created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-09-06 13:00:49.040139+00:00,31,31.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,4ce0c5c5-0dfc-457d-9af1-fcdef4c58fe8,0.03,0.0300
2024-09-06 14:14:04.424754+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,aab441c3-0abd-4623-900e-5444d039b75d,0.02,0.0200
2024-09-06 14:14:06.235866+00:00,211,211.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,addaebb5-26ff-4e51-b743-80fe358703e1,0.02,0.0200
2024-09-06 14:14:07.900209+00:00,303,303.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,e68c3d72-253d-43d3-b88a-67d2d872d5b9,0.01,0.0100
2024-09-06 14:25:18.445248+00:00,200,200.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,211159db-4910-4f4d-af71-61205b993be2,0.01,0.0100
2024-09-06 14:25:35.130056+00:00,500,500.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,70dd9bc0-9be9-4ce9-a935-52b12ff95397,0.01,0.0100
2024-09-06 15:26:38.702617+00:00,100,100.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,430b446f-6bbb-4c66-8815-16a83ebf5a04,0.03,0.0300
2024-09-06 15:37:25.490806+00:00,50,50.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,689762d2-9e8a-496f-bcd8-4acd83ea23e9,0.02,0.0200
2024-09-06 17:26:29.018041+00:00,1092,1092.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,927b864e-8d17-46ba-9483-2773848a6e82,0.03,0.0300
2024-09-06 17:28:10.229884+00:00,5,5.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,7b16c306-2ed7-4fd6-8632-f7207595938d,0.03,0.0300
2024-09-06 18:47:51.669157+00:00,312,312.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,93bf8abf-f75a-414c-8021-cc37d8a64ef5,0.03,0.0300
2024-09-06 20:26:05.175068+00:00,31,31.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,d8b2ab65-fdd2-4d4a-a2db-5afdaf382cf7,0.03,0.0300
2024-09-06 21:08:47.895433+00:00,93,93.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,e5869f58-3de6-4bc5-8dbd-06e5e2f83a4f,0.03,0.0300
2024-09-06 21:38:49.780959+00:00,5,5.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,41895bd8-e1ee-4402-a149-f40f9ca86889,0.01,0.0100
2024-09-06 22:31:35.981243+00:00,15,15.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,461cf431-b9fd-4175-8b24-1dc5a4059b44,0.02,0.0200
2024-09-06 23:24:18.525493+00:00,312,312.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,ef20b689-2546-4f37-b632-72be7f924a54,0.03,0.0300
2024-09-07 01:58:55.139890+00:00,50,50.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,64fac445-5293-4056-8080-a23daa729d52,0.02,0.0200
2024-09-07 12:46:45.006555+00:00,281,281.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,42392a6f-21f1-449b-80e4-88ae6f43c2d0,0.02,0.0200
2024-09-07 16:59:30.137901+00:00,28,28.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,24f85054-f88a-4ca7-a391-0b304d7f7bbd,0.01,0.0100
2024-09-07 18:50:50.429397+00:00,178,178.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,7e118be1-11ff-43ee-95a5-e61857a87fd2,0.03,0.0300
2024-09-07 18:50:50.429397+00:00,200,200.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,e45817bf-ecae-4f3f-8ed3-08911203f5a0,0.02,0.0200
2024-09-07 19:03:02.375078+00:00,156,156.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,c4e658c1-d481-4e71-ba66-4b433d585ed1,0.03,0.0300
2024-09-08 15:13:45.536570+00:00,135,135.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,ca9b6eff-c840-49c2-8141-67b9eb19efa3,0.02,0.0200
2024-09-08 15:13:45.536570+00:00,15,15.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,03f0d360-78e0-4de3-a694-24a733de7b4e,0.02,0.0200
2024-09-08 16:06:54.989791+00:00,70,70.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,9aa248ba-50d2-4b8a-8580-1b63d821eb8d,0.01,0.0100
2024-09-08 23:31:57.464884+00:00,21,21.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,81728549-7436-45b0-96c2-ed91fa603478,0.01,0.0100
2024-09-09 02:25:00.745598+00:00,50,50.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,e65af28f-3aca-494b-bd08-21c832368df2,0.01,0.0100
2024-09-09 13:17:55.246598+00:00,100,100.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,16952029-30d7-42db-80c0-bf690074c679,0.02,0.0200
2024-09-09 13:17:55.246598+00:00,35,35.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,a08010e6-38f0-4b77-9012-b1d766200766,0.02,0.0200
2024-09-09 13:17:55.246598+00:00,365,365.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,e2b27c90-1ded-4fed-9711-536ec142f3f9,0.02,0.0200
2024-09-09 18:16:15.368710+00:00,100,100.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,72568f9a-e3a7-4495-a594-567476665782,0.01,0.0100
2024-09-09 22:51:30.190696+00:00,162,162.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,bd560cf9-6bce-4261-a1a3-1ac518d00964,0.02,0.0200
2024-09-09 22:51:30.190696+00:00,165,165.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,d52a43f8-43c6-4d79-b53d-ed1b4554cd2a,0.02,0.0200
2024-09-09 22:52:22.194422+00:00,4679,4679.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,3bbbb55f-64cd-4c5f-974c-82ee732505c6,0.02,0.0200
2024-09-09 22:53:00.110813+00:00,1532,1532.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,6f09ea6e-749e-434a-a37f-ca204313fe64,0.03,0.0300
2024-09-09 22:53:00.110813+00:00,159,159.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,2299a5c4-2dd3-4220-98dd-7f9c52e3f425,0.02,0.0200
2024-09-09 22:53:00.110813+00:00,2222,2222.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c98fd5a1-9837-4956-93a2-2bf356b139eb,0.02,0.0200
2024-09-09 22:55:05.800073+00:00,12485,12485.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,6c4fba0a-7b62-4070-a984-45d0e7c0bc53,0.03,0.0300
2024-09-10 01:36:03.620899+00:00,200,200.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,49f8c25f-f5a3-48cc-9682-877fc057a322,0.02,0.0200
2024-09-10 01:50:05.604760+00:00,13817,13817.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,7ae69350-4c42-40a8-9bc0-298f81c2a242,0.02,0.0200
2024-09-10 12:20:18.294656+00:00,35,35.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,7594a913-bbd7-48c7-8854-b0aaa5097f94,0.03,0.0300
2024-09-10 12:20:18.294656+00:00,15,15.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,7bba5b92-4f29-4aa9-9077-ed46db5b8884,0.02,0.0200
2024-09-10 13:25:18.700117+00:00,4682,4682.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,9288b058-11c9-4d17-b18a-7ecd3cfce0a8,0.03,0.0300
2024-09-10 14:32:40.461685+00:00,203,203.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,291a5ad6-ecc5-462c-8b4f-5885cd661844,0.02,0.0200
2024-09-10 15:57:30.777736+00:00,312,312.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,2d0d5366-83a2-45f8-a128-27589ed55dfe,0.03,0.0300
2024-09-10 18:41:54.604927+00:00,4514,4514.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,1ae42cb1-d73e-4115-ac11-1ebc97e5308d,0.02,0.0200
2024-09-10 20:06:54.077153+00:00,312,312.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,855852e4-2548-4d4a-bb5d-c41955dc09fe,0.03,0.0300
2024-09-10 20:08:05.316439+00:00,386,386.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,d62dec40-6752-45b9-8e91-3faa1306045e,0.03,0.0300
2024-09-10 20:09:22.444707+00:00,31,31.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,cdf9edda-9880-4fa9-92bc-5a94dfc7a44e,0.03,0.0300
2024-09-10 23:13:35.815296+00:00,8,8.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,430f6d6d-cb79-405e-adda-9421a3862e7a,0.01,0.0100
2024-09-10 23:13:35.815296+00:00,42,42.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,d942aa15-e7b3-4de9-ba33-8d8b25b3b868,0.01,0.0100
2024-09-11 01:31:09.765976+00:00,250,250.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,e75dfefd-e1d9-4cbe-ae48-a5ee70519a50,0.02,0.0200
2024-09-11 01:31:09.765976+00:00,29,29.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,8d1cf42e-5cc8-42ea-9933-c49eb50af89d,0.03,0.0300
2024-09-11 01:31:09.765976+00:00,500,500.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,0c560f49-30cd-4abc-9f89-0471719516a3,0.02,0.0200
2024-09-11 03:19:20.628254+00:00,100,100.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,190b8c64-d1c4-4794-a675-8ed27d68017c,0.01,0.0100
2024-09-11 03:19:57.486738+00:00,800,800.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,f55cfdf6-efb8-4d0a-8581-c66f805830b7,0.01,0.0100
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,a99f874a-1b41-4747-aa3b-a492eabf3932,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,a8b101a0-1912-48d0-9a2e-3171b50b6614,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,821cba6c-c9b3-447e-b6a1-8a742bbcfd8d,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,6,6.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,806d9088-9531-48f0-84fc-c66295b3f3ee,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,7c84cb2f-eb68-4a10-94c7-274f00e882f1,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,7b6356ff-475a-4ee7-bc1b-16c700f036fd,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,6b5894b7-df5e-4b73-8f2d-92e55031475c,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,6160929f-a51d-4a0f-9c76-fabdbf0ae874,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,60090374-867e-4c3e-afb9-7ecb1fc92c52,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,55f29f7a-d2c0-4247-b5e2-c1802922375c,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,4fe42d13-1618-423d-97e6-61073dcea24a,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,151d2fda-1208-4005-9c46-d055e12d8999,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,4,4.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,48f2fea6-ae90-41dc-8312-80090375db27,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,47a378a3-3420-42c8-bbcf-2f8192dc5adb,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,3aeb12a2-745d-4a5d-9d63-096f2ebef0f1,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,29649dcf-d017-4ece-afba-149ba0897b0e,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,2783346e-9bdc-4897-be90-b1078e17a270,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,5000,5000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,251a2d46-3c4e-4b0f-8ddf-2453e5b01ca4,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,23b47dcc-4473-4274-a47a-04b9e9c95858,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,20,20.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,21ee7a51-286d-4b64-85a1-6bcc8c169f03,0.02,0.0200
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,b04306ab-8df1-4120-af83-594dd67ba9a4,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,00920cca-6063-4e10-baf5-60ee78c94a80,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,4de5f2c1-fff5-4bdb-86b3-7fc2f5cd6d66,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,12487dd9-a7de-44a1-8483-85a0561be500,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,67,67.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,b4909e35-e083-4671-860e-bc0899ea1071,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,3,3.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,c1358cf8-d882-4ad3-a391-480a7a563b1c,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,4,4.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,df10c7a6-d593-4c3d-b85e-2efe632ad4c7,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,dadd8013-8338-47e5-9198-b8a74091bbc7,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,3,3.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,bde50cf5-736f-447a-9854-b109f2db1aec,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,200,200.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,d25b637b-be78-43e5-a226-c9c6d4282bf4,0.03,0.0300
2024-09-11 12:30:51.923724+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,da5000bf-d872-4777-838f-c62dfe8eed01,0.03,0.0300
2024-09-11 12:31:55.782245+00:00,11838,11838.00,96,0.9600,0.04,yes,FEDDECISION-24SEP-H0,4921eb92-e349-4d66-bea3-d4c0229dbdb7,0.04,0.0400
2024-09-11 12:37:16.706950+00:00,500,500.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,36536f25-6ef0-4e30-8424-ab543ac660fb,0.01,0.0100
2024-09-11 12:37:22.120371+00:00,200,200.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,bba1b1b7-3f88-47fc-8c1e-33be0527dafe,0.01,0.0100
2024-09-11 12:37:23.673744+00:00,500,500.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,e13b9ffa-8cd9-4fb4-bdbc-54d151f2a3df,0.01,0.0100
2024-09-11 12:37:25.236354+00:00,300,300.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,24895912-599a-483a-bd1e-65de97b77930,0.01,0.0100
2024-09-11 12:44:27.267162+00:00,500,500.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,168ff7f8-41d2-4b7d-9629-64e36d77a405,0.01,0.0100
2024-09-11 12:44:28.816653+00:00,300,300.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,425352a3-704b-4121-bdf1-1559df869a29,0.01,0.0100
2024-09-11 14:01:33.085826+00:00,467,467.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,8ac7b750-4133-4311-8c4a-0b8fd0a35ad8,0.02,0.0200
2024-09-11 16:14:24.180861+00:00,349,349.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,07f7b2e4-5aa7-476b-95b1-55d37c6d11b5,0.02,0.0200
2024-09-11 16:19:18.127817+00:00,25,25.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,4972f434-d2e9-4cba-8e78-889a882d26ac,0.01,0.0100
2024-09-11 18:12:48.484328+00:00,60,60.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,cd978462-6c85-41e1-909a-6f249c9e01b7,0.02,0.0200
2024-09-11 20:03:08.733512+00:00,44,44.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,ebac777d-9a24-4c2b-899c-abdcf35b91a8,0.02,0.0200
2024-09-11 20:55:08.284022+00:00,50,50.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,111fc5e4-8979-4f82-b213-a1f81817411e,0.01,0.0100
2024-09-11 22:25:33.859554+00:00,117,117.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,89e4f140-ed02-4e95-a158-0b68e37ce74f,0.01,0.0100
2024-09-12 00:43:58.190000+00:00,34,34.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c6041e0e-4a2e-4f40-b30c-45e37d80860c,0.02,0.0200
2024-09-12 01:50:15.053474+00:00,46,46.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,981c5c29-a1b2-49e7-bc3d-7ee22bf63215,0.02,0.0200
2024-09-12 02:19:34.922032+00:00,4679,4679.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,49395be5-4e94-4095-92a9-556eff8efd59,0.02,0.0200
2024-09-12 02:57:49.657588+00:00,255,255.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,91607933-23cb-42f4-ad50-52722598025c,0.01,0.0100
2024-09-12 12:53:51.139360+00:00,50,50.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,fa5398dc-9651-4196-b061-d4508903c8cc,0.02,0.0200
2024-09-12 16:15:00.564372+00:00,200,200.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,3509b94c-45ab-4df7-ae9f-e8264b906eee,0.01,0.0100
2024-09-12 16:55:51.158256+00:00,300,300.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,bc85f153-c59e-499b-89c4-c6682b4151be,0.01,0.0100
2024-09-12 17:35:45.599321+00:00,1020,1020.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,53dd6e08-dada-48e7-b82a-2bdee53c8a77,0.02,0.0200
2024-09-12 17:35:45.599321+00:00,87,87.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,d7c46b72-52b7-4efb-8e16-cff889532010,0.02,0.0200
2024-09-12 17:35:45.599321+00:00,1109,1109.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,39914732-13f8-4659-935a-980a29a410b2,0.02,0.0200
2024-09-12 18:01:37.445040+00:00,100,100.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,f6da75ff-e324-4df8-be2c-d0b3c2f4938c,0.01,0.0100
2024-09-12 18:14:34.175368+00:00,1092,1092.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,22a03b78-86f4-4b56-ae1a-acada049350e,0.01,0.0100
2024-09-12 18:14:34.175368+00:00,1908,1908.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,ef42b4d5-d2f6-4af7-9f45-04edc36d9eb5,0.01,0.0100
2024-09-12 18:20:09.126335+00:00,11,11.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,3be9180b-001b-40b5-807f-168e0c6fb192,0.01,0.0100
2024-09-12 18:56:01.458030+00:00,1113,1113.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,636912fb-87d5-4e43-b7c7-8b8f29d9d9d8,0.02,0.0200
2024-09-12 18:56:01.458030+00:00,290,290.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c610abf1-b0b9-460b-9758-2d77d0fa55a0,0.02,0.0200
2024-09-12 19:24:14.101476+00:00,598,598.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,76c1bc99-f782-4504-a454-20a1f294a4c4,0.02,0.0200
2024-09-12 19:24:14.101476+00:00,571,571.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,bd6182d7-ee5c-4a85-bc2f-5554962adec0,0.02,0.0200
2024-09-12 19:36:27.692072+00:00,1000,1000.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,d778f356-e231-475a-a0fb-561c84eed820,0.02,0.0200
2024-09-12 19:36:27.692072+00:00,100,100.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,845789dc-a8a7-47be-983c-97b70ea738d9,0.02,0.0200
2024-09-12 19:36:27.692072+00:00,908,908.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,b53f8b01-be16-4647-846a-8a58cb5211bb,0.02,0.0200
2024-09-12 19:36:27.692072+00:00,329,329.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c77021fa-ef8f-4f2b-9c57-aaa3cb19f220,0.02,0.0200
2024-09-12 19:45:18.015906+00:00,92,92.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,3b366426-b03d-4799-b343-cd02e5592257,0.02,0.0200
2024-09-12 19:45:18.015906+00:00,141,141.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,788f7de2-46e5-4a97-aef0-1323ffe1cbbd,0.02,0.0200
2024-09-12 19:47:42.820536+00:00,5,5.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,f20bc4e2-0df5-4309-86f1-9518a9e5172d,0.02,0.0200
2024-09-12 21:39:37.315432+00:00,100,100.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,a804fe02-8a7b-4e58-a98d-f1973ac44fd6,0.02,0.0200
2024-09-12 21:51:14.150712+00:00,233,233.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,825e7ca6-d2a7-4b8c-99f3-e6c3ef7064a3,0.02,0.0200
2024-09-12 22:11:56.866866+00:00,850,850.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,d68590f7-b0d7-460f-9a71-d9b7da081084,0.01,0.0100
2024-09-12 22:11:56.866866+00:00,1800,1800.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,35106785-0388-425b-a693-20ca900972c5,0.01,0.0100
2024-09-12 22:11:56.866866+00:00,350,350.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,03ec1021-fc7c-4578-9357-d231689c789b,0.01,0.0100
2024-09-12 22:24:53.143577+00:00,1,1.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,158d438a-16cb-4f98-9f03-1ee0c8da35ae,0.02,0.0200
2024-09-12 22:33:25.004596+00:00,2000,2000.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,96d05eac-476a-4736-b2ae-3b786486c2ea,0.02,0.0200
2024-09-12 22:33:25.004596+00:00,780,780.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,fd527a23-a194-4bdc-ae07-6235a59ceb6d,0.02,0.0200
2024-09-12 22:33:25.004596+00:00,5555,5555.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,05f6d597-9af9-4bab-b67e-9d67445ce744,0.02,0.0200
2024-09-12 22:33:25.004596+00:00,166,166.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,f0042458-fe2d-45fa-83d2-26d08efe7a06,0.02,0.0200
2024-09-12 23:07:58.162796+00:00,112,112.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,001b50ef-c225-41e5-b1a5-966bb505a36f,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,fe9277ad-63fe-4123-ac0a-a47498513478,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,8,8.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,e2f0d117-6ba5-40c5-b100-84c48981e59e,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,dfae8c53-20de-4e7e-bd65-6b8788bc1fc5,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,c3de575f-9abe-46a6-9b1d-0b57503a955b,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,b4a06d9a-7920-4b80-ad81-202748ccb937,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,af183f81-de28-4c54-9189-32d69f9f8022,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,af444d8f-d84c-41f8-89e6-a285ae081a21,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,6f5b17fc-5b31-44c7-a0a6-af9f61c79ffd,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,58ac8193-aaf7-4b04-932e-d0d75c25e59a,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,4d0effbe-99f3-4882-a66f-82e2320c6439,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,20000,20000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,42632ccb-0afc-4d91-9446-39f4540e2b95,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,3486cca5-8ffd-41cf-9481-b7f0c76130a1,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,10000,10000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,2eb28dff-77f2-48f8-ae26-b15c5ab17f2d,0.03,0.0300
2024-09-12 23:07:58.162796+00:00,1900,1900.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,8750260e-0739-4035-8c14-d238a7cfa6e9,0.03,0.0300
