created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-10-31 19:45:02.581881+00:00,1,1.00,42,0.4200,0.58,yes,KXFEDDECISION-24DEC-H0,cf21c168-da07-4ea0-9a76-2a3588c2ff49,0.58,0.5800
2024-10-31 19:45:02.581881+00:00,5,5.00,40,0.4000,0.6,yes,KXFEDDECISION-24DEC-H0,8b8b5ff9-674a-4a45-a79e-410741a61d7c,0.6,0.6000
2024-10-31 19:45:02.581881+00:00,7,7.00,41,0.4100,0.59,yes,KXFEDDECISION-24DEC-H0,610f47ef-2ebf-4945-9c81-d00e0b026934,0.59,0.5900
2024-10-31 19:45:02.581881+00:00,100,100.00,40,0.4000,0.6,yes,KXFEDDECISION-24DEC-H0,857846b9-524d-4f9c-854a-ddb3c2b7acc8,0.6,0.6000
2024-10-31 19:45:02.581881+00:00,9,9.00,49,0.4900,0.51,yes,KXFEDDECISION-24DEC-H0,7873d6a6-b11b-4b38-aa3f-cbf4fabbd946,0.51,0.5100
2024-10-31 19:45:02.581881+00:00,3,3.00,41,0.4100,0.59,yes,KXFEDDECISION-24DEC-H0,6a54e3eb-4db2-4969-b50a-9368eabdd9fa,0.59,0.5900
2024-10-31 19:45:02.581881+00:00,9,9.00,42,0.4200,0.58,yes,KXFEDDECISION-24DEC-H0,1e69c423-020a-4d0b-8d8e-6f36eecc51c3,0.58,0.5800
2024-10-31 19:45:02.581881+00:00,3,3.00,41,0.4100,0.59,yes,KXFEDDECISION-24DEC-H0,1d9a1a9e-cad0-45cd-9b06-3be42d0a4773,0.59,0.5900
2024-10-31 19:45:02.581881+00:00,7,7.00,39,0.3900,0.61,yes,KXFEDDECISION-24DEC-H0,033d1e44-5ca9-4889-8fca-f1673fda6584,0.61,0.6100
2024-10-31 19:45:02.581881+00:00,100,100.00,48,0.4800,0.52,yes,KXFEDDECISION-24DEC-H0,893e18e2-e43d-4931-8184-18ef9a026b2c,0.52,0.5200
2024-10-31 19:45:54.736362+00:00,8,8.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,88aa57f6-8cad-47e9-96f2-731283009307,0.36,0.3600
2024-10-31 19:45:54.736362+00:00,1,1.00,61,0.6100,0.39,no,KXFEDDECISION-24DEC-H0,f5adbf55-648a-4c11-94ea-e3013212f41e,0.39,0.3900
2024-10-31 19:45:54.736362+00:00,10,10.00,66,0.6600,0.34,no,KXFEDDECISION-24DEC-H0,ee20c7f2-159b-4733-bce9-5076c552a936,0.34,0.3400
2024-10-31 19:45:54.736362+00:00,11,11.00,62,0.6200,0.38,no,KXFEDDECISION-24DEC-H0,e58b9969-1ad9-40a8-b710-a9afed5c87fc,0.38,0.3800
2024-10-31 19:45:54.736362+00:00,9,9.00,54,0.5400,0.46,no,KXFEDDECISION-24DEC-H0,d26ba256-63c1-4b1c-a2b1-c8a6778dda88,0.46,0.4600
2024-10-31 19:45:54.736362+00:00,14,14.00,55,0.5500,0.45,no,KXFEDDECISION-24DEC-H0,cbe64b7a-e6ab-4569-9fff-a46349cda552,0.45,0.4500
2024-10-31 19:45:54.736362+00:00,16,16.00,65,0.6500,0.35,no,KXFEDDECISION-24DEC-H0,b5cf3673-42cf-4a05-be36-e33c1db145e1,0.35,0.3500
2024-10-31 19:45:54.736362+00:00,50,50.00,62,0.6200,0.38,no,KXFEDDECISION-24DEC-H0,84ef5ba6-2aeb-4e37-affd-164b2957cf25,0.38,0.3800
2024-10-31 19:45:54.736362+00:00,74,74.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,c1350921-01fa-420a-862e-6bb90233bd00,0.3,0.3000
2024-10-31 19:45:54.736362+00:00,8,8.00,65,0.6500,0.35,no,KXFEDDECISION-24DEC-H0,5cf13c31-a456-409c-b513-7700e25310c3,0.35,0.3500
2024-10-31 19:45:54.736362+00:00,9,9.00,61,0.6100,0.39,no,KXFEDDECISION-24DEC-H0,74ece51c-2649-4cde-b25a-0a08f7b1c9ba,0.39,0.3900
2024-10-31 19:45:54.736362+00:00,1,1.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,0db0be19-20f4-4a73-ad2e-d679a8c6cd8a,0.31,0.3100
2024-10-31 19:45:54.736362+00:00,13,13.00,63,0.6300,0.37,no,KXFEDDECISION-24DEC-H0,1c1b3775-1ac2-406d-ba5a-607ad4aa88f4,0.37,0.3700
2024-10-31 19:45:54.736362+00:00,7,7.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,205c6641-1792-47ec-9dd6-a2c071a752e9,0.36,0.3600
2024-10-31 19:45:54.736362+00:00,1,1.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,c08735e4-4836-4253-a95e-4b45d12009d4,0.33,0.3300
2024-10-31 19:45:54.736362+00:00,1,1.00,62,0.6200,0.38,no,KXFEDDECISION-24DEC-H0,32e0767e-eb62-4e72-8861-0ec89db9217c,0.38,0.3800
2024-10-31 19:45:54.736362+00:00,1,1.00,68,0.6800,0.32,no,KXFEDDECISION-24DEC-H0,27ba9f9e-234c-4102-924a-ce90fa31f4af,0.32,0.3200
2024-10-31 19:45:54.736362+00:00,4,4.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,4dc3c335-41bc-4f53-bf3c-55e535029afb,0.31,0.3100
2024-10-31 19:45:54.736362+00:00,19,19.00,66,0.6600,0.34,no,KXFEDDECISION-24DEC-H0,44a91f2c-1a72-42af-a16c-9d8731895470,0.34,0.3400
2024-10-31 20:08:39.243449+00:00,11,11.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,3f36ea2f-3c8f-4266-9d76-a96ff6be1d39,0.3,0.3000
2024-10-31 20:09:17.871894+00:00,13,13.00,65,0.6500,0.35,yes,KXFEDDECISION-24DEC-H0,19153595-ba3d-4c4d-aef6-aaef850e9c12,0.35,0.3500
2024-10-31 21:52:37.684754+00:00,3,3.00,66,0.6600,0.34,yes,KXFEDDECISION-24DEC-H0,d1589d7a-25c8-434b-bab1-ba0bdf74f802,0.34,0.3400
2024-10-31 22:20:59.957299+00:00,30,30.00,71,0.7100,0.29,no,KXFEDDECISION-24DEC-H0,c5d3dc70-caa0-473d-87a1-35171e3bc0ce,0.29,0.2900
2024-10-31 23:14:06.688582+00:00,2,2.00,71,0.7100,0.29,no,KXFEDDECISION-24DEC-H0,b0911243-f512-468e-a1d5-c203bd8ee169,0.29,0.2900
2024-11-01 01:05:50.271803+00:00,21,21.00,66,0.6600,0.34,yes,KXFEDDECISION-24DEC-H0,c44e1aec-5a21-41c1-a77e-9c1657d26d85,0.34,0.3400
2024-11-01 01:05:50.271803+00:00,34,34.00,65,0.6500,0.35,yes,KXFEDDECISION-24DEC-H0,b0248b47-83bc-43ff-834b-09a49e1304b0,0.35,0.3500
2024-11-01 01:29:18.312556+00:00,30,30.00,71,0.7100,0.29,no,KXFEDDECISION-24DEC-H0,3bfebf71-eb2f-4f15-b069-cfc968765684,0.29,0.2900
2024-11-01 03:07:55.111341+00:00,2,2.00,71,0.7100,0.29,no,KXFEDDECISION-24DEC-H0,3288a273-28cd-4d27-b5df-6aa3f9dd1a8f,0.29,0.2900
2024-11-01 06:52:37.278672+00:00,53,53.00,65,0.6500,0.35,yes,KXFEDDECISION-24DEC-H0,fe603736-cb9a-4734-b2f1-33f2156a5711,0.35,0.3500
2024-11-01 06:52:37.278672+00:00,1,1.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,2be68164-eef1-441f-b923-ca2724d9ec7f,0.38,0.3800
2024-11-01 06:52:37.278672+00:00,1,1.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,3ffd872b-41ff-4c6f-9e6b-6e83c930fce8,0.38,0.3800
2024-11-01 06:52:37.278672+00:00,27,27.00,66,0.6600,0.34,yes,KXFEDDECISION-24DEC-H0,ed99a193-a0e1-4def-90d5-07588a406018,0.34,0.3400
2024-11-01 12:36:38.559479+00:00,28,28.00,63,0.6300,0.37,yes,KXFEDDECISION-24DEC-H0,fdebf57e-7959-4d69-b7c1-adab79402202,0.37,0.3700
2024-11-01 12:36:38.559479+00:00,23,23.00,63,0.6300,0.37,yes,KXFEDDECISION-24DEC-H0,e9abb686-e1fa-41f7-9b0e-795661659948,0.37,0.3700
2024-11-01 13:45:20.943010+00:00,25,25.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,d4569362-1857-4a8a-a20d-763557630145,0.38,0.3800
2024-11-01 14:26:08.882410+00:00,22,22.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,5eb9c54e-09b8-403f-a26a-a8fcb52ce8cd,0.3,0.3000
2024-11-01 14:47:58.483117+00:00,12,12.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,59c4f1dc-143c-4cd0-85e7-784f2926efad,0.38,0.3800
2024-11-01 16:55:11.378582+00:00,34,34.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,2687689f-f7dd-4a55-aa7e-25b6b6ba5137,0.31,0.3100
2024-11-01 17:22:32.577005+00:00,1,1.00,68,0.6800,0.32,no,KXFEDDECISION-24DEC-H0,5729be3a-a8e1-473c-8ba4-8e3a47f3129f,0.32,0.3200
2024-11-01 20:42:33.075422+00:00,24,24.00,68,0.6800,0.32,yes,KXFEDDECISION-24DEC-H0,34181da3-c7b4-497d-b14c-df323d93f7e3,0.32,0.3200
2024-11-01 20:42:33.075422+00:00,2,2.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,705a2fc7-d887-4da1-a4b5-ca05f45c8722,0.38,0.3800
2024-11-01 20:42:33.075422+00:00,7,7.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,783d99c2-3575-44b9-b722-1932b8580de8,0.39,0.3900
2024-11-01 22:05:59.360608+00:00,40,40.00,72,0.7200,0.28,no,KXFEDDECISION-24DEC-H0,a55f1c4a-8901-4452-b03e-7c5460206eae,0.28,0.2800
2024-11-01 23:04:13.475249+00:00,5,5.00,73,0.7300,0.27,no,KXFEDDECISION-24DEC-H0,290124f9-07c5-49c1-8635-8d47ec4b6908,0.27,0.2700
2024-11-01 23:28:46.519518+00:00,3,3.00,69,0.6900,0.31,yes,KXFEDDECISION-24DEC-H0,dc8c0835-f1d6-4137-828b-6e473102586d,0.31,0.3100
2024-11-01 23:28:46.519518+00:00,10,10.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,853c6e0d-76b9-4eb9-a20c-13eeb63908b9,0.38,0.3800
2024-11-01 23:28:46.519518+00:00,15,15.00,68,0.6800,0.32,yes,KXFEDDECISION-24DEC-H0,5559af5a-aad3-42cb-b7d0-8b3e1f5cbabf,0.32,0.3200
2024-11-01 23:46:43.988131+00:00,7,7.00,64,0.6400,0.36,yes,KXFEDDECISION-24DEC-H0,17c4394d-a8f5-43a9-b2d6-db2586c000cf,0.36,0.3600
2024-11-01 23:46:43.988131+00:00,15,15.00,70,0.7000,0.3,yes,KXFEDDECISION-24DEC-H0,3e43ac0a-380c-4f81-a10c-6a239fcb8dad,0.3,0.3000
2024-11-01 23:46:43.988131+00:00,10,10.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,6bd12fad-7023-427c-8610-b4fd5ccd153b,0.38,0.3800
2024-11-01 23:46:43.988131+00:00,6,6.00,65,0.6500,0.35,yes,KXFEDDECISION-24DEC-H0,78acf7cc-caa9-49f6-9a54-c59a0ef7aab0,0.35,0.3500
2024-11-01 23:46:43.988131+00:00,175,175.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,83511f76-aa2e-46e9-84d3-769f0e7260c1,0.39,0.3900
2024-11-01 23:46:43.988131+00:00,1,1.00,63,0.6300,0.37,yes,KXFEDDECISION-24DEC-H0,b54f30c1-ecf9-42fd-b0d0-6d369a57c6de,0.37,0.3700
2024-11-01 23:46:43.988131+00:00,38,38.00,72,0.7200,0.28,yes,KXFEDDECISION-24DEC-H0,bc8d8272-757d-4b16-8cf9-ef69f9a00e8a,0.28,0.2800
2024-11-01 23:46:43.988131+00:00,9,9.00,63,0.6300,0.37,yes,KXFEDDECISION-24DEC-H0,16691468-5fa5-46c0-b255-4da998a0bdb4,0.37,0.3700
2024-11-01 23:54:43.259251+00:00,5,5.00,75,0.7500,0.25,no,KXFEDDECISION-24DEC-H0,4c2eb032-c021-4e86-b445-0aaae8bd2708,0.25,0.2500
2024-11-02 01:13:44.726278+00:00,19,19.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,dc94239f-eb4c-41f7-bfe4-c2463fe8dd31,0.33,0.3300
2024-11-02 01:13:44.726278+00:00,11,11.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,ab7e8057-8d88-4f69-bc6e-edc8ec4cdc08,0.39,0.3900
2024-11-02 01:13:44.726278+00:00,18,18.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,266ff655-b254-4b5b-92ac-80864b76a05d,0.39,0.3900
2024-11-02 01:13:44.726278+00:00,4,4.00,68,0.6800,0.32,yes,KXFEDDECISION-24DEC-H0,25f61215-7192-41f1-9d73-819fb63dc1bb,0.32,0.3200
2024-11-02 02:55:33.139351+00:00,11,11.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,bb5e4815-5672-47f5-a83c-d37193036a87,0.26,0.2600
2024-11-02 03:41:45.844262+00:00,2,2.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,1c9e37a4-0adc-4925-82d3-550c1c9b18fa,0.38,0.3800
2024-11-02 03:41:45.844262+00:00,1,1.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,22ba07d0-c48f-4a40-89bf-fbf3fe68f973,0.39,0.3900
2024-11-02 03:41:45.844262+00:00,7,7.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,51c31e75-12ee-4b82-a9fa-d1fd495711e2,0.38,0.3800
2024-11-02 03:41:45.844262+00:00,2,2.00,69,0.6900,0.31,yes,KXFEDDECISION-24DEC-H0,5abb56ef-a20c-4263-a8e7-4d4d6011549a,0.31,0.3100
2024-11-02 13:14:02.759666+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,5d671788-70ee-4c1a-bea5-66f48b221820,0.26,0.2600
2024-11-02 13:15:51.736818+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,8c498c20-337c-4464-929a-9d58c9d27ff5,0.26,0.2600
2024-11-02 13:17:34.456213+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,03aa6571-03cf-4fa3-9c07-4f6253293f92,0.26,0.2600
2024-11-02 13:18:35.277490+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,0003c11b-c2c9-4a9b-9446-a67aa8c4a83a,0.26,0.2600
2024-11-02 13:20:25.541941+00:00,4,4.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,ec889d98-6db9-40b6-8b13-3699402e7bb5,0.39,0.3900
2024-11-02 13:52:43.906000+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,23e59e31-1b85-4f27-a9c1-6d32a5ed1c29,0.26,0.2600
2024-11-02 13:54:31.152766+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,1addadbc-ebc3-4e40-ae81-796a6078cf88,0.26,0.2600
2024-11-02 13:55:32.926579+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,2f7dc6bb-1699-473c-bdf2-340a4058cc52,0.26,0.2600
2024-11-02 14:03:32.673744+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,73639e70-60a4-4520-9ba1-bd0e5114f02c,0.26,0.2600
2024-11-02 14:03:33.266690+00:00,5,5.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,e1437bc4-bdc6-4ce2-9eae-abe25c384595,0.26,0.2600
2024-11-02 15:01:10.650619+00:00,5,5.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,8bee6c6c-c433-4ae8-b801-b9e99cfd1da5,0.36,0.3600
2024-11-02 15:01:10.679496+00:00,5,5.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,7c5324a9-3a05-438b-bad8-7d622282c380,0.36,0.3600
2024-11-02 15:01:11.231826+00:00,1,1.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,6fc08ee9-3c93-425b-91b1-6ad7f5e38055,0.36,0.3600
2024-11-02 15:01:11.832193+00:00,2,2.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,ddd72716-241d-4d62-a9c5-0df74e2f5171,0.36,0.3600
2024-11-02 15:01:12.421259+00:00,2,2.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,0de0d687-0f88-446f-87d4-0b9f1f430504,0.36,0.3600
2024-11-02 15:01:13.013155+00:00,4,4.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,55c49d5a-37c5-4479-9f83-dd5121ee4ea6,0.36,0.3600
2024-11-02 15:01:13.595814+00:00,61,61.00,64,0.6400,0.36,no,KXFEDDECISION-24DEC-H0,5992e4ec-4432-4a6d-8ffd-2513d20637fa,0.36,0.3600
2024-11-02 15:07:17.764456+00:00,20,20.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,cc805751-debd-4549-8a37-f301990e2b07,0.39,0.3900
2024-11-02 15:45:48.313949+00:00,25,25.00,73,0.7300,0.27,no,KXFEDDECISION-24DEC-H0,ee8629b2-897c-426b-8223-eafd1c83d335,0.27,0.2700
2024-11-02 15:46:04.700268+00:00,7,7.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,f1f985fe-a231-4996-be00-943ef78dba83,0.26,0.2600
2024-11-02 15:46:18.410535+00:00,100,100.00,75,0.7500,0.25,no,KXFEDDECISION-24DEC-H0,1df1ba44-983f-44e2-b6dc-1529b6575519,0.25,0.2500
2024-11-02 15:47:10.181517+00:00,23,23.00,80,0.8000,0.2,no,KXFEDDECISION-24DEC-H0,0d8618b4-d36e-49a9-9f8a-332c24c1ce55,0.2,0.2000
2024-11-02 15:47:10.181517+00:00,8,8.00,78,0.7800,0.22,no,KXFEDDECISION-24DEC-H0,166e8f1e-460c-4a75-a35d-ebc6f7f10766,0.22,0.2200
2024-11-02 16:23:57.170087+00:00,2,2.00,58,0.5800,0.42,yes,KXFEDDECISION-24DEC-H0,6ae77d48-ad1b-46d2-a451-080483a889ac,0.42,0.4200
2024-11-02 16:23:57.170087+00:00,2,2.00,53,0.5300,0.47,yes,KXFEDDECISION-24DEC-H0,91293a4f-f4ec-47af-8a7f-d0943820ed45,0.47,0.4700
2024-11-02 16:23:57.170087+00:00,1,1.00,57,0.5700,0.43,yes,KXFEDDECISION-24DEC-H0,68f35913-3052-43db-97e2-a8d6879dfe92,0.43,0.4300
2024-11-02 16:23:57.170087+00:00,29,29.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,aa1050ee-b1fd-4414-af5c-42440777e6e5,0.38,0.3800
2024-11-02 16:23:57.170087+00:00,4,4.00,57,0.5700,0.43,yes,KXFEDDECISION-24DEC-H0,dd4ebafe-dfaa-42b0-b885-97c93dab9664,0.43,0.4300
2024-11-02 16:23:57.170087+00:00,30,30.00,53,0.5300,0.47,yes,KXFEDDECISION-24DEC-H0,c6acd822-fbb7-4aa2-abfb-341cb6fa4c12,0.47,0.4700
2024-11-02 16:23:57.170087+00:00,12,12.00,52,0.5200,0.48,yes,KXFEDDECISION-24DEC-H0,cb7d6aed-b876-4a1f-bff7-7e4fe28c042c,0.48,0.4800
2024-11-02 16:23:57.170087+00:00,80,80.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,dce7c1bd-0b9c-44fe-b23e-e37b8b725f5e,0.39,0.3900
2024-11-02 16:23:57.170087+00:00,3,3.00,54,0.5400,0.46,yes,KXFEDDECISION-24DEC-H0,e01c388a-b943-48a7-ac5c-a7cb4bd17e38,0.46,0.4600
2024-11-02 16:23:57.170087+00:00,25,25.00,54,0.5400,0.46,yes,KXFEDDECISION-24DEC-H0,c666e478-857d-46af-8007-b0ae8592e7a0,0.46,0.4600
2024-11-02 16:23:57.170087+00:00,1,1.00,56,0.5600,0.44,yes,KXFEDDECISION-24DEC-H0,5bd7d6f8-de86-4907-8d2a-09e14fe2bcf7,0.44,0.4400
2024-11-02 16:23:57.170087+00:00,4,4.00,52,0.5200,0.48,yes,KXFEDDECISION-24DEC-H0,a09d2417-c384-46cb-817c-45e95148d7f5,0.48,0.4800
2024-11-02 16:23:57.170087+00:00,1,1.00,57,0.5700,0.43,yes,KXFEDDECISION-24DEC-H0,55bbb9f1-2c12-4dc0-85cb-ff2308ab9b75,0.43,0.4300
2024-11-02 16:23:57.170087+00:00,1,1.00,58,0.5800,0.42,yes,KXFEDDECISION-24DEC-H0,066b94a3-7b45-435c-be70-6ff4c69a5cc4,0.42,0.4200
2024-11-02 16:23:57.170087+00:00,1,1.00,54,0.5400,0.46,yes,KXFEDDECISION-24DEC-H0,08a2ae48-ce3f-4dc1-9d32-405337591ce1,0.46,0.4600
2024-11-02 16:23:57.170087+00:00,1,1.00,55,0.5500,0.45,yes,KXFEDDECISION-24DEC-H0,1381f38d-f637-457a-b53c-47fa214bedb9,0.45,0.4500
2024-11-02 16:23:57.170087+00:00,9,9.00,52,0.5200,0.48,yes,KXFEDDECISION-24DEC-H0,1797a385-60df-4913-9c1f-d4f208904734,0.48,0.4800
2024-11-02 16:23:57.170087+00:00,1,1.00,57,0.5700,0.43,yes,KXFEDDECISION-24DEC-H0,2235fa6f-1b12-4308-8187-57e3f41c280d,0.43,0.4300
2024-11-02 16:23:57.170087+00:00,3,3.00,53,0.5300,0.47,yes,KXFEDDECISION-24DEC-H0,56aeeca8-dbbb-4ec7-ba3a-b0cfb416b5fc,0.47,0.4700
2024-11-02 16:23:57.170087+00:00,6,6.00,52,0.5200,0.48,yes,KXFEDDECISION-24DEC-H0,28b74142-6f38-4fb7-9275-46735246b769,0.48,0.4800
2024-11-02 16:23:57.170087+00:00,1,1.00,55,0.5500,0.45,yes,KXFEDDECISION-24DEC-H0,36fb37f4-1d72-472c-a385-a26a4bfa5e63,0.45,0.4500
2024-11-02 16:23:57.170087+00:00,1,1.00,54,0.5400,0.46,yes,KXFEDDECISION-24DEC-H0,4dacf7da-539f-4bd6-ada8-692f5e2cae11,0.46,0.4600
2024-11-02 16:23:57.170087+00:00,5,5.00,52,0.5200,0.48,yes,KXFEDDECISION-24DEC-H0,4e318a58-f152-4a04-8c16-af12e7c62fe7,0.48,0.4800
2024-11-02 16:23:57.170087+00:00,1,1.00,53,0.5300,0.47,yes,KXFEDDECISION-24DEC-H0,26e1945a-be38-4434-95a3-8accb78a223d,0.47,0.4700
2024-11-02 23:07:17.632271+00:00,38,38.00,59,0.5900,0.41,yes,KXFEDDECISION-24DEC-H0,d243d61e-8c92-4a61-9283-c6022239123a,0.41,0.4100
2024-11-02 23:07:17.632271+00:00,200,200.00,60,0.6000,0.4,yes,KXFEDDECISION-24DEC-H0,23b0e062-f58f-4578-ae86-52ce6812215e,0.4,0.4000
2024-11-02 23:07:36.352796+00:00,72,72.00,59,0.5900,0.41,yes,KXFEDDECISION-24DEC-H0,b1235cc3-3863-4152-ba93-8f71eb6c56e6,0.41,0.4100
2024-11-03 00:02:49.123033+00:00,22,22.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,eee9e454-2985-4b3c-8bea-4f24e066907b,0.33,0.3300
2024-11-03 00:21:28.809034+00:00,20,20.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,6e252cf2-a492-48b5-926d-9cfe8112b983,0.33,0.3300
2024-11-03 00:21:29.098154+00:00,10,10.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,7a7c2c9e-9e82-40bc-bc46-c34e11fafc7d,0.33,0.3300
2024-11-03 00:33:48.239545+00:00,10,10.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,658d7c21-8784-4882-8b01-f822ae6fccff,0.33,0.3300
2024-11-03 00:33:48.886877+00:00,21,21.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,75eb0241-e474-4ad8-a204-a055ba731cd0,0.33,0.3300
2024-11-03 01:38:11.776172+00:00,11,11.00,68,0.6800,0.32,no,KXFEDDECISION-24DEC-H0,49e63b14-8d4b-4d1f-90f6-32aad1745b11,0.32,0.3200
2024-11-03 01:47:43.258724+00:00,25,25.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,27277920-05bf-40a2-bc8b-7eba3b04f0eb,0.33,0.3300
2024-11-03 01:47:43.613934+00:00,10,10.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,918115a4-9b5b-4edc-8e76-035281074646,0.33,0.3300
2024-11-03 01:50:39.266182+00:00,6,6.00,61,0.6100,0.39,yes,KXFEDDECISION-24DEC-H0,8bb08b7d-999f-4090-9e24-d240e22ea508,0.39,0.3900
2024-11-03 01:50:39.266182+00:00,6,6.00,62,0.6200,0.38,yes,KXFEDDECISION-24DEC-H0,a81b0231-6879-4325-95de-7a2d2428158b,0.38,0.3800
2024-11-03 01:53:01.791277+00:00,2,2.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,0ab120de-d123-4238-98a9-c70a79e071db,0.33,0.3300
2024-11-03 01:53:02.029173+00:00,1,1.00,67,0.6700,0.33,no,KXFEDDECISION-24DEC-H0,3ccac048-f59b-41ee-af21-25a9bc92509d,0.33,0.3300
2024-11-03 01:53:02.981484+00:00,2,2.00,68,0.6800,0.32,no,KXFEDDECISION-24DEC-H0,bf1862dd-e407-4c0d-915f-4c1972f8b666,0.32,0.3200
2024-11-03 01:57:28.542726+00:00,5,5.00,68,0.6800,0.32,no,KXFEDDECISION-24DEC-H0,f3ff7460-8aa4-48f0-a2da-9c8d97019081,0.32,0.3200
2024-11-03 01:57:28.759613+00:00,5,5.00,68,0.6800,0.32,no,KXFEDDECISION-24DEC-H0,5a4dcff5-cc6f-4bde-ac9d-f8bc6bcace99,0.32,0.3200
2024-11-03 02:30:01.239234+00:00,14,14.00,68,0.6800,0.32,no,KXFEDDECISION-24DEC-H0,a73aed39-c4e6-4d4e-8498-6357b0b40fc1,0.32,0.3200
2024-11-03 06:43:07.693724+00:00,29,29.00,72,0.7200,0.28,no,KXFEDDECISION-24DEC-H0,9dd822be-6c1e-4e4f-badb-a578fb4962fe,0.28,0.2800
2024-11-03 14:11:06.279305+00:00,5,5.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,efda463d-ed46-41af-9f9a-e77624452b0a,0.3,0.3000
2024-11-03 15:41:18.723904+00:00,13,13.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,d1861f22-4ad2-4093-a156-c9437a53c3d0,0.3,0.3000
2024-11-03 15:42:52.803684+00:00,62,62.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,7e354e93-b6f4-4891-a94e-644b2c1a3476,0.3,0.3000
2024-11-03 15:45:16.685229+00:00,6,6.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,f5eca752-37eb-4494-9696-3ab387231e4e,0.3,0.3000
2024-11-03 17:02:30.078552+00:00,19,19.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,4e501ff9-aa41-467a-bc5d-7737f75b2438,0.3,0.3000
2024-11-03 17:02:30.078552+00:00,100,100.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,fe6df050-21d2-4946-808e-cc9d811724e9,0.3,0.3000
