created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2023-07-22 20:31:21.396373+00:00,1,1.00,97,0.9700,0.03,yes,FEDDECISION-23JUL-H0,05d80587-0c31-412e-b1d5-82c29656af82,0.03,0.0300
2023-07-22 20:31:21.396373+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-23JUL-H0,0eaf31fe-796f-437a-a4b4-0bfa8badd1f8,0.03,0.0300
2023-07-22 20:31:21.396373+00:00,2,2.00,97,0.9700,0.03,yes,FEDDECISION-23JUL-H0,572858c2-7a19-431a-b55c-325542da0c35,0.03,0.0300
2023-07-22 20:31:21.396373+00:00,80,80.00,97,0.9700,0.03,yes,FEDDECISION-23JUL-H0,2aebdb39-9616-418c-870c-19a71a6501ab,0.03,0.0300
2023-07-22 20:31:21.396373+00:00,1505,1505.00,97,0.9700,0.03,yes,FEDDECISION-23JUL-H0,0f966e39-c978-4675-a4f0-5e3f08ea68d2,0.03,0.0300
2023-07-23 23:08:16.209868+00:00,1,1.00,98,0.9800,0.02,yes,FEDDECISION-23JUL-H0,3294a6d7-2fa6-44f5-b01c-295596c31cf2,0.02,0.0200
2023-07-23 23:08:16.209868+00:00,1999,1999.00,98,0.9800,0.02,yes,FEDDECISION-23JUL-H0,85207243-4d5b-4486-b627-b64598e155ce,0.02,0.0200
2023-07-24 02:31:02.096757+00:00,1169,1169.00,98,0.9800,0.02,yes,FEDDECISION-23JUL-H0,a97141cb-c0cb-4d5a-a3fd-867c44bd6e40,0.02,0.0200
2023-07-24 16:21:16.434378+00:00,1000,1000.00,98,0.9800,0.02,yes,FEDDECISION-23JUL-H0,e606d287-f0c3-4bef-887f-4066346a64ec,0.02,0.0200
2023-07-24 16:43:39.456267+00:00,2159,2159.00,98,0.9800,0.02,yes,FEDDECISION-23JUL-H0,7aa06b1e-c5d8-4e1d-a6cc-5bb4006d4855,0.02,0.0200
2023-07-24 18:05:56.042091+00:00,46,46.00,98,0.9800,0.02,yes,FEDDECISION-23JUL-H0,df781a6c-f915-4691-a5df-7aa67f6ccf61,0.02,0.0200
2023-07-24 21:43:50.160954+00:00,32,32.00,99,0.9900,0.01,no,FEDDECISION-23JUL-H0,ffc2529a-b0a7-42fc-89b9-14192a7252c6,0.01,0.0100
2023-07-24 22:06:59.904512+00:00,90,90.00,98,0.9800,0.02,yes,FEDDECISION-23JUL-H0,77e89b88-a014-46e7-9f1f-282702489e89,0.02,0.0200
2023-07-25 00:54:42.577585+00:00,19,19.00,99,0.9900,0.01,no,FEDDECISION-23JUL-H0,33866737-c9f2-4cd4-9ba1-c04ffdb3888f,0.01,0.0100
2023-07-25 01:00:34.042210+00:00,2949,2949.00,99,0.9900,0.01,no,FEDDECISION-23JUL-H0,0be2ae45-b10d-4c32-a8a8-0970454eadd4,0.01,0.0100
2023-07-25 01:00:34.042210+00:00,6960,6960.00,99,0.9900,0.01,no,FEDDECISION-23JUL-H0,13477c86-51a2-4d76-85e2-5fb656699492,0.01,0.0100
2023-07-25 01:50:32.006275+00:00,40,40.00,99,0.9900,0.01,no,FEDDECISION-23JUL-H0,9d949f82-c8c3-4a82-a249-c5aee25476ea,0.01,0.0100
2023-07-25 12:28:58.088666+00:00,19,19.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,9a14971f-7260-4ebf-a84a-344c795c3f80,0.01,0.0100
2023-07-25 12:28:58.088666+00:00,1,1.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,d5294e3c-e8da-45e4-b638-6b49f194b5b8,0.01,0.0100
2023-07-25 12:29:37.199277+00:00,500,500.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,4e1d229b-ab89-4fbe-aa6a-7c924daeca06,0.01,0.0100
2023-07-25 13:09:35.797770+00:00,1000,1000.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,ad0869ef-7ee4-46a7-b2b1-c18de6bfd328,0.01,0.0100
2023-07-25 13:20:16.393086+00:00,500,500.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,f6b8f98c-6eab-4dd2-ba80-b19c9758a656,0.01,0.0100
2023-07-25 16:47:23.020395+00:00,150,150.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,fab8c623-c4ae-4001-8385-8549c073d0f1,0.01,0.0100
2023-07-25 22:03:01.112999+00:00,5000,5000.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,ca84d3b8-a741-4db4-9ec1-8325ab5f531d,0.01,0.0100
2023-07-26 01:02:47.721674+00:00,93,93.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,30e8b5db-c0ca-4023-96f1-2296b463c2b2,0.01,0.0100
2023-07-26 02:43:56.834496+00:00,1000,1000.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,e43e2849-2268-464a-8a41-39d5d6c1babe,0.01,0.0100
2023-07-26 13:45:03.694970+00:00,935,935.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,fc08ad3f-ac00-4793-a4f9-f0c8d323bb88,0.01,0.0100
2023-07-26 15:17:53.021286+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,fd4583fd-d9f0-4b78-959f-1988546b73f7,0.01,0.0100
2023-07-26 15:40:59.890195+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,cd7acc85-b384-4fe5-acd2-b7b5a3704d58,0.01,0.0100
2023-07-26 15:51:04.456174+00:00,100,100.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,82e5f9fd-d127-47fd-99e9-5092d17d2253,0.01,0.0100
2023-07-26 15:51:59.087866+00:00,100,100.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,7690c69e-cad2-4bab-990c-05ed7c999c82,0.01,0.0100
2023-07-26 16:19:00.558702+00:00,18,18.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,c6b1b496-b79d-45d2-872b-cfa382f57641,0.01,0.0100
2023-07-26 16:37:39.243368+00:00,46,46.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,5857fe1f-8d00-421f-b501-71e6a7db6464,0.01,0.0100
2023-07-26 16:57:52.429189+00:00,100,100.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,c9eda50e-a2ab-42fe-bbbd-82e2d833eb9f,0.01,0.0100
2023-07-26 16:58:49.890179+00:00,1,1.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,36ddba0c-b3ba-49c7-a881-3617da6116ca,0.01,0.0100
2023-07-26 16:58:49.890179+00:00,1588,1588.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,41f1330a-e51a-4cb9-b90c-59cba56722dc,0.01,0.0100
2023-07-26 16:58:49.890179+00:00,279,279.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,5d984952-cb4a-4730-a610-a5f9103ea067,0.01,0.0100
2023-07-26 17:01:15.175217+00:00,935,935.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,8c84ac1d-a3d0-4fa1-b33f-64cdbaac33c9,0.01,0.0100
2023-07-26 17:02:08.767810+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,c742c942-53a1-4e13-a36d-165dad8c873e,0.01,0.0100
2023-07-26 17:09:21.699717+00:00,1050,1050.00,99,0.9900,0.01,yes,FEDDECISION-23JUL-H0,7508f2ee-3287-4cf8-b947-952770e8c40d,0.01,0.0100
