created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2023-10-17 13:39:57.783309+00:00,857,857.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,a9864e48-4fff-45bd-9aa1-eb9ce5550b61,0.92,0.9200
2023-10-17 13:39:57.783309+00:00,150,150.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,2c68908a-14ba-4132-8751-570f651c9e29,0.93,0.9300
2023-10-17 13:40:10.321288+00:00,450,450.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,ef417c90-c1ae-4278-b594-55fe2700218e,0.93,0.9300
2023-10-17 13:40:10.321288+00:00,435,435.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,3d92da16-ed77-4bb0-8131-925e58cb38dc,0.92,0.9200
2023-10-17 13:40:10.321288+00:00,122,122.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,77edd6b8-afac-4a45-a2ad-f78888703d4c,0.92,0.9200
2023-10-17 13:42:21.968714+00:00,1007,1007.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,b19cc48b-8555-42d4-ab8a-08252b129198,0.92,0.9200
2023-10-17 13:42:30.089937+00:00,1007,1007.00,9,0.0900,0.91,no,FEDDECISION-23NOV-H0,5950ec41-af48-4093-8dcb-af44110cb9d3,0.91,0.9100
2023-10-17 14:08:39.256097+00:00,100,100.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,ff29e963-4313-467d-a084-966407216caf,0.93,0.9300
2023-10-17 14:08:39.260718+00:00,100,100.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,ef17e4f9-275a-4a03-b353-16a525c38bf6,0.93,0.9300
2023-10-17 14:08:48.507926+00:00,100,100.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,6b6b90a5-688a-4513-a6dc-57f9917a5d8b,0.93,0.9300
2023-10-17 14:08:48.662242+00:00,80,80.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,91aa170f-1802-496c-9779-d0a8898513d2,0.93,0.9300
2023-10-17 14:09:00.739262+00:00,100,100.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,fd6fdba3-33cc-4e69-923b-4fc38106734b,0.93,0.9300
2023-10-17 14:09:00.748976+00:00,75,75.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,06e08e4b-c3fb-4618-a79f-89bbf3841f9a,0.93,0.9300
2023-10-17 14:09:00.748976+00:00,25,25.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,4f91a2b4-5b5a-4d51-a36e-2f5af3274b4e,0.92,0.9200
2023-10-17 14:09:00.760574+00:00,100,100.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,0e575fce-14ef-44c7-9686-705c964497ae,0.92,0.9200
2023-10-17 14:28:13.620900+00:00,100,100.00,7,0.0700,0.93,yes,FEDDECISION-23NOV-H0,0490476f-d303-4900-add8-802c1daa13cb,0.93,0.9300
2023-10-17 14:29:31.476354+00:00,555,555.00,9,0.0900,0.91,no,FEDDECISION-23NOV-H0,a48d5bab-bd17-41cc-8bb6-0e8b2fdee16e,0.91,0.9100
2023-10-17 14:29:31.476354+00:00,15,15.00,9,0.0900,0.91,no,FEDDECISION-23NOV-H0,c4f5c8df-a58c-445e-9763-7975e69e5e79,0.91,0.9100
2023-10-17 14:29:31.476354+00:00,430,430.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,faaf05aa-7a82-49c1-8963-a758e73c2a12,0.92,0.9200
2023-10-17 14:29:52.151478+00:00,7,7.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,b96141a3-8583-47eb-8d7b-ce7ab7a64fe9,0.92,0.9200
2023-10-17 14:30:49.786702+00:00,15,15.00,10,0.1000,0.9,no,FEDDECISION-23NOV-H0,6750a154-c34d-438e-bdaf-3a869af615d1,0.9,0.9000
2023-10-17 14:30:49.786702+00:00,249,249.00,10,0.1000,0.9,no,FEDDECISION-23NOV-H0,b9b033dd-fcb6-45e4-a790-041f4f72c7ab,0.9,0.9000
2023-10-17 14:30:49.786702+00:00,243,243.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,f6c745f1-a31f-4954-8eb3-b8897c92f391,0.92,0.9200
2023-10-17 14:30:49.786702+00:00,500,500.00,9,0.0900,0.91,no,FEDDECISION-23NOV-H0,fd0b9800-fbb7-4896-993b-36e78c3dd0b3,0.91,0.9100
2023-10-17 14:31:39.060748+00:00,239,239.00,8,0.0800,0.92,yes,FEDDECISION-23NOV-H0,b184d9e1-2369-4495-8a63-4849a4479e00,0.92,0.9200
2023-10-17 15:34:26.635434+00:00,75,75.00,8,0.0800,0.92,yes,FEDDECISION-23NOV-H0,2462e4a5-373e-4fdb-9b10-30768da550ad,0.92,0.9200
2023-10-17 15:36:15.446100+00:00,480,480.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,9400adc4-d27f-48d3-963a-453894942b7d,0.92,0.9200
2023-10-17 15:36:15.446100+00:00,527,527.00,9,0.0900,0.91,no,FEDDECISION-23NOV-H0,b96fca50-5658-4e54-ab8a-3a93866a61ed,0.91,0.9100
2023-10-17 16:23:55.349674+00:00,1250,1250.00,8,0.0800,0.92,yes,FEDDECISION-23NOV-H0,ea1497dc-a903-4197-a77a-b527aa6ac1e4,0.92,0.9200
2023-10-17 16:38:47.977769+00:00,400,400.00,7,0.0700,0.93,yes,FEDDECISION-23NOV-H0,ce83392d-a1c8-4c5e-a846-c8b4500f1829,0.93,0.9300
2023-10-17 16:38:47.977769+00:00,600,600.00,7,0.0700,0.93,yes,FEDDECISION-23NOV-H0,b6a8e001-c32a-47e1-aa80-84049f45f6a2,0.93,0.9300
2023-10-18 01:57:01.660007+00:00,5,5.00,7,0.0700,0.93,yes,FEDDECISION-23NOV-H0,65ceecc3-0394-422c-ba6b-b21f1501bc75,0.93,0.9300
2023-10-18 12:25:44.222078+00:00,405,405.00,7,0.0700,0.93,yes,FEDDECISION-23NOV-H0,2310f7c1-a71a-497e-8d1b-1fc01be2d00e,0.93,0.9300
2023-10-18 12:25:44.222078+00:00,1595,1595.00,7,0.0700,0.93,yes,FEDDECISION-23NOV-H0,28281666-31e3-4d6b-911a-a61c125a8d6c,0.93,0.9300
2023-10-18 13:58:48.126302+00:00,5,5.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,40fe0b53-cefb-4777-81a9-d85d87387460,0.92,0.9200
2023-10-18 15:25:17.846159+00:00,20,20.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,38f81c54-499c-47bc-9b16-7bb77b8de5a2,0.92,0.9200
2023-10-18 15:38:27.976466+00:00,595,595.00,7,0.0700,0.93,yes,FEDDECISION-23NOV-H0,c110b5e8-84e5-4753-88a8-e29f1dd60bdc,0.93,0.9300
2023-10-18 15:39:44.863181+00:00,7,7.00,8,0.0800,0.92,no,FEDDECISION-23NOV-H0,b9433143-a912-4186-8e66-addb925d028d,0.92,0.9200
2023-10-18 15:39:44.863181+00:00,1000,1000.00,7,0.0700,0.93,no,FEDDECISION-23NOV-H0,e61ab4b9-caa3-477a-8bd0-1a57b019b2e4,0.93,0.9300
2023-10-18 16:07:20.955793+00:00,607,607.00,6,0.0600,0.94,yes,FEDDECISION-23NOV-H0,16d8e65e-4ac3-4b36-ae1b-b4d8529ab67c,0.94,0.9400
2023-10-18 16:07:20.955793+00:00,400,400.00,7,0.0700,0.93,yes,FEDDECISION-23NOV-H0,864ea8fe-e82b-4923-8a2c-786e7bea9b52,0.93,0.9300
2023-10-18 16:07:37.398225+00:00,600,600.00,6,0.0600,0.94,yes,FEDDECISION-23NOV-H0,9fa8453f-1252-4c8c-a168-d7bf87d61bbc,0.94,0.9400
2023-10-18 16:07:37.398225+00:00,1414,1414.00,6,0.0600,0.94,yes,FEDDECISION-23NOV-H0,0c88e701-1bc8-4605-b4cc-dfde9a1916ea,0.94,0.9400
2023-10-18 16:07:54.722102+00:00,607,607.00,6,0.0600,0.94,yes,FEDDECISION-23NOV-H0,8201944c-b341-43ce-b0c5-40b3a0617559,0.94,0.9400
2023-10-18 16:07:54.722102+00:00,400,400.00,6,0.0600,0.94,yes,FEDDECISION-23NOV-H0,ecb08428-cd7e-4eee-ac4b-6ddccba637ba,0.94,0.9400
2023-10-18 16:08:38.517603+00:00,600,600.00,6,0.0600,0.94,yes,FEDDECISION-23NOV-H0,146542c5-d93a-4339-9e56-b2dbb8a3e0aa,0.94,0.9400
2023-10-18 16:08:44.391571+00:00,400,400.00,6,0.0600,0.94,yes,FEDDECISION-23NOV-H0,1f642676-f6bd-49c8-bf04-656de9ff2dc3,0.94,0.9400
2023-10-18 16:08:44.391571+00:00,600,600.00,6,0.0600,0.94,yes,FEDDECISION-23NOV-H0,40981127-fc3a-48ec-ade6-4a90399e1ba9,0.94,0.9400
2023-10-18 16:08:44.391571+00:00,1838,1838.00,5,0.0500,0.95,yes,FEDDECISION-23NOV-H0,c6f1a663-4d06-4328-ac1d-8dedc7bd62ae,0.95,0.9500
2023-10-18 19:00:05.649752+00:00,10,10.00,5,0.0500,0.95,yes,FEDDECISION-23NOV-H0,13a4db70-56e5-4406-81c2-7a31bca058b5,0.95,0.9500
2023-10-18 19:13:06.964798+00:00,15,15.00,6,0.0600,0.94,no,FEDDECISION-23NOV-H0,e59a4188-aabc-425c-a359-fed9ac41beb5,0.94,0.9400
2023-10-18 19:14:56.067785+00:00,96,96.00,6,0.0600,0.94,no,FEDDECISION-23NOV-H0,286e882b-dd27-4dac-bbab-591bc937e28a,0.94,0.9400
2023-10-18 23:33:44.396245+00:00,740,740.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,d9549992-00b3-4389-8be6-be1d2bc21348,0.96,0.9600
2023-10-18 23:33:44.396245+00:00,2000,2000.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,ae7c47e8-93d9-4984-83bf-38be7e2840eb,0.96,0.9600
2023-10-18 23:33:44.396245+00:00,266,266.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,4b46601f-31b7-4aa9-b4ae-7ea521e4c0ee,0.97,0.9700
2023-10-18 23:33:44.396245+00:00,15,15.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,ad2d665c-934b-44d1-8113-9275409a6533,0.97,0.9700
2023-10-19 14:07:38.989477+00:00,1000,1000.00,5,0.0500,0.95,no,FEDDECISION-23NOV-H0,5d09e540-86b4-4aae-a504-af4b4af6ca0e,0.95,0.9500
2023-10-19 14:07:38.989477+00:00,7,7.00,6,0.0600,0.94,no,FEDDECISION-23NOV-H0,dc391fe6-84f5-4d52-840d-8cc97e330180,0.94,0.9400
2023-10-19 15:58:03.122456+00:00,786,786.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,2ffde9ba-3dea-4c63-b083-6978cb77a422,0.96,0.9600
2023-10-19 15:58:03.122456+00:00,29,29.00,5,0.0500,0.95,yes,FEDDECISION-23NOV-H0,78ca19b9-a82d-4f14-bdd3-634a406f9e22,0.95,0.9500
2023-10-19 15:58:03.122456+00:00,192,192.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,af5d1418-9eec-41f4-8dbc-ab95fd7385cc,0.97,0.9700
2023-10-19 15:58:45.118323+00:00,786,786.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,617d66e9-6ba6-4a9a-a25b-e38221461de6,0.96,0.9600
2023-10-19 15:58:45.118323+00:00,221,221.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,b4cfa8ff-4b2f-4846-988b-7056d310801e,0.97,0.9700
2023-10-19 15:58:52.246661+00:00,25,25.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,e480faaf-2a59-4509-917e-0a5f184715f8,0.96,0.9600
2023-10-19 16:02:44.685387+00:00,570,570.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,38b2f2f1-d57e-4056-88bf-fbb709c5d451,0.97,0.9700
2023-10-19 16:02:44.685387+00:00,321,321.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,5ddc3f86-aaef-45e8-9260-6901e3441adb,0.97,0.9700
2023-10-19 16:02:44.685387+00:00,116,116.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,de3e26ba-8051-4d57-aa96-072df59dbd7a,0.96,0.9600
2023-10-19 16:02:49.603509+00:00,50,50.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,f3995b3e-bbf6-4e01-9e96-cc2026a25c16,0.96,0.9600
2023-10-19 16:02:59.112960+00:00,25,25.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,3bfbbc32-3892-4bd8-a505-774116980137,0.96,0.9600
2023-10-19 16:03:46.920398+00:00,710,710.00,4,0.0400,0.96,yes,FEDDECISION-23NOV-H0,19292a4e-5c8b-4936-8548-0522376d0547,0.96,0.9600
2023-10-19 16:03:46.920398+00:00,297,297.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,1f0804e0-d680-4c6b-a0c5-48393aa59ac2,0.97,0.9700
2023-10-19 16:11:25.841802+00:00,50,50.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,00d08d7d-f6b6-4347-914b-9798a6e9e94a,0.97,0.9700
2023-10-19 16:11:25.841802+00:00,133,133.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,66e213d0-855c-46d3-b1a7-ae46224baa93,0.97,0.9700
2023-10-19 16:11:56.696114+00:00,50,50.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,b00e4686-65c3-49fd-b7e1-c97c244af1da,0.97,0.9700
2023-10-19 16:15:02.381720+00:00,50,50.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,0b9d553d-4d5b-4ac7-9486-bf0c1832831c,0.98,0.9800
2023-10-19 16:15:02.381720+00:00,50,50.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,1733bad5-9518-46ef-a848-b3a9134f9db9,0.99,0.9900
2023-10-19 16:15:02.381720+00:00,50,50.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,6e97c920-c609-4316-875b-aa5d7018c4ef,0.99,0.9900
2023-10-19 16:15:02.381720+00:00,557,557.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,94ac8ff2-94fd-4643-8670-12a2f89d3d7d,0.99,0.9900
2023-10-19 16:15:02.381720+00:00,50,50.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,b57d0d52-7371-4010-b5ae-d3cc4925b9e1,0.99,0.9900
2023-10-19 16:15:02.381720+00:00,250,250.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,c6cb096a-9238-4937-bd5a-a207076c38f2,0.99,0.9900
2023-10-19 17:18:14.084967+00:00,222,222.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,dd681225-f63b-4658-b5ff-a356a50f0d25,0.98,0.9800
2023-10-19 17:18:14.084967+00:00,785,785.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,78e09cc0-c4be-4d4f-b8a5-a208f93c453e,0.97,0.9700
2023-10-19 17:18:21.883662+00:00,250,250.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,6737d003-da03-49fb-87a8-3afd94fb8e65,0.97,0.9700
2023-10-19 17:18:21.895534+00:00,85,85.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,8ac49351-305d-48ca-9974-ec83024a60d6,0.98,0.9800
2023-10-19 17:18:21.895534+00:00,165,165.00,3,0.0300,0.97,yes,FEDDECISION-23NOV-H0,27f8dae4-017b-4d28-b4e2-e4a152c09722,0.97,0.9700
2023-10-19 20:12:53.296424+00:00,3,3.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,3b5a8f63-c1b1-40e2-b46f-100ef33613d9,0.98,0.9800
2023-10-19 20:12:53.296424+00:00,2011,2011.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,495468d9-3cd6-4f95-9367-e99b63531bb1,0.98,0.9800
2023-10-20 00:12:15.190489+00:00,2682,2682.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,4c34bfb7-1fd6-4ad5-b341-134c51342132,0.98,0.9800
2023-10-20 00:14:20.061126+00:00,1200,1200.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,dc40dc5e-4cc0-4f8c-93d2-1dd851068b5a,0.98,0.9800
2023-10-20 12:27:23.512476+00:00,1467,1467.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,a9b8b7b3-ca3e-4469-985c-7e65f8a63316,0.97,0.9700
2023-10-20 15:51:18.809675+00:00,1,1.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,b857611e-6e75-4a31-827c-ed91e0f0a447,0.97,0.9700
2023-10-20 15:59:59.632119+00:00,960,960.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,7d9b69e3-6136-42c4-8e09-d5660b91a8ad,0.98,0.9800
2023-10-20 16:00:08.419050+00:00,6,6.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,7ca0b98f-ba8a-4093-9812-7243ebf61951,0.97,0.9700
2023-10-20 16:56:03.743162+00:00,23,23.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,7b1aee5d-f6e7-41a4-925b-e716674ad401,0.97,0.9700
2023-10-20 20:29:08.883461+00:00,125,125.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,eab77f72-3f05-44ad-8f60-091543d66ff7,0.97,0.9700
2023-10-23 12:40:22.680951+00:00,1000,1000.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,ae7048d0-1ef2-431e-9015-f142786f6dc4,0.97,0.9700
2023-10-23 16:50:17.050231+00:00,399,399.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,395307ac-9e02-4d85-8e25-38629595caea,0.98,0.9800
2023-10-24 14:44:51.655042+00:00,100,100.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,95007b1e-2607-4bc3-9608-e2be2ccf67ee,0.98,0.9800
2023-10-25 00:49:56.997405+00:00,93,93.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,72912cfa-49f2-4fec-973b-50a545d262bc,0.97,0.9700
2023-10-25 02:36:35.897060+00:00,120,120.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,bf884a1f-e35a-4590-bc45-912489df9ccd,0.99,0.9900
2023-10-25 02:36:35.897060+00:00,30,30.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,eb723d21-bcf5-401d-8a3e-f527b92523b2,0.99,0.9900
2023-10-25 18:43:48.755289+00:00,500,500.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,8da388fa-b413-4f2a-8b8c-605d203a36e0,0.98,0.9800
2023-10-26 15:51:01.011946+00:00,2,2.00,2,0.0200,0.98,yes,FEDDECISION-23NOV-H0,6b3455a0-9058-4e66-a6f1-72e921e2869c,0.98,0.9800
2023-10-26 20:15:57.202694+00:00,997,997.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,a3132a63-aa10-4dc6-b512-bc0461b8a28e,0.98,0.9800
2023-10-26 20:15:57.202694+00:00,3,3.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,c49d9829-9618-4c1b-ac27-4ceb0023ded0,0.98,0.9800
2023-10-26 20:36:08.701832+00:00,300,300.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,b0788d68-6a65-4dad-aa0d-be6bd393211b,0.99,0.9900
2023-10-27 00:33:41.291120+00:00,2215,2215.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,4572f971-1a15-49f1-a5c0-216ba1a6e08a,0.98,0.9800
2023-10-27 20:16:31.100465+00:00,5,5.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,ce74b250-2ef5-4b96-9fea-89b6a2a81004,0.98,0.9800
2023-10-27 22:44:31.422667+00:00,10,10.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,f201424f-8697-4e08-b6c8-6345f6e3ab9d,0.99,0.9900
2023-10-30 02:57:39.904018+00:00,75,75.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,a4465541-9cb9-414c-aa76-351ffc5b942a,0.98,0.9800
2023-10-30 03:01:12.581066+00:00,14,14.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,19ee24e1-90c1-4bbd-9818-f9211b75bdd4,0.97,0.9700
2023-10-30 03:01:12.581066+00:00,86,86.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,db4db672-e7ee-497b-b000-ff53889b8ee8,0.97,0.9700
2023-10-30 16:02:02.194052+00:00,125,125.00,3,0.0300,0.97,no,FEDDECISION-23NOV-H0,f13eaea4-2e0e-4e2c-8894-d89487d470cf,0.97,0.9700
2023-10-30 23:32:00.707140+00:00,140,140.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,a4509adb-99ba-4ba1-bf30-ebf298f74e8a,0.98,0.9800
2023-10-31 14:17:23.207626+00:00,25,25.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,8a8b373f-6c7b-4072-be1f-f9492530c639,0.99,0.9900
2023-10-31 16:20:44.000695+00:00,608,608.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,08d76815-d796-418a-97e4-3fad5deca2f0,0.99,0.9900
2023-10-31 17:43:35.817138+00:00,8,8.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,863fc513-d666-4e33-8e34-9ecb7493ec3b,0.98,0.9800
2023-10-31 20:02:25.787715+00:00,30,30.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,8c160a31-8e72-4c93-89eb-fdd6a48685c7,0.98,0.9800
2023-11-01 01:41:29.551719+00:00,150,150.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,b9787e53-5abd-4427-a84f-c711c9320f5c,0.99,0.9900
2023-11-01 01:52:01.161380+00:00,233,233.00,2,0.0200,0.98,no,FEDDECISION-23NOV-H0,c02c4ec7-487e-4ee9-a88c-dedf2c36daeb,0.98,0.9800
2023-11-01 02:59:58.675100+00:00,14,14.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,d4d2d1a3-cee5-4e64-b01e-e89deee66b5b,0.99,0.9900
2023-11-01 14:21:58.044580+00:00,50,50.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,e382248d-335d-4142-a32e-7e4fabc2bddb,0.99,0.9900
2023-11-01 14:21:58.044580+00:00,100,100.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,e0bbdf21-4519-4445-84ce-7ec35be740e2,0.99,0.9900
2023-11-01 14:21:58.044580+00:00,30,30.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,5dd28975-c1b4-4837-b274-23a7ca771508,0.99,0.9900
2023-11-01 14:21:58.044580+00:00,773,773.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,5a738188-e718-4bd8-9e3e-9804f861cfa1,0.99,0.9900
2023-11-01 14:21:58.044580+00:00,1000,1000.00,1,0.0100,0.99,yes,FEDDECISION-23NOV-H0,8c4a9abf-a5d1-4fdd-b26a-c423a69c7d60,0.99,0.9900
2023-11-01 15:28:21.967706+00:00,1000,1000.00,1,0.0100,0.99,no,FEDDECISION-23NOV-H0,25b44440-f0c8-43ea-969f-f0e32ac10e38,0.99,0.9900
2023-11-01 16:01:37.422653+00:00,1047,1047.00,1,0.0100,0.99,no,FEDDECISION-23NOV-H0,58e68fcb-ca7e-420f-8810-d74d777140c9,0.99,0.9900
2023-11-01 16:01:37.422653+00:00,822,822.00,1,0.0100,0.99,no,FEDDECISION-23NOV-H0,a519159d-3c4c-4a21-a9e6-42976b7ed235,0.99,0.9900
2023-11-01 16:09:07.734845+00:00,100,100.00,1,0.0100,0.99,no,FEDDECISION-23NOV-H0,5ab62fde-586b-46cb-ad26-f7ef0c3baba1,0.99,0.9900
2023-11-01 16:47:51.798447+00:00,659,659.00,1,0.0100,0.99,no,FEDDECISION-23NOV-H0,47e25665-4ed3-4396-90c0-b78ccdb3189c,0.99,0.9900
2023-11-01 16:51:28.176419+00:00,9,9.00,1,0.0100,0.99,no,FEDDECISION-23NOV-H0,ba4f9752-98f0-400b-8388-99d7b0004f4d,0.99,0.9900
2023-11-01 17:49:43.305875+00:00,524,524.00,1,0.0100,0.99,no,FEDDECISION-23NOV-H0,003fd5ac-cc17-40a1-bd07-d5f22ee95132,0.99,0.9900
2023-11-01 17:49:43.305875+00:00,410,410.00,1,0.0100,0.99,no,FEDDECISION-23NOV-H0,c4b5fc01-cc44-4368-a4ef-b7dc5328d1d7,0.99,0.9900
