created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2023-05-12 00:11:18.743524+00:00,23,23.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,4c74b87f-016d-4202-8165-05741129df9b,0.85,0.8500
2023-05-12 00:11:18.743524+00:00,27,27.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,9588bb53-4747-4057-9418-31b28e94839c,0.85,0.8500
2023-05-12 01:17:16.828171+00:00,50,50.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,1e4e66d9-f1f0-45d3-95e1-6bc39c4d9bd5,0.85,0.8500
2023-05-12 01:17:16.828171+00:00,273,273.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,3e0480c8-3822-4633-9fbe-147e95e910ca,0.85,0.8500
2023-05-12 01:17:16.828171+00:00,23,23.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,c4112a42-bd9a-4adc-bf04-af66df110135,0.85,0.8500
2023-05-12 01:17:16.828171+00:00,10,10.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,f588a89d-fce4-4167-9469-4bd914d7b34b,0.85,0.8500
2023-05-12 01:17:16.828171+00:00,109,109.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,f8f66e2f-50d5-471b-a94c-6cc0dd37115b,0.85,0.8500
2023-05-12 01:49:21.168583+00:00,50,50.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,76042750-625b-4d1c-9906-b8352ed70033,0.85,0.8500
2023-05-12 01:57:00.194829+00:00,192,192.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,00f7aec5-6c01-4f17-a294-f30ea8aad486,0.85,0.8500
2023-05-12 01:57:00.194829+00:00,69,69.00,15,0.1500,0.85,yes,FEDDECISION-23JUN-H0,8d88f9f5-959b-467a-b7e9-206008ca8ac6,0.85,0.8500
2023-05-12 01:57:00.245088+00:00,250,250.00,15,0.1500,0.85,no,FEDDECISION-23JUN-H0,1a6770a2-4a36-405a-b3d8-b8f5882a95af,0.85,0.8500
2023-05-12 01:57:00.342461+00:00,44,44.00,15,0.1500,0.85,no,FEDDECISION-23JUN-H0,4f564b2e-ce75-4c5a-8863-bc56b4aff54b,0.85,0.8500
2023-05-12 01:57:10.344056+00:00,250,250.00,15,0.1500,0.85,no,FEDDECISION-23JUN-H0,46ce26f4-2fa9-4d21-a5b5-51b95f334207,0.85,0.8500
2023-05-12 01:57:10.435893+00:00,33,33.00,15,0.1500,0.85,no,FEDDECISION-23JUN-H0,60e766cc-d8bb-4f6e-bad1-838b8d144249,0.85,0.8500
2023-05-12 01:57:30.749428+00:00,192,192.00,15,0.1500,0.85,no,FEDDECISION-23JUN-H0,a9e42c9b-a130-4e66-a84f-ce89d16b9025,0.85,0.8500
2023-05-12 01:57:44.245540+00:00,75,75.00,15,0.1500,0.85,no,FEDDECISION-23JUN-H0,58a6591c-3ffc-4687-b6f4-4def5c3abb12,0.85,0.8500
2023-05-12 12:04:56.898308+00:00,83,83.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,f5b524fa-6f5f-4270-a0e3-e299b5ed9e1f,0.84,0.8400
2023-05-12 12:04:56.898308+00:00,8,8.00,15,0.1500,0.85,no,FEDDECISION-23JUN-H0,da918b17-b5fa-41d6-96ad-f9e27a9e1297,0.85,0.8500
2023-05-12 12:04:56.898308+00:00,83,83.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,bcc5131b-b0c9-4cdd-9d8a-8a36187aa53b,0.84,0.8400
2023-05-12 12:04:56.898308+00:00,54,54.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,8efbbaf6-d170-416f-819b-7bb0cf53552a,0.84,0.8400
2023-05-12 12:04:56.898308+00:00,83,83.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,8dd352cf-f82d-4253-917b-5ae5faac9c18,0.84,0.8400
2023-05-12 12:04:56.898308+00:00,29,29.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,4958d9ce-c806-4aa6-ae0a-e8e677da6b2f,0.84,0.8400
2023-05-12 12:04:56.898308+00:00,50,50.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,4602f64d-7867-4cd6-8fc8-7732159b3f48,0.84,0.8400
2023-05-12 12:04:56.898308+00:00,178,178.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,17ac4560-f185-48a7-bb36-347b638f971b,0.84,0.8400
2023-05-12 12:04:56.898308+00:00,32,32.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,506aa82a-9976-4b6b-99ce-73ec88db6188,0.84,0.8400
2023-05-12 12:04:56.918588+00:00,189,189.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,32a011cd-ee81-4292-9756-2b514dc3786d,0.83,0.8300
2023-05-12 12:04:56.918588+00:00,33,33.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,45e1483f-a87a-454e-8575-078bd74d906f,0.84,0.8400
2023-05-12 12:04:56.918588+00:00,18,18.00,16,0.1600,0.84,no,FEDDECISION-23JUN-H0,8cf94a91-e2f8-4d9c-9016-9744b582275d,0.84,0.8400
2023-05-12 13:15:03.441005+00:00,28,28.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,0fa6c6a5-0c5b-499d-8578-2d0289a7f4ae,0.83,0.8300
2023-05-12 13:15:03.441005+00:00,17,17.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,653c1313-99bd-4c45-851a-682cd9c63665,0.83,0.8300
2023-05-12 13:15:03.441005+00:00,33,33.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,95f5ea85-cfe0-4b49-bd4e-a1ce7d4ac153,0.83,0.8300
2023-05-12 13:15:10.324420+00:00,55,55.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,01296cd6-9a83-4335-8953-369b02c21a8c,0.83,0.8300
2023-05-12 13:15:10.324420+00:00,23,23.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,27b04e68-b717-44c7-9f3e-089607e20fd1,0.83,0.8300
2023-05-12 13:23:16.978846+00:00,161,161.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,06d8c6f6-a967-4f14-87c8-e0eb739fa491,0.83,0.8300
2023-05-12 13:23:16.978846+00:00,60,60.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,938d9d45-b492-49f8-88da-cf7eb4930072,0.83,0.8300
2023-05-12 13:23:26.033590+00:00,83,83.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,0b87d380-dd41-45a2-83e8-9a76cf57cf4d,0.83,0.8300
2023-05-12 13:23:26.033590+00:00,33,33.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,29346360-6a40-4745-86d8-110f737bb87a,0.83,0.8300
2023-05-12 13:23:26.033590+00:00,50,50.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,538eacbd-0489-4d36-9198-ed98ba97bab2,0.83,0.8300
2023-05-12 13:23:26.033590+00:00,39,39.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,88518b35-9c51-4c3e-85f3-36a42d381a0b,0.83,0.8300
2023-05-12 15:39:43.854109+00:00,50,50.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,9e0b3a40-845f-440b-92a3-99f29e4755a3,0.83,0.8300
2023-05-12 16:47:37.972464+00:00,3,3.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,7543476a-b578-4573-a68a-4a49ea83e0d4,0.82,0.8200
2023-05-12 16:47:37.972464+00:00,6,6.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,1154aa7a-e167-4b5a-8133-7fe0a5ed5edf,0.82,0.8200
2023-05-12 16:51:12.823225+00:00,62,62.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,47c3129b-a383-4c53-8145-ac68e857df3b,0.82,0.8200
2023-05-12 16:51:16.837803+00:00,38,38.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,2df6cde3-d833-4b10-8bee-1c8684e0bddd,0.82,0.8200
2023-05-12 16:58:58.047712+00:00,149,149.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,dc63978b-40a3-434c-98c3-1f910351a93b,0.82,0.8200
2023-05-12 16:58:58.047712+00:00,92,92.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,1067de8f-b8de-43cf-b565-097ca0681825,0.82,0.8200
2023-05-12 16:58:58.047712+00:00,10,10.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,37f2e8e4-b42e-4e4b-8e40-77dd6c3ea8b4,0.82,0.8200
2023-05-12 16:58:58.047712+00:00,49,49.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,d980eeef-bc3e-413b-b294-b85ad5b14d29,0.81,0.8100
2023-05-12 16:58:58.130285+00:00,62,62.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,784f3fcf-fe94-4ff2-8de0-fc7dfbc5f22b,0.81,0.8100
2023-05-12 16:59:05.757799+00:00,17,17.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,79ba8c68-af2a-4ed8-9452-63b5dd2b7efa,0.81,0.8100
2023-05-12 16:59:06.203051+00:00,62,62.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,d51088c4-f4b6-4402-b1ef-861488888f2f,0.81,0.8100
2023-05-12 16:59:06.203051+00:00,50,50.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,6fb50b21-3652-4546-9b4a-9b2fc6a018d0,0.81,0.8100
2023-05-12 16:59:21.671058+00:00,7,7.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,713db0cf-4eb2-4647-b209-c0e9af13d3ad,0.81,0.8100
2023-05-12 16:59:29.066771+00:00,7,7.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,d4f505a7-e578-4cc7-9597-31baf6770568,0.82,0.8200
2023-05-12 17:01:01.776636+00:00,1,1.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,883536ce-d7cb-4952-b7d8-9a1ee3dca5d3,0.81,0.8100
2023-05-12 18:38:46.775180+00:00,300,300.00,22,0.2200,0.78,no,FEDDECISION-23JUN-H0,2ab7b1b6-5239-454d-b33c-43aba8b26ed4,0.78,0.7800
2023-05-12 18:38:46.775180+00:00,16,16.00,22,0.2200,0.78,no,FEDDECISION-23JUN-H0,d555cc3b-02ad-418c-a773-c803d0e61555,0.78,0.7800
2023-05-12 20:26:59.760012+00:00,68,68.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,3819af33-dc3e-4c21-9712-7adfd154f8fa,0.81,0.8100
2023-05-12 20:26:59.760012+00:00,1,1.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,44fad098-50d7-4094-bf51-c769466d882a,0.81,0.8100
2023-05-12 20:26:59.760012+00:00,7,7.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,6f7bf2ed-7d55-46bc-861b-3e58c87b0946,0.81,0.8100
2023-05-12 20:26:59.760012+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,cb2b17cf-fc26-47b1-a417-bda7d91fd552,0.8,0.8000
2023-05-12 20:26:59.760012+00:00,16,16.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,4c6157d4-6b63-4ca2-bf17-2667793eb226,0.8,0.8000
2023-05-12 20:35:50.971365+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,1faa028e-cdd3-4b26-80cb-e146a095f41d,0.8,0.8000
2023-05-12 20:35:50.971365+00:00,19,19.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,6f1a2b41-82f0-4eac-ab9b-d2631956e5fb,0.8,0.8000
2023-05-12 20:36:01.081607+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,d38ced97-2ea1-4300-bc7e-fdd69f7a823c,0.8,0.8000
2023-05-12 20:36:11.546288+00:00,19,19.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,f5a08eb8-0c08-45d0-aede-c344409fbb2a,0.8,0.8000
2023-05-12 20:36:20.639168+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,8e31c842-098a-4e91-aa17-181b2b27ef81,0.8,0.8000
2023-05-12 20:36:36.836847+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,a2822e70-2c65-4fb3-a24c-dd399c3c3381,0.8,0.8000
2023-05-12 20:36:36.836847+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,02081d65-0468-450a-9ebb-5b820d7e9416,0.8,0.8000
2023-05-12 20:36:47.852536+00:00,60,60.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,96ab1784-48a5-4283-93b9-4f9147652b39,0.81,0.8100
2023-05-12 20:36:58.630751+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,8eb9d759-45f0-4b27-a9fb-c844988ca36b,0.8,0.8000
2023-05-12 20:36:58.630751+00:00,472,472.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,7946e5ed-8b06-4c5a-a54c-e95f75f7ec4e,0.82,0.8200
2023-05-12 20:37:36.841289+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,3632b03b-c78d-4b5a-be8e-664a5b98dbfd,0.81,0.8100
2023-05-12 20:37:36.841289+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,af19f680-bdb8-4b30-bed5-fc948974fbe6,0.81,0.8100
2023-05-12 20:37:49.183975+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,f02f2415-f6a2-449d-9bc2-abbb7a82e8ef,0.8,0.8000
2023-05-12 20:37:57.898110+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,bc647d7e-cd17-48b0-95be-09d1296558e6,0.81,0.8100
2023-05-12 20:38:07.648468+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,2e40cdea-c820-498a-a181-c50a2d6f50a2,0.81,0.8100
2023-05-12 20:38:16.301636+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,191304bc-edcb-4124-bda7-926368119135,0.8,0.8000
2023-05-12 20:38:16.416281+00:00,8,8.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,69a5ecb3-cb31-4683-ba06-e284fda40c48,0.81,0.8100
2023-05-12 20:38:16.417749+00:00,8,8.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,6b079294-2014-433b-8c62-4e45c97f1da5,0.81,0.8100
2023-05-12 20:38:16.420342+00:00,8,8.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,5e5e4b9f-bd24-4e71-b338-cf5445c0c4a9,0.81,0.8100
2023-05-12 20:38:30.530081+00:00,38,38.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,e20c4e2e-b822-4706-9182-3f5feee9f684,0.82,0.8200
2023-05-12 20:38:39.291552+00:00,8,8.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,5f63825d-0a24-497b-9be3-0982732b2e23,0.82,0.8200
2023-05-12 20:38:39.291552+00:00,22,22.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,8bc3192e-873a-4307-ba78-128eee9b312f,0.82,0.8200
2023-05-12 20:38:39.520533+00:00,8,8.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,fd1c3447-9e11-4f69-a2c3-c1286d3a535c,0.81,0.8100
2023-05-12 20:38:53.042496+00:00,8,8.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,f1c1860b-116a-49a1-afe3-cbe9b0f8c3d6,0.82,0.8200
2023-05-12 20:38:53.042496+00:00,117,117.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,f9b464b8-0eea-4141-9b36-314ba2d85fc6,0.82,0.8200
2023-05-12 20:39:11.911949+00:00,117,117.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,dd356127-829a-4e29-9e59-eb490906e45b,0.82,0.8200
2023-05-12 20:39:11.911949+00:00,8,8.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,55fcac97-84a8-4f5b-8f44-6a53831fc9d8,0.82,0.8200
2023-05-12 20:40:18.913403+00:00,8,8.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,7d5e5554-a355-4c58-b70e-7b462c575a5f,0.82,0.8200
2023-05-12 20:40:18.913403+00:00,112,112.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,c6444c5f-dd49-4723-bcf0-666e22bf597d,0.82,0.8200
2023-05-12 21:37:22.923160+00:00,24,24.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,6161ab25-86f3-4204-93d8-48e78a1288e2,0.81,0.8100
2023-05-12 21:37:29.918525+00:00,22,22.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,67a78c7a-fb2d-41fe-a668-175d960198f8,0.81,0.8100
2023-05-12 21:37:29.918525+00:00,4,4.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,4ade9005-e2ad-4d47-9cc1-2f07446fdd60,0.81,0.8100
2023-05-12 21:37:37.661087+00:00,50,50.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,1e554564-2166-4d34-ba17-69fd09260a04,0.81,0.8100
2023-05-12 21:38:02.918495+00:00,8,8.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,532dafb1-613e-40fc-bfcf-33205ac6f751,0.81,0.8100
2023-05-12 21:38:06.122566+00:00,72,72.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,235f1dbd-66b9-4c1e-9691-2a1bfd0d95f9,0.81,0.8100
2023-05-12 21:38:06.122566+00:00,28,28.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,a1e93219-a913-4b21-8d14-f8abb0ad297a,0.81,0.8100
2023-05-12 21:38:06.122566+00:00,12,12.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,facfd041-9767-4682-93c7-cd0f66458157,0.81,0.8100
2023-05-12 21:52:24.062413+00:00,8,8.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,a6806714-b5fc-41ca-858e-bbe37788f2c9,0.8,0.8000
2023-05-12 21:53:38.305651+00:00,50,50.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,16163a89-439d-4817-a110-ee1a5b8678c5,0.81,0.8100
2023-05-13 17:39:44.240715+00:00,4,4.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,0e61917d-9681-4f5f-bd30-8469d4c925b1,0.81,0.8100
2023-05-13 21:30:52.101838+00:00,50,50.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,ef04a6a4-ecc6-4c58-b850-ec82b19b679d,0.81,0.8100
2023-05-14 01:53:36.520020+00:00,110,110.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,ac43dd72-3dc8-45be-997a-b4b58a904e36,0.81,0.8100
2023-05-14 18:46:33.858662+00:00,20,20.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,94a57765-21f3-4686-90d7-091299c45bdf,0.81,0.8100
2023-05-14 19:31:16.475113+00:00,92,92.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,d9c1f924-e849-4cf5-9da8-b528d8a4e606,0.81,0.8100
2023-05-14 19:31:16.475113+00:00,415,415.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,a3be9942-c2f6-49b0-82fd-750105596172,0.81,0.8100
2023-05-14 19:55:10.423054+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,f075a60f-3d15-411c-b53d-a2a726ecbe62,0.81,0.8100
2023-05-14 19:55:10.423054+00:00,42,42.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,6bc72f1f-a158-40e4-a487-b32f52936e71,0.81,0.8100
2023-05-14 23:56:29.794827+00:00,50,50.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,f6ea5d22-1f77-4edf-8af7-eeb728719e98,0.81,0.8100
2023-05-14 23:56:29.794827+00:00,50,50.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,8487d457-99f8-4f94-a95b-22b01aa1869d,0.81,0.8100
2023-05-14 23:56:29.794827+00:00,50,50.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,07e14f77-9c57-47e2-b254-a694697f2b3b,0.82,0.8200
2023-05-14 23:56:29.794827+00:00,22,22.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,499bf6fc-0620-4bbd-82d0-57df0278bfb3,0.82,0.8200
2023-05-14 23:56:29.794827+00:00,8,8.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,196de903-02e2-4349-a915-e0c70d4d3516,0.82,0.8200
2023-05-14 23:56:29.794827+00:00,61,61.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,58ddc549-7196-4706-a34a-eada47f8b7d1,0.82,0.8200
2023-05-15 03:25:01.173586+00:00,31,31.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,250044f2-66ae-4a1e-aede-8590da4f4d15,0.82,0.8200
2023-05-15 03:25:01.173586+00:00,60,60.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,40f2931f-092b-4bf4-8656-a2774c0c0fd7,0.82,0.8200
2023-05-15 03:25:01.173586+00:00,61,61.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,6e06f363-53ab-4eac-aac8-e436ab8952cf,0.82,0.8200
2023-05-15 03:25:48.952871+00:00,50,50.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,83e08ece-e362-40b7-9561-f6aeaf4e0f91,0.83,0.8300
2023-05-15 03:25:48.952871+00:00,255,255.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,994b4d69-d611-45e4-8c45-8a625086cc74,0.83,0.8300
2023-05-15 03:25:48.952871+00:00,480,480.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,dab3b132-b5b4-4fb4-afe5-18474989742a,0.83,0.8300
2023-05-15 03:25:48.952871+00:00,166,166.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,7f6d7ebb-2e7a-4d89-b972-a57cd3f1ac7d,0.83,0.8300
2023-05-15 12:25:53.253614+00:00,5,5.00,16,0.1600,0.84,yes,FEDDECISION-23JUN-H0,62e70dc9-c89d-4177-84bc-4d10425a7aeb,0.84,0.8400
2023-05-15 12:25:53.253614+00:00,92,92.00,16,0.1600,0.84,yes,FEDDECISION-23JUN-H0,83a4db22-c8d1-42a7-b38f-b5bd99b87d60,0.84,0.8400
2023-05-15 12:25:53.253614+00:00,480,480.00,16,0.1600,0.84,yes,FEDDECISION-23JUN-H0,a7cc4fc5-22e4-4d12-ad17-a74f6535302b,0.84,0.8400
2023-05-15 12:43:40.623176+00:00,59,59.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,c0c0b950-f2fd-45d9-ad25-c899edce485b,0.83,0.8300
2023-05-15 12:43:40.652321+00:00,59,59.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,b502c8bb-9ab4-4efa-b4fd-39bf1f65bb1a,0.83,0.8300
2023-05-15 12:45:17.712454+00:00,300,300.00,16,0.1600,0.84,yes,FEDDECISION-23JUN-H0,c4810166-739b-4a7c-a43c-d515b47e14e1,0.84,0.8400
2023-05-15 12:45:17.712454+00:00,1000,1000.00,16,0.1600,0.84,yes,FEDDECISION-23JUN-H0,8a72b56a-550b-4827-b5ff-4c64409ed491,0.84,0.8400
2023-05-15 12:45:17.712454+00:00,92,92.00,16,0.1600,0.84,yes,FEDDECISION-23JUN-H0,2655b908-f61a-4df9-a0e2-a2b0cd45b96c,0.84,0.8400
2023-05-15 12:45:17.712454+00:00,59,59.00,16,0.1600,0.84,yes,FEDDECISION-23JUN-H0,5fd9071d-facf-4853-ae79-07d96e0f62e4,0.84,0.8400
2023-05-15 13:08:03.031291+00:00,52,52.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,89c2e8c4-54a3-4f0c-ae2c-601023b66b1a,0.83,0.8300
2023-05-15 13:50:19.129332+00:00,90,90.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,f11fde2b-fe2e-4412-8914-db6b2060b56a,0.83,0.8300
2023-05-15 13:50:31.128905+00:00,85,85.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,278fd922-00fa-44b4-b706-5bd0eb29cab8,0.83,0.8300
2023-05-15 13:50:39.022295+00:00,85,85.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,d9395dc8-27f6-4d92-928d-5cd2223532b3,0.83,0.8300
2023-05-15 13:50:44.227358+00:00,36,36.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,1e406463-0d2d-4ac9-9fb9-c3283ed5bb5e,0.83,0.8300
2023-05-15 13:50:44.227358+00:00,49,49.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,eeca8781-d9ec-49a5-9cba-4b5afc594383,0.83,0.8300
2023-05-15 13:50:48.319515+00:00,56,56.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,4ebe5997-2124-465a-97f0-3eb77943f757,0.83,0.8300
2023-05-15 13:50:48.319515+00:00,29,29.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,a43a3664-b755-47e5-994e-bffd0aa12106,0.83,0.8300
2023-05-15 13:51:15.843504+00:00,85,85.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,2fde52fd-629b-438b-9985-20d49dede3f0,0.83,0.8300
2023-05-15 13:51:39.630515+00:00,64,64.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,98efe8d5-777f-4403-bd5a-1163213dd453,0.83,0.8300
2023-05-15 13:51:39.630515+00:00,4,4.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,f85e8e38-a117-482f-b9e7-ddd57d9fbb49,0.83,0.8300
2023-05-15 13:51:39.630515+00:00,17,17.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,7eacf754-52d4-4105-ad29-3e3f3c631030,0.83,0.8300
2023-05-15 13:51:46.722941+00:00,85,85.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,e2856c8a-97e8-429d-a0a7-1f1ef1f20f89,0.83,0.8300
2023-05-15 13:52:05.520468+00:00,35,35.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,da3eef7b-de95-49a2-a3ac-d6627bd0306a,0.83,0.8300
2023-05-15 14:19:41.674939+00:00,28,28.00,17,0.1700,0.83,no,FEDDECISION-23JUN-H0,819e7003-75aa-4418-9e4a-6eedbf8a9a6d,0.83,0.8300
2023-05-15 15:54:21.342826+00:00,15,15.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,9a6d3cc7-aae3-4b73-a691-58f19b39c784,0.83,0.8300
2023-05-15 16:36:35.172697+00:00,11,11.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,fd0bac36-1ef7-4a26-8a96-1732204da0bc,0.83,0.8300
2023-05-15 17:33:35.180178+00:00,100,100.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,1b661014-661b-4016-adbf-e02888b50f1a,0.83,0.8300
2023-05-15 17:58:39.725457+00:00,49,49.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,11ccf576-3cf5-49d7-8ff5-c36c66e2e99b,0.82,0.8200
2023-05-15 17:59:02.229879+00:00,49,49.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,94ed9915-163a-4589-ba52-00498036154a,0.82,0.8200
2023-05-15 19:26:27.787573+00:00,479,479.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,6d903e41-c061-46d2-ac4c-6512e4ce68df,0.82,0.8200
