time,open,high,low,close,Volume
1692801480,94.64,94.64,94.64,94.64,25
1692801540,94.645,94.645,94.645,94.645,34
1692801600,94.645,94.645,94.645,94.645,2
1692801780,94.645,94.645,94.645,94.645,1
1692801960,94.645,94.645,94.645,94.645,1
1692802020,94.645,94.645,94.64,94.645,133
1692802080,94.645,94.645,94.645,94.645,1
1692802320,94.645,94.645,94.645,94.645,1
1692802440,94.645,94.645,94.645,94.645,1
1692802620,94.645,94.645,94.645,94.645,1
1692802860,94.645,94.645,94.645,94.645,1
1692802920,94.645,94.645,94.645,94.645,2
1692803160,94.645,94.645,94.645,94.645,1
1692803280,94.645,94.645,94.645,94.645,1
1692803400,94.64,94.645,94.64,94.645,9
1692803460,94.64,94.64,94.64,94.64,4
1692803640,94.64,94.64,94.64,94.64,200
1692803700,94.645,94.645,94.645,94.645,1
1692803820,94.64,94.64,94.64,94.64,20
1692803880,94.64,94.64,94.64,94.64,1
1692803940,94.645,94.645,94.645,94.645,1
1692804000,94.645,94.645,94.645,94.645,1
1692804420,94.645,94.645,94.645,94.645,1
1692804480,94.64,94.64,94.64,94.64,200
1692804720,94.645,94.645,94.645,94.645,1
1692804780,94.64,94.64,94.64,94.64,200
1692805080,94.645,94.645,94.645,94.645,1
1692805560,94.645,94.645,94.645,94.645,1
1692805620,94.64,94.64,94.64,94.64,150
1692805680,94.64,94.64,94.64,94.64,4
1692805980,94.64,94.645,94.64,94.645,126
1692806160,94.64,94.64,94.64,94.64,2121
1692806700,94.64,94.64,94.64,94.64,59
1692806820,94.645,94.645,94.645,94.645,1
1692807240,94.64,94.64,94.64,94.64,1
1692807420,94.645,94.645,94.64,94.64,2
1692807480,94.64,94.64,94.64,94.64,100
1692807540,94.64,94.64,94.64,94.64,6
1692807780,94.64,94.64,94.64,94.64,10
1692808020,94.645,94.645,94.645,94.645,1
1692808620,94.645,94.645,94.645,94.645,1
1692809160,94.64,94.64,94.64,94.64,4
1692809340,94.645,94.645,94.645,94.645,1
1692809700,94.645,94.645,94.645,94.645,518
1692809760,94.64,94.64,94.64,94.64,1
1692809880,94.64,94.645,94.64,94.645,26
1692809940,94.64,94.64,94.64,94.64,2
1692810000,94.64,94.645,94.64,94.645,34
1692810060,94.64,94.64,94.64,94.64,166
1692810180,94.64,94.64,94.64,94.64,1
1692810300,94.64,94.64,94.64,94.64,73
1692810480,94.64,94.64,94.64,94.64,1
1692810540,94.645,94.645,94.645,94.645,1
1692810720,94.64,94.64,94.64,94.64,1
1692810840,94.64,94.64,94.64,94.64,1
1692810900,94.64,94.64,94.64,94.64,1
1692811200,94.645,94.645,94.645,94.645,1
1692811260,94.64,94.64,94.64,94.64,59
1692811440,94.64,94.64,94.64,94.64,7
1692811500,94.64,94.64,94.64,94.64,3
1692811680,94.645,94.645,94.645,94.645,1
1692811800,94.64,94.64,94.64,94.64,10
1692811860,94.64,94.64,94.64,94.64,1
1692812100,94.645,94.645,94.645,94.645,1
1692812400,94.645,94.645,94.645,94.645,20
1692812580,94.645,94.645,94.645,94.645,1
1692812640,94.64,94.64,94.64,94.64,25
1692812760,94.64,94.64,94.64,94.64,5
1692813180,94.64,94.645,94.64,94.645,301
1692813360,94.64,94.64,94.64,94.64,1
1692813540,94.64,94.64,94.64,94.64,222
1692813720,94.645,94.645,94.645,94.645,1
1692813900,94.64,94.64,94.64,94.64,68
1692813960,94.64,94.64,94.64,94.64,28
1692814260,94.645,94.645,94.645,94.645,8
1692814380,94.64,94.64,94.64,94.64,24
1692814800,94.64,94.645,94.64,94.645,8
1692814920,94.645,94.645,94.64,94.64,2
1692815100,94.64,94.64,94.64,94.64,32
1692815400,94.645,94.645,94.64,94.64,17
1692815460,94.645,94.645,94.645,94.645,3
1692815700,94.64,94.64,94.64,94.64,13
1692815760,94.64,94.64,94.64,94.64,436
1692815820,94.64,94.64,94.64,94.64,1
1692815880,94.645,94.645,94.645,94.645,1
1692815940,94.64,94.64,94.64,94.64,2
1692816000,94.64,94.64,94.64,94.64,17
1692816060,94.64,94.64,94.64,94.64,12
1692816240,94.64,94.64,94.64,94.64,12
1692816420,94.645,94.645,94.645,94.645,1
1692816600,94.64,94.64,94.64,94.64,13
1692816840,94.64,94.64,94.64,94.64,67
1692816960,94.645,94.645,94.645,94.645,1
1692817140,94.64,94.64,94.64,94.64,233
1692817320,94.64,94.64,94.64,94.64,1
1692817380,94.64,94.645,94.64,94.645,38
1692817920,94.645,94.645,94.645,94.645,1
1692818100,94.64,94.64,94.64,94.64,1
1692818460,94.645,94.645,94.645,94.645,1
1692818580,94.64,94.64,94.64,94.64,30
1692818940,94.645,94.645,94.645,94.645,1
1692819240,94.64,94.64,94.64,94.64,9
1692819300,94.64,94.64,94.64,94.64,279
1692819360,94.64,94.64,94.64,94.64,7
1692819420,94.64,94.64,94.64,94.64,8
1692819480,94.64,94.64,94.64,94.64,8
1692819540,94.645,94.645,94.64,94.64,2
1692819660,94.64,94.64,94.64,94.64,6
1692819840,94.64,94.64,94.64,94.64,3
1692819960,94.64,94.64,94.64,94.64,19
1692820020,94.64,94.64,94.64,94.64,36
1692820080,94.64,94.64,94.64,94.64,2
1692820140,94.645,94.645,94.645,94.645,1
1692820200,94.64,94.64,94.64,94.64,8
1692820260,94.64,94.64,94.64,94.64,23
1692820320,94.64,94.64,94.64,94.64,2
1692820560,94.64,94.645,94.64,94.645,79
1692820680,94.64,94.64,94.64,94.64,8
1692820740,94.645,94.645,94.645,94.645,2
1692820860,94.64,94.64,94.64,94.64,21
1692820920,94.64,94.64,94.64,94.64,11
1692820980,94.64,94.64,94.64,94.64,4
1692821340,94.64,94.64,94.64,94.64,1
1692821400,94.64,94.64,94.64,94.64,157
1692821460,94.64,94.64,94.64,94.64,8
1692821580,94.64,94.64,94.64,94.64,1
1692821700,94.64,94.64,94.64,94.64,2
1692822060,94.64,94.64,94.64,94.64,3
1692822120,94.64,94.64,94.64,94.64,6
1692822180,94.64,94.64,94.64,94.64,4
1692822240,94.64,94.64,94.64,94.64,7
1692822300,94.64,94.64,94.64,94.64,196
1692822360,94.64,94.64,94.64,94.64,49
1692822480,94.64,94.64,94.64,94.64,1
1692822600,94.64,94.64,94.64,94.64,3
1692822660,94.64,94.64,94.64,94.64,8
1692822720,94.64,94.64,94.64,94.64,21
1692822780,94.64,94.64,94.64,94.64,166
1692822840,94.64,94.64,94.64,94.64,82
1692822900,94.64,94.64,94.64,94.64,7
1692823140,94.64,94.64,94.64,94.64,1
1692823320,94.64,94.64,94.64,94.64,51
1692823440,94.64,94.64,94.64,94.64,229
1692823500,94.64,94.64,94.64,94.64,63
1692823560,94.64,94.64,94.64,94.64,630
1692823620,94.64,94.645,94.64,94.645,77
1692823680,94.645,94.645,94.64,94.64,12
1692823740,94.645,94.645,94.64,94.64,1236
1692824040,94.64,94.64,94.64,94.64,1
1692824160,94.64,94.64,94.64,94.64,50
1692841560,94.635,94.635,94.635,94.635,231
1692849600,94.635,94.635,94.635,94.635,43
1692849840,94.64,94.64,94.64,94.64,1
1692850320,94.635,94.635,94.635,94.635,15
1692853080,94.635,94.635,94.635,94.635,1
1692853320,94.635,94.635,94.635,94.635,2
1692854580,94.635,94.635,94.635,94.635,1
1692858660,94.635,94.635,94.635,94.635,11
1692859200,94.64,94.64,94.64,94.64,3
1692859260,94.635,94.635,94.635,94.635,1
1692860400,94.635,94.635,94.635,94.635,1
1692860820,94.635,94.635,94.635,94.635,1
1692861300,94.635,94.635,94.635,94.635,1
1692861600,94.64,94.64,94.64,94.64,1
1692861960,94.635,94.635,94.635,94.635,1
1692862440,94.635,94.635,94.635,94.635,9
1692862680,94.64,94.64,94.64,94.64,31
1692862920,94.64,94.64,94.64,94.64,1
1692863220,94.635,94.635,94.635,94.635,8
1692864780,94.635,94.635,94.635,94.635,4
1692865740,94.635,94.635,94.635,94.635,5
1692866280,94.635,94.635,94.635,94.635,1
1692866700,94.635,94.635,94.635,94.635,1
1692866820,94.64,94.64,94.64,94.64,25
1692867120,94.64,94.64,94.64,94.64,1
1692867780,94.635,94.635,94.635,94.635,1
1692867840,94.635,94.635,94.635,94.635,2
1692868020,94.635,94.635,94.635,94.635,2
1692868260,94.635,94.635,94.635,94.635,54
1692868560,94.64,94.64,94.64,94.64,1
1692868680,94.635,94.635,94.635,94.635,200
1692868800,94.635,94.635,94.635,94.635,2
1692868860,94.64,94.64,94.64,94.64,1
1692868980,94.64,94.64,94.64,94.64,1
1692869640,94.635,94.635,94.635,94.635,2
1692869940,94.635,94.635,94.635,94.635,9
1692870240,94.635,94.635,94.635,94.635,6
1692871320,94.635,94.635,94.635,94.635,1
1692871500,94.635,94.635,94.635,94.635,2
1692871620,94.635,94.635,94.635,94.635,3677
1692871740,94.635,94.635,94.635,94.635,600
1692871980,94.635,94.635,94.635,94.635,211
1692872040,94.635,94.635,94.635,94.635,34
1692872160,94.635,94.635,94.635,94.635,2321
1692872940,94.635,94.635,94.635,94.635,12
1692874440,94.63,94.63,94.63,94.63,75
1692874860,94.63,94.63,94.63,94.63,1
1692875580,94.63,94.63,94.63,94.63,29
1692875820,94.63,94.635,94.63,94.635,21
1692876360,94.63,94.63,94.63,94.63,3
1692876600,94.63,94.63,94.63,94.63,173
1692876780,94.63,94.63,94.63,94.63,26
1692876960,94.63,94.63,94.63,94.63,411
1692877620,94.635,94.635,94.635,94.635,1
1692877860,94.63,94.63,94.63,94.63,8
1692877980,94.63,94.63,94.63,94.63,54
1692878700,94.635,94.635,94.635,94.635,1
1692878880,94.63,94.63,94.63,94.63,23
1692879180,94.63,94.63,94.63,94.63,53
1692879360,94.635,94.635,94.635,94.635,1
1692879480,94.63,94.63,94.63,94.63,3
1692879600,94.63,94.63,94.63,94.63,10
1692879660,94.63,94.63,94.63,94.63,1
1692879780,94.63,94.63,94.63,94.63,56
1692879900,94.635,94.635,94.635,94.635,1
1692880080,94.63,94.63,94.63,94.63,25
1692880140,94.63,94.635,94.63,94.63,220
1692880200,94.63,94.63,94.63,94.63,3826
1692880260,94.63,94.63,94.63,94.63,18
1692880380,94.63,94.635,94.63,94.635,13
1692880440,94.63,94.63,94.63,94.63,37
1692880500,94.63,94.63,94.63,94.63,72
1692880560,94.63,94.63,94.63,94.63,349
1692880620,94.63,94.63,94.63,94.63,39
1692880740,94.63,94.63,94.63,94.63,260
1692880800,94.63,94.63,94.63,94.63,4
1692880860,94.63,94.63,94.63,94.63,87
1692880920,94.63,94.63,94.63,94.63,283
1692880980,94.63,94.63,94.63,94.63,1
1692881040,94.63,94.63,94.63,94.63,50
1692881100,94.63,94.63,94.63,94.63,162
1692881160,94.63,94.63,94.63,94.63,668
1692881220,94.63,94.63,94.63,94.63,10
1692881280,94.63,94.63,94.63,94.63,7
1692881340,94.63,94.63,94.63,94.63,9
1692881400,94.63,94.63,94.63,94.63,160
1692881460,94.63,94.63,94.63,94.63,296
1692881520,94.63,94.63,94.63,94.63,4365
1692881640,94.63,94.63,94.63,94.63,282
1692881700,94.63,94.63,94.63,94.63,303
1692881760,94.63,94.63,94.63,94.63,888
1692881820,94.63,94.63,94.63,94.63,15
1692881880,94.63,94.63,94.63,94.63,449
1692881940,94.63,94.63,94.63,94.63,203
1692882000,94.63,94.63,94.63,94.63,25
1692882060,94.63,94.63,94.63,94.63,100
1692882120,94.63,94.63,94.63,94.63,47
1692882180,94.63,94.63,94.63,94.63,100
1692882240,94.63,94.63,94.63,94.63,2
1692882300,94.63,94.63,94.63,94.63,192
1692882360,94.63,94.63,94.63,94.63,20
1692882420,94.63,94.63,94.63,94.63,300
1692882480,94.625,94.625,94.625,94.625,16
1692882540,94.63,94.63,94.63,94.63,601
1692882780,94.625,94.625,94.625,94.625,4
1692882840,94.63,94.63,94.63,94.63,7
1692882960,94.625,94.63,94.625,94.63,1052
1692883020,94.63,94.63,94.63,94.63,9
1692883080,94.63,94.63,94.63,94.63,431
1692883140,94.63,94.63,94.63,94.63,265
1692883200,94.625,94.625,94.625,94.625,4
1692883260,94.63,94.63,94.63,94.63,300
1692883320,94.63,94.63,94.63,94.63,100
1692883380,94.625,94.63,94.625,94.63,329
1692883500,94.63,94.63,94.63,94.63,1000
1692883560,94.63,94.63,94.63,94.63,5495
1692883620,94.63,94.63,94.63,94.63,1
1692883680,94.63,94.63,94.63,94.63,2248
1692883740,94.63,94.63,94.63,94.63,692
1692883800,94.63,94.63,94.63,94.63,2
1692883860,94.63,94.63,94.63,94.63,555
1692883920,94.63,94.63,94.63,94.63,418
1692884160,94.63,94.63,94.63,94.63,852
1692884280,94.63,94.63,94.625,94.63,1052
1692884340,94.63,94.63,94.63,94.63,38
1692884460,94.63,94.63,94.63,94.63,7
1692884580,94.63,94.63,94.63,94.63,5
1692884640,94.63,94.63,94.63,94.63,2
1692884760,94.63,94.63,94.63,94.63,50
1692884820,94.63,94.63,94.63,94.63,204
1692884880,94.63,94.63,94.63,94.63,1
1692885000,94.63,94.63,94.63,94.63,1
1692885120,94.63,94.63,94.63,94.63,59
1692885180,94.63,94.63,94.63,94.63,2
1692885240,94.63,94.63,94.63,94.63,4
1692885420,94.63,94.63,94.63,94.63,1
1692885480,94.63,94.63,94.63,94.63,72
1692885540,94.63,94.63,94.63,94.63,52
1692885660,94.635,94.635,94.63,94.63,4
1692885840,94.63,94.63,94.63,94.63,31
1692885900,94.63,94.63,94.63,94.63,87
1692885960,94.63,94.63,94.63,94.63,301
1692886020,94.635,94.635,94.635,94.635,1
1692886080,94.63,94.63,94.63,94.63,19
1692886260,94.63,94.63,94.63,94.63,122
1692886380,94.63,94.63,94.63,94.63,241
1692886560,94.63,94.635,94.63,94.635,2
1692886620,94.635,94.635,94.635,94.635,25
1692886680,94.635,94.635,94.635,94.635,2021
1692886800,94.635,94.635,94.635,94.635,212
1692886920,94.635,94.635,94.635,94.635,400
1692887340,94.63,94.63,94.63,94.63,471
1692887400,94.63,94.63,94.63,94.63,180
1692887460,94.63,94.63,94.63,94.63,86
1692887580,94.63,94.63,94.63,94.63,25
1692887640,94.63,94.63,94.63,94.63,3
1692887880,94.63,94.63,94.63,94.63,25
1692888000,94.63,94.63,94.63,94.63,3088
1692888060,94.63,94.63,94.625,94.625,5
1692888180,94.63,94.63,94.63,94.63,300
1692888240,94.63,94.63,94.63,94.63,1342
1692888300,94.63,94.63,94.63,94.63,411
1692888360,94.63,94.63,94.63,94.63,1079
1692888420,94.63,94.63,94.63,94.63,377
1692888600,94.63,94.63,94.63,94.63,9
1692888660,94.63,94.63,94.63,94.63,51
1692888720,94.63,94.63,94.63,94.63,182
1692888780,94.63,94.63,94.63,94.63,63
1692888840,94.63,94.63,94.63,94.63,133
1692888900,94.63,94.63,94.63,94.63,643
1692888960,94.625,94.63,94.625,94.63,1418
1692889140,94.63,94.63,94.63,94.63,100
1692889200,94.63,94.63,94.63,94.63,240
1692889320,94.63,94.63,94.63,94.63,250
1692889380,94.63,94.63,94.63,94.63,1
1692889440,94.63,94.63,94.63,94.63,50
1692889740,94.63,94.63,94.63,94.63,89
1692890340,94.625,94.625,94.625,94.625,1
1692890400,94.625,94.63,94.625,94.625,256
1692890460,94.625,94.625,94.625,94.625,3
1692890520,94.625,94.625,94.62,94.62,4283
1692890580,94.625,94.625,94.625,94.625,1582
1692890640,94.625,94.625,94.625,94.625,1106
1692890880,94.625,94.625,94.625,94.625,1795
1692890940,94.625,94.625,94.625,94.625,22
1692891000,94.625,94.625,94.625,94.625,2291
1692891060,94.625,94.625,94.625,94.625,5
1692891120,94.625,94.625,94.625,94.625,19
1692891240,94.625,94.625,94.625,94.625,1
1692891360,94.625,94.625,94.625,94.625,312
1692891420,94.625,94.625,94.625,94.625,57
1692891480,94.625,94.625,94.625,94.625,1
1692891540,94.625,94.625,94.625,94.625,138
1692891600,94.625,94.625,94.625,94.625,9
1692891660,94.625,94.625,94.625,94.625,549
1692891720,94.625,94.625,94.625,94.625,90
1692891840,94.625,94.625,94.625,94.625,2
1692891900,94.625,94.625,94.625,94.625,168
1692891960,94.625,94.625,94.625,94.625,2
1692892020,94.625,94.625,94.625,94.625,2
1692892140,94.625,94.625,94.625,94.625,23
1692892200,94.625,94.625,94.625,94.625,3
1692892260,94.625,94.625,94.625,94.625,4
1692892320,94.625,94.625,94.625,94.625,15
1692892560,94.625,94.625,94.625,94.625,223
1692892680,94.625,94.625,94.625,94.625,2
1692892740,94.63,94.63,94.63,94.63,1
1692892800,94.625,94.625,94.625,94.625,44
1692892860,94.625,94.625,94.625,94.625,16
1692892920,94.625,94.625,94.625,94.625,17
1692892980,94.625,94.625,94.625,94.625,25
1692893040,94.625,94.625,94.625,94.625,133
1692893100,94.625,94.625,94.625,94.625,336
1692893160,94.625,94.625,94.625,94.625,78
1692893220,94.625,94.625,94.625,94.625,48
1692893280,94.625,94.625,94.625,94.625,1
1692893340,94.625,94.625,94.625,94.625,1
1692893400,94.625,94.625,94.625,94.625,20
1692893460,94.625,94.625,94.625,94.625,37
1692893580,94.625,94.625,94.625,94.625,1
1692893640,94.625,94.625,94.625,94.625,1
1692893700,94.625,94.625,94.625,94.625,4
1692893760,94.625,94.625,94.625,94.625,2
1692893880,94.625,94.625,94.625,94.625,1
1692894000,94.625,94.625,94.625,94.625,24
1692894060,94.625,94.625,94.625,94.625,3
1692894240,94.625,94.625,94.625,94.625,1
1692894300,94.63,94.63,94.625,94.625,76
1692894360,94.625,94.625,94.625,94.625,1
1692894420,94.625,94.625,94.625,94.625,11
1692894600,94.625,94.625,94.625,94.625,4
1692894660,94.625,94.625,94.625,94.625,48
1692894720,94.625,94.625,94.625,94.625,93
1692894780,94.625,94.625,94.625,94.625,17
1692894900,94.625,94.625,94.625,94.625,5
1692894960,94.625,94.625,94.625,94.625,6
1692895200,94.625,94.625,94.625,94.625,191
1692895260,94.625,94.625,94.625,94.625,4
1692895320,94.625,94.625,94.625,94.625,9
1692895440,94.625,94.625,94.625,94.625,27
1692895560,94.625,94.625,94.625,94.625,42
1692895620,94.625,94.625,94.625,94.625,34
1692895680,94.625,94.625,94.625,94.625,3
1692895740,94.625,94.625,94.625,94.625,1
1692895800,94.625,94.625,94.625,94.625,1
1692895860,94.625,94.625,94.625,94.625,3
1692895920,94.625,94.625,94.625,94.625,16
1692896040,94.625,94.625,94.625,94.625,6
1692896160,94.625,94.625,94.625,94.625,36
1692896280,94.625,94.625,94.625,94.625,1
1692896340,94.625,94.625,94.625,94.625,50
1692896400,94.625,94.625,94.625,94.625,45
1692896460,94.625,94.625,94.625,94.625,2
1692896520,94.625,94.625,94.625,94.625,95
1692896580,94.625,94.625,94.625,94.625,6
1692896640,94.625,94.625,94.625,94.625,29
1692896760,94.625,94.625,94.625,94.625,3
1692896820,94.63,94.63,94.63,94.63,24
1692897060,94.625,94.625,94.625,94.625,3
1692897120,94.625,94.625,94.625,94.625,73
1692897360,94.625,94.625,94.625,94.625,5
1692897420,94.625,94.625,94.625,94.625,13
1692897660,94.625,94.625,94.625,94.625,13
1692897780,94.625,94.625,94.625,94.625,3
1692897900,94.625,94.63,94.625,94.625,32
1692897960,94.625,94.625,94.625,94.625,9
1692898020,94.625,94.625,94.625,94.625,8
1692898080,94.625,94.625,94.625,94.625,426
1692898260,94.625,94.625,94.625,94.625,4
1692898320,94.625,94.625,94.625,94.625,45
1692898380,94.625,94.625,94.625,94.625,31
1692898500,94.625,94.625,94.625,94.625,4
1692898560,94.625,94.625,94.625,94.625,5
1692898620,94.625,94.625,94.625,94.625,14
1692898680,94.625,94.625,94.625,94.625,74
1692898740,94.625,94.625,94.625,94.625,8
1692898800,94.625,94.625,94.625,94.625,1
1692898860,94.625,94.625,94.625,94.625,6
1692898920,94.625,94.625,94.625,94.625,4
1692899100,94.625,94.625,94.625,94.625,117
1692899160,94.625,94.625,94.625,94.625,2
1692899220,94.625,94.625,94.625,94.625,12
1692899280,94.625,94.625,94.625,94.625,1
1692899340,94.625,94.625,94.625,94.625,273
1692899400,94.625,94.625,94.625,94.625,3
1692899460,94.625,94.625,94.625,94.625,5
1692899520,94.625,94.63,94.625,94.625,7827
1692899580,94.625,94.625,94.625,94.625,4
1692899640,94.625,94.625,94.625,94.625,1
1692899700,94.625,94.625,94.625,94.625,38
1692899760,94.625,94.625,94.625,94.625,208
1692899820,94.625,94.625,94.625,94.625,357
1692899880,94.625,94.625,94.625,94.625,677
1692899940,94.625,94.625,94.625,94.625,169
1692900000,94.625,94.625,94.625,94.625,5
1692900060,94.625,94.625,94.625,94.625,372
1692900120,94.625,94.625,94.625,94.625,1190
1692900180,94.625,94.625,94.625,94.625,290
1692900240,94.625,94.625,94.625,94.625,7
1692900360,94.625,94.625,94.625,94.625,89
1692900420,94.625,94.625,94.625,94.625,95
1692900480,94.625,94.625,94.625,94.625,29
1692900540,94.625,94.625,94.625,94.625,19
1692900600,94.625,94.625,94.625,94.625,5
1692900660,94.625,94.625,94.625,94.625,19
1692900720,94.625,94.625,94.625,94.625,20
1692900780,94.625,94.625,94.625,94.625,5
1692900840,94.625,94.625,94.625,94.625,11
1692900900,94.625,94.625,94.625,94.625,49
1692900960,94.625,94.625,94.625,94.625,19
1692901020,94.625,94.625,94.625,94.625,6273
1692901080,94.62,94.62,94.62,94.62,4
1692901200,94.62,94.62,94.62,94.62,6
1692901320,94.625,94.625,94.625,94.625,600
1692901620,94.62,94.62,94.62,94.62,10
1692902040,94.62,94.62,94.62,94.62,20
1692902100,94.62,94.62,94.62,94.62,2
1692902220,94.62,94.62,94.62,94.62,6
1692902280,94.62,94.62,94.62,94.62,6167
1692902400,94.62,94.62,94.62,94.62,65
1692902880,94.62,94.62,94.62,94.62,1
1692902940,94.62,94.62,94.62,94.62,4
1692903000,94.625,94.625,94.62,94.62,4
1692903120,94.62,94.62,94.62,94.62,12
1692903180,94.62,94.62,94.62,94.62,9
1692903240,94.62,94.62,94.62,94.62,51
1692903300,94.62,94.62,94.62,94.62,7
1692903360,94.62,94.62,94.62,94.62,36
1692903420,94.62,94.62,94.62,94.62,18
1692903480,94.62,94.62,94.62,94.62,137
1692903540,94.62,94.625,94.62,94.62,1230
1692903600,94.62,94.62,94.62,94.62,12
1692903660,94.62,94.62,94.62,94.62,9
1692903720,94.62,94.62,94.62,94.62,1
1692903780,94.62,94.62,94.62,94.62,13
1692903840,94.62,94.625,94.62,94.625,3
1692903900,94.62,94.62,94.62,94.62,9
1692904080,94.625,94.625,94.625,94.625,500
1692904140,94.625,94.625,94.625,94.625,500
1692904200,94.625,94.625,94.62,94.625,808
1692904320,94.625,94.625,94.625,94.625,2405
1692904680,94.62,94.62,94.62,94.62,1
1692904800,94.625,94.625,94.625,94.625,400
1692904860,94.625,94.625,94.625,94.625,5990
1692904920,94.625,94.625,94.625,94.625,410
1692904980,94.625,94.625,94.625,94.625,996
1692905040,94.625,94.625,94.625,94.625,1
1692905160,94.625,94.625,94.625,94.625,1
1692905220,94.625,94.625,94.625,94.625,42
1692905280,94.625,94.625,94.625,94.625,4
1692905340,94.625,94.625,94.625,94.625,24
1692905520,94.625,94.625,94.625,94.625,3
1692905580,94.625,94.625,94.625,94.625,2
1692905640,94.625,94.625,94.625,94.625,1
1692905700,94.625,94.625,94.625,94.625,5
1692905880,94.625,94.625,94.625,94.625,549
1692906000,94.625,94.625,94.625,94.625,27
1692906060,94.625,94.625,94.625,94.625,30
1692906120,94.625,94.625,94.625,94.625,699
1692906180,94.625,94.625,94.62,94.62,9
1692906360,94.625,94.625,94.625,94.625,220
1692906420,94.625,94.625,94.625,94.625,1
1692906480,94.625,94.625,94.625,94.625,601
1692906540,94.625,94.625,94.625,94.625,1
1692906600,94.625,94.625,94.625,94.625,111
1692906720,94.625,94.625,94.625,94.625,180
1692906780,94.625,94.625,94.625,94.625,1
1692906840,94.625,94.625,94.625,94.625,44
1692906960,94.625,94.625,94.625,94.625,51
1692907020,94.625,94.625,94.625,94.625,15
1692907080,94.625,94.625,94.625,94.625,3
1692907140,94.625,94.625,94.625,94.625,12
1692907200,94.625,94.625,94.625,94.625,199
1692907260,94.625,94.625,94.625,94.625,11
1692907320,94.625,94.625,94.625,94.625,39
1692907380,94.63,94.63,94.63,94.63,20
1692907440,94.625,94.625,94.625,94.625,1
1692907500,94.62,94.62,94.62,94.62,2
1692907620,94.62,94.62,94.62,94.62,19
1692907740,94.625,94.625,94.625,94.625,3
1692907920,94.62,94.62,94.62,94.62,1
1692907980,94.625,94.625,94.625,94.625,1
1692908040,94.62,94.625,94.62,94.625,68
1692908100,94.62,94.62,94.62,94.62,4
1692908280,94.62,94.62,94.62,94.62,219
1692908340,94.625,94.625,94.625,94.625,1
1692908400,94.625,94.625,94.625,94.625,1
1692908520,94.625,94.625,94.625,94.625,1
1692908640,94.625,94.625,94.625,94.625,1
1692908760,94.625,94.625,94.625,94.625,1
1692908820,94.625,94.625,94.625,94.625,1
1692908940,94.625,94.625,94.625,94.625,1
1692909060,94.625,94.625,94.625,94.625,1
1692909120,94.625,94.625,94.625,94.625,10
1692909180,94.62,94.62,94.62,94.62,5
1692909240,94.625,94.625,94.625,94.625,1
1692909360,94.625,94.625,94.625,94.625,1
1692909420,94.625,94.625,94.625,94.625,103
1692909480,94.625,94.625,94.625,94.625,102
1692909540,94.625,94.625,94.625,94.625,1
1692909660,94.625,94.625,94.625,94.625,302
1692909780,94.625,94.625,94.625,94.625,1
1692909840,94.625,94.625,94.625,94.625,951
1692909960,94.625,94.625,94.625,94.625,100
1692910140,94.625,94.625,94.625,94.625,1
1692910440,94.62,94.62,94.62,94.62,1
1692910680,94.62,94.625,94.62,94.62,27
1692910740,94.62,94.62,94.62,94.62,9
1692922200,94.625,94.625,94.625,94.625,12
1692925500,94.625,94.625,94.625,94.625,5
1692926280,94.62,94.62,94.62,94.62,33
1692927480,94.62,94.62,94.62,94.62,1
1692929160,94.62,94.62,94.62,94.62,12
1692930300,94.62,94.62,94.62,94.62,4
1692932340,94.62,94.62,94.62,94.62,3
1692932400,94.62,94.62,94.62,94.62,4
1692933060,94.62,94.62,94.62,94.62,17
1692933120,94.62,94.62,94.62,94.62,42
1692933300,94.62,94.62,94.62,94.62,2
1692933900,94.62,94.62,94.62,94.62,3
1692933960,94.62,94.62,94.62,94.62,8
1692934020,94.62,94.62,94.62,94.62,3
1692934440,94.62,94.62,94.62,94.62,2
1692935220,94.62,94.62,94.62,94.62,2
1692935940,94.62,94.62,94.62,94.62,5
1692936240,94.62,94.62,94.62,94.62,19
1692936360,94.62,94.62,94.62,94.62,5
1692936420,94.62,94.62,94.62,94.62,8
1692937620,94.62,94.62,94.62,94.62,3
1692938280,94.62,94.62,94.62,94.62,1
1692938460,94.62,94.62,94.62,94.62,58
1692939060,94.62,94.62,94.62,94.62,9
1692939720,94.62,94.62,94.62,94.62,1
1692939840,94.62,94.62,94.62,94.62,27
1692939960,94.62,94.62,94.62,94.62,31
1692940020,94.62,94.62,94.62,94.62,30
1692940080,94.62,94.62,94.62,94.62,59
1692941820,94.62,94.62,94.62,94.62,1
1692941880,94.62,94.62,94.62,94.62,5
1692941940,94.62,94.62,94.62,94.62,10
1692942840,94.62,94.62,94.62,94.62,1
1692943020,94.62,94.62,94.62,94.62,11
1692943200,94.62,94.62,94.62,94.62,788
1692943980,94.62,94.62,94.62,94.62,100
1692945720,94.62,94.62,94.62,94.62,2
1692945900,94.62,94.62,94.62,94.62,1
1692946560,94.62,94.62,94.62,94.62,4
1692946980,94.62,94.62,94.62,94.62,80
1692947160,94.62,94.62,94.62,94.62,1
1692947400,94.62,94.62,94.62,94.62,1
1692947520,94.62,94.62,94.62,94.62,2
1692947820,94.62,94.62,94.62,94.62,3
1692948060,94.62,94.62,94.62,94.62,1
1692948120,94.62,94.62,94.62,94.62,50
1692948360,94.62,94.62,94.62,94.62,53
1692948420,94.62,94.62,94.62,94.62,2
