time,open,high,low,close,Volume
1701120000,94.665,94.665,94.665,94.665,1
1701120540,94.665,94.665,94.665,94.665,87
1701120780,94.665,94.665,94.665,94.665,10
1701120840,94.665,94.665,94.665,94.665,1
1701120900,94.665,94.665,94.665,94.665,5
1701121020,94.665,94.665,94.665,94.665,1
1701121080,94.665,94.665,94.665,94.665,1
1701121200,94.665,94.665,94.665,94.665,1
1701121260,94.66,94.66,94.66,94.66,19
1701126000,94.665,94.665,94.665,94.665,3
1701126180,94.665,94.665,94.665,94.665,2
1701129180,94.66,94.66,94.66,94.66,5
1701131400,94.665,94.665,94.665,94.665,4
1701138720,94.66,94.66,94.66,94.66,4
1701143880,94.66,94.66,94.66,94.66,4
1701147840,94.66,94.66,94.66,94.66,25
1701152520,94.665,94.665,94.665,94.665,1
1701152940,94.665,94.665,94.665,94.665,2
1701153060,94.665,94.665,94.665,94.665,4
1701157980,94.665,94.665,94.665,94.665,13
1701164160,94.66,94.66,94.66,94.66,20
1701175380,94.66,94.665,94.66,94.665,40
1701175440,94.665,94.665,94.665,94.665,13
1701175500,94.665,94.665,94.665,94.665,18
1701175560,94.665,94.665,94.665,94.665,8
1701176220,94.66,94.66,94.66,94.66,25
1701176340,94.665,94.665,94.665,94.665,1
1701176700,94.665,94.665,94.665,94.665,3
1701176880,94.665,94.665,94.665,94.665,102
1701177420,94.665,94.665,94.665,94.665,204
1701177540,94.665,94.665,94.665,94.665,27
1701177600,94.665,94.665,94.665,94.665,16
1701177960,94.665,94.665,94.665,94.665,4
1701178200,94.665,94.665,94.665,94.665,80
1701178320,94.665,94.665,94.665,94.665,102
1701178800,94.665,94.665,94.665,94.665,9
1701178860,94.665,94.665,94.665,94.665,79
1701179220,94.67,94.67,94.67,94.67,1
1701179400,94.67,94.67,94.67,94.67,1
1701179580,94.67,94.67,94.67,94.67,250
1701180120,94.665,94.665,94.665,94.665,3
1701180180,94.67,94.67,94.67,94.67,5
1701180300,94.67,94.67,94.67,94.67,7
1701180480,94.665,94.665,94.665,94.665,2
1701180600,94.665,94.665,94.665,94.665,54
1701180840,94.67,94.67,94.67,94.67,28
1701180900,94.67,94.67,94.665,94.665,152
1701181020,94.665,94.665,94.665,94.665,100
1701182040,94.665,94.665,94.665,94.665,14
1701182580,94.67,94.67,94.67,94.67,4
1701182640,94.67,94.67,94.67,94.67,15
1701182700,94.67,94.67,94.67,94.67,12
1701182760,94.67,94.67,94.67,94.67,20
1701182820,94.67,94.67,94.67,94.67,9
1701183000,94.67,94.67,94.67,94.67,1028
1701183540,94.67,94.67,94.67,94.67,206
1701183600,94.67,94.67,94.67,94.67,2
1701183780,94.67,94.67,94.67,94.67,49
1701183840,94.675,94.675,94.675,94.675,145
1701183900,94.675,94.675,94.675,94.675,30
1701184380,94.67,94.67,94.67,94.67,50
1701185100,94.675,94.675,94.675,94.675,304
1701185160,94.675,94.675,94.675,94.675,195
1701185340,94.675,94.675,94.675,94.675,4
1701185520,94.675,94.675,94.675,94.675,2
1701185700,94.675,94.675,94.675,94.675,30
1701185880,94.675,94.675,94.675,94.675,35
1701185940,94.68,94.685,94.68,94.685,321
1701186000,94.69,94.69,94.69,94.69,2014
1701186060,94.69,94.69,94.69,94.69,100
1701186180,94.695,94.695,94.69,94.69,526
1701186240,94.69,94.69,94.69,94.69,24
1701186300,94.685,94.69,94.685,94.69,105
1701186360,94.69,94.69,94.69,94.69,1007
1701186420,94.69,94.69,94.69,94.69,2
1701186540,94.69,94.695,94.69,94.69,1828
1701186600,94.69,94.69,94.69,94.69,81
1701187200,94.69,94.69,94.69,94.69,1
1701187260,94.69,94.69,94.69,94.69,32
1701187320,94.69,94.69,94.69,94.69,403
1701187440,94.695,94.695,94.695,94.695,2
1701187500,94.695,94.695,94.695,94.695,4
1701187560,94.695,94.695,94.695,94.695,97
1701187740,94.695,94.695,94.695,94.695,14
1701187860,94.69,94.69,94.69,94.69,2
1701187920,94.69,94.69,94.69,94.69,3
1701187980,94.69,94.695,94.69,94.695,50
1701188040,94.69,94.69,94.69,94.69,11
1701188100,94.69,94.69,94.69,94.69,3
1701188280,94.69,94.695,94.69,94.695,111
1701188340,94.695,94.695,94.695,94.695,504
1701188460,94.695,94.695,94.695,94.695,2
1701188520,94.695,94.695,94.695,94.695,50
1701188700,94.695,94.695,94.695,94.695,39
1701188760,94.695,94.695,94.695,94.695,13
1701189780,94.695,94.695,94.695,94.695,1170
1701189900,94.695,94.695,94.695,94.695,7
1701189960,94.695,94.695,94.695,94.695,40
1701190320,94.695,94.695,94.695,94.695,2
1701190380,94.695,94.695,94.695,94.695,268
1701190680,94.695,94.695,94.695,94.695,215
1701190740,94.695,94.695,94.695,94.695,85
1701191040,94.695,94.695,94.695,94.695,17
1701191700,94.695,94.695,94.695,94.695,23
1701192900,94.695,94.695,94.695,94.695,1
1701193320,94.695,94.695,94.695,94.695,8
1701193620,94.695,94.695,94.695,94.695,2
1701193740,94.695,94.695,94.695,94.695,1
1701193920,94.695,94.695,94.695,94.695,6
1701194400,94.69,94.69,94.69,94.69,48
1701194460,94.695,94.695,94.695,94.695,2
1701194520,94.69,94.69,94.69,94.69,29
1701194580,94.69,94.69,94.69,94.69,31
1701194700,94.69,94.69,94.69,94.69,52
1701194760,94.69,94.69,94.69,94.69,15
1701194880,94.69,94.69,94.69,94.69,72
1701195060,94.69,94.69,94.685,94.685,600
1701195120,94.685,94.685,94.685,94.685,5
1701195300,94.685,94.685,94.685,94.685,2
1701196500,94.685,94.685,94.685,94.685,2
1701197580,94.685,94.685,94.685,94.685,1
1701197760,94.685,94.685,94.685,94.685,2
1701198060,94.685,94.685,94.685,94.685,2
1701198180,94.685,94.685,94.685,94.685,3
1701198780,94.685,94.685,94.685,94.685,5
1701200160,94.69,94.69,94.69,94.69,49
1701200220,94.685,94.685,94.685,94.685,20
1701200820,94.69,94.69,94.69,94.69,6
1701201000,94.69,94.69,94.69,94.69,20
1701201420,94.69,94.69,94.69,94.69,18
1701201660,94.69,94.69,94.69,94.69,479
1701202140,94.69,94.69,94.69,94.69,1
1701202680,94.685,94.685,94.685,94.685,201
1701202980,94.69,94.69,94.69,94.69,180
1701203040,94.69,94.69,94.69,94.69,93
1701203160,94.69,94.69,94.69,94.69,10
1701203280,94.69,94.69,94.69,94.69,1
1701204120,94.695,94.695,94.695,94.695,323
1701204180,94.695,94.695,94.695,94.695,100
1701204720,94.695,94.695,94.695,94.695,1
1701205020,94.69,94.69,94.69,94.69,1
1701205440,94.695,94.695,94.695,94.695,276
1701205560,94.695,94.695,94.695,94.695,12
1701205860,94.695,94.695,94.695,94.695,39
1701205920,94.695,94.695,94.695,94.695,1
1701206340,94.695,94.695,94.695,94.695,1
1701207120,94.695,94.695,94.695,94.695,3
1701207660,94.695,94.695,94.695,94.695,213
1701207780,94.695,94.695,94.695,94.695,176
1701208020,94.695,94.695,94.695,94.695,50
1701208140,94.695,94.695,94.69,94.69,257
1701208440,94.695,94.695,94.695,94.695,1
1701208500,94.695,94.695,94.695,94.695,1
1701208560,94.69,94.695,94.69,94.695,10
1701208740,94.695,94.695,94.695,94.695,11
1701212400,94.7,94.7,94.7,94.7,4
1701212820,94.695,94.695,94.695,94.695,2
1701213300,94.7,94.7,94.7,94.7,10
1701214020,94.7,94.7,94.7,94.7,1
1701214080,94.7,94.7,94.7,94.7,19
1701214140,94.7,94.7,94.7,94.7,24
1701214500,94.7,94.7,94.7,94.7,9
1701216180,94.7,94.7,94.7,94.7,113
1701216360,94.7,94.7,94.7,94.7,11
1701216540,94.7,94.7,94.7,94.7,26
1701216900,94.7,94.7,94.7,94.7,126
1701217020,94.7,94.7,94.7,94.7,1
1701217320,94.7,94.7,94.7,94.7,2
1701219060,94.7,94.7,94.7,94.7,40
1701220200,94.7,94.7,94.7,94.7,1
1701221940,94.705,94.705,94.705,94.705,52
1701222180,94.705,94.705,94.705,94.705,145
1701222420,94.705,94.705,94.705,94.705,118
1701222540,94.705,94.705,94.705,94.705,87
1701222600,94.705,94.705,94.705,94.705,4
1701222780,94.705,94.705,94.705,94.705,51
1701222900,94.705,94.705,94.705,94.705,200
1701223200,94.705,94.705,94.705,94.705,3
1701223440,94.705,94.705,94.705,94.705,1
1701223500,94.705,94.705,94.705,94.705,2
1701223740,94.7,94.7,94.7,94.7,1
1701223920,94.7,94.7,94.7,94.7,2
1701226260,94.7,94.7,94.7,94.7,75
1701226320,94.7,94.7,94.7,94.7,4
1701228900,94.7,94.7,94.7,94.7,36
1701231000,94.7,94.7,94.7,94.7,5
1701235380,94.705,94.705,94.705,94.705,1
1701236100,94.7,94.7,94.7,94.7,10
1701237540,94.705,94.705,94.705,94.705,10
1701238560,94.71,94.71,94.71,94.71,1
1701238920,94.71,94.71,94.71,94.71,1
1701238980,94.71,94.71,94.71,94.71,212
1701239040,94.71,94.71,94.71,94.71,14
1701239100,94.71,94.71,94.71,94.71,12
1701239400,94.71,94.71,94.71,94.71,9
1701239460,94.71,94.71,94.71,94.71,74
1701239520,94.71,94.71,94.71,94.71,3
1701240120,94.71,94.71,94.71,94.71,29
1701241200,94.71,94.71,94.71,94.71,18
1701241620,94.71,94.71,94.71,94.71,10
1701242580,94.705,94.705,94.705,94.705,1
1701242640,94.71,94.71,94.71,94.71,35
1701242940,94.705,94.705,94.705,94.705,2
1701243000,94.705,94.71,94.705,94.71,57
1701243180,94.705,94.71,94.705,94.71,61
1701243240,94.71,94.71,94.71,94.71,200
1701243720,94.705,94.705,94.705,94.705,40
1701243780,94.705,94.705,94.705,94.705,1
1701244740,94.705,94.705,94.705,94.705,101
1701244980,94.71,94.71,94.71,94.71,125
1701245100,94.71,94.71,94.71,94.71,4
1701245400,94.71,94.71,94.71,94.71,1
1701245580,94.71,94.71,94.71,94.71,1
1701245880,94.71,94.71,94.71,94.71,158
1701246300,94.705,94.705,94.705,94.705,3
1701246840,94.71,94.71,94.71,94.71,2
1701248340,94.71,94.71,94.71,94.71,1
1701249720,94.71,94.71,94.71,94.71,13
1701253200,94.71,94.71,94.71,94.71,1
1701256500,94.71,94.71,94.71,94.71,1
1701259500,94.71,94.71,94.71,94.71,1
1701260700,94.71,94.71,94.71,94.71,1
1701261720,94.71,94.71,94.71,94.71,166
1701261780,94.71,94.71,94.71,94.71,1
1701262620,94.71,94.71,94.71,94.71,1
1701262800,94.705,94.705,94.705,94.705,1
1701262980,94.71,94.71,94.71,94.71,69
1701263100,94.71,94.71,94.71,94.71,48
1701263160,94.71,94.715,94.71,94.715,464
1701263280,94.715,94.715,94.715,94.715,5
1701263640,94.715,94.715,94.715,94.715,1
1701263700,94.715,94.715,94.715,94.715,1
1701263760,94.71,94.71,94.71,94.71,250
1701264120,94.71,94.71,94.71,94.71,23
1701264180,94.715,94.715,94.715,94.715,2
1701264360,94.715,94.715,94.715,94.715,10
1701264420,94.715,94.715,94.715,94.715,6
1701264480,94.715,94.715,94.715,94.715,1028
1701264540,94.715,94.715,94.715,94.715,76
1701264600,94.71,94.715,94.71,94.715,227
1701264660,94.72,94.72,94.72,94.72,101
1701264720,94.72,94.72,94.72,94.72,1
1701264780,94.715,94.715,94.71,94.71,216
1701264840,94.71,94.71,94.71,94.71,41
1701264960,94.71,94.71,94.71,94.71,2
1701265080,94.71,94.71,94.71,94.71,44
1701265200,94.715,94.715,94.715,94.715,1
1701265260,94.715,94.715,94.715,94.715,25
1701265380,94.715,94.715,94.715,94.715,4
1701265680,94.71,94.71,94.71,94.71,1
1701265860,94.715,94.715,94.715,94.715,1
1701266040,94.71,94.71,94.71,94.71,110
1701266520,94.715,94.715,94.715,94.715,1
1701266940,94.715,94.715,94.715,94.715,1
1701267420,94.715,94.715,94.715,94.715,2
1701267780,94.715,94.715,94.715,94.715,1
1701267840,94.715,94.715,94.715,94.715,3
1701267960,94.715,94.715,94.715,94.715,1
1701268260,94.715,94.715,94.715,94.715,1
1701268440,94.715,94.715,94.715,94.715,1
1701268500,94.715,94.715,94.715,94.715,10
1701268620,94.715,94.715,94.715,94.715,563
1701268740,94.72,94.72,94.72,94.72,10
1701268980,94.715,94.715,94.715,94.715,33
1701269220,94.72,94.72,94.72,94.72,11
1701269340,94.72,94.72,94.72,94.72,380
1701269460,94.72,94.72,94.72,94.72,2
1701269520,94.72,94.72,94.72,94.72,10
1701269640,94.72,94.72,94.72,94.72,200
1701269700,94.72,94.72,94.72,94.72,83
1701269760,94.72,94.72,94.72,94.72,115
1701269820,94.72,94.72,94.72,94.72,2
1701269880,94.72,94.72,94.72,94.72,29
1701269940,94.72,94.72,94.72,94.72,225
1701270060,94.72,94.725,94.72,94.725,61
1701270120,94.725,94.725,94.725,94.725,5
1701270180,94.725,94.73,94.725,94.73,316
1701270240,94.73,94.73,94.73,94.73,15
1701270300,94.73,94.73,94.725,94.725,616
1701270360,94.725,94.725,94.725,94.725,48
1701270420,94.725,94.725,94.725,94.725,6
1701270480,94.725,94.725,94.725,94.725,2
1701270540,94.72,94.72,94.72,94.72,8
1701270600,94.715,94.715,94.715,94.715,28
1701270660,94.715,94.72,94.715,94.72,27
1701270720,94.72,94.72,94.72,94.72,3
1701270780,94.72,94.72,94.72,94.72,2
1701270840,94.715,94.715,94.715,94.715,13
1701270960,94.715,94.715,94.715,94.715,14
1701271020,94.72,94.72,94.72,94.72,2
1701271080,94.715,94.715,94.715,94.715,39
1701271140,94.715,94.715,94.715,94.715,203
1701271200,94.715,94.715,94.715,94.715,34
1701271380,94.715,94.715,94.715,94.715,102
1701271500,94.715,94.715,94.715,94.715,617
1701271620,94.72,94.72,94.715,94.715,4
1701271680,94.715,94.72,94.715,94.715,56
1701271740,94.715,94.715,94.715,94.715,14
1701271860,94.715,94.715,94.715,94.715,1
1701271920,94.715,94.715,94.715,94.715,1
1701272040,94.715,94.715,94.71,94.71,2
1701272100,94.715,94.715,94.715,94.715,95
1701272160,94.715,94.715,94.715,94.715,3
1701272220,94.715,94.715,94.715,94.715,3
1701272400,94.715,94.715,94.715,94.715,1
1701272520,94.715,94.715,94.715,94.715,2
1701272580,94.715,94.715,94.715,94.715,1
1701272640,94.715,94.715,94.715,94.715,2
1701272700,94.715,94.715,94.715,94.715,2
1701272820,94.715,94.715,94.715,94.715,1
1701272880,94.715,94.715,94.715,94.715,1
1701272940,94.715,94.715,94.715,94.715,12
1701273000,94.715,94.715,94.715,94.715,642
1701273060,94.715,94.715,94.715,94.715,45
1701273120,94.72,94.72,94.72,94.72,7
1701273180,94.72,94.72,94.72,94.72,2
1701273240,94.72,94.72,94.72,94.72,292
1701273300,94.725,94.725,94.725,94.725,2
1701273420,94.72,94.72,94.72,94.72,109
1701273540,94.72,94.72,94.72,94.72,3
1701273600,94.72,94.72,94.72,94.72,1
1701273720,94.725,94.725,94.725,94.725,1
1701273780,94.725,94.725,94.725,94.725,1
1701273840,94.725,94.725,94.72,94.72,502
1701273900,94.72,94.72,94.72,94.72,2
1701273960,94.72,94.72,94.72,94.72,2
1701274080,94.72,94.72,94.72,94.72,1
1701274260,94.72,94.72,94.72,94.72,37
1701274320,94.72,94.72,94.72,94.72,2
1701274380,94.725,94.725,94.72,94.72,2
1701274500,94.725,94.725,94.72,94.72,103
1701274560,94.72,94.72,94.72,94.72,51
1701274620,94.72,94.72,94.72,94.72,101
1701274740,94.72,94.72,94.72,94.72,52
1701274800,94.72,94.72,94.72,94.72,2
1701274920,94.72,94.72,94.72,94.72,1
1701274980,94.72,94.72,94.72,94.72,2
1701275100,94.72,94.72,94.72,94.72,1
1701275220,94.72,94.72,94.72,94.72,2
1701275280,94.72,94.72,94.72,94.72,1
1701275340,94.715,94.72,94.715,94.72,5
1701275460,94.72,94.72,94.72,94.72,2
1701275640,94.72,94.72,94.72,94.72,1
1701275700,94.72,94.72,94.72,94.72,1
1701275820,94.72,94.72,94.72,94.72,2
1701275880,94.715,94.715,94.715,94.715,74
1701276000,94.715,94.715,94.715,94.715,502
1701276180,94.715,94.715,94.715,94.715,2
1701276480,94.72,94.72,94.72,94.72,2
1701276540,94.715,94.715,94.715,94.715,16
1701276780,94.715,94.715,94.715,94.715,2
1701276840,94.715,94.715,94.715,94.715,2
1701276960,94.715,94.715,94.715,94.715,1
1701277020,94.715,94.715,94.715,94.715,2
1701277140,94.715,94.715,94.715,94.715,1
1701277200,94.715,94.715,94.715,94.715,2
1701277320,94.715,94.715,94.715,94.715,2
1701277500,94.715,94.715,94.715,94.715,3
1701277680,94.715,94.715,94.715,94.715,1
1701277740,94.715,94.715,94.715,94.715,2
1701277800,94.715,94.715,94.715,94.715,62
1701277860,94.715,94.715,94.715,94.715,1
1701277980,94.715,94.715,94.715,94.715,1
1701278040,94.715,94.715,94.715,94.715,107
1701278100,94.715,94.72,94.715,94.72,264
1701278160,94.715,94.715,94.715,94.715,4
1701278220,94.715,94.715,94.715,94.715,2
1701278280,94.715,94.715,94.715,94.715,100
1701278340,94.715,94.715,94.715,94.715,1
1701278400,94.715,94.715,94.715,94.715,2
1701278520,94.715,94.715,94.715,94.715,2
1701278700,94.715,94.715,94.715,94.715,1
1701278760,94.715,94.715,94.715,94.715,1
1701278820,94.715,94.715,94.715,94.715,1
1701278880,94.715,94.715,94.715,94.715,3
1701279000,94.715,94.715,94.715,94.715,1
1701279120,94.715,94.715,94.715,94.715,2
1701279300,94.715,94.715,94.715,94.715,1
1701279360,94.715,94.715,94.715,94.715,1
1701279420,94.715,94.715,94.715,94.715,1
1701279540,94.715,94.715,94.715,94.715,2
1701279720,94.715,94.715,94.715,94.715,1
1701279840,94.715,94.715,94.715,94.715,2
1701279900,94.715,94.715,94.715,94.715,4
1701279960,94.715,94.715,94.715,94.715,2
1701280140,94.715,94.715,94.715,94.715,1
1701280260,94.715,94.715,94.715,94.715,3
1701280320,94.715,94.715,94.715,94.715,3
1701280380,94.715,94.715,94.715,94.715,3
1701280440,94.715,94.715,94.715,94.715,1
1701280500,94.715,94.715,94.715,94.715,2
1701280620,94.715,94.715,94.715,94.715,3
1701280740,94.715,94.715,94.715,94.715,3
1701280860,94.715,94.715,94.715,94.715,116
1701280920,94.715,94.715,94.715,94.715,2
1701280980,94.715,94.715,94.715,94.715,153
1701281040,94.715,94.715,94.715,94.715,6
1701281100,94.715,94.715,94.715,94.715,1
1701281160,94.715,94.715,94.715,94.715,2
1701281280,94.715,94.715,94.715,94.715,2
1701281400,94.715,94.715,94.715,94.715,2
1701281460,94.715,94.715,94.715,94.715,2
1701281580,94.715,94.715,94.715,94.715,1
1701281640,94.715,94.715,94.715,94.715,1
1701281700,94.715,94.715,94.715,94.715,2
1701281880,94.715,94.715,94.715,94.715,1
1701281940,94.715,94.715,94.715,94.715,1
1701282000,94.715,94.715,94.715,94.715,1
1701282060,94.715,94.715,94.715,94.715,2
1701282120,94.715,94.715,94.71,94.71,7
1701282180,94.715,94.715,94.715,94.715,1
1701282240,94.715,94.715,94.715,94.715,2
1701282420,94.715,94.715,94.715,94.715,2
1701282660,94.715,94.715,94.715,94.715,1
1701282780,94.715,94.715,94.715,94.715,2
1701282960,94.715,94.715,94.715,94.715,2
1701283020,94.715,94.715,94.715,94.715,2
1701283320,94.715,94.715,94.715,94.715,2
1701283560,94.715,94.715,94.715,94.715,1
1701283680,94.715,94.715,94.715,94.715,2
1701283920,94.715,94.715,94.715,94.715,2
1701284220,94.715,94.715,94.715,94.715,1
1701284280,94.715,94.715,94.715,94.715,2
1701284340,94.715,94.715,94.715,94.715,2
1701284400,94.715,94.715,94.715,94.715,2
1701284460,94.715,94.715,94.715,94.715,1
1701284520,94.715,94.715,94.715,94.715,1
1701284580,94.715,94.715,94.715,94.715,3
1701284700,94.715,94.715,94.715,94.715,2
1701284760,94.715,94.72,94.715,94.72,2
1701284880,94.72,94.72,94.72,94.72,1
1701285000,94.72,94.72,94.72,94.72,1
1701285120,94.72,94.72,94.72,94.72,1
1701285240,94.72,94.72,94.72,94.72,1
1701285360,94.72,94.72,94.72,94.72,2
1701285660,94.72,94.72,94.72,94.72,1
1701285720,94.715,94.715,94.715,94.715,6
1701285780,94.715,94.715,94.715,94.715,1
1701285840,94.72,94.72,94.72,94.72,1
1701286020,94.72,94.72,94.72,94.72,1
1701286140,94.72,94.72,94.72,94.72,1
1701286200,94.72,94.72,94.72,94.72,1
1701286260,94.715,94.715,94.715,94.715,559
1701286560,94.72,94.72,94.72,94.72,1
1701286620,94.715,94.715,94.715,94.715,5
1701286680,94.72,94.72,94.72,94.72,1
1701286800,94.72,94.72,94.72,94.72,2
1701287040,94.72,94.72,94.72,94.72,1
1701287160,94.715,94.715,94.715,94.715,3
1701287220,94.72,94.72,94.72,94.72,2
1701287460,94.72,94.72,94.72,94.72,2
1701287700,94.72,94.72,94.72,94.72,2
1701287940,94.72,94.72,94.72,94.72,2
1701288180,94.72,94.72,94.72,94.72,1
1701288240,94.72,94.72,94.72,94.72,2
1701288480,94.72,94.72,94.72,94.72,1
1701288540,94.715,94.715,94.715,94.715,1
1701288660,94.72,94.72,94.72,94.72,1
1701288720,94.72,94.72,94.72,94.72,1
1701288780,94.72,94.72,94.72,94.72,2
1701288900,94.72,94.72,94.72,94.72,2
1701289140,94.72,94.72,94.72,94.72,2
1701289380,94.72,94.72,94.72,94.72,1
1701289500,94.72,94.72,94.72,94.72,1
1701289620,94.72,94.72,94.72,94.72,2
1701289800,94.72,94.72,94.72,94.72,1
1701289920,94.72,94.72,94.72,94.72,3
1701290220,94.72,94.72,94.72,94.72,1
1701290400,94.72,94.72,94.72,94.72,1
1701290520,94.72,94.72,94.72,94.72,1
1701290640,94.72,94.72,94.72,94.72,4
1701290700,94.72,94.72,94.72,94.72,3
1701291000,94.72,94.72,94.72,94.72,1
1701291120,94.72,94.72,94.72,94.72,1
1701291240,94.72,94.72,94.72,94.72,2
1701291540,94.72,94.72,94.72,94.72,3
1701292260,94.72,94.72,94.72,94.72,2
1701292320,94.715,94.715,94.715,94.715,1
1701292440,94.715,94.715,94.715,94.715,1
1701293520,94.715,94.715,94.715,94.715,118
1701294540,94.72,94.72,94.72,94.72,61
1701295020,94.72,94.72,94.72,94.72,20
1701295140,94.72,94.72,94.72,94.72,18
1701298920,94.715,94.715,94.715,94.715,1
1701303480,94.715,94.715,94.715,94.715,11
1701304140,94.715,94.715,94.715,94.715,3
1701304560,94.715,94.715,94.715,94.715,7
1701305220,94.715,94.715,94.715,94.715,3
1701312720,94.715,94.715,94.715,94.715,1
1701316020,94.715,94.715,94.715,94.715,1
1701323160,94.715,94.715,94.715,94.715,1
1701323280,94.715,94.715,94.715,94.715,500
1701323940,94.715,94.715,94.715,94.715,250
1701325980,94.715,94.715,94.715,94.715,100
1701327660,94.715,94.715,94.715,94.715,1
1701329760,94.71,94.71,94.71,94.71,283
1701330120,94.71,94.71,94.71,94.71,142
1701330180,94.71,94.71,94.71,94.71,1
1701330240,94.71,94.71,94.71,94.71,2
1701330300,94.71,94.71,94.71,94.71,111
1701331020,94.71,94.71,94.71,94.71,1
1701336840,94.715,94.715,94.715,94.715,3
1701338340,94.715,94.715,94.715,94.715,1
1701340260,94.715,94.715,94.715,94.715,1
1701342000,94.71,94.71,94.71,94.71,4
1701343860,94.715,94.715,94.715,94.715,10
1701347700,94.715,94.715,94.715,94.715,5
1701348300,94.715,94.715,94.715,94.715,262
1701348360,94.715,94.715,94.715,94.715,2
1701348540,94.715,94.72,94.715,94.72,18
1701348600,94.72,94.72,94.72,94.72,60
1701349200,94.72,94.72,94.72,94.72,60
1701349260,94.72,94.72,94.72,94.72,1
1701349920,94.725,94.725,94.725,94.725,25
1701350100,94.725,94.725,94.725,94.725,240
1701350280,94.725,94.725,94.725,94.725,20
1701350640,94.725,94.725,94.725,94.725,8
1701350820,94.725,94.725,94.725,94.725,1
1701351000,94.72,94.725,94.72,94.72,125
1701351060,94.72,94.72,94.72,94.72,27
1701351120,94.715,94.715,94.715,94.715,8
1701351180,94.71,94.715,94.71,94.715,128
1701351240,94.715,94.715,94.715,94.715,60
1701351300,94.715,94.715,94.715,94.715,2
1701351660,94.71,94.71,94.71,94.71,504
1701351720,94.71,94.71,94.71,94.71,45
1701351780,94.71,94.71,94.71,94.71,5
1701351960,94.71,94.71,94.71,94.71,582
1701352020,94.71,94.71,94.71,94.71,41
1701352080,94.71,94.71,94.71,94.71,54
1701352320,94.705,94.705,94.705,94.705,1
1701352620,94.705,94.705,94.705,94.705,46
1701352800,94.705,94.705,94.7,94.7,168
1701352860,94.7,94.7,94.7,94.7,35
1701352980,94.7,94.7,94.7,94.7,146
1701353040,94.7,94.705,94.7,94.705,218
1701353100,94.705,94.705,94.705,94.705,12
1701353280,94.705,94.705,94.705,94.705,100
1701353940,94.705,94.71,94.705,94.71,418
1701354060,94.71,94.71,94.71,94.71,3
1701354120,94.705,94.705,94.705,94.705,6
1701354300,94.71,94.71,94.71,94.71,575
1701354960,94.71,94.71,94.71,94.71,287
1701355080,94.71,94.71,94.71,94.71,30
1701355260,94.705,94.705,94.705,94.705,101
1701355320,94.705,94.705,94.705,94.705,10
1701355380,94.705,94.705,94.705,94.705,3
1701355500,94.705,94.705,94.705,94.705,101
1701355620,94.705,94.705,94.705,94.705,2
1701355680,94.705,94.705,94.705,94.705,2
1701355740,94.705,94.705,94.705,94.705,200
1701355980,94.705,94.705,94.705,94.705,31
1701356040,94.705,94.705,94.705,94.705,10
1701356280,94.705,94.705,94.705,94.705,2
1701356580,94.705,94.705,94.705,94.705,1047
1701356640,94.705,94.705,94.705,94.705,104
1701356700,94.705,94.705,94.705,94.705,1
1701356940,94.705,94.705,94.705,94.705,502
1701357060,94.705,94.705,94.705,94.705,2
1701357180,94.705,94.705,94.705,94.705,1
1701357240,94.705,94.705,94.705,94.705,305
1701357360,94.705,94.705,94.705,94.705,181
1701357420,94.705,94.705,94.705,94.705,53
1701357540,94.705,94.705,94.705,94.705,20
1701357600,94.705,94.705,94.705,94.705,201
1701357960,94.705,94.705,94.705,94.705,1
1701358380,94.705,94.705,94.705,94.705,37
1701358980,94.705,94.705,94.705,94.705,2
1701359400,94.71,94.71,94.71,94.71,1
1701359580,94.71,94.71,94.71,94.71,1
1701359700,94.71,94.71,94.71,94.71,1
1701359880,94.71,94.71,94.71,94.71,507
1701359940,94.71,94.71,94.71,94.71,1
1701360120,94.715,94.715,94.715,94.715,1
1701360480,94.71,94.71,94.71,94.71,1
1701360660,94.715,94.715,94.715,94.715,1
1701361140,94.715,94.715,94.715,94.715,8
1701361740,94.715,94.715,94.715,94.715,340
1701362100,94.715,94.715,94.715,94.715,678
1701362160,94.715,94.715,94.715,94.715,324
1701362220,94.715,94.715,94.715,94.715,105
1701362400,94.715,94.715,94.715,94.715,4
1701362700,94.715,94.715,94.715,94.715,30
1701363600,94.72,94.72,94.72,94.72,1
1701363720,94.715,94.715,94.715,94.715,1
1701363780,94.72,94.72,94.72,94.72,1
1701364140,94.715,94.715,94.715,94.715,1
1701364200,94.715,94.715,94.715,94.715,3
1701364260,94.715,94.715,94.715,94.715,2
1701364560,94.715,94.715,94.715,94.715,195
1701364740,94.715,94.715,94.715,94.715,226
1701364860,94.71,94.71,94.71,94.71,1
1701366120,94.715,94.715,94.715,94.715,1
1701366600,94.715,94.715,94.715,94.715,125
1701366900,94.715,94.715,94.715,94.715,1
1701367200,94.71,94.71,94.71,94.71,4
1701367380,94.715,94.715,94.715,94.715,1
1701367920,94.715,94.715,94.715,94.715,1
1701368520,94.715,94.715,94.715,94.715,2
1701368640,94.715,94.715,94.715,94.715,1
1701369120,94.715,94.715,94.715,94.715,1
1701369660,94.715,94.715,94.715,94.715,1
1701370500,94.715,94.715,94.715,94.715,1307
1701370620,94.715,94.715,94.715,94.715,1
1701370800,94.715,94.715,94.715,94.715,71
1701371040,94.715,94.715,94.715,94.715,3
1701371460,94.715,94.715,94.715,94.715,2
