time,open,high,low,close,Volume
1739981280,95.675,95.675,95.675,95.675,57
1739981340,95.675,95.675,95.675,95.675,3
1739981400,95.675,95.675,95.675,95.675,3
1739981460,95.675,95.675,95.675,95.675,4
1739981520,95.675,95.675,95.675,95.675,3
1739981580,95.675,95.675,95.675,95.675,241
1739981640,95.675,95.675,95.675,95.675,3
1739981700,95.675,95.675,95.675,95.675,5
1739981760,95.675,95.675,95.675,95.675,3
1739981820,95.675,95.675,95.675,95.675,3
1739981880,95.675,95.675,95.675,95.675,4
1739981940,95.675,95.675,95.675,95.675,8
1739982000,95.675,95.675,95.675,95.675,4
1739982060,95.675,95.675,95.675,95.675,3
1739982120,95.675,95.675,95.675,95.675,3
1739982180,95.675,95.675,95.675,95.675,3
1739982240,95.675,95.68,95.675,95.68,4
1739982300,95.675,95.675,95.675,95.675,6
1739982360,95.675,95.675,95.675,95.675,4
1739982420,95.675,95.675,95.675,95.675,4
1739982540,95.675,95.675,95.675,95.675,6
1739983320,95.675,95.675,95.675,95.675,1
1739983380,95.675,95.675,95.675,95.675,1
1739983920,95.675,95.675,95.675,95.675,539
1739984160,95.675,95.675,95.675,95.675,1
1739984700,95.675,95.675,95.675,95.675,282
1739984820,95.675,95.675,95.675,95.675,37
1739984940,95.675,95.675,95.675,95.675,5
1739985240,95.675,95.675,95.675,95.675,274
1739985300,95.675,95.675,95.675,95.675,93
1739985480,95.675,95.675,95.675,95.675,49
1739985540,95.675,95.675,95.675,95.675,1
1739985840,95.675,95.675,95.675,95.675,31
1739985900,95.675,95.675,95.675,95.675,64
1739985960,95.675,95.675,95.675,95.675,1
1739986440,95.675,95.68,95.675,95.68,118
1739987280,95.675,95.675,95.675,95.675,2
1739987640,95.675,95.675,95.675,95.675,56
1739987880,95.675,95.675,95.675,95.675,188
1739987940,95.675,95.68,95.675,95.675,159
1739988000,95.675,95.675,95.675,95.675,2
1739988180,95.675,95.675,95.675,95.675,12
1739988480,95.675,95.675,95.675,95.675,1
1739988540,95.675,95.675,95.675,95.675,914
1739988720,95.675,95.675,95.675,95.675,1938
1739988840,95.675,95.675,95.675,95.675,22
1739989080,95.675,95.675,95.675,95.675,4
1739989380,95.675,95.675,95.675,95.675,18
1739989620,95.675,95.675,95.675,95.675,27
1739989680,95.675,95.675,95.675,95.675,26
1739989740,95.675,95.675,95.675,95.675,2
1739990100,95.675,95.675,95.675,95.675,1
1739990280,95.675,95.675,95.675,95.675,5
1739990460,95.675,95.675,95.675,95.675,10
1739990760,95.675,95.675,95.675,95.675,8
1739990820,95.675,95.675,95.675,95.675,36
1739990940,95.675,95.675,95.675,95.675,12
1739991000,95.675,95.675,95.675,95.675,55
1739991060,95.675,95.675,95.675,95.675,37
1739991420,95.675,95.675,95.675,95.675,62
1739991540,95.68,95.68,95.675,95.675,44
1739991600,95.675,95.675,95.675,95.675,25
1739991660,95.675,95.675,95.675,95.675,9
1739991900,95.675,95.675,95.675,95.675,1
1739991960,95.675,95.68,95.675,95.675,1398
1739992020,95.675,95.675,95.675,95.675,123
1739992080,95.675,95.675,95.675,95.675,925
1739992140,95.675,95.675,95.675,95.675,437
1739992200,95.675,95.675,95.675,95.675,2
1739992260,95.675,95.675,95.675,95.675,15
1739992320,95.675,95.675,95.675,95.675,22
1739992380,95.675,95.675,95.675,95.675,47
1739992440,95.675,95.675,95.675,95.675,50
1739992500,95.675,95.675,95.675,95.675,232
1739992560,95.675,95.675,95.675,95.675,381
1739992800,95.675,95.675,95.675,95.675,1
1739993220,95.675,95.675,95.675,95.675,8
1739993280,95.675,95.675,95.675,95.675,535
1739993820,95.675,95.675,95.675,95.675,60
1739993880,95.675,95.675,95.675,95.675,50
1739994300,95.68,95.68,95.68,95.68,150
1739994900,95.675,95.675,95.675,95.675,1
1739995080,95.675,95.675,95.675,95.675,2
1739995140,95.675,95.675,95.675,95.675,3
1739995200,95.675,95.675,95.675,95.675,7
1739995380,95.675,95.675,95.675,95.675,97
1739995680,95.675,95.675,95.675,95.675,94
1739996160,95.675,95.675,95.675,95.675,3
1739996400,95.675,95.675,95.675,95.675,11
1739996580,95.675,95.675,95.675,95.675,125
1739996700,95.675,95.675,95.675,95.675,36
1739996760,95.675,95.675,95.675,95.675,110
1739997000,95.675,95.675,95.675,95.675,7
1739997120,95.675,95.675,95.675,95.675,13
1739997600,95.675,95.675,95.675,95.675,100
1739998080,95.675,95.675,95.675,95.675,64
1739998320,95.675,95.675,95.675,95.675,100
1739998620,95.68,95.68,95.68,95.68,3
1739998680,95.675,95.675,95.675,95.675,1
1739998800,95.675,95.675,95.675,95.675,2
1739999460,95.675,95.675,95.675,95.675,6
1739999640,95.675,95.675,95.675,95.675,3
1739999700,95.68,95.68,95.68,95.68,60
1739999760,95.675,95.675,95.675,95.675,12
1740000540,95.675,95.675,95.675,95.675,100
1740001080,95.675,95.675,95.675,95.675,798
1740001140,95.675,95.675,95.675,95.675,4
1740001200,95.675,95.675,95.675,95.675,3
1740001260,95.675,95.675,95.675,95.675,1
1740001500,95.68,95.68,95.68,95.68,128
1740001620,95.675,95.675,95.675,95.675,113
1740001680,95.675,95.675,95.675,95.675,183
1740001740,95.675,95.675,95.675,95.675,1
1740001920,95.675,95.675,95.675,95.675,1
1740001980,95.675,95.675,95.675,95.675,36
1740002040,95.675,95.68,95.675,95.68,7
1740002160,95.675,95.675,95.675,95.675,2
1740002220,95.675,95.675,95.675,95.675,1
1740002340,95.675,95.675,95.675,95.675,18
1740006000,95.675,95.675,95.675,95.675,259
1740006240,95.675,95.675,95.675,95.675,10
1740007260,95.675,95.675,95.675,95.675,1
1740007560,95.675,95.675,95.675,95.675,14
1740011640,95.675,95.675,95.675,95.675,364
1740011700,95.675,95.675,95.675,95.675,400
1740013140,95.675,95.675,95.675,95.675,1
1740021840,95.675,95.675,95.675,95.675,5
1740031740,95.68,95.68,95.68,95.68,13
1740037140,95.675,95.675,95.675,95.675,41
1740038940,95.675,95.675,95.675,95.675,49
1740039240,95.675,95.675,95.675,95.675,1
1740049020,95.675,95.675,95.675,95.675,44
1740049140,95.675,95.675,95.675,95.675,160
1740050160,95.675,95.675,95.675,95.675,229
1740051180,95.68,95.68,95.68,95.68,1
1740052140,95.675,95.675,95.675,95.675,62
1740052200,95.675,95.675,95.675,95.675,54
1740052680,95.675,95.675,95.675,95.675,4
1740052860,95.675,95.675,95.675,95.675,3
1740052980,95.675,95.675,95.675,95.675,656
1740053100,95.675,95.675,95.675,95.675,46
1740053160,95.675,95.675,95.675,95.675,4043
1740053280,95.675,95.675,95.675,95.675,148
1740053340,95.675,95.675,95.675,95.675,244
1740053580,95.675,95.675,95.675,95.675,27
1740054060,95.675,95.675,95.675,95.675,100
1740054720,95.675,95.675,95.675,95.675,1
1740054780,95.675,95.675,95.675,95.675,95
1740054840,95.675,95.675,95.675,95.675,100
1740054960,95.675,95.675,95.675,95.675,8
1740055320,95.68,95.68,95.68,95.68,2
1740055380,95.68,95.68,95.68,95.68,45
1740055860,95.675,95.675,95.675,95.675,1
1740056220,95.68,95.68,95.68,95.68,50
1740056400,95.675,95.675,95.675,95.675,106
1740056460,95.675,95.675,95.675,95.675,10
1740056520,95.675,95.675,95.675,95.675,2
1740056820,95.675,95.675,95.675,95.675,120
1740056880,95.675,95.675,95.675,95.675,31
1740056940,95.675,95.675,95.675,95.675,398
1740057600,95.675,95.675,95.675,95.675,2
1740057720,95.675,95.675,95.675,95.675,41
1740057780,95.675,95.675,95.675,95.675,5162
1740057900,95.68,95.68,95.675,95.675,326
1740058140,95.675,95.68,95.675,95.68,95
1740058380,95.675,95.675,95.675,95.675,51
1740058500,95.675,95.675,95.675,95.675,2
1740058560,95.675,95.675,95.675,95.675,149
1740058620,95.675,95.675,95.675,95.675,42
1740058680,95.675,95.675,95.675,95.675,41
1740058920,95.675,95.675,95.675,95.675,11
1740059160,95.675,95.675,95.675,95.675,28
1740059400,95.675,95.675,95.675,95.675,15
1740059640,95.675,95.675,95.675,95.675,62
1740060000,95.675,95.675,95.675,95.675,22
1740060060,95.675,95.675,95.675,95.675,3
1740060660,95.675,95.675,95.675,95.675,20
1740060840,95.675,95.675,95.675,95.675,36
1740061020,95.675,95.675,95.675,95.675,205
1740061080,95.675,95.675,95.675,95.675,3
1740061140,95.675,95.675,95.675,95.675,22
1740061200,95.675,95.675,95.675,95.675,3
1740061320,95.675,95.675,95.675,95.675,38
1740061440,95.675,95.675,95.675,95.675,29
1740061500,95.675,95.675,95.675,95.675,107
1740061560,95.675,95.68,95.675,95.68,412
1740061620,95.675,95.675,95.675,95.675,343
1740061680,95.675,95.675,95.675,95.675,840
1740061740,95.675,95.675,95.675,95.675,4
1740061800,95.675,95.675,95.675,95.675,69
1740061860,95.675,95.675,95.675,95.675,31
1740062220,95.675,95.675,95.675,95.675,1
1740062340,95.675,95.675,95.675,95.675,2
1740062400,95.68,95.68,95.68,95.68,208
1740062520,95.675,95.675,95.675,95.675,8
1740062580,95.68,95.68,95.68,95.68,1
1740062640,95.675,95.675,95.675,95.675,9
1740062700,95.675,95.675,95.675,95.675,1
1740062820,95.675,95.675,95.675,95.675,11
1740062880,95.675,95.675,95.675,95.675,1
1740063180,95.675,95.68,95.675,95.68,28
1740063240,95.675,95.675,95.675,95.675,135
1740063360,95.675,95.675,95.675,95.675,1
1740063420,95.675,95.675,95.675,95.675,3
1740063480,95.675,95.675,95.675,95.675,1
1740063540,95.68,95.68,95.675,95.675,36
1740063600,95.675,95.675,95.675,95.675,24
1740063660,95.675,95.675,95.675,95.675,167
1740063960,95.675,95.675,95.675,95.675,5
1740064020,95.675,95.675,95.675,95.675,1
1740064260,95.675,95.675,95.675,95.675,1
1740064320,95.675,95.675,95.675,95.675,16
1740064380,95.675,95.675,95.675,95.675,1
1740064500,95.675,95.675,95.675,95.675,9
1740064620,95.675,95.675,95.675,95.675,9
1740064740,95.675,95.675,95.675,95.675,687
1740064800,95.675,95.675,95.675,95.675,11
1740064920,95.675,95.675,95.675,95.675,6
1740064980,95.675,95.675,95.675,95.675,220
1740065040,95.675,95.675,95.675,95.675,8
1740065100,95.675,95.675,95.675,95.675,2
1740065160,95.675,95.675,95.675,95.675,12
1740065280,95.675,95.675,95.675,95.675,11
1740065340,95.675,95.675,95.675,95.675,1
1740065400,95.675,95.675,95.675,95.675,1
1740065460,95.675,95.675,95.675,95.675,28
1740065580,95.675,95.675,95.675,95.675,7
1740065640,95.675,95.675,95.675,95.675,1
1740065700,95.675,95.675,95.675,95.675,115
1740065820,95.675,95.675,95.675,95.675,8
1740065880,95.675,95.675,95.675,95.675,1
1740065940,95.675,95.675,95.675,95.675,8
1740066060,95.675,95.675,95.675,95.675,9
1740066240,95.675,95.675,95.675,95.675,8
1740066300,95.675,95.675,95.675,95.675,1
1740066360,95.675,95.675,95.675,95.675,9
1740066480,95.675,95.675,95.675,95.675,9
1740066540,95.675,95.675,95.675,95.675,1
1740066600,95.675,95.675,95.675,95.675,9
1740066660,95.675,95.675,95.675,95.675,7
1740066720,95.675,95.675,95.675,95.675,16
1740066780,95.675,95.675,95.675,95.675,1
1740066900,95.675,95.675,95.675,95.675,9
1740067020,95.675,95.675,95.675,95.675,9
1740067140,95.675,95.675,95.675,95.675,10
1740067200,95.675,95.675,95.675,95.675,2
1740067260,95.675,95.675,95.675,95.675,9
1740067320,95.675,95.675,95.675,95.675,263
1740067380,95.675,95.675,95.675,95.675,208
1740067500,95.68,95.68,95.675,95.675,11
1740067680,95.675,95.675,95.675,95.675,25
1740067800,95.675,95.675,95.675,95.675,9
1740067920,95.675,95.675,95.675,95.675,9
1740068040,95.675,95.675,95.675,95.675,9
1740068100,95.675,95.675,95.675,95.675,1
1740068160,95.675,95.675,95.675,95.675,9
1740068340,95.675,95.675,95.675,95.675,21
1740068460,95.675,95.675,95.675,95.675,10
1740068580,95.675,95.675,95.675,95.675,10
1740068700,95.675,95.675,95.675,95.675,10
1740068820,95.675,95.675,95.675,95.675,95
1740068880,95.68,95.68,95.68,95.68,2
1740068940,95.675,95.675,95.675,95.675,9
1740069060,95.675,95.675,95.675,95.675,10
1740069120,95.675,95.675,95.675,95.675,10
1740069240,95.675,95.675,95.675,95.675,9
1740069360,95.675,95.675,95.675,95.675,8
1740069480,95.675,95.675,95.675,95.675,9
1740069540,95.675,95.675,95.675,95.675,2
1740069600,95.675,95.675,95.675,95.675,9
1740069780,95.675,95.675,95.675,95.675,9
1740069900,95.675,95.675,95.675,95.675,10
1740070020,95.675,95.675,95.675,95.675,9
1740070140,95.675,95.675,95.675,95.675,8
1740070260,95.675,95.675,95.675,95.675,8
1740070380,95.675,95.675,95.675,95.675,9
1740070560,95.675,95.675,95.675,95.675,8
1740070680,95.675,95.675,95.675,95.675,9
1740070800,95.675,95.675,95.675,95.675,9
1740070920,95.675,95.675,95.675,95.675,11
1740071040,95.675,95.675,95.675,95.675,10
1740071100,95.675,95.675,95.675,95.675,412
1740071160,95.675,95.675,95.675,95.675,5
1740071220,95.675,95.675,95.675,95.675,10
1740071340,95.675,95.675,95.675,95.675,9
1740071460,95.675,95.675,95.675,95.675,12
1740071580,95.675,95.675,95.675,95.675,8
1740071700,95.675,95.675,95.675,95.675,9
1740071820,95.675,95.675,95.675,95.675,10
1740072000,95.675,95.675,95.675,95.675,59
1740072060,95.675,95.675,95.675,95.675,1
1740072120,95.675,95.675,95.675,95.675,10
1740072240,95.675,95.675,95.675,95.675,13
1740072300,95.675,95.675,95.675,95.675,20
1740072360,95.675,95.675,95.675,95.675,15
1740072480,95.675,95.675,95.675,95.675,10
1740072660,95.675,95.675,95.675,95.675,10
1740072780,95.675,95.675,95.675,95.675,10
1740072900,95.675,95.675,95.675,95.675,10
1740073020,95.675,95.675,95.675,95.675,11
1740073080,95.675,95.675,95.675,95.675,1
1740073140,95.675,95.675,95.675,95.675,10
1740073260,95.675,95.675,95.675,95.675,9
1740073440,95.675,95.675,95.675,95.675,9
1740073560,95.675,95.675,95.675,95.675,9
1740073680,95.675,95.675,95.675,95.675,9
1740073800,95.675,95.675,95.675,95.675,9
1740073920,95.675,95.675,95.675,95.675,9
1740073980,95.675,95.675,95.675,95.675,1
1740074040,95.675,95.675,95.675,95.675,4
1740074100,95.675,95.675,95.675,95.675,9
1740074220,95.675,95.675,95.675,95.675,10
1740074280,95.675,95.675,95.675,95.675,1
1740074340,95.68,95.68,95.675,95.675,47
1740074460,95.675,95.675,95.675,95.675,7
1740074580,95.675,95.675,95.675,95.675,6
1740074640,95.675,95.675,95.675,95.675,1
1740074700,95.675,95.675,95.675,95.675,5
1740074760,95.675,95.675,95.675,95.675,2
1740074880,95.675,95.675,95.675,95.675,20
1740074940,95.675,95.675,95.675,95.675,1
1740075000,95.675,95.675,95.675,95.675,9
1740075120,95.675,95.675,95.675,95.675,103
1740075240,95.675,95.675,95.675,95.675,6
1740075300,95.675,95.675,95.675,95.675,21
1740075360,95.675,95.675,95.675,95.675,6
1740075420,95.675,95.675,95.675,95.675,389
1740075540,95.675,95.675,95.675,95.675,9
1740075660,95.675,95.675,95.675,95.675,5
1740075780,95.675,95.675,95.675,95.675,5
1740075840,95.675,95.675,95.675,95.675,3
1740075900,95.675,95.675,95.675,95.675,10
1740076020,95.675,95.675,95.675,95.675,13
1740076080,95.675,95.675,95.675,95.675,1
1740076140,95.675,95.675,95.675,95.675,11
1740076200,95.675,95.675,95.675,95.675,1
1740076320,95.675,95.675,95.675,95.675,112
1740076560,95.675,95.675,95.675,95.675,3
1740077100,95.675,95.675,95.675,95.675,4
1740077280,95.675,95.675,95.675,95.675,17
1740078360,95.675,95.675,95.675,95.675,143
1740078660,95.68,95.68,95.68,95.68,5
1740078720,95.68,95.68,95.68,95.68,5
1740079260,95.675,95.68,95.675,95.68,108
1740079980,95.68,95.68,95.68,95.68,50
1740080100,95.675,95.675,95.675,95.675,2
1740080520,95.675,95.675,95.675,95.675,5
1740080580,95.675,95.675,95.675,95.675,1
1740080820,95.675,95.675,95.675,95.675,2
1740080880,95.675,95.675,95.675,95.675,3
1740081180,95.675,95.675,95.675,95.675,3
1740081360,95.675,95.675,95.675,95.675,60
1740081600,95.675,95.675,95.675,95.675,2
1740081720,95.675,95.675,95.675,95.675,2
1740081960,95.68,95.68,95.68,95.68,40
1740082020,95.675,95.675,95.675,95.675,50
1740082080,95.675,95.675,95.675,95.675,2
1740082200,95.675,95.675,95.675,95.675,1
1740082260,95.675,95.675,95.675,95.675,38
1740082980,95.675,95.675,95.675,95.675,17
1740083580,95.675,95.675,95.675,95.675,1
1740083640,95.675,95.675,95.675,95.675,2
1740083760,95.675,95.675,95.675,95.675,3
1740083940,95.675,95.675,95.675,95.675,4
1740084300,95.675,95.675,95.675,95.675,1
1740084360,95.675,95.675,95.675,95.675,6
1740084480,95.675,95.675,95.675,95.675,76
1740084720,95.675,95.675,95.675,95.675,5
1740084780,95.675,95.675,95.675,95.675,37
1740084900,95.675,95.675,95.675,95.675,72
1740085020,95.675,95.675,95.675,95.675,4
1740085080,95.675,95.675,95.675,95.675,66
1740085140,95.675,95.675,95.675,95.675,101
1740085200,95.675,95.675,95.675,95.675,668
1740085260,95.675,95.675,95.675,95.675,26
1740085440,95.675,95.675,95.675,95.675,2
1740085500,95.68,95.68,95.68,95.68,97
1740085560,95.675,95.675,95.675,95.675,1
1740085980,95.675,95.675,95.675,95.675,272
1740086040,95.675,95.675,95.675,95.675,15
1740086460,95.675,95.675,95.675,95.675,88
1740086880,95.675,95.675,95.675,95.675,192
1740087000,95.675,95.675,95.675,95.675,23
1740087360,95.68,95.68,95.68,95.68,36
1740087480,95.675,95.675,95.675,95.675,12
1740087600,95.675,95.675,95.675,95.675,14
1740087780,95.675,95.675,95.675,95.675,16
1740087900,95.675,95.675,95.675,95.675,6
1740087960,95.675,95.675,95.675,95.675,141
1740088020,95.675,95.675,95.675,95.675,5
1740088080,95.675,95.675,95.675,95.675,78
1740088260,95.675,95.675,95.675,95.675,9
1740088440,95.675,95.68,95.675,95.68,8
1740088500,95.675,95.675,95.675,95.675,2
1740088560,95.675,95.675,95.675,95.675,61
1740088620,95.675,95.675,95.675,95.675,2
1740088680,95.68,95.68,95.675,95.675,11
1740088740,95.675,95.675,95.675,95.675,4
1740092460,95.675,95.675,95.675,95.675,9
1740093900,95.675,95.675,95.675,95.675,32
1740094140,95.675,95.675,95.675,95.675,1
1740096960,95.675,95.675,95.675,95.675,1
1740102360,95.675,95.675,95.675,95.675,17
1740102540,95.675,95.675,95.675,95.675,2
1740102600,95.675,95.675,95.675,95.675,3
1740108300,95.675,95.675,95.675,95.675,32
1740122100,95.675,95.675,95.675,95.675,3
1740124920,95.675,95.675,95.675,95.675,1
1740125040,95.675,95.675,95.675,95.675,1
1740125520,95.675,95.675,95.675,95.675,6
1740125700,95.68,95.68,95.675,95.675,526
1740126600,95.675,95.675,95.675,95.675,134
1740126660,95.675,95.675,95.675,95.675,5
1740126960,95.675,95.675,95.675,95.675,20
1740127140,95.68,95.68,95.68,95.68,1
1740127620,95.675,95.675,95.675,95.675,1
1740128160,95.675,95.675,95.675,95.675,15
1740128460,95.675,95.675,95.675,95.675,12
1740128820,95.675,95.675,95.675,95.675,29
1740129120,95.675,95.675,95.675,95.675,1
1740130260,95.675,95.675,95.675,95.675,123
1740130320,95.675,95.675,95.675,95.675,59
1740131400,95.675,95.675,95.675,95.675,1
1740131460,95.675,95.675,95.675,95.675,5
1740131640,95.675,95.675,95.675,95.675,9
1740132180,95.675,95.675,95.675,95.675,51
1740132720,95.675,95.675,95.675,95.675,1
1740133440,95.675,95.675,95.675,95.675,1
1740139500,95.68,95.68,95.68,95.68,2
1740140880,95.675,95.675,95.675,95.675,2
1740142140,95.675,95.675,95.675,95.675,424
1740142200,95.68,95.68,95.68,95.68,1
1740142800,95.675,95.675,95.675,95.675,1
1740142860,95.68,95.68,95.68,95.68,1
1740142980,95.675,95.675,95.675,95.675,1
1740143100,95.675,95.675,95.675,95.675,8
1740143280,95.675,95.675,95.675,95.675,7
1740143520,95.675,95.675,95.675,95.675,207
1740143580,95.675,95.675,95.675,95.675,18
1740143640,95.675,95.675,95.675,95.675,1
1740143760,95.675,95.675,95.675,95.675,2
1740143820,95.675,95.675,95.675,95.675,2
1740143880,95.675,95.675,95.675,95.675,2
1740143940,95.675,95.675,95.675,95.675,1
1740144000,95.675,95.675,95.675,95.675,3
1740144060,95.675,95.675,95.675,95.675,2
1740144120,95.675,95.675,95.675,95.675,2
1740144180,95.675,95.675,95.675,95.675,2
1740144240,95.675,95.675,95.675,95.675,2
1740144360,95.675,95.675,95.675,95.675,2
1740144420,95.675,95.675,95.675,95.675,2
1740144480,95.68,95.68,95.68,95.68,20
1740144540,95.675,95.675,95.675,95.675,2
1740144600,95.675,95.675,95.675,95.675,2
1740144660,95.675,95.675,95.675,95.675,7
1740144720,95.675,95.675,95.675,95.675,1
1740144780,95.675,95.675,95.675,95.675,2
1740144840,95.675,95.675,95.675,95.675,1
1740144900,95.675,95.675,95.675,95.675,1
1740144960,95.675,95.675,95.675,95.675,2
1740145020,95.675,95.675,95.675,95.675,2
1740145080,95.675,95.675,95.675,95.675,2
1740145140,95.675,95.675,95.675,95.675,1
1740145200,95.675,95.675,95.675,95.675,2
1740145260,95.68,95.68,95.675,95.675,3
1740145320,95.675,95.675,95.675,95.675,59
1740145380,95.675,95.675,95.675,95.675,2
1740145440,95.675,95.675,95.675,95.675,1
1740145500,95.675,95.675,95.675,95.675,2
1740145560,95.675,95.675,95.675,95.675,1
1740145620,95.675,95.675,95.675,95.675,1
1740145680,95.675,95.675,95.675,95.675,2
1740145740,95.675,95.675,95.675,95.675,105
1740145800,95.675,95.675,95.675,95.675,2
1740145860,95.675,95.675,95.675,95.675,2
1740145920,95.675,95.675,95.675,95.675,220
1740145980,95.675,95.675,95.675,95.675,105
1740146040,95.675,95.675,95.675,95.675,2
1740146100,95.675,95.675,95.675,95.675,1
1740146160,95.68,95.68,95.675,95.675,6
1740146220,95.675,95.675,95.675,95.675,2
1740146280,95.675,95.675,95.675,95.675,1
1740146340,95.675,95.675,95.675,95.675,3
1740146400,95.675,95.675,95.675,95.675,1
1740146460,95.675,95.675,95.675,95.675,2
1740146520,95.675,95.675,95.675,95.675,2
1740146580,95.675,95.675,95.675,95.675,2
1740146640,95.675,95.675,95.675,95.675,2
1740146700,95.675,95.675,95.675,95.675,2
1740146760,95.675,95.675,95.675,95.675,229
1740146880,95.675,95.675,95.675,95.675,102
1740146940,95.675,95.675,95.675,95.675,9
1740147000,95.675,95.675,95.675,95.675,129
1740147060,95.675,95.675,95.675,95.675,125
1740147120,95.675,95.675,95.675,95.675,2
1740147180,95.675,95.675,95.675,95.675,2
1740147240,95.675,95.675,95.675,95.675,3
1740147360,95.675,95.675,95.675,95.675,2
1740147420,95.675,95.675,95.675,95.675,1
1740147480,95.675,95.675,95.675,95.675,6
1740147540,95.675,95.675,95.675,95.675,1
1740147600,95.675,95.675,95.675,95.675,1
1740147660,95.675,95.675,95.675,95.675,2
1740147720,95.675,95.675,95.675,95.675,24
1740147780,95.675,95.675,95.675,95.675,2
1740147840,95.675,95.675,95.675,95.675,7
1740147900,95.675,95.675,95.675,95.675,1
1740147960,95.675,95.675,95.675,95.675,1
1740148020,95.675,95.675,95.675,95.675,355
1740148080,95.68,95.68,95.675,95.675,43
1740148140,95.675,95.675,95.675,95.675,1
1740148200,95.675,95.675,95.675,95.675,1
1740148260,95.675,95.675,95.675,95.675,1
1740148320,95.675,95.675,95.675,95.675,24
1740148380,95.675,95.675,95.675,95.675,150
1740148440,95.675,95.675,95.675,95.675,2
1740148500,95.675,95.675,95.675,95.675,1
1740148560,95.675,95.68,95.675,95.675,8680
1740148620,95.675,95.675,95.675,95.675,2
1740148680,95.675,95.675,95.675,95.675,140
1740148800,95.675,95.68,95.675,95.68,119
1740148860,95.675,95.675,95.675,95.675,8
1740148920,95.675,95.675,95.675,95.675,13
1740148980,95.675,95.675,95.675,95.675,17
1740149040,95.675,95.68,95.675,95.675,1190
1740149100,95.68,95.68,95.675,95.675,19
1740149160,95.675,95.675,95.675,95.675,1
1740149220,95.68,95.68,95.675,95.675,1702
1740149280,95.68,95.68,95.675,95.675,3
1740149340,95.675,95.675,95.675,95.675,21
1740149400,95.675,95.675,95.675,95.675,3
1740149460,95.675,95.675,95.675,95.675,3
1740149520,95.675,95.675,95.675,95.675,4
1740149640,95.675,95.675,95.675,95.675,2
1740149700,95.675,95.675,95.675,95.675,2
1740149760,95.675,95.675,95.675,95.675,2
1740149820,95.675,95.675,95.675,95.675,2
1740149880,95.675,95.675,95.675,95.675,159
1740149940,95.675,95.68,95.675,95.675,74
1740150000,95.675,95.675,95.675,95.675,1613
1740150060,95.68,95.68,95.675,95.675,41
1740150120,95.675,95.675,95.675,95.675,3
1740150180,95.675,95.675,95.675,95.675,1
1740150240,95.675,95.675,95.675,95.675,1
1740150300,95.675,95.675,95.675,95.675,1
1740150360,95.675,95.68,95.675,95.68,3
1740150420,95.675,95.675,95.675,95.675,2
1740150480,95.675,95.675,95.675,95.675,7
1740150540,95.675,95.68,95.675,95.68,4
1740150600,95.68,95.68,95.675,95.675,7961
1740150660,95.675,95.675,95.675,95.675,1
1740150720,95.675,95.675,95.675,95.675,1
1740150780,95.675,95.675,95.675,95.675,7
1740150840,95.675,95.675,95.675,95.675,1
1740150900,95.675,95.675,95.675,95.675,1
1740150960,95.675,95.675,95.675,95.675,1
1740151020,95.675,95.675,95.675,95.675,2
1740151080,95.675,95.675,95.675,95.675,2
1740151140,95.675,95.675,95.675,95.675,2
1740151200,95.675,95.675,95.675,95.675,12
1740151260,95.675,95.675,95.675,95.675,2
1740151320,95.675,95.675,95.675,95.675,2
1740151380,95.675,95.675,95.675,95.675,1
1740151440,95.675,95.675,95.675,95.675,1
1740151500,95.675,95.675,95.675,95.675,79
1740151560,95.675,95.675,95.675,95.675,1
1740151680,95.675,95.675,95.675,95.675,7
1740151740,95.675,95.675,95.675,95.675,1
1740151860,95.675,95.675,95.675,95.675,1
1740151920,95.675,95.675,95.675,95.675,1
1740151980,95.675,95.675,95.675,95.675,1
1740152040,95.675,95.675,95.675,95.675,1
1740152100,95.675,95.675,95.675,95.675,1
1740152160,95.675,95.675,95.675,95.675,17
1740152220,95.675,95.675,95.675,95.675,1
1740152280,95.675,95.675,95.675,95.675,5
1740152400,95.675,95.675,95.675,95.675,1
1740152460,95.675,95.675,95.675,95.675,1
1740152520,95.675,95.675,95.675,95.675,2
1740152820,95.675,95.675,95.675,95.675,1
1740152880,95.675,95.675,95.675,95.675,174
1740152940,95.675,95.675,95.675,95.675,1379
1740153000,95.675,95.675,95.675,95.675,1
1740153060,95.675,95.675,95.675,95.675,1
1740153120,95.675,95.675,95.675,95.675,1
1740153180,95.675,95.675,95.675,95.675,1
1740153240,95.675,95.675,95.675,95.675,1
1740153300,95.675,95.675,95.675,95.675,1
1740153420,95.675,95.675,95.675,95.675,403
1740153480,95.675,95.675,95.675,95.675,3
1740153600,95.675,95.675,95.675,95.675,1
1740153660,95.675,95.675,95.675,95.675,2
1740153780,95.675,95.675,95.675,95.675,1
1740153840,95.675,95.675,95.675,95.675,1
1740153900,95.675,95.675,95.675,95.675,1
1740153960,95.675,95.675,95.675,95.675,1
1740154020,95.675,95.675,95.675,95.675,412
1740154080,95.675,95.675,95.675,95.675,207
1740154140,95.675,95.675,95.675,95.675,1
1740154260,95.675,95.675,95.675,95.675,1
1740154320,95.675,95.675,95.675,95.675,1
1740154380,95.675,95.675,95.675,95.675,1
1740154440,95.675,95.675,95.675,95.675,8
1740154560,95.675,95.675,95.675,95.675,1
1740154620,95.675,95.675,95.675,95.675,1
1740154860,95.675,95.675,95.675,95.675,100
1740154920,95.675,95.675,95.675,95.675,384
