time,open,high,low,close,Volume
1754052240,95.765,95.765,95.765,95.765,377
1754052300,95.77,95.77,95.77,95.77,257
1754052360,95.77,95.77,95.77,95.77,2
1754052420,95.77,95.77,95.77,95.77,1412
1754052480,95.77,95.77,95.77,95.77,214
1754052540,95.775,95.775,95.775,95.775,2565
1754052600,95.775,95.775,95.77,95.775,412
1754052660,95.775,95.78,95.775,95.78,2155
1754052720,95.78,95.78,95.78,95.78,173
1754052780,95.78,95.785,95.78,95.785,459
1754052840,95.78,95.78,95.78,95.78,614
1754052960,95.775,95.775,95.775,95.775,509
1754053020,95.77,95.77,95.77,95.77,1
1754053080,95.775,95.775,95.775,95.775,2
1754053140,95.775,95.775,95.775,95.775,42
1754053200,95.775,95.775,95.775,95.775,4
1754053260,95.77,95.77,95.765,95.765,2671
1754053320,95.765,95.765,95.76,95.76,2097
1754053380,95.76,95.76,95.76,95.76,102
1754053440,95.76,95.76,95.755,95.76,81
1754053500,95.765,95.765,95.76,95.76,238
1754053560,95.77,95.77,95.77,95.77,558
1754053620,95.77,95.77,95.77,95.77,189
1754053680,95.77,95.77,95.77,95.77,501
1754053740,95.77,95.77,95.77,95.77,61
1754053800,95.77,95.775,95.77,95.775,259
1754053860,95.775,95.775,95.775,95.775,501
1754053920,95.775,95.775,95.775,95.775,767
1754053980,95.775,95.775,95.775,95.775,128
1754054040,95.775,95.775,95.775,95.775,14
1754054100,95.775,95.775,95.77,95.775,514
1754054160,95.775,95.775,95.775,95.775,27
1754054220,95.775,95.775,95.775,95.775,581
1754054280,95.78,95.78,95.78,95.78,1157
1754054400,95.78,95.78,95.78,95.78,71
1754054460,95.78,95.785,95.78,95.78,121
1754054520,95.78,95.78,95.78,95.78,19
1754054580,95.78,95.78,95.78,95.78,4
1754054640,95.78,95.78,95.78,95.78,70
1754054700,95.78,95.78,95.78,95.78,16
1754054760,95.78,95.78,95.78,95.78,1
1754054820,95.78,95.785,95.78,95.785,34
1754054880,95.785,95.785,95.785,95.785,6
1754054940,95.785,95.785,95.785,95.785,1004
1754055000,95.785,95.785,95.78,95.78,69
1754055060,95.785,95.785,95.78,95.78,6
1754055120,95.785,95.79,95.785,95.79,290
1754055240,95.785,95.785,95.785,95.785,607
1754055300,95.785,95.785,95.785,95.785,317
1754055360,95.785,95.785,95.785,95.785,10
1754055420,95.785,95.785,95.78,95.78,706
1754055480,95.78,95.78,95.78,95.78,52
1754055600,95.78,95.78,95.78,95.78,618
1754055660,95.78,95.78,95.78,95.78,877
1754055720,95.78,95.78,95.78,95.78,147
1754055960,95.78,95.785,95.78,95.785,1833
1754056020,95.78,95.78,95.78,95.78,627
1754056080,95.78,95.78,95.78,95.78,108
1754056140,95.78,95.78,95.78,95.78,1
1754056200,95.78,95.78,95.78,95.78,119
1754056260,95.78,95.78,95.78,95.78,230
1754056320,95.78,95.78,95.78,95.78,22
1754056380,95.78,95.78,95.78,95.78,104
1754056440,95.78,95.78,95.78,95.78,8
1754056500,95.78,95.78,95.78,95.78,311
1754056620,95.775,95.775,95.775,95.775,1006
1754056680,95.775,95.78,95.775,95.78,508
1754056740,95.775,95.775,95.775,95.775,60
1754056800,95.775,95.79,95.775,95.785,1124
1754056860,95.785,95.785,95.785,95.785,136
1754056920,95.785,95.79,95.785,95.785,758
1754056980,95.785,95.79,95.785,95.785,67
1754057100,95.785,95.79,95.785,95.79,64
1754057160,95.79,95.79,95.79,95.79,953
1754057220,95.79,95.79,95.79,95.79,406
1754057280,95.79,95.795,95.79,95.79,381
1754057340,95.79,95.79,95.79,95.79,232
1754057400,95.785,95.79,95.785,95.79,149
1754057520,95.79,95.79,95.79,95.79,17
1754057580,95.79,95.79,95.79,95.79,520
1754057640,95.79,95.79,95.79,95.79,295
1754057700,95.79,95.79,95.79,95.79,292
1754057760,95.785,95.79,95.785,95.79,28
1754057820,95.79,95.79,95.785,95.785,6
1754057880,95.785,95.785,95.785,95.785,314
1754057940,95.78,95.785,95.78,95.785,500
1754058000,95.785,95.785,95.78,95.78,1026
1754058060,95.78,95.78,95.78,95.78,1347
1754058120,95.78,95.78,95.78,95.78,205
1754058180,95.78,95.78,95.78,95.78,847
1754058240,95.78,95.78,95.78,95.78,260
1754058300,95.785,95.785,95.785,95.785,2637
1754058360,95.785,95.785,95.785,95.785,1228
1754058420,95.785,95.785,95.785,95.785,169
1754058480,95.78,95.78,95.78,95.78,669
1754058540,95.785,95.785,95.775,95.775,1638
1754058600,95.78,95.78,95.78,95.78,286
1754058780,95.775,95.78,95.775,95.78,7
1754058840,95.78,95.78,95.78,95.78,2
1754058900,95.78,95.78,95.78,95.78,153
1754058960,95.78,95.78,95.78,95.78,2
1754059140,95.78,95.78,95.78,95.78,2
1754059200,95.78,95.78,95.78,95.78,2
1754059380,95.78,95.78,95.78,95.78,475
1754059440,95.78,95.78,95.78,95.78,139
1754059500,95.775,95.78,95.775,95.775,762
1754059560,95.775,95.775,95.775,95.775,168
1754059620,95.775,95.775,95.775,95.775,574
1754059680,95.78,95.78,95.78,95.78,37
1754059800,95.775,95.775,95.775,95.775,233
1754059860,95.775,95.775,95.775,95.775,5
1754059920,95.775,95.775,95.775,95.775,9
1754060040,95.775,95.775,95.775,95.775,1
1754060160,95.775,95.775,95.775,95.775,144
1754060220,95.775,95.775,95.775,95.775,317
1754060280,95.775,95.775,95.775,95.775,50
1754060340,95.775,95.775,95.775,95.775,35
1754060400,95.775,95.775,95.775,95.775,133
1754060580,95.775,95.775,95.775,95.775,2
1754060640,95.775,95.775,95.775,95.775,4
1754061000,95.775,95.775,95.775,95.775,1
1754061360,95.775,95.775,95.775,95.775,4
1754061480,95.775,95.775,95.775,95.775,276
1754061540,95.775,95.775,95.775,95.775,3
1754061600,95.775,95.775,95.775,95.775,728
1754061720,95.775,95.775,95.775,95.775,547
1754061780,95.775,95.78,95.775,95.78,6
1754061960,95.775,95.775,95.775,95.775,19
1754062020,95.775,95.775,95.775,95.775,153
1754062080,95.775,95.775,95.775,95.775,8
1754062140,95.78,95.78,95.78,95.78,30
1754062320,95.78,95.78,95.78,95.78,2
1754062380,95.775,95.775,95.775,95.775,250
1754062440,95.775,95.775,95.775,95.775,20
1754062560,95.775,95.775,95.775,95.775,507
1754062620,95.775,95.775,95.775,95.775,24
1754062680,95.775,95.775,95.775,95.775,20
1754062740,95.775,95.775,95.775,95.775,307
1754062800,95.775,95.775,95.775,95.775,66
1754062860,95.775,95.775,95.775,95.775,14
1754062920,95.775,95.775,95.775,95.775,4
1754062980,95.775,95.775,95.775,95.775,39
1754063520,95.775,95.775,95.775,95.775,22
1754064120,95.775,95.775,95.775,95.775,1
1754065080,95.78,95.78,95.78,95.78,1
1754065320,95.775,95.775,95.775,95.775,2
1754065560,95.78,95.78,95.78,95.78,1
1754065920,95.78,95.78,95.78,95.78,175
1754066520,95.78,95.78,95.78,95.78,3
1754066580,95.78,95.78,95.78,95.78,1
1754067480,95.78,95.78,95.78,95.78,600
1754067540,95.78,95.78,95.78,95.78,11
1754067900,95.78,95.78,95.78,95.78,12
1754068020,95.78,95.78,95.78,95.78,13
1754068140,95.78,95.78,95.78,95.78,681
1754068200,95.78,95.78,95.78,95.78,20
1754068380,95.78,95.78,95.78,95.78,436
1754068560,95.775,95.775,95.775,95.775,26
1754069580,95.78,95.78,95.78,95.78,1
1754070000,95.775,95.775,95.775,95.775,78
1754070120,95.775,95.775,95.775,95.775,1
1754070540,95.78,95.78,95.78,95.78,1
1754070960,95.775,95.775,95.775,95.775,23
1754071020,95.775,95.775,95.775,95.775,10
1754071140,95.775,95.775,95.775,95.775,100
1754071680,95.775,95.775,95.775,95.775,1
1754071740,95.775,95.775,95.775,95.775,9
1754071920,95.775,95.775,95.775,95.775,4
1754071980,95.775,95.775,95.775,95.775,5
1754072580,95.78,95.78,95.78,95.78,1
1754073060,95.775,95.775,95.775,95.775,3191
1754073240,95.775,95.775,95.775,95.775,795
1754074200,95.77,95.77,95.77,95.77,25
1754074260,95.775,95.775,95.775,95.775,27
1754074380,95.775,95.775,95.775,95.775,100
1754074560,95.775,95.775,95.775,95.775,1
1754075040,95.775,95.775,95.775,95.775,1074
1754075100,95.775,95.775,95.775,95.775,251
1754075160,95.775,95.775,95.775,95.775,5169
1754075580,95.78,95.78,95.78,95.78,1
1754076180,95.775,95.775,95.775,95.775,20
1754076420,95.775,95.775,95.775,95.775,49
1754076600,95.78,95.78,95.78,95.78,629
1754076660,95.78,95.785,95.78,95.785,9
1754076900,95.785,95.785,95.785,95.785,1039
1754077020,95.79,95.79,95.79,95.79,63
1754077080,95.785,95.785,95.785,95.785,3
1754077140,95.79,95.79,95.79,95.79,330
1754077200,95.79,95.79,95.785,95.785,185
1754077260,95.79,95.79,95.79,95.79,13
1754077320,95.785,95.785,95.785,95.785,88
1754077440,95.785,95.79,95.785,95.79,35
1754077500,95.785,95.785,95.785,95.785,8
1754077560,95.785,95.785,95.785,95.785,25
1754077680,95.79,95.79,95.79,95.79,40
1754077800,95.785,95.785,95.785,95.785,271
1754077860,95.785,95.785,95.785,95.785,8
1754077920,95.785,95.785,95.785,95.785,1
1754077980,95.785,95.785,95.785,95.785,2
1754078100,95.78,95.78,95.78,95.78,10
1754078220,95.78,95.78,95.78,95.78,60
1754078340,95.78,95.78,95.78,95.78,6
1754078400,95.785,95.785,95.785,95.785,2
1754078460,95.785,95.785,95.785,95.785,16
1754078520,95.785,95.785,95.785,95.785,224
1754078760,95.785,95.785,95.785,95.785,403
1754078820,95.785,95.785,95.785,95.785,3
1754078880,95.785,95.785,95.785,95.785,50
1754078940,95.785,95.785,95.785,95.785,26
1754079000,95.785,95.785,95.785,95.785,100
1754079240,95.78,95.78,95.78,95.78,92
1754080020,95.78,95.78,95.78,95.78,50
1754080260,95.78,95.78,95.78,95.78,4
1754080560,95.785,95.785,95.785,95.785,1
1754081400,95.78,95.785,95.78,95.785,74
1754081460,95.78,95.78,95.78,95.78,3
1754081760,95.78,95.78,95.78,95.78,476
1754081820,95.78,95.78,95.78,95.78,292
1754081880,95.78,95.78,95.78,95.78,19
1754081940,95.78,95.78,95.775,95.775,154
1754258400,95.78,95.785,95.78,95.785,15
1754258580,95.785,95.785,95.785,95.785,15
1754258700,95.785,95.785,95.785,95.785,32
1754259000,95.78,95.78,95.78,95.78,10
1754259120,95.78,95.78,95.78,95.78,2
1754259180,95.78,95.78,95.78,95.78,7
1754259300,95.78,95.78,95.78,95.78,9
1754259360,95.78,95.78,95.78,95.78,26
1754263500,95.78,95.78,95.78,95.78,116
1754264460,95.78,95.78,95.78,95.78,5
1754265540,95.785,95.785,95.785,95.785,117
1754267220,95.78,95.78,95.78,95.78,195
1754267820,95.78,95.78,95.78,95.78,2
1754267940,95.78,95.78,95.78,95.78,1
1754269440,95.775,95.775,95.775,95.775,16
1754269920,95.775,95.775,95.775,95.775,12
1754271060,95.775,95.775,95.775,95.775,92
1754271300,95.775,95.775,95.775,95.775,507
1754271540,95.775,95.775,95.775,95.775,1
1754271720,95.77,95.77,95.77,95.77,9
1754271780,95.77,95.77,95.77,95.77,9
1754273100,95.775,95.775,95.775,95.775,10
1754273220,95.77,95.77,95.77,95.77,19
1754273280,95.77,95.77,95.77,95.77,31
1754277540,95.77,95.77,95.77,95.77,2
1754278140,95.775,95.775,95.775,95.775,67
1754278800,95.77,95.77,95.77,95.77,73
1754279100,95.775,95.775,95.775,95.775,19
1754280660,95.775,95.775,95.775,95.775,2
1754281080,95.775,95.775,95.775,95.775,15
1754282280,95.775,95.775,95.775,95.775,428
1754284440,95.775,95.775,95.775,95.775,39
1754284560,95.775,95.775,95.775,95.775,390
1754284620,95.775,95.775,95.775,95.775,38
1754284740,95.775,95.775,95.775,95.775,130
1754288220,95.775,95.775,95.775,95.775,18
1754288460,95.775,95.775,95.775,95.775,1
1754290200,95.77,95.77,95.77,95.77,110
1754291160,95.77,95.77,95.77,95.77,39
1754291340,95.77,95.77,95.77,95.77,1
1754291580,95.77,95.77,95.77,95.77,400
1754291940,95.77,95.77,95.77,95.77,2
1754292120,95.77,95.77,95.77,95.77,1
1754292240,95.77,95.77,95.77,95.77,1
1754292720,95.77,95.77,95.77,95.77,100
1754293200,95.77,95.77,95.77,95.77,25
1754293260,95.77,95.77,95.77,95.77,16
1754293860,95.77,95.77,95.77,95.77,27
1754294280,95.77,95.77,95.77,95.77,20
1754296020,95.77,95.77,95.77,95.77,144
1754296560,95.77,95.77,95.77,95.77,800
1754296620,95.77,95.77,95.765,95.77,77
1754296680,95.77,95.77,95.77,95.77,6
1754296740,95.77,95.77,95.77,95.77,6
1754296800,95.77,95.77,95.765,95.77,1064
1754296860,95.77,95.77,95.77,95.77,5
1754297160,95.765,95.765,95.765,95.765,35
1754298960,95.77,95.77,95.77,95.77,6
1754299020,95.77,95.77,95.77,95.77,3
1754299140,95.77,95.77,95.77,95.77,1
1754299320,95.765,95.765,95.765,95.765,2
1754300040,95.77,95.77,95.77,95.77,37
1754300100,95.77,95.77,95.77,95.77,16
1754300400,95.765,95.765,95.765,95.765,545
1754301540,95.77,95.77,95.77,95.77,344
1754301600,95.77,95.77,95.77,95.77,173
1754301720,95.77,95.77,95.77,95.77,435
1754302380,95.77,95.77,95.77,95.77,1
1754304660,95.775,95.775,95.775,95.775,2
1754304840,95.775,95.775,95.775,95.775,770
1754305200,95.775,95.775,95.775,95.775,68
1754305380,95.775,95.775,95.775,95.775,100
1754307120,95.775,95.775,95.775,95.775,921
1754307180,95.775,95.775,95.775,95.775,300
1754307540,95.775,95.775,95.775,95.775,50
1754308260,95.775,95.775,95.775,95.775,1
1754308380,95.775,95.775,95.775,95.775,4
1754308440,95.775,95.775,95.775,95.775,50
1754308680,95.775,95.775,95.775,95.775,14
1754309040,95.775,95.775,95.775,95.775,51
1754309220,95.77,95.775,95.77,95.775,111
1754310000,95.775,95.78,95.775,95.775,998
1754310060,95.775,95.775,95.775,95.775,154
1754310960,95.775,95.775,95.775,95.775,500
1754311020,95.775,95.775,95.775,95.775,1
1754311200,95.78,95.78,95.78,95.78,1
1754311920,95.78,95.78,95.78,95.78,15
1754312040,95.775,95.775,95.775,95.775,1
1754312220,95.775,95.775,95.775,95.775,462
1754312280,95.775,95.775,95.775,95.775,7
1754312400,95.775,95.775,95.775,95.775,99
1754313120,95.775,95.775,95.775,95.775,900
1754313360,95.775,95.775,95.775,95.775,5
1754313420,95.775,95.775,95.775,95.775,44
1754313480,95.775,95.775,95.775,95.775,15
1754313540,95.775,95.775,95.775,95.775,1
1754313600,95.775,95.775,95.775,95.775,66
1754313660,95.775,95.775,95.775,95.775,11
1754313840,95.775,95.775,95.775,95.775,1
1754313900,95.77,95.77,95.77,95.77,5
1754314020,95.775,95.775,95.775,95.775,15
1754314620,95.775,95.775,95.775,95.775,58
1754315100,95.77,95.77,95.77,95.77,5
1754315460,95.775,95.775,95.775,95.775,229
1754315700,95.775,95.775,95.775,95.775,20
1754315820,95.775,95.775,95.775,95.775,9
1754315940,95.77,95.775,95.77,95.775,62
1754316000,95.775,95.775,95.775,95.775,53
1754316060,95.775,95.775,95.775,95.775,100
1754316120,95.775,95.775,95.775,95.775,149
1754316240,95.775,95.775,95.775,95.775,101
1754316300,95.775,95.775,95.775,95.775,59
1754316360,95.775,95.775,95.775,95.775,17
1754316540,95.775,95.775,95.775,95.775,12
1754316660,95.775,95.775,95.775,95.775,8
1754316780,95.775,95.775,95.775,95.775,63
1754316900,95.775,95.775,95.775,95.775,7
1754317200,95.775,95.775,95.775,95.775,29
1754317500,95.775,95.775,95.775,95.775,2
1754317680,95.775,95.775,95.775,95.775,2
1754317860,95.775,95.775,95.775,95.775,5
1754317980,95.775,95.775,95.775,95.775,1
1754318400,95.77,95.77,95.77,95.77,2
1754318460,95.77,95.77,95.77,95.77,2
1754318520,95.77,95.77,95.77,95.77,13
1754318640,95.77,95.77,95.77,95.77,12
1754318700,95.77,95.77,95.77,95.77,11
1754318880,95.775,95.775,95.775,95.775,21
1754320200,95.775,95.775,95.775,95.775,89
1754320320,95.775,95.775,95.775,95.775,2
1754320440,95.77,95.77,95.77,95.77,1
1754320980,95.775,95.775,95.775,95.775,4
1754321280,95.77,95.77,95.77,95.77,190
1754321460,95.77,95.77,95.77,95.77,1
1754321820,95.775,95.775,95.775,95.775,1
1754322000,95.775,95.775,95.775,95.775,7
1754322060,95.77,95.775,95.77,95.775,147
1754323260,95.775,95.775,95.775,95.775,3
1754323440,95.775,95.775,95.775,95.775,3
1754323560,95.775,95.775,95.775,95.775,13
1754326260,95.775,95.775,95.775,95.775,600
1754328540,95.775,95.775,95.775,95.775,200
1754328660,95.775,95.775,95.775,95.775,24
1754328960,95.775,95.775,95.775,95.775,25
1754329020,95.775,95.775,95.775,95.775,2084
1754329080,95.775,95.775,95.775,95.775,12
1754329140,95.775,95.775,95.775,95.775,12
1754329320,95.775,95.775,95.775,95.775,2
1754329620,95.775,95.78,95.775,95.78,541
1754330160,95.775,95.775,95.775,95.775,30
1754330400,95.775,95.775,95.775,95.775,901
1754330880,95.775,95.775,95.775,95.775,35
1754333400,95.78,95.78,95.78,95.78,9
1754333880,95.78,95.78,95.78,95.78,20
1754333940,95.78,95.78,95.78,95.78,16
1754334000,95.78,95.78,95.78,95.78,7
1754334360,95.78,95.78,95.78,95.78,16
1754334420,95.78,95.78,95.78,95.78,2449
1754334540,95.78,95.78,95.78,95.78,380
1754334600,95.78,95.78,95.78,95.78,203
1754335680,95.78,95.78,95.78,95.78,15
1754335800,95.78,95.78,95.78,95.78,305
1754335860,95.78,95.78,95.78,95.78,84
1754335920,95.78,95.78,95.78,95.78,26
1754335980,95.78,95.78,95.78,95.78,27
1754336100,95.78,95.78,95.78,95.78,122
1754336280,95.78,95.78,95.78,95.78,20
1754336340,95.78,95.78,95.78,95.78,1
1754336460,95.78,95.78,95.78,95.78,18
1754336520,95.78,95.78,95.78,95.78,1
1754336640,95.78,95.78,95.78,95.78,141
1754336700,95.78,95.78,95.78,95.78,25
1754336820,95.78,95.78,95.78,95.78,39
1754336880,95.78,95.78,95.78,95.78,14
1754337540,95.785,95.785,95.78,95.78,45
1754337780,95.785,95.785,95.785,95.785,72
1754338320,95.785,95.785,95.785,95.785,14
1754338380,95.785,95.785,95.785,95.785,1
1754338440,95.785,95.785,95.785,95.785,166
1754338500,95.785,95.785,95.785,95.785,2
1754338620,95.785,95.785,95.785,95.785,461
1754339100,95.785,95.785,95.785,95.785,1
1754339220,95.785,95.785,95.785,95.785,4
1754339460,95.78,95.78,95.78,95.78,1
1754339520,95.78,95.78,95.78,95.78,1
1754339760,95.785,95.785,95.785,95.785,7
1754340480,95.785,95.785,95.785,95.785,36
1754340660,95.785,95.785,95.785,95.785,48
1754340960,95.785,95.785,95.785,95.785,71
1754341140,95.785,95.785,95.785,95.785,8
1754344800,95.785,95.785,95.785,95.785,1
1754345340,95.785,95.785,95.785,95.785,401
1754345640,95.785,95.785,95.785,95.785,2
1754345880,95.785,95.785,95.785,95.785,330
1754349180,95.785,95.785,95.785,95.785,206
1754350140,95.785,95.785,95.785,95.785,77
1754352600,95.78,95.78,95.78,95.78,100
1754353440,95.78,95.78,95.78,95.78,30
1754354640,95.78,95.78,95.78,95.78,494
1754354700,95.78,95.78,95.78,95.78,2
1754354760,95.78,95.785,95.78,95.785,217
1754355780,95.78,95.78,95.78,95.78,100
1754356200,95.78,95.78,95.78,95.78,100
1754356440,95.78,95.78,95.78,95.78,301
1754357100,95.78,95.78,95.78,95.78,2
1754357340,95.78,95.78,95.78,95.78,1
1754357700,95.78,95.78,95.78,95.78,18
1754358660,95.78,95.78,95.78,95.78,20
1754358720,95.78,95.78,95.78,95.78,1
1754361480,95.78,95.78,95.78,95.78,34
1754361960,95.78,95.78,95.78,95.78,18
1754363640,95.775,95.775,95.775,95.775,24
1754363700,95.775,95.775,95.775,95.775,2
1754369040,95.78,95.78,95.78,95.78,8
1754372040,95.775,95.775,95.775,95.775,11
1754375820,95.775,95.775,95.775,95.775,4
1754375940,95.775,95.775,95.775,95.775,5
1754376720,95.775,95.775,95.775,95.775,7
1754376780,95.775,95.775,95.775,95.775,2
1754376840,95.775,95.775,95.775,95.775,33
1754379360,95.775,95.775,95.775,95.775,9
1754383620,95.775,95.775,95.775,95.775,618
1754383680,95.775,95.775,95.775,95.775,89
1754384400,95.775,95.775,95.775,95.775,8
1754385180,95.775,95.775,95.775,95.775,500
1754385540,95.775,95.775,95.775,95.775,14
1754385720,95.775,95.775,95.775,95.775,24
1754387820,95.78,95.78,95.78,95.78,3
1754390160,95.78,95.78,95.78,95.78,329
1754390220,95.78,95.78,95.78,95.78,100
1754390340,95.78,95.78,95.78,95.78,25
1754390520,95.78,95.78,95.78,95.78,134
1754390580,95.78,95.78,95.78,95.78,2
1754390700,95.78,95.78,95.78,95.78,1
1754390820,95.78,95.78,95.78,95.78,97
1754391060,95.78,95.78,95.78,95.78,19
1754391180,95.78,95.78,95.78,95.78,1
1754391840,95.775,95.775,95.775,95.775,23
1754392560,95.775,95.775,95.775,95.775,8
1754392680,95.775,95.775,95.775,95.775,13
1754393100,95.775,95.775,95.775,95.775,10
1754393220,95.775,95.775,95.775,95.775,1
1754394660,95.775,95.775,95.775,95.775,1
1754394720,95.775,95.775,95.775,95.775,3
1754395200,95.78,95.78,95.78,95.78,9
1754395260,95.78,95.78,95.78,95.78,18
1754395320,95.78,95.78,95.78,95.78,2357
1754395380,95.78,95.78,95.78,95.78,395
1754395440,95.78,95.78,95.78,95.78,34
1754395800,95.78,95.78,95.78,95.78,100
1754396400,95.78,95.78,95.78,95.78,200
1754396640,95.775,95.775,95.775,95.775,1
1754397360,95.78,95.78,95.78,95.78,16
1754397960,95.775,95.775,95.775,95.775,300
1754398080,95.78,95.78,95.78,95.78,114
1754398140,95.78,95.78,95.78,95.78,91
1754401320,95.775,95.775,95.775,95.775,3
1754401440,95.78,95.78,95.78,95.78,27
1754401680,95.775,95.775,95.775,95.775,365
1754401800,95.775,95.775,95.775,95.775,20
1754401860,95.775,95.775,95.775,95.775,44
1754402100,95.775,95.775,95.775,95.775,609
1754402220,95.78,95.78,95.78,95.78,498
1754402280,95.78,95.78,95.78,95.78,255
1754402340,95.78,95.78,95.78,95.78,35
1754402400,95.785,95.785,95.78,95.78,222
1754402460,95.775,95.775,95.775,95.775,357
1754402520,95.775,95.775,95.775,95.775,9
1754402580,95.775,95.775,95.775,95.775,133
1754402640,95.775,95.775,95.775,95.775,47
1754402700,95.775,95.775,95.775,95.775,406
1754402760,95.775,95.775,95.775,95.775,41
1754402880,95.775,95.78,95.775,95.78,27
1754403060,95.775,95.775,95.775,95.775,50
1754403120,95.775,95.775,95.775,95.775,72
1754403360,95.775,95.775,95.775,95.775,240
1754403420,95.775,95.775,95.775,95.775,35
1754403480,95.77,95.77,95.77,95.77,5
1754403780,95.775,95.775,95.775,95.775,46
1754403840,95.775,95.775,95.775,95.775,481
1754403960,95.775,95.775,95.775,95.775,22
1754404260,95.775,95.775,95.775,95.775,5
1754404320,95.775,95.775,95.775,95.775,6
1754404800,95.775,95.775,95.775,95.775,24
1754405340,95.78,95.78,95.78,95.78,100
1754405580,95.775,95.775,95.775,95.775,50
1754405940,95.775,95.775,95.775,95.775,54
1754406000,95.775,95.775,95.775,95.775,14
1754406300,95.775,95.775,95.775,95.775,232
1754406360,95.775,95.775,95.775,95.775,811
1754406540,95.775,95.775,95.775,95.775,23
1754406600,95.775,95.775,95.775,95.775,3
1754406960,95.775,95.775,95.775,95.775,40
1754407020,95.775,95.775,95.775,95.775,10
1754407080,95.775,95.775,95.775,95.775,10
1754407920,95.77,95.77,95.77,95.77,136
1754407980,95.775,95.775,95.775,95.775,7
1754408040,95.77,95.77,95.77,95.77,1
1754408640,95.77,95.77,95.77,95.77,13
1754408700,95.77,95.77,95.77,95.77,4
1754408760,95.77,95.77,95.77,95.77,5
1754409060,95.77,95.77,95.77,95.77,3
1754409300,95.77,95.77,95.77,95.77,1
1754409360,95.77,95.77,95.77,95.77,1
1754409480,95.77,95.77,95.77,95.77,31
1754409720,95.775,95.775,95.775,95.775,40
1754409840,95.77,95.77,95.77,95.77,1
1754409900,95.77,95.77,95.77,95.77,4
1754410080,95.775,95.775,95.775,95.775,60
1754410620,95.775,95.775,95.77,95.77,66
1754411280,95.77,95.77,95.77,95.77,1
1754411340,95.77,95.77,95.77,95.77,2
1754411460,95.775,95.775,95.775,95.775,2
1754411520,95.775,95.775,95.775,95.775,26
1754412300,95.775,95.775,95.775,95.775,355
1754412600,95.775,95.775,95.775,95.775,104
1754413140,95.77,95.775,95.77,95.775,34
1754414340,95.775,95.775,95.775,95.775,22
1754418120,95.775,95.775,95.775,95.775,1138
1754418240,95.775,95.775,95.775,95.775,100
1754418660,95.775,95.775,95.775,95.775,200
1754418960,95.775,95.775,95.775,95.775,56
1754419260,95.775,95.775,95.775,95.775,49
1754419680,95.775,95.775,95.775,95.775,114
1754419740,95.775,95.775,95.775,95.775,124
1754420160,95.775,95.775,95.775,95.775,54
1754421480,95.775,95.775,95.775,95.775,119
1754421780,95.775,95.775,95.775,95.775,18
1754422140,95.775,95.775,95.775,95.775,5
1754422920,95.775,95.775,95.775,95.775,3
1754423280,95.775,95.775,95.775,95.775,1
1754424420,95.775,95.775,95.775,95.775,1
1754425380,95.775,95.775,95.775,95.775,419
1754425560,95.775,95.775,95.775,95.775,134
1754425620,95.775,95.775,95.775,95.775,73
1754425680,95.775,95.775,95.775,95.775,1032
1754425740,95.775,95.775,95.775,95.775,1
1754425860,95.775,95.775,95.775,95.775,30
1754426160,95.775,95.775,95.775,95.775,400
1754426640,95.775,95.775,95.775,95.775,1
1754426820,95.77,95.77,95.77,95.77,12
1754431380,95.775,95.775,95.775,95.775,4
1754444760,95.77,95.77,95.77,95.77,300
1754445060,95.77,95.77,95.77,95.77,2
1754447040,95.77,95.77,95.77,95.77,62
1754447880,95.77,95.77,95.77,95.77,2
1754448000,95.77,95.77,95.77,95.77,5
1754451600,95.77,95.77,95.77,95.77,200
1754453160,95.77,95.77,95.77,95.77,40
1754460600,95.77,95.77,95.77,95.77,28
1754460720,95.77,95.77,95.77,95.77,10
1754461260,95.77,95.77,95.77,95.77,16
1754461440,95.77,95.77,95.77,95.77,6
1754461500,95.77,95.77,95.77,95.77,287
1754461920,95.77,95.77,95.77,95.77,65
1754463000,95.77,95.77,95.77,95.77,7
1754463420,95.77,95.77,95.77,95.77,64
1754465700,95.765,95.765,95.765,95.765,100
1754472300,95.77,95.77,95.77,95.77,498
1754472420,95.77,95.77,95.77,95.77,250
1754472540,95.77,95.77,95.77,95.77,2
1754473020,95.77,95.77,95.77,95.77,18
1754473080,95.77,95.77,95.77,95.77,60
1754473140,95.77,95.77,95.77,95.77,568
1754473620,95.77,95.77,95.77,95.77,548
1754473680,95.77,95.77,95.77,95.77,25
1754475300,95.77,95.77,95.77,95.77,88
1754475780,95.77,95.77,95.77,95.77,370
1754477220,95.77,95.77,95.77,95.77,3
1754479200,95.77,95.77,95.77,95.77,32
1754480040,95.77,95.77,95.77,95.77,11
1754481240,95.775,95.775,95.775,95.775,5
1754483100,95.775,95.775,95.775,95.775,21
1754483160,95.775,95.775,95.775,95.775,44
1754483760,95.775,95.775,95.775,95.775,648
1754483880,95.775,95.775,95.775,95.775,27
1754484240,95.775,95.775,95.775,95.775,1
1754484360,95.775,95.775,95.775,95.775,1
1754484540,95.775,95.775,95.775,95.775,147
1754484600,95.775,95.775,95.775,95.775,49
1754484660,95.775,95.775,95.775,95.775,9
1754484720,95.775,95.775,95.775,95.775,1
1754484900,95.775,95.775,95.775,95.775,53
1754484960,95.775,95.775,95.775,95.775,25
1754485320,95.775,95.775,95.775,95.775,3
1754485500,95.775,95.775,95.775,95.775,676
1754485620,95.77,95.77,95.77,95.77,12
