time,open,high,low,close,Volume
1704805800,94.83,94.83,94.83,94.83,102
1704806220,94.83,94.83,94.83,94.83,117
1704806400,94.825,94.825,94.825,94.825,2
1704806520,94.825,94.825,94.825,94.825,13
1704807420,94.83,94.83,94.83,94.83,769
1704807540,94.835,94.835,94.835,94.835,767
1704807600,94.835,94.835,94.835,94.835,107
1704807660,94.835,94.835,94.835,94.835,501
1704807720,94.835,94.835,94.835,94.835,101
1704808620,94.835,94.835,94.835,94.835,60
1704808800,94.835,94.835,94.835,94.835,16
1704808920,94.835,94.835,94.835,94.835,493
1704809040,94.835,94.835,94.835,94.835,70
1704809340,94.835,94.835,94.835,94.835,100
1704810900,94.835,94.835,94.835,94.835,282
1704810960,94.835,94.835,94.835,94.835,23
1704811020,94.835,94.835,94.835,94.835,56
1704811260,94.835,94.835,94.835,94.835,4
1704811380,94.835,94.835,94.835,94.835,13
1704811440,94.835,94.835,94.835,94.835,32
1704811560,94.84,94.84,94.84,94.84,2
1704811620,94.84,94.84,94.84,94.84,1
1704812280,94.835,94.835,94.835,94.835,4
1704813420,94.835,94.835,94.835,94.835,10
1704814020,94.84,94.84,94.84,94.84,2
1704814380,94.84,94.84,94.84,94.84,35
1704814440,94.835,94.835,94.835,94.835,36
1704814800,94.835,94.835,94.835,94.835,689
1704814860,94.835,94.835,94.835,94.835,9
1704815220,94.84,94.84,94.84,94.84,59
1704815280,94.835,94.835,94.835,94.835,200
1704815520,94.835,94.835,94.835,94.835,1
1704816120,94.835,94.835,94.835,94.835,28
1704816240,94.835,94.835,94.835,94.835,9
1704816360,94.835,94.835,94.835,94.835,1
1704816420,94.835,94.835,94.835,94.835,59
1704816480,94.835,94.835,94.835,94.835,31
1704816600,94.835,94.835,94.835,94.835,26
1704816660,94.835,94.835,94.835,94.835,4
1704816840,94.835,94.835,94.835,94.835,2
1704817380,94.835,94.835,94.835,94.835,48
1704818040,94.835,94.835,94.835,94.835,3
1704818520,94.835,94.835,94.835,94.835,1228
1704818640,94.835,94.835,94.835,94.835,67
1704818700,94.835,94.835,94.835,94.835,501
1704818820,94.835,94.835,94.835,94.835,102
1704818880,94.835,94.84,94.835,94.84,288
1704819480,94.835,94.835,94.835,94.835,32
1704820680,94.835,94.835,94.835,94.835,2
1704820800,94.835,94.835,94.835,94.835,3
1704821340,94.835,94.835,94.835,94.835,1
1704821400,94.84,94.84,94.84,94.84,228
1704821580,94.835,94.835,94.835,94.835,33
1704823200,94.84,94.84,94.84,94.84,46
1704826920,94.835,94.835,94.835,94.835,1
1704827640,94.84,94.84,94.84,94.84,4160
1704827760,94.84,94.84,94.84,94.84,453
1704827820,94.84,94.84,94.84,94.84,47
1704828060,94.84,94.84,94.84,94.84,15
1704828240,94.84,94.84,94.84,94.84,200
1704828420,94.84,94.84,94.84,94.84,210
1704828480,94.84,94.84,94.84,94.84,105
1704828540,94.84,94.84,94.84,94.84,120
1704828600,94.84,94.84,94.84,94.84,209
1704828720,94.84,94.84,94.84,94.84,1
1704829080,94.84,94.84,94.84,94.84,1
1704829200,94.84,94.84,94.84,94.84,6
1704829800,94.835,94.835,94.835,94.835,1
1704830040,94.84,94.84,94.84,94.84,18
1704830100,94.84,94.84,94.84,94.84,100
1704830400,94.84,94.84,94.84,94.84,331
1704830820,94.84,94.84,94.84,94.84,100
1704831000,94.84,94.84,94.84,94.84,600
1704831060,94.84,94.84,94.84,94.84,21
1704831120,94.84,94.84,94.84,94.84,3
1704831360,94.84,94.84,94.84,94.84,90
1704831480,94.84,94.84,94.84,94.84,75
1704832440,94.84,94.84,94.84,94.84,6
1704832800,94.845,94.845,94.845,94.845,50
1704833760,94.845,94.845,94.845,94.845,7
1704833820,94.845,94.845,94.845,94.845,63
1704834360,94.845,94.845,94.845,94.845,4
1704834600,94.84,94.84,94.84,94.84,300
1704835020,94.845,94.845,94.84,94.845,304
1704835860,94.84,94.84,94.84,94.84,1
1704837540,94.845,94.845,94.845,94.845,12
1704841200,94.845,94.845,94.845,94.845,2
1704841380,94.845,94.845,94.845,94.845,6
1704844800,94.845,94.845,94.845,94.845,35
1704844920,94.845,94.845,94.845,94.845,388
1704847500,94.845,94.845,94.845,94.845,283
1704847560,94.845,94.845,94.845,94.845,21
1704847680,94.845,94.845,94.845,94.845,17
1704852540,94.845,94.845,94.845,94.845,123
1704852960,94.845,94.845,94.845,94.845,40
1704853200,94.845,94.845,94.845,94.845,1
1704853680,94.845,94.845,94.845,94.845,5
1704855120,94.845,94.845,94.845,94.845,20
1704856440,94.845,94.845,94.845,94.845,7
1704856800,94.845,94.845,94.845,94.845,250
1704858660,94.85,94.85,94.85,94.85,18
1704859140,94.845,94.845,94.845,94.845,50
1704859260,94.845,94.845,94.845,94.845,12
1704860100,94.845,94.845,94.845,94.845,12
1704860160,94.845,94.845,94.845,94.845,107
1704860280,94.845,94.845,94.845,94.845,33
1704862260,94.845,94.845,94.845,94.845,12
1704867420,94.84,94.84,94.84,94.84,75
1704867780,94.84,94.84,94.84,94.84,101
1704869700,94.84,94.84,94.84,94.84,10
1704871200,94.845,94.845,94.845,94.845,71
1704872340,94.845,94.845,94.845,94.845,3
1704873300,94.845,94.845,94.845,94.845,2
1704873360,94.845,94.845,94.845,94.845,2
1704873960,94.845,94.845,94.845,94.845,32
1704874020,94.845,94.845,94.845,94.845,4
1704876060,94.845,94.845,94.845,94.845,480
1704876120,94.845,94.845,94.845,94.845,960
1704876240,94.845,94.845,94.845,94.845,28
1704877020,94.845,94.845,94.845,94.845,89
1704877560,94.84,94.84,94.84,94.84,38
1704878700,94.845,94.845,94.845,94.845,150
1704878880,94.845,94.845,94.845,94.845,2
1704879960,94.845,94.845,94.845,94.845,1
1704880200,94.845,94.845,94.845,94.845,1
1704880860,94.845,94.845,94.845,94.845,1405
1704881100,94.85,94.85,94.85,94.85,66
1704881400,94.85,94.85,94.85,94.85,1
1704882900,94.85,94.85,94.85,94.85,25
1704886380,94.845,94.845,94.845,94.845,1000
1704887700,94.85,94.85,94.85,94.85,13
1704888360,94.85,94.85,94.85,94.85,2
1704888720,94.85,94.85,94.85,94.85,1
1704888900,94.85,94.85,94.85,94.85,2
1704889440,94.85,94.85,94.85,94.85,1783
1704889560,94.85,94.85,94.85,94.85,225
1704889620,94.85,94.85,94.85,94.85,10
1704890280,94.85,94.85,94.85,94.85,2
1704891660,94.85,94.85,94.85,94.85,24
1704891840,94.85,94.85,94.85,94.85,3
1704891900,94.85,94.85,94.85,94.85,37
1704892020,94.85,94.85,94.85,94.85,897
1704892380,94.855,94.855,94.855,94.855,50
1704893280,94.855,94.855,94.855,94.855,450
1704893340,94.855,94.855,94.855,94.855,1604
1704893400,94.855,94.855,94.855,94.855,40
1704893640,94.855,94.855,94.855,94.855,7
1704893700,94.855,94.855,94.855,94.855,5
1704893760,94.855,94.855,94.855,94.855,4
1704893880,94.855,94.855,94.855,94.855,2
1704893940,94.855,94.855,94.855,94.855,1
1704894000,94.855,94.855,94.85,94.85,16
1704894060,94.855,94.855,94.855,94.855,3
1704894360,94.85,94.85,94.85,94.85,6
1704894900,94.855,94.855,94.855,94.855,647
1704894960,94.855,94.855,94.855,94.855,674
1704895020,94.855,94.855,94.855,94.855,2
1704895140,94.855,94.855,94.855,94.855,12
1704895200,94.855,94.855,94.855,94.855,227
1704895260,94.855,94.855,94.855,94.855,326
1704895320,94.855,94.855,94.855,94.855,73
1704895500,94.855,94.855,94.855,94.855,425
1704895560,94.855,94.855,94.855,94.855,300
1704895740,94.855,94.855,94.855,94.855,26
1704895920,94.855,94.855,94.855,94.855,5
1704896880,94.855,94.855,94.855,94.855,1
1704896940,94.855,94.855,94.855,94.855,10
1704897120,94.855,94.855,94.855,94.855,472
1704897240,94.855,94.855,94.855,94.855,74
1704897300,94.855,94.855,94.855,94.855,550
1704897360,94.855,94.855,94.855,94.855,149
1704897660,94.855,94.855,94.855,94.855,1583
1704897720,94.855,94.855,94.855,94.855,107
1704897780,94.855,94.855,94.855,94.855,316
1704897840,94.855,94.855,94.855,94.855,30
1704897900,94.855,94.855,94.855,94.855,38
1704898620,94.855,94.855,94.855,94.855,504
1704898680,94.85,94.85,94.85,94.85,30
1704899280,94.85,94.85,94.85,94.85,20
1704899400,94.85,94.855,94.85,94.855,17
1704899460,94.855,94.855,94.855,94.855,2
1704899820,94.85,94.85,94.85,94.85,2
1704899880,94.85,94.85,94.85,94.85,753
1704899940,94.85,94.85,94.85,94.85,1146
1704900000,94.85,94.85,94.85,94.85,3490
1704900120,94.85,94.85,94.85,94.85,100
1704900180,94.85,94.85,94.85,94.85,201
1704900240,94.85,94.85,94.85,94.85,186
1704900420,94.85,94.85,94.85,94.85,5
1704900600,94.85,94.85,94.85,94.85,16
1704900660,94.85,94.85,94.85,94.85,7
1704901200,94.845,94.845,94.845,94.845,7
1704901260,94.845,94.845,94.845,94.845,600
1704901320,94.85,94.85,94.85,94.85,1
1704901620,94.85,94.85,94.85,94.85,1
1704901860,94.85,94.85,94.85,94.85,1
1704901920,94.85,94.85,94.85,94.85,390
1704901980,94.85,94.85,94.85,94.85,179
1704902040,94.85,94.85,94.85,94.85,155
1704902100,94.85,94.85,94.85,94.85,40
1704902160,94.85,94.85,94.85,94.85,164
1704902280,94.85,94.85,94.85,94.85,298
1704902340,94.85,94.85,94.85,94.85,12
1704902640,94.855,94.855,94.855,94.855,1
1704902880,94.855,94.855,94.855,94.855,1
1704902940,94.855,94.855,94.855,94.855,400
1704903120,94.855,94.855,94.855,94.855,1
1704903480,94.855,94.855,94.855,94.855,1
1704903840,94.855,94.855,94.855,94.855,1
1704904140,94.855,94.855,94.855,94.855,1
1704904200,94.85,94.85,94.85,94.85,2
1704904380,94.855,94.855,94.855,94.855,1
1704904800,94.855,94.855,94.855,94.855,1
1704905100,94.855,94.855,94.855,94.855,1
1704905520,94.855,94.855,94.855,94.855,1
1704905940,94.855,94.855,94.855,94.855,1
1704906300,94.85,94.85,94.85,94.85,2
1704906540,94.855,94.855,94.855,94.855,1
1704906660,94.855,94.855,94.855,94.855,1000
1704907140,94.855,94.855,94.855,94.855,1
1704907440,94.85,94.85,94.85,94.85,600
1704907500,94.855,94.855,94.855,94.855,1
1704908040,94.85,94.85,94.85,94.85,120
1704908100,94.855,94.855,94.855,94.855,1
1704908460,94.85,94.85,94.85,94.85,200
1704908640,94.85,94.85,94.85,94.85,8
1704908760,94.85,94.85,94.85,94.85,26
1704908820,94.855,94.855,94.855,94.855,1
1704909300,94.855,94.855,94.855,94.855,2
1704909480,94.855,94.855,94.855,94.855,1
1704909540,94.85,94.85,94.85,94.85,60
1704909600,94.85,94.855,94.85,94.855,4
1704909780,94.85,94.85,94.85,94.85,1874
1704910140,94.85,94.85,94.85,94.85,7
1704910260,94.85,94.85,94.85,94.85,3
1704910320,94.85,94.85,94.85,94.85,17
1704910380,94.85,94.85,94.85,94.85,854
1704910440,94.85,94.85,94.85,94.85,260
1704910500,94.85,94.85,94.85,94.85,71
1704910680,94.85,94.85,94.85,94.85,13
1704910740,94.85,94.85,94.85,94.85,1
1704910920,94.85,94.85,94.85,94.85,53
1704911460,94.85,94.85,94.85,94.85,1
1704912240,94.85,94.85,94.85,94.85,1
1704912780,94.85,94.85,94.85,94.85,1
1704913140,94.85,94.85,94.85,94.85,1
1704913440,94.85,94.85,94.85,94.85,31
1704913620,94.85,94.85,94.85,94.85,1
1704914040,94.85,94.85,94.85,94.85,1
1704914640,94.85,94.85,94.85,94.85,1
1704915180,94.85,94.85,94.85,94.85,1
1704915540,94.85,94.85,94.85,94.85,1
1704916080,94.85,94.85,94.85,94.85,1
1704916440,94.85,94.85,94.85,94.85,69
1704916560,94.85,94.85,94.85,94.85,1
1704916740,94.845,94.845,94.845,94.845,3569
1704916800,94.845,94.845,94.845,94.845,40
1704917460,94.85,94.85,94.85,94.85,1
1704917640,94.845,94.845,94.84,94.84,1634
1704917700,94.845,94.85,94.845,94.845,796
1704917880,94.845,94.845,94.845,94.845,7
1704917940,94.845,94.845,94.845,94.845,50
1704918180,94.845,94.845,94.845,94.845,1130
1704918240,94.845,94.845,94.845,94.845,283
1704918300,94.845,94.845,94.845,94.845,25
1704918720,94.84,94.84,94.84,94.84,2382
1704918780,94.845,94.845,94.845,94.845,230
1704918900,94.845,94.845,94.845,94.845,1319
1704918960,94.845,94.845,94.845,94.845,110
1704919020,94.845,94.845,94.845,94.845,257
1704919260,94.845,94.845,94.845,94.845,58
1704919320,94.845,94.845,94.845,94.845,1
1704919620,94.85,94.85,94.85,94.85,1
1704920340,94.85,94.85,94.85,94.85,1
1704920580,94.845,94.845,94.845,94.845,536
1704920700,94.845,94.845,94.845,94.845,221
1704920760,94.845,94.845,94.845,94.845,40
1704921060,94.845,94.845,94.845,94.845,49
1704921180,94.845,94.845,94.845,94.845,143
1704921240,94.84,94.84,94.84,94.84,1
1704921300,94.845,94.845,94.845,94.845,12
1704921360,94.845,94.845,94.845,94.845,757
1704921420,94.845,94.845,94.845,94.845,11
1704921780,94.845,94.845,94.845,94.845,4
1704921840,94.845,94.845,94.845,94.845,3
1704921900,94.845,94.845,94.845,94.845,35
1704922740,94.845,94.845,94.845,94.845,23
1704923340,94.845,94.845,94.845,94.845,1
1704923640,94.845,94.845,94.845,94.845,10
1704923940,94.845,94.845,94.845,94.845,1
1704927840,94.845,94.845,94.845,94.845,10
1704928200,94.845,94.845,94.845,94.845,100
1704930720,94.845,94.845,94.845,94.845,1
1704932400,94.845,94.845,94.845,94.845,2
1704932520,94.845,94.845,94.845,94.845,2
1704932640,94.845,94.845,94.845,94.845,1
1704933360,94.845,94.845,94.845,94.845,52
1704935640,94.845,94.845,94.845,94.845,493
1704935700,94.845,94.845,94.845,94.845,10
1704935760,94.845,94.845,94.845,94.845,3
1704935820,94.845,94.845,94.845,94.845,22
1704936480,94.845,94.845,94.845,94.845,100
1704937080,94.845,94.845,94.845,94.845,1
1704937200,94.845,94.845,94.845,94.845,18
1704937260,94.845,94.845,94.845,94.845,24
1704937560,94.845,94.845,94.845,94.845,3
1704937620,94.845,94.845,94.845,94.845,39
1704938940,94.845,94.845,94.845,94.845,30
1704939000,94.845,94.845,94.845,94.845,3
1704941400,94.845,94.845,94.845,94.845,35
1704947040,94.845,94.845,94.845,94.845,4
1704947880,94.845,94.845,94.845,94.845,500
1704948300,94.845,94.845,94.845,94.845,170
1704954300,94.845,94.845,94.845,94.845,54
1704954540,94.845,94.845,94.845,94.845,16
1704955380,94.845,94.845,94.845,94.845,17
1704956400,94.845,94.845,94.845,94.845,1
1704957120,94.845,94.845,94.845,94.845,105
1704957180,94.845,94.845,94.845,94.845,225
1704957840,94.845,94.845,94.845,94.845,172
1704957900,94.845,94.845,94.845,94.845,1
1704958140,94.845,94.845,94.845,94.845,38
1704958260,94.845,94.845,94.845,94.845,115
1704959220,94.845,94.845,94.845,94.845,475
1704959280,94.845,94.845,94.845,94.845,189
1704963120,94.845,94.845,94.845,94.845,20
1704963600,94.845,94.845,94.845,94.845,200
1704963840,94.845,94.845,94.845,94.845,150
1704964200,94.85,94.85,94.85,94.85,1000
1704964260,94.845,94.845,94.845,94.845,300
1704964320,94.845,94.845,94.845,94.845,250
1704964380,94.85,94.85,94.85,94.85,96
1704966720,94.845,94.845,94.845,94.845,100
1704966780,94.845,94.845,94.845,94.845,300
1704967140,94.85,94.85,94.85,94.85,25
1704968400,94.85,94.85,94.85,94.85,65
1704968640,94.845,94.845,94.845,94.845,1
1704969300,94.845,94.845,94.845,94.845,4
1704969540,94.845,94.845,94.845,94.845,5
1704970500,94.85,94.85,94.85,94.85,4
1704971160,94.845,94.845,94.84,94.845,8776
1704972360,94.845,94.845,94.845,94.845,325
1704974040,94.845,94.845,94.845,94.845,5
1704974520,94.84,94.84,94.84,94.84,10
1704975120,94.845,94.845,94.845,94.845,1
1704975360,94.845,94.845,94.845,94.845,250
1704975480,94.845,94.845,94.845,94.845,500
1704975660,94.845,94.845,94.845,94.845,1266
1704975960,94.85,94.85,94.85,94.85,1
1704976020,94.85,94.85,94.85,94.85,2
1704976080,94.85,94.85,94.85,94.85,50
1704976200,94.85,94.85,94.85,94.85,1
1704976260,94.85,94.85,94.85,94.85,10
1704976380,94.85,94.85,94.85,94.85,9
1704976500,94.85,94.85,94.85,94.85,1001
1704976620,94.85,94.85,94.85,94.85,300
1704976800,94.85,94.85,94.85,94.85,1276
1704976860,94.85,94.85,94.85,94.85,474
1704977040,94.85,94.85,94.85,94.85,245
1704977100,94.85,94.85,94.85,94.85,786
1704977160,94.85,94.85,94.85,94.85,640
1704977220,94.85,94.85,94.85,94.85,5
1704977340,94.85,94.85,94.85,94.85,102
1704977520,94.85,94.85,94.85,94.85,325
1704977640,94.85,94.85,94.85,94.85,2
1704977700,94.85,94.85,94.85,94.85,1
1704977820,94.85,94.85,94.85,94.85,26
1704977880,94.855,94.855,94.855,94.855,15
1704977940,94.85,94.85,94.85,94.85,426
1704978000,94.85,94.85,94.85,94.85,62
1704978060,94.85,94.85,94.85,94.85,507
1704978180,94.85,94.85,94.85,94.85,110
1704978240,94.85,94.85,94.85,94.85,12
1704978300,94.855,94.855,94.855,94.855,11
1704978420,94.85,94.855,94.85,94.855,618
1704978540,94.855,94.855,94.855,94.855,13
1704978660,94.855,94.855,94.85,94.85,27
1704978720,94.855,94.855,94.855,94.855,119
1704978780,94.855,94.855,94.855,94.855,65
1704978840,94.855,94.855,94.855,94.855,62
1704978900,94.855,94.855,94.855,94.855,7
1704978960,94.855,94.855,94.855,94.855,374
1704979020,94.855,94.855,94.855,94.855,357
1704979080,94.855,94.855,94.855,94.855,287
1704979200,94.85,94.855,94.85,94.855,164
1704979260,94.855,94.86,94.855,94.855,131
1704979380,94.855,94.86,94.855,94.855,198
1704979440,94.855,94.86,94.855,94.86,81
1704979500,94.86,94.86,94.855,94.855,427
1704979560,94.855,94.855,94.855,94.855,100
1704979620,94.855,94.855,94.855,94.855,128
1704979680,94.855,94.855,94.855,94.855,190
1704979740,94.855,94.855,94.855,94.855,147
1704979800,94.855,94.875,94.825,94.835,4235
1704979860,94.835,94.835,94.83,94.83,2038
1704979920,94.83,94.83,94.825,94.825,596
1704979980,94.83,94.835,94.83,94.835,1749
1704980040,94.835,94.84,94.835,94.84,1906
1704980100,94.84,94.845,94.84,94.845,2348
1704980160,94.845,94.845,94.845,94.845,625
1704980220,94.845,94.845,94.84,94.84,744
1704980280,94.84,94.84,94.835,94.84,159
1704980340,94.835,94.835,94.835,94.835,2327
1704980400,94.83,94.83,94.83,94.83,356
1704980460,94.83,94.83,94.83,94.83,2644
1704980520,94.83,94.835,94.83,94.835,733
1704980580,94.835,94.835,94.835,94.835,392
1704980640,94.83,94.83,94.83,94.83,25
1704980700,94.83,94.835,94.83,94.835,973
1704980760,94.835,94.835,94.835,94.835,977
1704980820,94.835,94.835,94.83,94.83,167
1704980880,94.835,94.835,94.83,94.83,163
1704980940,94.835,94.835,94.83,94.83,137
1704981000,94.835,94.835,94.83,94.835,609
1704981060,94.835,94.835,94.835,94.835,357
1704981120,94.835,94.835,94.835,94.835,154
1704981180,94.835,94.835,94.835,94.835,128
1704981240,94.83,94.835,94.83,94.83,282
1704981300,94.835,94.835,94.835,94.835,128
1704981360,94.835,94.835,94.835,94.835,128
1704981600,94.83,94.83,94.83,94.83,6
1704981660,94.83,94.83,94.83,94.83,4796
1704981720,94.83,94.83,94.83,94.83,100
1704981780,94.83,94.83,94.83,94.83,775
1704981840,94.83,94.83,94.83,94.83,128
1704981900,94.83,94.83,94.83,94.83,1952
1704981960,94.83,94.83,94.83,94.83,60
1704982020,94.83,94.83,94.83,94.83,25
1704982200,94.83,94.83,94.83,94.83,15
1704982260,94.83,94.83,94.83,94.83,66
1704982320,94.835,94.84,94.835,94.835,1916
1704982440,94.835,94.835,94.835,94.835,334
1704982500,94.835,94.835,94.835,94.835,3
1704982680,94.835,94.835,94.835,94.835,1736
1704982740,94.835,94.835,94.835,94.835,35
1704982800,94.835,94.835,94.835,94.835,1248
1704982860,94.835,94.835,94.835,94.835,27
1704983160,94.84,94.84,94.84,94.84,3189
1704983220,94.845,94.845,94.84,94.84,276
1704983340,94.845,94.845,94.845,94.845,126
1704983400,94.845,94.845,94.845,94.845,763
1704983460,94.845,94.845,94.845,94.845,492
1704983520,94.845,94.845,94.845,94.845,379
1704983580,94.845,94.845,94.845,94.845,80
1704983640,94.845,94.85,94.845,94.85,1428
1704983700,94.85,94.855,94.85,94.855,727
1704983760,94.85,94.85,94.85,94.85,223
1704983820,94.85,94.85,94.85,94.85,175
1704983880,94.85,94.85,94.85,94.85,240
1704983940,94.85,94.85,94.85,94.85,200
1704984000,94.85,94.85,94.85,94.85,500
1704984120,94.845,94.845,94.845,94.845,938
1704984180,94.845,94.845,94.845,94.845,127
1704984240,94.845,94.845,94.845,94.845,300
1704984300,94.845,94.845,94.845,94.845,7
1704984420,94.845,94.845,94.845,94.845,102
1704984480,94.845,94.845,94.845,94.845,3
1704984540,94.845,94.845,94.845,94.845,763
1704984600,94.845,94.845,94.845,94.845,739
1704984660,94.845,94.845,94.845,94.845,47
1704984720,94.845,94.845,94.845,94.845,638
1704985020,94.85,94.85,94.85,94.85,200
1704985080,94.845,94.845,94.845,94.845,225
1704985140,94.845,94.845,94.845,94.845,174
1704985200,94.845,94.845,94.845,94.845,512
1704985260,94.845,94.845,94.845,94.845,67
1704985440,94.84,94.84,94.84,94.84,9
1704985560,94.845,94.845,94.845,94.845,166
1704985740,94.845,94.845,94.845,94.845,100
1704985800,94.845,94.845,94.845,94.845,13
1704985860,94.845,94.845,94.845,94.845,123
1704986040,94.845,94.845,94.845,94.845,1038
1704986100,94.845,94.845,94.845,94.845,109
1704986280,94.845,94.845,94.845,94.845,51
1704986460,94.85,94.85,94.85,94.85,953
1704986520,94.85,94.85,94.85,94.85,236
1704986580,94.85,94.85,94.85,94.85,51
1704986760,94.85,94.85,94.85,94.85,38
1704986820,94.85,94.85,94.85,94.85,18
1704986880,94.85,94.85,94.845,94.85,291
1704986940,94.85,94.85,94.85,94.85,784
1704987000,94.845,94.85,94.845,94.85,213
1704987060,94.85,94.85,94.85,94.85,375
1704987180,94.85,94.85,94.85,94.85,41
1704987240,94.85,94.855,94.85,94.85,39
1704987420,94.85,94.85,94.85,94.85,268
1704987480,94.85,94.85,94.85,94.85,79
1704987660,94.85,94.85,94.85,94.85,247
1704987720,94.85,94.85,94.85,94.85,56
1704987840,94.85,94.85,94.85,94.85,1
1704987900,94.85,94.85,94.85,94.85,54
1704988020,94.85,94.85,94.85,94.85,1506
1704988080,94.85,94.85,94.85,94.85,7
1704988260,94.85,94.85,94.85,94.85,4
1704988320,94.85,94.85,94.85,94.85,473
1704988500,94.85,94.85,94.85,94.85,58
1704988620,94.85,94.85,94.85,94.85,1
1704988680,94.85,94.85,94.845,94.85,1145
1704988740,94.85,94.85,94.85,94.85,108
1704988800,94.85,94.85,94.85,94.85,100
1704988920,94.85,94.85,94.85,94.85,120
1704989040,94.85,94.85,94.85,94.85,548
1704989280,94.855,94.855,94.855,94.855,400
1704989340,94.85,94.85,94.85,94.85,695
1704989400,94.85,94.85,94.85,94.85,500
1704989460,94.85,94.85,94.85,94.85,500
1704989580,94.85,94.85,94.85,94.85,3
1704989640,94.85,94.85,94.85,94.85,159
1704989700,94.85,94.85,94.85,94.85,19
1704989760,94.85,94.85,94.85,94.85,464
1704989820,94.85,94.85,94.85,94.85,154
1704989880,94.85,94.85,94.85,94.85,1
1704989940,94.85,94.85,94.85,94.85,16
1704990000,94.85,94.85,94.85,94.85,1
1704990060,94.85,94.85,94.85,94.85,203
1704990120,94.85,94.85,94.85,94.85,29
1704990180,94.85,94.85,94.85,94.85,5
1704990300,94.845,94.845,94.845,94.845,1525
1704990720,94.845,94.845,94.845,94.845,10
1704990840,94.845,94.845,94.845,94.845,308
1704990900,94.845,94.845,94.845,94.845,21
1704991440,94.845,94.845,94.845,94.845,1101
1704991620,94.85,94.85,94.85,94.85,289
1704991680,94.85,94.85,94.85,94.85,1357
1704991740,94.85,94.85,94.85,94.85,360
1704991800,94.85,94.85,94.85,94.85,1936
1704991860,94.845,94.845,94.835,94.84,3745
1704991920,94.84,94.84,94.84,94.84,50
1704991980,94.84,94.84,94.84,94.84,1534
1704992040,94.835,94.835,94.835,94.835,3838
1704992100,94.84,94.84,94.84,94.84,1306
1704992160,94.84,94.84,94.84,94.84,836
1704992220,94.84,94.84,94.84,94.84,637
1704992280,94.84,94.84,94.84,94.84,198
1704992520,94.84,94.845,94.84,94.845,107
1704992580,94.845,94.845,94.84,94.84,290
1704992640,94.845,94.845,94.84,94.845,1285
1704992700,94.845,94.845,94.845,94.845,279
1704992760,94.845,94.845,94.845,94.845,195
1704992820,94.845,94.845,94.845,94.845,292
1704992880,94.845,94.845,94.845,94.845,476
1704993300,94.84,94.84,94.84,94.84,1
1704993420,94.84,94.84,94.84,94.84,754
1704993480,94.84,94.84,94.84,94.84,6
1704993540,94.84,94.84,94.84,94.84,260
1704993600,94.84,94.84,94.84,94.84,831
1704993660,94.84,94.84,94.84,94.84,100
1704993720,94.84,94.84,94.84,94.84,100
1704993780,94.835,94.835,94.835,94.835,1
1704993900,94.84,94.84,94.84,94.84,976
1704993960,94.84,94.84,94.84,94.84,45
1704994020,94.84,94.84,94.84,94.84,15
1704994140,94.835,94.835,94.835,94.835,1
1704994200,94.84,94.84,94.84,94.84,200
1704994260,94.835,94.835,94.835,94.835,1
1704994440,94.84,94.84,94.835,94.835,101
1704994620,94.835,94.835,94.835,94.835,1
1704994800,94.835,94.835,94.835,94.835,1
1704994860,94.84,94.84,94.84,94.84,419
1704994920,94.84,94.84,94.84,94.84,8
1704994980,94.84,94.84,94.84,94.84,172
1704995040,94.84,94.84,94.84,94.84,20
1704995100,94.84,94.84,94.84,94.84,14
1704995160,94.84,94.84,94.84,94.84,14
1704995280,94.835,94.835,94.835,94.835,1
1704995460,94.835,94.835,94.835,94.835,1
1704995580,94.835,94.835,94.835,94.835,1
1704995760,94.835,94.835,94.835,94.835,1
1704995820,94.84,94.84,94.84,94.84,1
1704995940,94.835,94.84,94.835,94.84,93
1704996000,94.84,94.84,94.84,94.84,20
1704996060,94.84,94.84,94.84,94.84,246
1704996120,94.84,94.84,94.84,94.84,37
1704996240,94.84,94.84,94.84,94.84,30
1704996300,94.84,94.84,94.84,94.84,1130
1704996360,94.845,94.845,94.845,94.845,1
1704996420,94.84,94.84,94.84,94.84,433
1704996480,94.84,94.84,94.84,94.84,10
1704996780,94.84,94.84,94.84,94.84,1
1704996900,94.84,94.84,94.84,94.84,145
1704996960,94.84,94.84,94.84,94.84,9
1704997080,94.84,94.84,94.84,94.84,2
1704997260,94.84,94.84,94.84,94.84,1
1704997440,94.84,94.84,94.84,94.84,1
1704997560,94.84,94.84,94.84,94.84,1
1704997740,94.84,94.84,94.84,94.84,351
1704997860,94.84,94.84,94.84,94.84,50
1704997920,94.84,94.84,94.84,94.84,99
1704997980,94.84,94.84,94.84,94.84,70
1704998040,94.84,94.84,94.84,94.84,72
1704998100,94.84,94.84,94.84,94.84,35
1704998400,94.84,94.84,94.84,94.84,1
1704998580,94.84,94.84,94.84,94.84,1
1704998760,94.84,94.84,94.84,94.84,1
1704998880,94.84,94.84,94.84,94.84,1
1704998940,94.84,94.84,94.84,94.84,1
1704999060,94.84,94.84,94.84,94.84,1
1704999240,94.84,94.84,94.84,94.84,1
1704999420,94.84,94.845,94.84,94.845,3
1704999540,94.845,94.845,94.845,94.845,358
1704999600,94.845,94.845,94.845,94.845,334
1704999660,94.845,94.845,94.845,94.845,24
1704999720,94.845,94.845,94.845,94.845,18
1704999900,94.845,94.845,94.845,94.845,2
1704999960,94.845,94.845,94.845,94.845,9
1705000080,94.845,94.845,94.845,94.845,64
