time,open,high,low,close,Volume
1761895260,96.29,96.29,96.29,96.29,12
1761895620,96.29,96.29,96.29,96.29,1
1761895680,96.29,96.29,96.29,96.29,5
1761895860,96.29,96.29,96.29,96.29,10
1761896100,96.29,96.29,96.29,96.29,90
1761896160,96.29,96.29,96.29,96.29,7
1761896640,96.29,96.29,96.29,96.29,1
1761896700,96.29,96.29,96.29,96.29,61
1761896820,96.295,96.295,96.295,96.295,100
1761897000,96.295,96.295,96.295,96.295,1225
1761897060,96.295,96.295,96.295,96.295,40
1761897300,96.295,96.295,96.295,96.295,1212
1761897360,96.295,96.295,96.295,96.295,5
1761897600,96.295,96.295,96.295,96.295,1054
1761897720,96.295,96.295,96.295,96.295,240
1761897780,96.295,96.295,96.295,96.295,94
1761897900,96.295,96.295,96.295,96.295,25
1761898320,96.295,96.295,96.295,96.295,57
1761898560,96.295,96.295,96.295,96.295,956
1761898620,96.295,96.295,96.295,96.295,240
1761898680,96.295,96.295,96.295,96.295,39
1761900180,96.295,96.295,96.295,96.295,300
1761900540,96.295,96.295,96.295,96.295,100
1761900600,96.295,96.295,96.295,96.295,50
1761900780,96.295,96.295,96.295,96.295,200
1761901440,96.295,96.295,96.295,96.295,1
1761901740,96.295,96.295,96.295,96.295,1001
1761902160,96.295,96.295,96.295,96.295,125
1761902520,96.295,96.295,96.295,96.295,633
1761903960,96.295,96.295,96.295,96.295,467
1761905880,96.295,96.295,96.295,96.295,200
1761906660,96.295,96.295,96.295,96.295,159
1761906720,96.295,96.295,96.295,96.295,153
1761906780,96.295,96.295,96.295,96.295,4124
1761906900,96.295,96.295,96.295,96.295,1221
1761906960,96.295,96.295,96.295,96.295,218
1761907020,96.295,96.295,96.295,96.295,1269
1761907560,96.295,96.295,96.295,96.295,100
1761907800,96.295,96.295,96.295,96.295,2
1761908460,96.295,96.295,96.295,96.295,200
1761908640,96.295,96.295,96.295,96.295,529
1761908700,96.295,96.295,96.295,96.295,5
1761908880,96.29,96.29,96.29,96.29,1
1761908940,96.29,96.29,96.29,96.29,125
1761909000,96.295,96.295,96.295,96.295,1
1761909540,96.295,96.295,96.295,96.295,1017
1761909600,96.295,96.295,96.295,96.295,297
1761909900,96.295,96.295,96.295,96.295,595
1761910020,96.295,96.295,96.295,96.295,330
1761910200,96.295,96.295,96.295,96.295,237
1761910260,96.295,96.295,96.295,96.295,77
1761910380,96.295,96.295,96.295,96.295,151
1761910440,96.29,96.29,96.29,96.29,7417
1761910500,96.29,96.29,96.29,96.29,10
1761910560,96.29,96.29,96.29,96.29,4
1761910620,96.29,96.29,96.29,96.29,979
1761910680,96.29,96.29,96.29,96.29,1
1761910740,96.29,96.29,96.29,96.29,202
1761910800,96.29,96.29,96.29,96.29,2030
1761910860,96.29,96.29,96.29,96.29,190
1761910920,96.29,96.29,96.29,96.29,38
1761910980,96.29,96.29,96.29,96.29,476
1761911040,96.29,96.29,96.29,96.29,1
1761911100,96.29,96.29,96.29,96.29,167
1761911220,96.29,96.29,96.29,96.29,92
1761911280,96.29,96.29,96.29,96.29,328
1761911340,96.29,96.29,96.29,96.29,959
1761912000,96.29,96.29,96.29,96.29,2585
1761912480,96.29,96.29,96.29,96.29,3058
1761912900,96.285,96.29,96.285,96.29,140
1761912960,96.29,96.29,96.29,96.29,25
1761913080,96.29,96.29,96.29,96.29,892
1761913140,96.29,96.29,96.29,96.29,89
1761913200,96.295,96.295,96.29,96.29,124
1761913320,96.29,96.29,96.29,96.29,268
1761913440,96.29,96.29,96.29,96.29,1011
1761913500,96.29,96.29,96.29,96.29,86
1761913560,96.29,96.29,96.29,96.29,1040
1761913620,96.29,96.29,96.29,96.29,326
1761913800,96.29,96.29,96.29,96.29,2
1761913860,96.29,96.29,96.29,96.29,42
1761913920,96.29,96.29,96.29,96.29,2
1761914100,96.29,96.29,96.29,96.29,276
1761914160,96.29,96.29,96.29,96.29,99
1761914220,96.29,96.29,96.29,96.29,8
1761914280,96.29,96.295,96.29,96.29,2855
1761914340,96.29,96.29,96.29,96.29,9
1761914400,96.29,96.29,96.29,96.29,168
1761915060,96.29,96.29,96.29,96.29,451
1761915540,96.29,96.295,96.29,96.29,3392
1761915600,96.29,96.29,96.285,96.285,791
1761915660,96.285,96.285,96.285,96.285,355
1761915720,96.285,96.285,96.285,96.285,15
1761915780,96.285,96.285,96.28,96.28,6208
1761915840,96.28,96.28,96.28,96.28,1054
1761915900,96.28,96.28,96.28,96.28,503
1761915960,96.28,96.28,96.28,96.28,387
1761916020,96.275,96.275,96.275,96.275,724
1761916320,96.275,96.275,96.275,96.275,468
1761916440,96.28,96.28,96.275,96.275,2502
1761916560,96.28,96.28,96.28,96.28,3
1761916680,96.28,96.28,96.28,96.28,240
1761916740,96.28,96.28,96.28,96.28,1371
1761916800,96.28,96.28,96.28,96.28,273
1761916860,96.28,96.28,96.28,96.28,638
1761916920,96.28,96.28,96.28,96.28,16
1761917040,96.28,96.28,96.28,96.28,11
1761917220,96.28,96.28,96.28,96.28,5
1761917340,96.28,96.28,96.28,96.28,36
1761917400,96.28,96.28,96.28,96.28,50
1761917580,96.28,96.28,96.28,96.28,6
1761917700,96.28,96.28,96.28,96.28,1
1761917760,96.28,96.28,96.28,96.28,1
1761917820,96.28,96.28,96.28,96.28,42
1761917940,96.28,96.28,96.28,96.28,34
1761918240,96.28,96.28,96.28,96.28,15
1761918300,96.28,96.28,96.28,96.28,42
1761918360,96.28,96.28,96.28,96.28,100
1761918660,96.28,96.28,96.28,96.28,5322
1761918720,96.28,96.28,96.28,96.28,1
1761918840,96.28,96.28,96.28,96.28,1493
1761919020,96.285,96.285,96.285,96.285,2
1761919920,96.28,96.28,96.28,96.28,1
1761920160,96.28,96.285,96.28,96.285,144
1761920400,96.28,96.28,96.28,96.28,1
1761920880,96.28,96.28,96.28,96.28,2
1761921480,96.28,96.28,96.28,96.28,60
1761921900,96.285,96.285,96.285,96.285,55
1761921960,96.285,96.285,96.285,96.285,54
1761922020,96.28,96.28,96.28,96.28,1
1761922080,96.285,96.285,96.285,96.285,54
1761922140,96.285,96.285,96.285,96.285,55
1761922200,96.285,96.285,96.285,96.285,54
1761922260,96.285,96.285,96.285,96.285,73
1761922380,96.285,96.29,96.285,96.285,2229
1761922440,96.29,96.29,96.29,96.29,109
1761922680,96.29,96.29,96.29,96.29,69
1761922800,96.29,96.29,96.29,96.29,54
1761922860,96.285,96.285,96.285,96.285,500
1761922920,96.285,96.29,96.285,96.29,88
1761922980,96.29,96.29,96.29,96.29,39
1761923040,96.285,96.285,96.285,96.285,644
1761923100,96.285,96.285,96.285,96.285,145
1761923220,96.285,96.285,96.285,96.285,7
1761923280,96.285,96.285,96.285,96.285,678
1761923460,96.285,96.285,96.285,96.285,18
1761923580,96.285,96.285,96.285,96.285,35
1761923640,96.285,96.285,96.285,96.285,789
1761923700,96.285,96.285,96.285,96.285,35
1761924060,96.285,96.285,96.285,96.285,500
1761924120,96.285,96.285,96.285,96.285,49
1761924180,96.285,96.285,96.285,96.285,1
1761924240,96.285,96.285,96.285,96.285,854
1761924300,96.285,96.285,96.285,96.285,10
1761924360,96.285,96.285,96.285,96.285,203
1761924420,96.285,96.285,96.285,96.285,125
1761924480,96.285,96.285,96.285,96.285,343
1761924540,96.285,96.285,96.285,96.285,226
1761924600,96.285,96.285,96.285,96.285,192
1761924660,96.285,96.285,96.285,96.285,22
1761924720,96.285,96.285,96.285,96.285,588
1761925080,96.28,96.28,96.28,96.28,46
1761925260,96.28,96.28,96.28,96.28,1
1761925320,96.28,96.28,96.28,96.28,1
1761925440,96.285,96.285,96.285,96.285,1
1761925500,96.28,96.28,96.28,96.28,13
1761925560,96.28,96.28,96.28,96.28,60
1761925980,96.285,96.285,96.285,96.285,2
1761926220,96.28,96.285,96.28,96.285,4
1761926280,96.28,96.28,96.28,96.28,1
1761926340,96.28,96.28,96.28,96.28,1
1761926400,96.285,96.285,96.285,96.285,12
1761926460,96.285,96.285,96.285,96.285,44
1761926640,96.285,96.285,96.285,96.285,3
1761926820,96.285,96.285,96.285,96.285,1
1761926880,96.28,96.285,96.28,96.285,8
1761926940,96.28,96.28,96.28,96.28,2003
1761927000,96.28,96.28,96.28,96.28,660
1761927060,96.28,96.28,96.28,96.28,314
1761927120,96.28,96.28,96.28,96.28,10
1761927180,96.28,96.28,96.28,96.28,26
1761927240,96.28,96.28,96.28,96.28,145
1761927540,96.285,96.285,96.285,96.285,1
1761927600,96.285,96.285,96.285,96.285,15
1761927660,96.285,96.285,96.285,96.285,8
1761927720,96.285,96.285,96.28,96.285,107
1761927780,96.285,96.285,96.285,96.285,15
1761927840,96.285,96.285,96.285,96.285,7
1761927900,96.285,96.285,96.285,96.285,15
1761927960,96.28,96.285,96.28,96.285,16
1761928020,96.28,96.285,96.28,96.285,9
1761928080,96.285,96.285,96.28,96.28,56
1761928140,96.285,96.285,96.285,96.285,15
1761928200,96.285,96.285,96.285,96.285,7
1761928260,96.285,96.285,96.285,96.285,8
1761928380,96.28,96.28,96.28,96.28,1
1761928500,96.285,96.285,96.285,96.285,7
1761928920,96.285,96.285,96.285,96.285,8
1761929040,96.28,96.28,96.28,96.28,1
1761929100,96.28,96.28,96.28,96.28,1
1761929220,96.285,96.285,96.285,96.285,7
1761929400,96.285,96.285,96.285,96.285,35
1761929460,96.285,96.285,96.285,96.285,8
1761929700,96.285,96.285,96.285,96.285,8
1761929940,96.285,96.285,96.285,96.285,8
1761930060,96.28,96.28,96.28,96.28,1
1761930120,96.28,96.28,96.28,96.28,13
1761930180,96.285,96.285,96.285,96.285,7
1761930240,96.28,96.28,96.28,96.28,70
1761930600,96.28,96.28,96.28,96.28,1
1761930660,96.28,96.28,96.28,96.28,1
1761930780,96.28,96.28,96.28,96.28,25
1761930840,96.285,96.285,96.285,96.285,7
1761931200,96.285,96.285,96.285,96.285,7
1761931320,96.285,96.285,96.285,96.285,8
1761931440,96.285,96.285,96.28,96.28,8
1761931500,96.285,96.285,96.285,96.285,8
1761931620,96.285,96.285,96.285,96.285,7
1761931680,96.28,96.28,96.28,96.28,1
1761931740,96.285,96.285,96.285,96.285,8
1761931800,96.285,96.285,96.285,96.285,7
1761931920,96.285,96.285,96.285,96.285,8
1761931980,96.285,96.285,96.285,96.285,7
1761932040,96.285,96.285,96.285,96.285,8
1761932100,96.285,96.285,96.285,96.285,7
1761932220,96.28,96.28,96.28,96.28,4
1761932340,96.285,96.285,96.285,96.285,8
1761932460,96.28,96.28,96.28,96.28,3
1761932820,96.285,96.285,96.285,96.285,7
1761933120,96.285,96.285,96.285,96.285,8
1761933240,96.28,96.28,96.28,96.28,1
1761933300,96.28,96.28,96.28,96.28,1
1761933600,96.285,96.285,96.285,96.285,7
1761933660,96.285,96.285,96.285,96.285,15
1761933720,96.285,96.285,96.28,96.28,48
1761933780,96.28,96.28,96.28,96.28,300
1761933840,96.285,96.285,96.285,96.285,2
1761934020,96.285,96.285,96.285,96.285,7
1761934140,96.28,96.28,96.28,96.28,2
1761934380,96.28,96.28,96.28,96.28,6
1761934620,96.28,96.28,96.28,96.28,1
1761934740,96.285,96.285,96.285,96.285,15
1761934800,96.285,96.285,96.285,96.285,60
1761934860,96.285,96.285,96.28,96.28,83
1761934920,96.28,96.285,96.28,96.285,10
1761934980,96.28,96.28,96.28,96.28,1
1761935100,96.285,96.285,96.285,96.285,258
1761935160,96.285,96.285,96.285,96.285,1
1761935220,96.285,96.285,96.285,96.285,498
1761935280,96.285,96.285,96.285,96.285,6665
1761935340,96.285,96.285,96.285,96.285,240
1761935520,96.285,96.285,96.285,96.285,8
1761935580,96.285,96.285,96.285,96.285,1
1761935820,96.285,96.285,96.285,96.285,2
1761935940,96.285,96.285,96.285,96.285,1
1761936000,96.28,96.28,96.28,96.28,1
1761936060,96.285,96.285,96.28,96.28,27
1761936300,96.285,96.285,96.285,96.285,1
1761936360,96.285,96.285,96.285,96.285,99
1761936420,96.285,96.285,96.285,96.285,1051
1761936540,96.285,96.285,96.285,96.285,20
1761936600,96.285,96.285,96.285,96.285,2
1761936780,96.285,96.285,96.285,96.285,1
1761936840,96.285,96.285,96.285,96.285,11
1761936960,96.285,96.285,96.285,96.285,27
1761937080,96.285,96.285,96.285,96.285,2
1761937140,96.28,96.285,96.28,96.285,8
1761937200,96.285,96.285,96.285,96.285,4
1761937260,96.285,96.285,96.285,96.285,13
1761937320,96.285,96.285,96.285,96.285,9
1761937380,96.285,96.285,96.285,96.285,311
1761937560,96.285,96.285,96.285,96.285,205
1761937740,96.28,96.28,96.28,96.28,1
1761937920,96.285,96.285,96.285,96.285,9
1761938040,96.285,96.285,96.285,96.285,272
1761938220,96.285,96.285,96.285,96.285,45
1761938340,96.285,96.285,96.285,96.285,426
1761938580,96.285,96.285,96.285,96.285,9
1761938700,96.285,96.285,96.285,96.285,275
1761938760,96.285,96.285,96.285,96.285,13
1761939120,96.285,96.285,96.285,96.285,25
1761939180,96.285,96.285,96.285,96.285,1
1761939420,96.285,96.285,96.285,96.285,1
1761939660,96.285,96.285,96.285,96.285,1
1761940200,96.285,96.285,96.285,96.285,1
1761940320,96.285,96.285,96.285,96.285,1
1761940500,96.285,96.285,96.285,96.285,100
1761940560,96.285,96.285,96.285,96.285,11
1761940740,96.285,96.285,96.285,96.285,2
1761940860,96.285,96.285,96.285,96.285,5
1761940920,96.285,96.285,96.285,96.285,97
1761941220,96.285,96.285,96.285,96.285,3
1761941280,96.285,96.285,96.285,96.285,2
1761941340,96.285,96.285,96.285,96.285,428
1761941400,96.285,96.285,96.285,96.285,125
1761941760,96.285,96.285,96.285,96.285,1029
1761941820,96.285,96.285,96.285,96.285,9
1761941880,96.285,96.285,96.285,96.285,133
1761942000,96.29,96.295,96.29,96.295,2453
1761942060,96.295,96.295,96.295,96.295,975
1761942120,96.295,96.3,96.295,96.295,1271
1761942180,96.295,96.3,96.295,96.3,550
1761942240,96.3,96.3,96.3,96.3,126
1761942300,96.295,96.3,96.295,96.295,549
1761942360,96.295,96.295,96.295,96.295,772
1761942660,96.3,96.3,96.3,96.3,20
1761942720,96.3,96.3,96.3,96.3,2320
1761942780,96.3,96.3,96.3,96.3,920
1761942840,96.3,96.3,96.3,96.3,6
1761942900,96.3,96.3,96.3,96.3,133
1761942960,96.3,96.305,96.3,96.305,517
1761943020,96.305,96.305,96.305,96.305,406
1761943080,96.305,96.305,96.305,96.305,33
1761943140,96.305,96.305,96.305,96.305,542
1761943320,96.305,96.305,96.305,96.305,983
1761943380,96.3,96.3,96.3,96.3,1488
1761943440,96.3,96.3,96.3,96.3,1771
1761943500,96.3,96.3,96.3,96.3,7
1761943740,96.3,96.3,96.295,96.295,21
1761943800,96.295,96.3,96.295,96.3,22
1761944040,96.3,96.3,96.3,96.3,65
1761944100,96.3,96.3,96.3,96.3,209
1761944160,96.3,96.3,96.3,96.3,9
1761944220,96.3,96.3,96.3,96.3,304
1761944280,96.3,96.3,96.3,96.3,3
1761944340,96.3,96.3,96.295,96.3,112
1762124400,96.305,96.305,96.305,96.305,38
1762124520,96.305,96.305,96.305,96.305,74
1762124640,96.305,96.305,96.305,96.305,80
1762124760,96.305,96.305,96.305,96.305,47
1762125480,96.3,96.3,96.3,96.3,1
1762126980,96.3,96.3,96.3,96.3,416
1762127100,96.3,96.3,96.3,96.3,125
1762127340,96.3,96.3,96.3,96.3,4
1762129920,96.3,96.3,96.3,96.3,8
1762130220,96.3,96.3,96.3,96.3,3
1762130280,96.3,96.3,96.3,96.3,100
1762130400,96.3,96.3,96.3,96.3,100
1762134360,96.3,96.3,96.3,96.3,2
1762135320,96.3,96.3,96.3,96.3,30
1762141320,96.3,96.3,96.3,96.3,22
1762146000,96.3,96.3,96.3,96.3,10
1762151520,96.295,96.295,96.29,96.29,4781
1762153200,96.29,96.29,96.29,96.29,9
1762153260,96.29,96.29,96.29,96.29,5
1762154760,96.295,96.295,96.295,96.295,3309
1762155360,96.295,96.295,96.295,96.295,1
1762156500,96.295,96.295,96.295,96.295,100
1762156980,96.295,96.295,96.295,96.295,1409
1762157160,96.295,96.295,96.295,96.295,105
1762157220,96.295,96.295,96.295,96.295,105
1762158600,96.295,96.295,96.295,96.295,116
1762159080,96.295,96.295,96.295,96.295,58
1762159320,96.295,96.295,96.295,96.295,98
1762159860,96.295,96.295,96.295,96.295,197
1762160640,96.295,96.295,96.295,96.295,1
1762161060,96.295,96.295,96.295,96.295,6
1762162260,96.295,96.295,96.295,96.295,600
1762162320,96.295,96.295,96.295,96.295,200
1762162380,96.295,96.295,96.295,96.295,6
1762162440,96.295,96.295,96.295,96.295,8
1762162560,96.295,96.295,96.295,96.295,134
1762163040,96.295,96.295,96.295,96.295,199
1762163100,96.295,96.295,96.295,96.295,4
1762163160,96.295,96.295,96.295,96.295,26
1762163220,96.295,96.295,96.295,96.295,100
1762163280,96.295,96.295,96.295,96.295,6
1762164240,96.295,96.295,96.295,96.295,112
1762164540,96.295,96.295,96.295,96.295,111
1762164660,96.295,96.295,96.295,96.295,98
1762165680,96.295,96.295,96.295,96.295,16
1762168200,96.295,96.295,96.295,96.295,250
1762168740,96.295,96.295,96.295,96.295,5
1762168920,96.295,96.295,96.295,96.295,167
1762168980,96.295,96.295,96.295,96.295,47
1762169760,96.295,96.295,96.295,96.295,10
1762171380,96.295,96.295,96.295,96.295,335
1762171620,96.295,96.295,96.295,96.295,40
1762171680,96.295,96.295,96.295,96.295,16
1762171740,96.295,96.295,96.295,96.295,2
1762171860,96.295,96.295,96.295,96.295,53
1762171920,96.295,96.295,96.295,96.295,2
1762172040,96.295,96.295,96.295,96.295,8
1762172340,96.295,96.295,96.295,96.295,3
1762172700,96.3,96.3,96.3,96.3,23
1762173360,96.295,96.295,96.295,96.295,9
1762173480,96.295,96.295,96.295,96.295,1718
1762173600,96.295,96.295,96.295,96.295,2672
1762173660,96.295,96.295,96.295,96.295,15
1762174080,96.295,96.295,96.295,96.295,2202
1762174260,96.295,96.295,96.295,96.295,5
1762174620,96.295,96.295,96.295,96.295,3
1762174860,96.29,96.29,96.29,96.29,2
1762175160,96.295,96.295,96.295,96.295,339
1762175400,96.29,96.29,96.29,96.29,50
1762176000,96.29,96.29,96.29,96.29,5
1762176480,96.29,96.29,96.29,96.29,32
1762176540,96.29,96.29,96.29,96.29,1
1762176780,96.295,96.295,96.295,96.295,60
1762176840,96.29,96.29,96.29,96.29,100
1762177020,96.29,96.29,96.29,96.29,20
1762177800,96.29,96.29,96.29,96.29,1
1762178160,96.29,96.29,96.29,96.29,1
1762178580,96.295,96.295,96.295,96.295,1342
1762178640,96.295,96.295,96.295,96.295,88
1762178880,96.295,96.295,96.295,96.295,365
1762179060,96.295,96.295,96.295,96.295,9571
1762179600,96.295,96.295,96.295,96.295,10
1762179720,96.295,96.295,96.295,96.295,47
1762180020,96.295,96.295,96.295,96.295,2026
1762180080,96.295,96.295,96.295,96.295,571
1762180320,96.29,96.29,96.29,96.29,1
1762180380,96.29,96.29,96.29,96.29,1
1762180500,96.295,96.295,96.295,96.295,698
1762180560,96.295,96.295,96.295,96.295,10
1762181100,96.295,96.295,96.295,96.295,102
1762181460,96.3,96.3,96.3,96.3,2923
1762181520,96.3,96.3,96.3,96.3,575
1762181580,96.3,96.3,96.3,96.3,472
1762181640,96.3,96.3,96.3,96.3,5
1762181700,96.3,96.3,96.3,96.3,62
1762181760,96.3,96.3,96.3,96.3,60
1762181820,96.3,96.3,96.3,96.3,222
1762181880,96.3,96.3,96.3,96.3,96
1762181940,96.3,96.3,96.3,96.3,104
1762182000,96.3,96.31,96.3,96.3,795
1762182060,96.3,96.3,96.3,96.3,144
1762182180,96.305,96.305,96.305,96.305,15
1762182240,96.3,96.3,96.3,96.3,1130
1762182300,96.3,96.3,96.3,96.3,300
1762182360,96.305,96.305,96.3,96.3,2299
1762182420,96.3,96.305,96.3,96.3,2123
1762182480,96.3,96.3,96.3,96.3,29
1762182600,96.3,96.3,96.3,96.3,100
1762182660,96.3,96.3,96.3,96.3,1626
1762182720,96.3,96.3,96.3,96.3,774
1762182780,96.3,96.3,96.3,96.3,42
1762183200,96.3,96.3,96.3,96.3,1
1762183260,96.3,96.3,96.3,96.3,1
1762183680,96.3,96.3,96.3,96.3,1
1762183980,96.3,96.3,96.3,96.3,46
1762184340,96.3,96.3,96.3,96.3,12
1762184460,96.3,96.3,96.3,96.3,1
1762184820,96.3,96.3,96.3,96.3,1
1762184880,96.3,96.3,96.3,96.3,1
1762184940,96.3,96.3,96.3,96.3,6
1762185180,96.3,96.3,96.3,96.3,1518
1762185240,96.3,96.3,96.3,96.3,266
1762185360,96.3,96.3,96.3,96.3,519
1762185420,96.3,96.3,96.3,96.3,2
1762185480,96.3,96.3,96.3,96.3,26
1762185600,96.3,96.3,96.3,96.3,1088
1762185960,96.3,96.3,96.3,96.3,1
1762186020,96.295,96.295,96.295,96.295,1200
1762186200,96.295,96.295,96.295,96.295,3
1762186560,96.295,96.295,96.295,96.295,4
1762186620,96.295,96.295,96.295,96.295,101
1762186680,96.295,96.295,96.295,96.295,1
1762187460,96.295,96.295,96.295,96.295,1
1762187520,96.3,96.3,96.3,96.3,150
1762187880,96.295,96.295,96.295,96.295,1
1762187940,96.3,96.3,96.295,96.295,110
1762188000,96.295,96.295,96.295,96.295,2
1762188300,96.295,96.295,96.295,96.295,1
1762188360,96.295,96.295,96.295,96.295,1
1762188840,96.295,96.295,96.295,96.295,173
1762188960,96.295,96.295,96.295,96.295,46
1762189020,96.295,96.295,96.295,96.295,1726
1762189200,96.29,96.29,96.29,96.29,1
1762189380,96.295,96.295,96.295,96.295,500
1762189560,96.29,96.29,96.29,96.29,1
1762189980,96.29,96.29,96.29,96.29,1
1762190400,96.29,96.29,96.29,96.29,1
1762190460,96.295,96.295,96.295,96.295,1664
1762190880,96.295,96.295,96.295,96.295,9
1762190940,96.295,96.295,96.295,96.295,303
1762191600,96.295,96.295,96.295,96.295,147
1762191780,96.295,96.295,96.295,96.295,123
1762191960,96.295,96.295,96.295,96.295,244
1762192020,96.295,96.295,96.295,96.295,14
1762192140,96.295,96.295,96.29,96.29,480
1762192680,96.295,96.295,96.295,96.295,1
1762192800,96.295,96.295,96.295,96.295,737
1762192920,96.295,96.295,96.295,96.295,334
1762193760,96.29,96.29,96.29,96.29,1
1762193940,96.295,96.295,96.295,96.295,6
1762194360,96.295,96.295,96.295,96.295,100
1762194660,96.29,96.29,96.29,96.29,1
1762194720,96.29,96.29,96.29,96.29,1
1762194840,96.295,96.295,96.29,96.29,3
1762195260,96.295,96.295,96.295,96.295,143
1762195500,96.295,96.295,96.295,96.295,3
1762195560,96.295,96.295,96.295,96.295,96
1762196400,96.295,96.295,96.295,96.295,662
1762196580,96.295,96.295,96.295,96.295,100
1762196700,96.295,96.295,96.295,96.295,505
1762197120,96.295,96.295,96.29,96.29,10
1762197300,96.295,96.295,96.295,96.295,240
1762197840,96.295,96.295,96.295,96.295,1
1762198020,96.29,96.29,96.29,96.29,1
1762198080,96.29,96.29,96.29,96.29,1
1762198140,96.29,96.29,96.29,96.29,1
1762198200,96.295,96.295,96.295,96.295,95
1762198620,96.295,96.295,96.295,96.295,208
1762199220,96.295,96.295,96.295,96.295,1
1762199280,96.295,96.295,96.295,96.295,3
1762199460,96.295,96.295,96.295,96.295,132
1762199640,96.295,96.295,96.295,96.295,1
1762199700,96.295,96.295,96.295,96.295,24
1762199940,96.295,96.295,96.295,96.295,1
1762200000,96.295,96.295,96.295,96.295,704
1762200180,96.295,96.295,96.295,96.295,1
1762200480,96.295,96.295,96.295,96.295,17
1762200960,96.295,96.295,96.295,96.295,12
1762201320,96.295,96.295,96.295,96.295,1
1762201380,96.295,96.295,96.295,96.295,1
1762202040,96.295,96.295,96.295,96.295,1
1762202160,96.295,96.295,96.295,96.295,1
1762202280,96.295,96.295,96.295,96.295,19
1762202520,96.295,96.295,96.295,96.295,2
1762202940,96.295,96.295,96.295,96.295,1
1762203000,96.295,96.295,96.295,96.295,3
1762203360,96.295,96.295,96.295,96.295,252
1762203420,96.295,96.295,96.295,96.295,30
1762203540,96.295,96.295,96.295,96.295,4
1762203780,96.295,96.295,96.295,96.295,1
1762204440,96.295,96.295,96.295,96.295,1
1762204560,96.295,96.295,96.295,96.295,1
1762204740,96.295,96.295,96.295,96.295,8
1762205340,96.295,96.295,96.295,96.295,9
1762206240,96.295,96.295,96.295,96.295,23
1762206300,96.295,96.295,96.295,96.295,2
1762206360,96.295,96.295,96.295,96.295,43
1762206480,96.295,96.295,96.295,96.295,23
1762206600,96.295,96.295,96.295,96.295,25
1762206720,96.295,96.295,96.295,96.295,86
1762206840,96.295,96.295,96.295,96.295,20
1762206900,96.295,96.295,96.295,96.295,153
1762207020,96.295,96.295,96.295,96.295,1
1762207080,96.295,96.295,96.295,96.295,1
1762207140,96.295,96.295,96.295,96.295,31
1762210920,96.295,96.295,96.295,96.295,20
1762212300,96.295,96.295,96.295,96.295,5
1762212360,96.295,96.295,96.295,96.295,5
1762212780,96.295,96.295,96.295,96.295,160
1762215300,96.295,96.295,96.295,96.295,8
1762215900,96.295,96.295,96.295,96.295,67
1762219260,96.295,96.295,96.295,96.295,108
1762220940,96.295,96.295,96.295,96.295,100
1762223700,96.295,96.295,96.295,96.295,2
1762225380,96.295,96.295,96.295,96.295,20
1762231080,96.295,96.295,96.295,96.295,100
1762232340,96.295,96.295,96.295,96.295,73
1762232700,96.295,96.295,96.295,96.295,94
1762233900,96.295,96.295,96.295,96.295,12
1762235520,96.295,96.295,96.295,96.295,600
1762240140,96.3,96.3,96.3,96.3,300
1762241160,96.3,96.3,96.3,96.3,6
1762241640,96.3,96.3,96.3,96.3,3
1762241700,96.3,96.3,96.3,96.3,1
1762242540,96.3,96.3,96.3,96.3,6
1762242900,96.3,96.3,96.3,96.3,40
1762243140,96.3,96.3,96.3,96.3,49
1762243200,96.3,96.3,96.3,96.3,4
1762243380,96.3,96.3,96.3,96.3,2
1762243500,96.3,96.3,96.3,96.3,40
1762243560,96.3,96.3,96.3,96.3,22
1762243740,96.3,96.3,96.3,96.3,40
1762243800,96.3,96.3,96.3,96.3,617
1762243860,96.3,96.3,96.3,96.3,3
1762243980,96.3,96.3,96.3,96.3,765
1762244880,96.305,96.305,96.305,96.305,40
1762246680,96.3,96.3,96.3,96.3,250
1762246860,96.3,96.3,96.3,96.3,50
1762248360,96.305,96.305,96.305,96.305,50
1762248420,96.305,96.305,96.305,96.305,268
1762248480,96.305,96.305,96.305,96.305,75
1762248540,96.305,96.305,96.305,96.305,34
1762248660,96.305,96.305,96.305,96.305,631
1762248780,96.305,96.305,96.305,96.305,109
1762249020,96.305,96.305,96.305,96.305,293
1762249080,96.305,96.305,96.305,96.305,100
1762249140,96.305,96.305,96.305,96.305,7
1762250280,96.305,96.305,96.305,96.305,150
1762250340,96.305,96.305,96.305,96.305,200
1762250460,96.305,96.305,96.305,96.305,718
1762251240,96.305,96.31,96.305,96.31,480
1762251720,96.305,96.305,96.305,96.305,41
1762252380,96.305,96.305,96.305,96.305,232
1762253640,96.305,96.305,96.305,96.305,10
1762255740,96.305,96.305,96.305,96.305,1
1762256820,96.305,96.305,96.305,96.305,2
1762257360,96.305,96.305,96.305,96.305,3
1762257420,96.305,96.305,96.305,96.305,20
1762258980,96.305,96.305,96.305,96.305,250
1762259520,96.305,96.305,96.305,96.305,4
1762259880,96.31,96.31,96.31,96.31,5
1762259940,96.305,96.305,96.305,96.305,290
1762260420,96.305,96.305,96.305,96.305,5
1762261260,96.305,96.305,96.305,96.305,250
1762261320,96.305,96.305,96.305,96.305,9
1762261380,96.305,96.305,96.305,96.305,28
1762261560,96.305,96.305,96.305,96.305,1
1762261620,96.305,96.305,96.305,96.305,131
1762261740,96.305,96.305,96.305,96.305,1941
