time,open,high,low,close,Volume
1744906020,96.06,96.06,96.06,96.06,22
1744906080,96.06,96.06,96.06,96.06,28
1744906140,96.06,96.06,96.055,96.055,11
1744906200,96.06,96.06,96.06,96.06,65
1744906260,96.06,96.06,96.06,96.06,133
1744906320,96.065,96.065,96.065,96.065,288
1744906380,96.065,96.065,96.06,96.06,44
1744906800,96.055,96.055,96.055,96.055,9
1744906860,96.055,96.055,96.055,96.055,34
1744906920,96.055,96.055,96.055,96.055,2
1744907040,96.055,96.055,96.055,96.055,14
1744907100,96.055,96.055,96.055,96.055,17
1744907160,96.05,96.055,96.05,96.055,168
1744907460,96.055,96.055,96.055,96.055,4
1744907520,96.055,96.055,96.055,96.055,116
1744907580,96.055,96.055,96.055,96.055,65
1744907760,96.05,96.05,96.05,96.05,509
1744907880,96.055,96.055,96.055,96.055,54
1744908180,96.055,96.055,96.055,96.055,126
1744908240,96.055,96.055,96.055,96.055,3
1744908300,96.055,96.055,96.055,96.055,100
1744908360,96.05,96.05,96.05,96.05,4
1744908420,96.05,96.05,96.05,96.05,2
1744908480,96.05,96.05,96.05,96.05,2
1744908540,96.05,96.05,96.05,96.05,15
1744908600,96.05,96.05,96.05,96.05,37
1744908660,96.05,96.05,96.05,96.05,5
1744908720,96.05,96.05,96.05,96.05,115
1744908840,96.05,96.05,96.05,96.05,2
1744909260,96.05,96.05,96.05,96.05,3
1744909980,96.05,96.05,96.05,96.05,18
1744910700,96.05,96.05,96.05,96.05,18
1744911900,96.055,96.055,96.055,96.055,2
1744911960,96.055,96.055,96.055,96.055,24
1744912440,96.05,96.05,96.05,96.05,10
1744912560,96.05,96.05,96.05,96.05,34
1744912680,96.05,96.05,96.05,96.05,15
1744912740,96.05,96.05,96.05,96.05,9
1744912800,96.05,96.05,96.05,96.05,2
1744913160,96.045,96.045,96.045,96.045,67
1744913220,96.045,96.045,96.045,96.045,66
1744913400,96.04,96.04,96.04,96.04,61
1744913460,96.04,96.04,96.04,96.04,15
1744913580,96.04,96.04,96.04,96.04,68
1744913640,96.04,96.04,96.04,96.04,43
1744913700,96.04,96.04,96.04,96.04,28
1744913760,96.04,96.04,96.04,96.04,3
1744914360,96.04,96.04,96.04,96.04,16
1744914660,96.04,96.04,96.04,96.04,8
1744914840,96.04,96.04,96.04,96.04,1
1744915560,96.04,96.04,96.04,96.04,113
1744915680,96.045,96.045,96.045,96.045,8
1744915800,96.045,96.045,96.045,96.045,60
1744915920,96.045,96.045,96.045,96.045,55
1744916100,96.045,96.045,96.045,96.045,75
1744916340,96.05,96.05,96.05,96.05,6
1744916460,96.05,96.05,96.05,96.05,20
1744916580,96.05,96.05,96.05,96.05,15
1744918800,96.055,96.055,96.055,96.055,38
1744918980,96.055,96.055,96.055,96.055,1
1744919280,96.055,96.055,96.055,96.055,1
1744919940,96.06,96.06,96.06,96.06,1
1744920240,96.055,96.055,96.055,96.055,62
1744920300,96.055,96.055,96.055,96.055,7
1744920480,96.055,96.055,96.055,96.055,4
1744920780,96.055,96.055,96.055,96.055,2
1744923000,96.06,96.06,96.055,96.055,29
1744923240,96.055,96.055,96.055,96.055,6
1745186400,96.055,96.06,96.05,96.06,8
1745186460,96.06,96.06,96.06,96.06,3
1745187000,96.07,96.07,96.07,96.07,2
1745187180,96.07,96.07,96.07,96.07,2
1745187480,96.07,96.07,96.07,96.07,22
1745187540,96.07,96.07,96.07,96.07,5
1745187600,96.075,96.075,96.075,96.075,7
1745187660,96.075,96.075,96.075,96.075,4
1745187840,96.075,96.075,96.075,96.075,12
1745188500,96.075,96.075,96.075,96.075,286
1745190060,96.075,96.075,96.075,96.075,5
1745190240,96.075,96.075,96.075,96.075,6
1745190300,96.075,96.075,96.075,96.075,1
1745194860,96.07,96.07,96.07,96.07,11
1745195760,96.075,96.075,96.075,96.075,1
1745195820,96.075,96.075,96.075,96.075,9
1745195880,96.075,96.075,96.075,96.075,9
1745197020,96.08,96.08,96.08,96.08,4
1745197500,96.085,96.085,96.085,96.085,5
1745197800,96.09,96.09,96.09,96.09,6
1745197920,96.09,96.09,96.09,96.09,22
1745198040,96.09,96.09,96.09,96.09,1
1745198280,96.09,96.09,96.09,96.09,1
1745198340,96.09,96.09,96.09,96.09,6
1745199000,96.09,96.09,96.09,96.09,1
1745199360,96.09,96.09,96.09,96.09,5
1745199660,96.085,96.085,96.085,96.085,6
1745200320,96.085,96.085,96.085,96.085,6
1745202600,96.085,96.085,96.085,96.085,1
1745202720,96.085,96.085,96.085,96.085,11
1745204040,96.085,96.085,96.085,96.085,1
1745206980,96.085,96.085,96.085,96.085,10
1745208060,96.08,96.08,96.08,96.08,2
1745208180,96.08,96.08,96.08,96.08,31
1745211600,96.08,96.08,96.08,96.08,6
1745213220,96.075,96.075,96.075,96.075,2
1745214480,96.08,96.08,96.08,96.08,4
1745214840,96.08,96.08,96.08,96.08,10
1745215080,96.08,96.08,96.08,96.08,2
1745218440,96.08,96.08,96.08,96.08,41
1745218560,96.08,96.08,96.08,96.08,3
1745219940,96.08,96.08,96.08,96.08,2
1745220000,96.08,96.085,96.08,96.085,8
1745220540,96.09,96.09,96.09,96.09,18
1745220720,96.09,96.09,96.09,96.09,1
1745222100,96.09,96.09,96.09,96.09,28
1745222640,96.09,96.09,96.09,96.09,8
1745222700,96.09,96.09,96.09,96.09,8
1745223000,96.09,96.09,96.09,96.09,6
1745223720,96.09,96.09,96.09,96.09,2
1745224140,96.09,96.09,96.09,96.09,7
1745224500,96.09,96.09,96.09,96.09,6
1745226060,96.09,96.09,96.09,96.09,1
1745226540,96.09,96.09,96.09,96.09,2
1745226840,96.09,96.09,96.09,96.09,5
1745227500,96.085,96.085,96.085,96.085,2
1745227620,96.085,96.085,96.085,96.085,5
1745229900,96.08,96.08,96.08,96.08,26
1745229960,96.08,96.08,96.08,96.08,5
1745230140,96.08,96.08,96.08,96.08,50
1745230200,96.08,96.08,96.08,96.08,100
1745231100,96.075,96.075,96.075,96.075,106
1745231280,96.075,96.075,96.075,96.075,17
1745231580,96.075,96.075,96.075,96.075,1
1745231820,96.075,96.075,96.075,96.075,18
1745233200,96.07,96.07,96.07,96.07,100
1745233320,96.07,96.07,96.07,96.07,7
1745233500,96.065,96.065,96.065,96.065,1
1745233560,96.065,96.065,96.065,96.065,80
1745233620,96.065,96.065,96.065,96.065,5
1745233680,96.065,96.065,96.065,96.065,1
1745233740,96.065,96.065,96.065,96.065,2
1745233920,96.065,96.065,96.065,96.065,19
1745234160,96.07,96.07,96.07,96.07,3
1745234340,96.07,96.07,96.07,96.07,14
1745234400,96.07,96.07,96.07,96.07,3
1745234460,96.07,96.07,96.07,96.07,34
1745234580,96.07,96.07,96.07,96.07,128
1745234820,96.075,96.075,96.075,96.075,50
1745234880,96.075,96.075,96.075,96.075,40
1745234940,96.075,96.075,96.075,96.075,3
1745235000,96.075,96.075,96.075,96.075,3
1745235240,96.075,96.075,96.075,96.075,1
1745235480,96.07,96.07,96.07,96.07,8
1745235600,96.075,96.075,96.075,96.075,50
1745235660,96.075,96.075,96.075,96.075,6
1745236020,96.07,96.07,96.07,96.07,112
1745236080,96.07,96.07,96.07,96.07,76
1745236200,96.07,96.07,96.07,96.07,29
1745236500,96.07,96.07,96.07,96.07,1
1745236800,96.07,96.07,96.07,96.07,7
1745236860,96.075,96.08,96.075,96.075,97
1745236980,96.075,96.08,96.075,96.075,206
1745237040,96.075,96.075,96.075,96.075,2
1745237100,96.075,96.075,96.075,96.075,271
1745237160,96.075,96.075,96.075,96.075,1
1745237220,96.08,96.08,96.08,96.08,62
1745237280,96.075,96.085,96.075,96.085,54
1745237640,96.08,96.08,96.08,96.08,213
1745237760,96.08,96.085,96.08,96.085,303
1745237820,96.085,96.085,96.085,96.085,163
1745237880,96.085,96.085,96.085,96.085,62
1745238420,96.08,96.08,96.08,96.08,207
1745238480,96.08,96.08,96.08,96.08,36
1745238600,96.08,96.08,96.08,96.08,11
1745238720,96.08,96.08,96.08,96.08,10
1745238780,96.085,96.085,96.085,96.085,8
1745238840,96.085,96.085,96.085,96.085,29
1745238900,96.085,96.085,96.085,96.085,48
1745239080,96.08,96.08,96.08,96.08,229
1745239140,96.08,96.08,96.08,96.08,3
1745239200,96.08,96.08,96.08,96.08,50
1745239260,96.08,96.08,96.08,96.08,32
1745239320,96.08,96.08,96.08,96.08,5
1745239440,96.08,96.08,96.08,96.08,11
1745239560,96.08,96.08,96.08,96.08,30
1745240220,96.085,96.085,96.085,96.085,128
1745240520,96.085,96.085,96.085,96.085,8
1745240580,96.085,96.085,96.085,96.085,1
1745240940,96.085,96.085,96.085,96.085,9
1745242560,96.085,96.085,96.085,96.085,32
1745242620,96.085,96.085,96.085,96.085,30
1745242680,96.085,96.085,96.085,96.085,15
1745242860,96.085,96.085,96.085,96.085,7
1745242920,96.085,96.085,96.085,96.085,37
1745242980,96.085,96.09,96.085,96.09,14
1745243040,96.09,96.09,96.09,96.09,380
1745243220,96.095,96.095,96.095,96.095,7
1745243580,96.095,96.095,96.095,96.095,127
1745243640,96.095,96.095,96.095,96.095,286
1745243940,96.1,96.1,96.1,96.1,24
1745244000,96.1,96.1,96.1,96.1,47
1745244060,96.1,96.1,96.1,96.1,16
1745244120,96.1,96.105,96.1,96.105,27
1745244240,96.105,96.105,96.105,96.105,400
1745244300,96.1,96.1,96.1,96.1,14
1745244360,96.1,96.1,96.095,96.095,212
1745244420,96.095,96.095,96.095,96.095,6
1745244480,96.095,96.095,96.095,96.095,15
1745244660,96.1,96.1,96.1,96.1,37
1745244780,96.1,96.1,96.1,96.1,56
1745244840,96.1,96.1,96.1,96.1,6
1745245020,96.105,96.105,96.105,96.105,217
1745245140,96.105,96.105,96.105,96.105,3
1745245200,96.105,96.105,96.105,96.105,6
1745245260,96.105,96.105,96.105,96.105,34
1745245320,96.105,96.105,96.105,96.105,31
1745245500,96.105,96.105,96.105,96.105,15
1745245620,96.105,96.105,96.105,96.105,129
1745245740,96.11,96.11,96.11,96.11,43
1745245860,96.105,96.105,96.105,96.105,18
1745245920,96.105,96.105,96.105,96.105,1
1745246100,96.105,96.105,96.105,96.105,59
1745246160,96.105,96.105,96.105,96.105,6
1745246400,96.105,96.105,96.105,96.105,317
1745246460,96.105,96.105,96.105,96.105,72
1745246520,96.105,96.105,96.105,96.105,60
1745247060,96.11,96.11,96.11,96.11,120
1745247120,96.11,96.11,96.11,96.11,377
1745247420,96.11,96.11,96.11,96.11,26
1745247480,96.11,96.11,96.11,96.11,1
1745247540,96.11,96.11,96.11,96.11,6
1745247720,96.11,96.11,96.11,96.11,12
1745247780,96.11,96.11,96.11,96.11,251
1745248200,96.11,96.11,96.11,96.11,1
1745248320,96.115,96.115,96.115,96.115,1
1745248440,96.11,96.11,96.11,96.11,46
1745248500,96.11,96.11,96.11,96.11,18
1745249100,96.11,96.11,96.11,96.11,7
1745249160,96.11,96.11,96.11,96.11,1
1745249460,96.105,96.105,96.105,96.105,24
1745249520,96.105,96.105,96.105,96.105,66
1745249700,96.105,96.105,96.105,96.105,109
1745250120,96.1,96.1,96.1,96.1,275
1745250180,96.1,96.1,96.1,96.1,115
1745250240,96.1,96.1,96.1,96.1,64
1745250360,96.1,96.1,96.1,96.1,33
1745250720,96.105,96.105,96.105,96.105,6
1745250780,96.105,96.105,96.105,96.105,1
1745251020,96.1,96.1,96.1,96.1,108
1745251080,96.1,96.1,96.1,96.1,36
1745251200,96.1,96.1,96.1,96.1,55
1745251740,96.1,96.1,96.1,96.1,20
1745251800,96.1,96.1,96.1,96.1,2
1745251860,96.1,96.1,96.1,96.1,1
1745251980,96.1,96.1,96.1,96.1,8
1745252040,96.1,96.1,96.1,96.1,16
1745252100,96.1,96.1,96.1,96.1,26
1745252340,96.1,96.1,96.1,96.1,16
1745252400,96.1,96.1,96.1,96.1,8
1745252460,96.1,96.1,96.1,96.1,1
1745252940,96.1,96.1,96.1,96.1,23
1745253300,96.1,96.1,96.1,96.1,197
1745253540,96.1,96.1,96.1,96.1,36
1745253600,96.1,96.1,96.1,96.1,13
1745253660,96.1,96.1,96.1,96.1,18
1745253720,96.1,96.1,96.1,96.1,14
1745254320,96.1,96.1,96.1,96.1,11
1745254380,96.1,96.1,96.1,96.1,51
1745254560,96.105,96.105,96.105,96.105,1
1745254800,96.1,96.1,96.1,96.1,4
1745254860,96.105,96.105,96.105,96.105,1
1745254920,96.105,96.105,96.105,96.105,112
1745254980,96.105,96.105,96.105,96.105,6
1745255100,96.105,96.105,96.105,96.105,97
1745255160,96.105,96.105,96.105,96.105,3
1745255760,96.11,96.11,96.11,96.11,1
1745256120,96.11,96.11,96.11,96.11,1
1745256600,96.11,96.11,96.11,96.11,1
1745257020,96.11,96.115,96.11,96.115,30
1745257080,96.11,96.11,96.11,96.11,3
1745257200,96.11,96.11,96.11,96.11,3
1745257260,96.11,96.11,96.11,96.11,6
1745257380,96.11,96.11,96.11,96.11,8
1745257440,96.11,96.11,96.11,96.11,2
1745257620,96.11,96.11,96.11,96.11,13
1745257680,96.11,96.11,96.11,96.11,51
1745257740,96.11,96.11,96.11,96.11,9
1745257860,96.11,96.11,96.11,96.11,9
1745257920,96.11,96.11,96.11,96.11,1
1745257980,96.11,96.11,96.11,96.11,1
1745258280,96.11,96.11,96.11,96.11,11
1745258340,96.11,96.11,96.11,96.11,5
1745258400,96.11,96.11,96.11,96.11,3
1745258520,96.11,96.11,96.11,96.11,5
1745258760,96.11,96.11,96.11,96.11,11
1745259120,96.11,96.11,96.11,96.11,389
1745259660,96.11,96.11,96.11,96.11,1
1745260080,96.11,96.11,96.11,96.11,1
1745260380,96.11,96.115,96.11,96.115,70
1745260740,96.115,96.115,96.115,96.115,1
1745260920,96.115,96.115,96.115,96.115,22
1745261160,96.115,96.115,96.115,96.115,1
1745261580,96.115,96.115,96.115,96.115,1
1745261700,96.11,96.11,96.11,96.11,250
1745261940,96.11,96.11,96.11,96.11,152
1745262000,96.11,96.11,96.11,96.11,9
1745262120,96.11,96.11,96.11,96.11,18
1745262180,96.11,96.11,96.11,96.11,16
1745262240,96.11,96.115,96.11,96.115,53
1745262600,96.11,96.11,96.11,96.11,9
1745263140,96.105,96.105,96.105,96.105,16
1745263200,96.11,96.11,96.11,96.11,1
1745263560,96.11,96.11,96.11,96.11,3
1745263740,96.11,96.11,96.11,96.11,3
1745264040,96.11,96.11,96.11,96.11,7
1745264100,96.11,96.11,96.11,96.11,5
1745264220,96.105,96.105,96.105,96.105,192
1745264340,96.105,96.105,96.105,96.105,106
1745264760,96.105,96.105,96.105,96.105,9
1745265000,96.1,96.1,96.1,96.1,1
1745265180,96.1,96.1,96.1,96.1,101
1745265240,96.1,96.1,96.1,96.1,60
1745265780,96.1,96.1,96.1,96.1,41
1745266020,96.1,96.1,96.1,96.1,50
1745266500,96.1,96.1,96.1,96.1,17
1745266980,96.1,96.1,96.1,96.1,11
1745267580,96.1,96.1,96.095,96.095,271
1745267640,96.1,96.1,96.095,96.095,24
1745268780,96.095,96.095,96.095,96.095,362
1745268840,96.095,96.095,96.095,96.095,3
1745268900,96.095,96.095,96.095,96.095,2
1745268960,96.095,96.095,96.095,96.095,236
1745269020,96.095,96.095,96.095,96.095,21
1745272800,96.08,96.095,96.08,96.095,21
1745272860,96.095,96.095,96.095,96.095,20
1745274000,96.095,96.095,96.095,96.095,250
1745274060,96.095,96.095,96.095,96.095,22
1745274120,96.095,96.095,96.095,96.095,3
1745274540,96.095,96.095,96.095,96.095,1
1745274600,96.095,96.095,96.095,96.095,10
1745275740,96.095,96.095,96.095,96.095,8
1745276040,96.095,96.095,96.095,96.095,4
1745279340,96.095,96.095,96.095,96.095,1
1745279400,96.095,96.095,96.095,96.095,6
1745279460,96.095,96.095,96.095,96.095,4
1745279940,96.095,96.095,96.095,96.095,4
1745280000,96.095,96.095,96.095,96.095,7
1745280060,96.095,96.095,96.095,96.095,6
1745280120,96.095,96.095,96.095,96.095,9
1745280180,96.095,96.095,96.095,96.095,3
1745280720,96.095,96.095,96.095,96.095,3
1745281080,96.095,96.095,96.095,96.095,3
1745281980,96.095,96.095,96.095,96.095,1
1745284740,96.09,96.09,96.09,96.09,42
1745284800,96.09,96.09,96.09,96.09,105
1745284860,96.09,96.09,96.09,96.09,3
1745286780,96.09,96.09,96.09,96.09,8
1745286840,96.09,96.09,96.09,96.09,3
1745287200,96.09,96.09,96.09,96.09,9
1745287320,96.09,96.09,96.09,96.09,28
1745287380,96.09,96.09,96.09,96.09,7
1745287500,96.09,96.09,96.09,96.09,5
1745287980,96.09,96.09,96.09,96.09,5
1745288280,96.09,96.09,96.09,96.09,7
1745288340,96.09,96.09,96.09,96.09,2
1745288460,96.09,96.09,96.09,96.09,24
1745288940,96.09,96.09,96.09,96.09,25
1745289120,96.09,96.09,96.09,96.09,1
1745289240,96.09,96.09,96.09,96.09,35
1745289360,96.09,96.09,96.09,96.09,5
1745290560,96.09,96.09,96.09,96.09,2
1745291340,96.095,96.095,96.095,96.095,10
1745291400,96.095,96.095,96.095,96.095,60
1745295000,96.09,96.09,96.09,96.09,50
1745295540,96.09,96.09,96.09,96.09,120
1745296140,96.09,96.09,96.09,96.09,130
1745298720,96.09,96.09,96.09,96.09,18
1745298840,96.09,96.09,96.09,96.09,20
1745299500,96.09,96.09,96.09,96.09,3
1745299560,96.09,96.09,96.09,96.09,5
1745299740,96.09,96.09,96.09,96.09,2
1745300700,96.09,96.09,96.09,96.09,7
1745300760,96.09,96.09,96.09,96.09,6
1745302200,96.095,96.095,96.095,96.095,125
1745302500,96.095,96.095,96.095,96.095,7
1745302620,96.095,96.095,96.095,96.095,5
1745302800,96.095,96.095,96.095,96.095,125
1745304480,96.09,96.09,96.09,96.09,85
1745304540,96.09,96.09,96.09,96.09,11
1745304600,96.09,96.09,96.09,96.09,10
1745304660,96.09,96.09,96.09,96.09,7
1745304960,96.085,96.085,96.085,96.085,1
1745305080,96.085,96.085,96.085,96.085,17
1745305140,96.085,96.085,96.085,96.085,64
1745305320,96.09,96.09,96.09,96.09,125
1745305380,96.09,96.09,96.09,96.09,22
1745305440,96.09,96.09,96.09,96.09,12
1745305620,96.09,96.09,96.09,96.09,18
1745305680,96.09,96.09,96.09,96.09,6
1745305860,96.09,96.09,96.09,96.09,6
1745306100,96.09,96.09,96.09,96.09,16
1745306220,96.09,96.09,96.09,96.09,37
1745306280,96.09,96.09,96.09,96.09,20
1745306340,96.085,96.09,96.085,96.09,7
1745306520,96.09,96.09,96.09,96.09,7
1745306580,96.09,96.09,96.09,96.09,4
1745306880,96.09,96.09,96.09,96.09,12
1745306940,96.09,96.09,96.09,96.09,1
1745307000,96.09,96.09,96.09,96.09,6
1745307660,96.095,96.095,96.095,96.095,143
1745307720,96.095,96.095,96.095,96.095,14
1745307780,96.095,96.095,96.095,96.095,25
1745307840,96.095,96.095,96.095,96.095,37
1745308020,96.095,96.095,96.095,96.095,12
1745308080,96.095,96.095,96.095,96.095,6
1745308200,96.095,96.095,96.095,96.095,21
1745308260,96.095,96.095,96.095,96.095,6
1745308440,96.095,96.095,96.095,96.095,23
1745308500,96.095,96.095,96.095,96.095,110
1745308560,96.095,96.095,96.095,96.095,28
1745308800,96.09,96.09,96.09,96.09,3
1745308920,96.09,96.09,96.09,96.09,67
1745309100,96.09,96.09,96.09,96.09,23
1745309160,96.09,96.09,96.09,96.09,34
1745309220,96.09,96.09,96.09,96.09,5
1745309940,96.09,96.09,96.09,96.09,1
1745310600,96.09,96.09,96.09,96.09,70
1745310780,96.09,96.09,96.09,96.09,30
1745311020,96.085,96.085,96.08,96.085,110
1745311080,96.085,96.085,96.085,96.085,4
1745311980,96.085,96.085,96.085,96.085,5
1745312220,96.085,96.085,96.085,96.085,255
1745312400,96.085,96.085,96.085,96.085,23
1745312460,96.085,96.085,96.085,96.085,3
1745312520,96.085,96.085,96.085,96.085,4
1745312580,96.085,96.085,96.085,96.085,29
1745312700,96.085,96.085,96.085,96.085,16
1745312880,96.085,96.085,96.085,96.085,3
1745312940,96.085,96.085,96.085,96.085,5
1745313240,96.09,96.09,96.09,96.09,1
1745313600,96.085,96.085,96.085,96.085,5
1745313660,96.085,96.085,96.085,96.085,58
1745314020,96.085,96.085,96.085,96.085,30
1745314260,96.085,96.085,96.085,96.085,90
1745314320,96.085,96.085,96.085,96.085,41
1745314380,96.085,96.085,96.085,96.085,21
1745314680,96.085,96.085,96.085,96.085,7
1745314740,96.085,96.085,96.085,96.085,14
1745314800,96.085,96.085,96.085,96.085,7
1745314860,96.085,96.085,96.085,96.085,10
1745315520,96.085,96.085,96.085,96.085,23
1745315580,96.085,96.085,96.085,96.085,43
1745315640,96.085,96.085,96.085,96.085,35
1745315700,96.085,96.085,96.085,96.085,4
1745316240,96.085,96.085,96.085,96.085,7
1745316420,96.085,96.085,96.085,96.085,26
1745316960,96.085,96.085,96.085,96.085,7
1745317020,96.085,96.085,96.085,96.085,21
1745317080,96.085,96.085,96.085,96.085,35
1745317320,96.085,96.085,96.085,96.085,19
1745317380,96.085,96.085,96.085,96.085,35
1745317500,96.085,96.085,96.085,96.085,17
1745317680,96.08,96.085,96.08,96.085,201
1745318220,96.08,96.08,96.08,96.08,27
1745319360,96.08,96.08,96.08,96.08,15
1745319600,96.08,96.08,96.08,96.08,8
1745319660,96.08,96.08,96.08,96.08,48
1745319780,96.08,96.08,96.08,96.08,3
1745320020,96.08,96.08,96.08,96.08,2
1745320380,96.085,96.085,96.085,96.085,14
1745320560,96.085,96.085,96.085,96.085,10
1745320800,96.085,96.085,96.085,96.085,30
1745320920,96.085,96.085,96.085,96.085,18
1745320980,96.085,96.085,96.085,96.085,2
1745321460,96.085,96.085,96.085,96.085,7
1745321520,96.085,96.085,96.085,96.085,86
1745321820,96.085,96.085,96.085,96.085,13
1745322000,96.08,96.08,96.08,96.08,200
1745322420,96.08,96.08,96.08,96.08,3
1745322480,96.08,96.08,96.08,96.08,9
1745322540,96.08,96.08,96.08,96.08,27
1745323020,96.085,96.085,96.085,96.085,214
1745323080,96.08,96.08,96.08,96.08,54
1745323140,96.08,96.08,96.08,96.08,29
1745323320,96.085,96.085,96.085,96.085,14
1745323500,96.085,96.085,96.085,96.085,2
1745323560,96.085,96.085,96.085,96.085,236
1745323740,96.085,96.085,96.085,96.085,2
1745323800,96.085,96.085,96.085,96.085,161
1745323920,96.085,96.085,96.085,96.085,28
1745324040,96.085,96.085,96.085,96.085,124
1745324100,96.085,96.085,96.085,96.085,100
1745324400,96.085,96.085,96.085,96.085,2
1745324460,96.085,96.085,96.085,96.085,2
1745324520,96.085,96.085,96.085,96.085,19
1745324700,96.085,96.085,96.085,96.085,44
1745325120,96.09,96.09,96.09,96.09,100
1745325360,96.09,96.09,96.085,96.085,477
1745325420,96.09,96.09,96.09,96.09,350
1745325480,96.09,96.09,96.09,96.09,2
1745325600,96.09,96.09,96.09,96.09,3
1745326020,96.09,96.09,96.09,96.09,118
1745326260,96.09,96.09,96.09,96.09,10
1745326320,96.09,96.09,96.09,96.09,101
1745326500,96.09,96.09,96.09,96.09,5
1745326620,96.09,96.09,96.09,96.09,2
1745326680,96.09,96.09,96.09,96.09,10
1745327460,96.09,96.09,96.09,96.09,8
1745327580,96.09,96.09,96.09,96.09,1
1745327760,96.09,96.09,96.09,96.09,3
1745327940,96.09,96.09,96.09,96.09,100
1745328060,96.09,96.09,96.085,96.09,87
1745328120,96.09,96.09,96.09,96.09,137
1745328300,96.085,96.085,96.085,96.085,2
1745328360,96.085,96.085,96.085,96.085,404
1745328600,96.085,96.085,96.085,96.085,63
1745329740,96.09,96.09,96.09,96.09,300
1745329800,96.09,96.09,96.09,96.09,12
1745330220,96.085,96.085,96.085,96.085,10
1745330340,96.085,96.085,96.085,96.085,142
1745330400,96.085,96.085,96.085,96.085,255
1745330460,96.085,96.09,96.085,96.085,172
1745330640,96.085,96.085,96.085,96.085,1
1745330760,96.09,96.09,96.09,96.09,1
1745331000,96.09,96.09,96.09,96.09,1
1745331180,96.085,96.09,96.085,96.09,2
1745331480,96.09,96.09,96.09,96.09,1
1745331540,96.085,96.085,96.085,96.085,7
1745331600,96.085,96.085,96.085,96.085,6
1745331660,96.085,96.085,96.085,96.085,156
1745331720,96.085,96.085,96.085,96.085,8
1745331900,96.085,96.085,96.085,96.085,928
1745331960,96.085,96.085,96.085,96.085,137
1745332020,96.085,96.085,96.085,96.085,49
1745332140,96.085,96.085,96.085,96.085,23
1745332560,96.09,96.09,96.09,96.09,1
1745332740,96.09,96.09,96.085,96.085,91
1745332860,96.085,96.085,96.085,96.085,128
1745333160,96.08,96.08,96.08,96.08,2
1745333460,96.085,96.085,96.085,96.085,17
1745333520,96.085,96.085,96.085,96.085,34
1745333580,96.085,96.085,96.085,96.085,28
1745333640,96.085,96.085,96.085,96.085,30
1745333940,96.085,96.085,96.085,96.085,1
1745334180,96.085,96.085,96.085,96.085,1
1745334540,96.085,96.085,96.085,96.085,1
1745334840,96.085,96.085,96.085,96.085,6
1745334960,96.085,96.085,96.085,96.085,1
1745335500,96.085,96.085,96.085,96.085,1
1745335800,96.085,96.085,96.085,96.085,133
1745335860,96.085,96.085,96.085,96.085,52
1745335920,96.085,96.085,96.085,96.085,42
1745335980,96.085,96.085,96.085,96.085,42
1745336040,96.085,96.09,96.085,96.09,31
1745336100,96.085,96.085,96.085,96.085,69
1745336280,96.085,96.085,96.085,96.085,28
1745336400,96.085,96.085,96.085,96.085,41
1745336820,96.09,96.09,96.09,96.09,1
1745337120,96.085,96.085,96.085,96.085,96
1745337480,96.085,96.085,96.085,96.085,169
1745337540,96.08,96.08,96.08,96.08,39
1745337600,96.075,96.075,96.075,96.075,139
1745337720,96.075,96.075,96.075,96.075,95
1745337900,96.08,96.08,96.08,96.08,76
1745337960,96.08,96.08,96.08,96.08,2
1745338020,96.08,96.08,96.08,96.08,49
1745338320,96.075,96.075,96.075,96.075,271
1745338560,96.07,96.07,96.07,96.07,2232
1745338620,96.07,96.07,96.07,96.07,20
1745338680,96.07,96.07,96.07,96.07,80
1745338740,96.07,96.07,96.07,96.07,17
1745338800,96.065,96.065,96.065,96.065,1032
1745339220,96.065,96.065,96.065,96.065,37
1745339280,96.065,96.065,96.065,96.065,72
1745339400,96.065,96.065,96.065,96.065,695
1745339760,96.065,96.065,96.065,96.065,241
1745339820,96.065,96.065,96.065,96.065,22
1745339940,96.065,96.065,96.065,96.065,40
1745340000,96.065,96.065,96.065,96.065,200
1745340120,96.065,96.065,96.065,96.065,102
1745340240,96.065,96.065,96.065,96.065,48
1745340420,96.065,96.065,96.065,96.065,36
1745340480,96.065,96.065,96.065,96.065,29
1745340720,96.065,96.065,96.065,96.065,21
1745341020,96.065,96.065,96.065,96.065,41
1745341140,96.06,96.065,96.06,96.065,19
1745341320,96.065,96.065,96.065,96.065,3
1745341380,96.06,96.06,96.06,96.06,780
1745341440,96.06,96.06,96.06,96.06,38
1745341620,96.06,96.06,96.06,96.06,261
1745341680,96.06,96.06,96.055,96.055,88
1745341740,96.055,96.055,96.055,96.055,343
1745341800,96.055,96.055,96.055,96.055,12
1745341920,96.06,96.06,96.06,96.06,444
1745342100,96.06,96.06,96.06,96.06,383
1745342160,96.06,96.06,96.06,96.06,42
1745342220,96.06,96.06,96.06,96.06,3
1745342280,96.06,96.06,96.06,96.06,86
1745342340,96.06,96.06,96.06,96.06,21
1745342400,96.06,96.06,96.06,96.06,71
1745342580,96.06,96.06,96.06,96.06,10
1745342760,96.06,96.06,96.055,96.06,520
1745342940,96.06,96.06,96.06,96.06,267
1745343000,96.06,96.06,96.06,96.06,105
1745343240,96.06,96.06,96.06,96.06,41
1745343360,96.055,96.055,96.055,96.055,81
1745343420,96.055,96.055,96.055,96.055,10
1745343480,96.055,96.055,96.055,96.055,12
1745343960,96.06,96.06,96.06,96.06,112
