time,open,high,low,close,Volume
1678957140,95.255,95.255,95.255,95.255,6
1678957200,95.255,95.26,95.255,95.255,11
1678957260,95.26,95.26,95.255,95.255,7
1678957320,95.255,95.255,95.255,95.255,9
1678957620,95.255,95.255,95.25,95.255,122
1678957680,95.255,95.255,95.255,95.255,6
1678957800,95.255,95.255,95.255,95.255,16
1678958040,95.26,95.26,95.26,95.26,64
1678958160,95.26,95.26,95.26,95.26,50
1678958220,95.26,95.26,95.26,95.26,2
1678958280,95.26,95.26,95.26,95.26,384
1678958340,95.26,95.26,95.26,95.26,103
1678958640,95.255,95.255,95.255,95.255,43
1678958760,95.255,95.255,95.255,95.255,22
1678958820,95.255,95.255,95.255,95.255,2
1678958880,95.255,95.255,95.255,95.255,61
1678958940,95.255,95.255,95.255,95.255,4
1678959060,95.255,95.255,95.255,95.255,60
1678959180,95.255,95.255,95.255,95.255,3
1678959240,95.26,95.26,95.255,95.255,103
1678959360,95.255,95.255,95.255,95.255,3
1678959480,95.26,95.26,95.26,95.26,6
1678960080,95.255,95.255,95.255,95.255,28
1678960140,95.255,95.255,95.255,95.255,13
1678960260,95.255,95.255,95.255,95.255,94
1678960320,95.25,95.25,95.245,95.25,265
1678960380,95.25,95.25,95.25,95.25,251
1678960440,95.25,95.25,95.25,95.25,57
1678960500,95.25,95.25,95.25,95.25,1
1678960560,95.25,95.25,95.25,95.25,46
1678960620,95.25,95.25,95.25,95.25,72
1678960680,95.25,95.25,95.25,95.25,13
1678960740,95.25,95.25,95.25,95.25,9
1678960800,95.25,95.25,95.25,95.25,1
1678960860,95.25,95.25,95.25,95.25,100
1678960980,95.25,95.25,95.245,95.245,188
1678961040,95.25,95.25,95.245,95.25,137
1678961100,95.25,95.25,95.25,95.25,7
1678961160,95.25,95.25,95.25,95.25,11
1678961220,95.25,95.25,95.25,95.25,16
1678961280,95.25,95.25,95.25,95.25,2
1678961340,95.25,95.25,95.25,95.25,53
1678961460,95.255,95.255,95.255,95.255,403
1678961520,95.255,95.255,95.255,95.255,30
1678961580,95.255,95.255,95.255,95.255,1
1678961640,95.255,95.255,95.25,95.255,191
1678961700,95.255,95.255,95.245,95.245,37
1678961760,95.25,95.255,95.25,95.25,43
1678961820,95.25,95.25,95.245,95.25,31
1678962060,95.245,95.245,95.245,95.245,13
1678962240,95.245,95.245,95.245,95.245,50
1678962300,95.245,95.245,95.24,95.24,384
1678962480,95.245,95.245,95.245,95.245,250
1678962540,95.24,95.245,95.24,95.245,23
1678962600,95.24,95.245,95.24,95.24,16
1678962660,95.24,95.24,95.24,95.24,54
1678962720,95.24,95.24,95.23,95.235,610
1678962780,95.23,95.235,95.23,95.23,51
1678962840,95.235,95.235,95.235,95.235,4
1678962900,95.235,95.235,95.235,95.235,202
1678962960,95.235,95.235,95.23,95.23,52
1678963020,95.23,95.235,95.23,95.235,31
1678963080,95.235,95.235,95.23,95.23,72
1678963140,95.235,95.24,95.235,95.235,26
1678963200,95.235,95.235,95.235,95.235,11
1678963260,95.235,95.24,95.235,95.235,134
1678963320,95.235,95.235,95.235,95.235,267
1678963380,95.23,95.23,95.23,95.23,32
1678963440,95.23,95.235,95.23,95.235,524
1678963500,95.235,95.235,95.235,95.235,9
1678963560,95.235,95.235,95.235,95.235,112
1678963620,95.235,95.235,95.23,95.23,51
1678963680,95.235,95.235,95.235,95.235,94
1678963740,95.235,95.235,95.235,95.235,34
1678963800,95.235,95.235,95.235,95.235,669
1678963860,95.235,95.235,95.235,95.235,110
1678963920,95.235,95.235,95.235,95.235,158
1678963980,95.235,95.235,95.235,95.235,200
1678964040,95.24,95.24,95.24,95.24,4
1678964160,95.235,95.24,95.235,95.235,9
1678964220,95.235,95.235,95.23,95.23,700
1678964280,95.23,95.235,95.23,95.235,998
1678964340,95.24,95.245,95.24,95.245,494
1678964400,95.24,95.245,95.24,95.245,5
1678964460,95.245,95.245,95.245,95.245,249
1678964520,95.245,95.245,95.245,95.245,555
1678964640,95.245,95.245,95.245,95.245,2
1678964700,95.24,95.24,95.24,95.24,31
1678964760,95.24,95.24,95.24,95.24,8
1678964820,95.245,95.245,95.245,95.245,78
1678964880,95.245,95.245,95.245,95.245,15
1678964940,95.24,95.24,95.24,95.24,6
1678965000,95.24,95.24,95.24,95.24,56
1678965060,95.24,95.24,95.24,95.24,452
1678965120,95.24,95.24,95.235,95.24,11
1678965180,95.24,95.24,95.235,95.24,125
1678965240,95.235,95.235,95.235,95.235,1
1678965300,95.24,95.24,95.24,95.24,1
1678965360,95.24,95.24,95.24,95.24,352
1678965420,95.235,95.24,95.235,95.24,125
1678965480,95.24,95.24,95.24,95.24,27
1678965540,95.24,95.24,95.24,95.24,330
1678965600,95.24,95.24,95.24,95.24,93
1678965660,95.24,95.24,95.24,95.24,110
1678965720,95.245,95.245,95.245,95.245,272
1678965780,95.245,95.245,95.245,95.245,55
1678965840,95.245,95.245,95.245,95.245,70
1678965900,95.245,95.245,95.245,95.245,389
1678965960,95.25,95.25,95.245,95.245,63
1678966020,95.245,95.245,95.245,95.245,50
1678966080,95.24,95.245,95.24,95.24,431
1678966140,95.235,95.24,95.235,95.24,237
1678966200,95.24,95.24,95.24,95.24,155
1678966260,95.24,95.24,95.235,95.24,45
1678966320,95.24,95.24,95.24,95.24,6
1678966380,95.24,95.24,95.24,95.24,28
1678966500,95.245,95.245,95.245,95.245,1
1678966560,95.245,95.245,95.245,95.245,10
1678966620,95.245,95.245,95.245,95.245,57
1678966680,95.25,95.25,95.25,95.25,1000
1678966800,95.25,95.25,95.25,95.25,3
1678966860,95.25,95.25,95.245,95.245,613
1678966920,95.245,95.245,95.245,95.245,63
1678966980,95.245,95.245,95.245,95.245,72
1678967040,95.245,95.245,95.245,95.245,17
1678967100,95.245,95.245,95.245,95.245,20
1678967160,95.245,95.245,95.245,95.245,331
1678967220,95.245,95.25,95.245,95.245,302
1678967280,95.25,95.25,95.25,95.25,300
1678967340,95.25,95.25,95.245,95.245,225
1678967460,95.25,95.25,95.245,95.25,186
1678967580,95.25,95.25,95.245,95.245,5
1678967640,95.245,95.245,95.24,95.24,55
1678967700,95.245,95.25,95.245,95.25,261
1678967760,95.25,95.265,95.25,95.26,221
1678967820,95.26,95.265,95.26,95.265,322
1678967880,95.265,95.27,95.265,95.27,169
1678967940,95.27,95.28,95.27,95.275,213
1678968000,95.28,95.28,95.27,95.27,159
1678968060,95.275,95.275,95.27,95.27,128
1678968120,95.27,95.27,95.27,95.27,42
1678968180,95.27,95.27,95.27,95.27,92
1678968240,95.27,95.27,95.27,95.27,44
1678968300,95.265,95.265,95.265,95.265,28
1678968360,95.265,95.265,95.265,95.265,178
1678968420,95.26,95.26,95.26,95.26,13
1678968480,95.255,95.26,95.255,95.255,74
1678968540,95.255,95.26,95.255,95.26,123
1678968600,95.255,95.26,95.255,95.26,68
1678968660,95.255,95.255,95.25,95.25,407
1678968720,95.25,95.25,95.25,95.25,2
1678968780,95.25,95.25,95.25,95.25,51
1678968840,95.255,95.255,95.255,95.255,96
1678968900,95.255,95.255,95.25,95.25,7
1678968960,95.26,95.26,95.26,95.26,22
1678969020,95.255,95.255,95.255,95.255,51
1678969080,95.255,95.255,95.255,95.255,69
1678969140,95.26,95.26,95.26,95.26,1
1678969200,95.26,95.265,95.26,95.265,293
1678969260,95.26,95.26,95.26,95.26,61
1678969320,95.26,95.26,95.26,95.26,2
1678969440,95.255,95.255,95.255,95.255,158
1678969500,95.255,95.255,95.255,95.255,52
1678969560,95.255,95.255,95.25,95.255,12
1678969620,95.255,95.255,95.255,95.255,263
1678969680,95.255,95.255,95.25,95.25,364
1678969740,95.25,95.25,95.245,95.245,110
1678969800,95.245,95.245,95.24,95.245,257
1678969860,95.245,95.25,95.24,95.245,522
1678969920,95.245,95.245,95.24,95.24,64
1678969980,95.24,95.24,95.24,95.24,1
1678970040,95.24,95.24,95.24,95.24,500
1678970100,95.245,95.25,95.245,95.245,283
1678970160,95.25,95.25,95.245,95.245,230
1678970220,95.245,95.245,95.245,95.245,80
1678970280,95.245,95.245,95.245,95.245,251
1678970340,95.245,95.245,95.245,95.245,188
1678970400,95.245,95.245,95.245,95.245,340
1678970520,95.245,95.25,95.245,95.25,1679
1678970580,95.255,95.28,95.255,95.28,2358
1678970640,95.28,95.28,95.27,95.28,1416
1678970700,95.275,95.28,95.27,95.275,706
1678970760,95.275,95.28,95.275,95.28,102
1678970820,95.275,95.28,95.275,95.28,604
1678970880,95.28,95.28,95.28,95.28,931
1678970940,95.28,95.28,95.265,95.265,536
1678971000,95.27,95.275,95.27,95.275,463
1678971060,95.275,95.28,95.275,95.28,222
1678971120,95.275,95.275,95.275,95.275,188
1678971180,95.275,95.275,95.265,95.27,213
1678971240,95.275,95.285,95.275,95.285,178
1678971300,95.275,95.275,95.275,95.275,7
1678971360,95.275,95.28,95.275,95.28,114
1678971420,95.275,95.28,95.275,95.28,21
1678971540,95.275,95.275,95.275,95.275,24
1678971600,95.275,95.275,95.275,95.275,202
1678971660,95.275,95.275,95.27,95.27,98
1678971720,95.275,95.275,95.275,95.275,8
1678971780,95.275,95.275,95.275,95.275,51
1678971840,95.275,95.275,95.275,95.275,9
1678971900,95.275,95.28,95.275,95.28,1439
1678971960,95.28,95.285,95.28,95.28,436
1678972020,95.28,95.28,95.28,95.28,658
1678972080,95.28,95.285,95.28,95.285,54
1678972140,95.28,95.28,95.275,95.28,180
1678972200,95.28,95.28,95.28,95.28,29
1678972320,95.285,95.285,95.28,95.28,316
1678972380,95.28,95.285,95.275,95.28,599
1678972440,95.28,95.28,95.275,95.28,233
1678972500,95.28,95.28,95.235,95.245,2941
1678972560,95.24,95.25,95.24,95.245,689
1678972620,95.245,95.245,95.24,95.245,821
1678972680,95.245,95.25,95.245,95.245,618
1678972740,95.245,95.245,95.245,95.245,173
1678972800,95.25,95.25,95.25,95.25,496
1678972860,95.25,95.255,95.25,95.255,388
1678972920,95.26,95.26,95.255,95.255,170
1678972980,95.25,95.25,95.25,95.25,253
1678973040,95.25,95.25,95.25,95.25,306
1678973100,95.25,95.25,95.245,95.245,246
1678973160,95.25,95.25,95.25,95.25,91
1678973220,95.245,95.245,95.24,95.245,612
1678973280,95.245,95.245,95.245,95.245,417
1678973340,95.245,95.25,95.245,95.245,56
1678973400,95.245,95.25,95.245,95.25,119
1678973460,95.25,95.25,95.25,95.25,454
1678973520,95.25,95.255,95.25,95.255,1204
1678973580,95.255,95.26,95.255,95.26,113
1678973640,95.255,95.26,95.255,95.255,379
1678973760,95.25,95.25,95.25,95.25,41
1678973820,95.25,95.25,95.25,95.25,159
1678973940,95.25,95.25,95.25,95.25,92
1678974000,95.25,95.25,95.25,95.25,262
1678974060,95.245,95.25,95.245,95.25,286
1678974180,95.245,95.245,95.245,95.245,56
1678974240,95.245,95.245,95.245,95.245,8
1678974300,95.245,95.245,95.245,95.245,61
1678974360,95.25,95.25,95.245,95.245,286
1678974420,95.245,95.25,95.245,95.245,262
1678974480,95.245,95.245,95.245,95.245,28
1678974540,95.245,95.25,95.245,95.25,100
1678974600,95.25,95.25,95.25,95.25,105
1678974660,95.245,95.25,95.245,95.25,397
1678974720,95.25,95.255,95.25,95.25,124
1678974780,95.25,95.25,95.25,95.25,2
1678974840,95.25,95.25,95.245,95.245,308
1678974900,95.245,95.245,95.24,95.245,462
1678974960,95.24,95.245,95.24,95.24,894
1678975020,95.235,95.24,95.235,95.235,936
1678975080,95.235,95.24,95.235,95.235,373
1678975140,95.23,95.24,95.23,95.24,884
1678975200,95.235,95.24,95.235,95.235,344
1678975320,95.235,95.235,95.235,95.235,11
1678975380,95.24,95.24,95.23,95.23,783
1678975440,95.23,95.235,95.225,95.235,441
1678975500,95.23,95.23,95.23,95.23,377
1678975560,95.235,95.235,95.235,95.235,668
1678975620,95.235,95.235,95.235,95.235,10
1678975680,95.235,95.235,95.235,95.235,6
1678975740,95.235,95.24,95.235,95.24,6
1678975800,95.24,95.24,95.24,95.24,455
1678975860,95.24,95.24,95.235,95.235,206
1678975920,95.24,95.24,95.235,95.235,95
1678975980,95.24,95.24,95.24,95.24,84
1678976040,95.24,95.24,95.24,95.24,109
1678976100,95.24,95.24,95.235,95.235,157
1678976160,95.235,95.24,95.235,95.24,186
1678976220,95.235,95.235,95.235,95.235,9
1678976280,95.235,95.235,95.235,95.235,10
1678976340,95.24,95.24,95.24,95.24,572
1678976400,95.245,95.245,95.245,95.245,804
1678976460,95.245,95.245,95.245,95.245,1
1678976520,95.25,95.25,95.245,95.25,760
1678976580,95.25,95.25,95.245,95.25,486
1678976640,95.25,95.25,95.25,95.25,551
1678976700,95.25,95.25,95.25,95.25,132
1678976760,95.25,95.25,95.25,95.25,343
1678976820,95.255,95.255,95.25,95.25,169
1678976880,95.25,95.25,95.25,95.25,308
1678976940,95.25,95.25,95.25,95.25,4
1678977000,95.25,95.25,95.25,95.25,277
1678977120,95.25,95.25,95.245,95.25,614
1678977180,95.25,95.25,95.25,95.25,156
1678977240,95.245,95.25,95.245,95.25,10
1678977420,95.25,95.25,95.25,95.25,215
1678977480,95.255,95.255,95.255,95.255,643
1678977540,95.255,95.26,95.255,95.255,874
1678977600,95.255,95.26,95.255,95.255,149
1678977660,95.255,95.255,95.255,95.255,106
1678977720,95.255,95.255,95.255,95.255,30
1678977780,95.255,95.255,95.25,95.25,179
1678977840,95.25,95.25,95.25,95.25,2
1678977900,95.25,95.255,95.25,95.255,1307
1678977960,95.255,95.255,95.255,95.255,53
1678978020,95.255,95.255,95.255,95.255,2
1678978140,95.25,95.25,95.24,95.24,618
1678978200,95.24,95.245,95.24,95.245,322
1678978260,95.24,95.24,95.23,95.23,1144
1678978320,95.23,95.23,95.225,95.225,3080
1678978380,95.225,95.225,95.225,95.225,1475
1678978440,95.225,95.225,95.22,95.225,1738
1678978500,95.225,95.23,95.225,95.23,312
1678978560,95.23,95.235,95.23,95.235,1811
1678978620,95.235,95.235,95.23,95.23,801
1678978680,95.23,95.23,95.23,95.23,2
1678978740,95.235,95.235,95.235,95.235,2
1678978800,95.23,95.23,95.23,95.23,9
1678978860,95.23,95.235,95.23,95.23,2175
1678978920,95.23,95.235,95.23,95.23,767
1678978980,95.235,95.235,95.23,95.23,736
1678979040,95.23,95.235,95.23,95.235,217
1678979100,95.235,95.24,95.235,95.24,313
1678979160,95.24,95.24,95.235,95.235,472
1678979220,95.235,95.24,95.235,95.24,18
1678979280,95.235,95.235,95.235,95.235,1035
1678979340,95.235,95.24,95.235,95.24,22
1678979400,95.235,95.235,95.23,95.235,251
1678979460,95.23,95.23,95.23,95.23,71
1678979520,95.23,95.23,95.23,95.23,107
1678979580,95.23,95.235,95.23,95.23,546
1678979640,95.23,95.235,95.23,95.23,315
1678979700,95.23,95.235,95.23,95.23,388
1678979760,95.23,95.23,95.23,95.23,462
1678979820,95.23,95.23,95.23,95.23,110
1678979880,95.23,95.23,95.23,95.23,826
1678979940,95.23,95.23,95.23,95.23,528
1678980000,95.23,95.23,95.23,95.23,1070
1678980060,95.23,95.23,95.23,95.23,1803
1678980120,95.23,95.23,95.23,95.23,981
1678980180,95.23,95.23,95.23,95.23,107
1678980240,95.23,95.23,95.23,95.23,276
1678980300,95.235,95.235,95.23,95.235,295
1678980360,95.23,95.23,95.225,95.225,2038
1678980420,95.23,95.23,95.23,95.23,599
1678980480,95.225,95.23,95.225,95.225,7836
1678980600,95.225,95.23,95.225,95.225,361
1678980660,95.225,95.225,95.225,95.225,40
1678980720,95.225,95.225,95.225,95.225,562
1678980780,95.225,95.23,95.225,95.225,636
1678980840,95.225,95.225,95.225,95.225,708
1678980900,95.225,95.225,95.225,95.225,45
1678980960,95.23,95.23,95.225,95.225,4
1678981020,95.225,95.225,95.225,95.225,782
1678981080,95.225,95.23,95.22,95.22,3151
1678981140,95.22,95.225,95.22,95.22,2849
1678981200,95.22,95.22,95.215,95.22,5634
1678981260,95.22,95.225,95.22,95.22,3531
1678981320,95.22,95.22,95.22,95.22,1332
1678981380,95.22,95.225,95.22,95.22,1448
1678981440,95.22,95.22,95.22,95.22,2171
1678981500,95.22,95.22,95.22,95.22,546
1678981560,95.22,95.22,95.215,95.22,73
1678981620,95.22,95.22,95.215,95.215,1717
1678981680,95.215,95.22,95.215,95.22,1742
1678981740,95.22,95.22,95.22,95.22,65
1678981800,95.22,95.22,95.215,95.215,192
1678981860,95.215,95.22,95.215,95.22,169
1678981920,95.225,95.225,95.225,95.225,40
1678981980,95.225,95.225,95.22,95.22,3
1678982040,95.225,95.225,95.22,95.22,6
1678982100,95.225,95.23,95.225,95.225,206
1678982160,95.23,95.23,95.225,95.23,522
1678982220,95.225,95.23,95.225,95.23,33
1678982280,95.225,95.225,95.225,95.225,15
1678982340,95.23,95.23,95.225,95.225,169
1678982400,95.225,95.225,95.22,95.22,79
1678982460,95.22,95.225,95.22,95.225,2
1678982520,95.225,95.225,95.22,95.225,547
1678982580,95.22,95.22,95.22,95.22,374
1678982640,95.22,95.22,95.22,95.22,2
1678982700,95.215,95.22,95.215,95.22,52
1678982760,95.215,95.22,95.215,95.22,58
1678982820,95.22,95.225,95.22,95.225,266
1678982880,95.22,95.22,95.22,95.22,10
1678982940,95.22,95.22,95.22,95.22,7
1678983000,95.225,95.225,95.225,95.225,325
1678983060,95.225,95.225,95.225,95.225,209
1678983120,95.225,95.225,95.225,95.225,335
1678983180,95.225,95.225,95.225,95.225,678
1678983240,95.23,95.23,95.23,95.23,276
1678983360,95.23,95.23,95.23,95.23,465
1678983420,95.23,95.23,95.225,95.23,195
1678983480,95.23,95.23,95.225,95.23,51
1678983540,95.23,95.23,95.225,95.225,169
1678983600,95.225,95.225,95.22,95.22,143
1678983660,95.225,95.225,95.225,95.225,148
1678983720,95.225,95.225,95.225,95.225,1
1678983780,95.225,95.225,95.22,95.225,61
1678983840,95.22,95.225,95.22,95.225,25
1678983900,95.225,95.225,95.225,95.225,14
1678983960,95.225,95.225,95.225,95.225,3
1678984020,95.225,95.225,95.225,95.225,12
1678984080,95.23,95.23,95.225,95.23,904
1678984140,95.23,95.23,95.225,95.23,120
1678984200,95.225,95.23,95.225,95.23,133
1678984260,95.23,95.23,95.23,95.23,73
1678984320,95.23,95.23,95.23,95.23,10
1678984380,95.225,95.225,95.225,95.225,14
1678984440,95.225,95.23,95.225,95.225,72
1678984500,95.225,95.225,95.225,95.225,21
1678984560,95.225,95.225,95.225,95.225,2
1678984620,95.225,95.225,95.22,95.22,2920
1678984680,95.22,95.225,95.22,95.225,39
1678984740,95.225,95.225,95.225,95.225,4
1678984800,95.225,95.225,95.225,95.225,71
1678984860,95.225,95.225,95.225,95.225,61
1678984920,95.225,95.225,95.225,95.225,3
1678984980,95.225,95.225,95.22,95.225,270
1678985040,95.225,95.225,95.225,95.225,3
1678985100,95.225,95.225,95.225,95.225,280
1678985160,95.225,95.225,95.225,95.225,104
1678985220,95.22,95.225,95.215,95.225,628
1678985280,95.225,95.23,95.225,95.225,544
1678985340,95.225,95.225,95.22,95.225,78
1678985400,95.22,95.22,95.22,95.22,1401
1678985460,95.22,95.22,95.215,95.215,100
1678985580,95.22,95.22,95.22,95.22,2
1678985640,95.215,95.215,95.215,95.215,3
1678985700,95.22,95.22,95.22,95.22,1
1678985760,95.215,95.22,95.215,95.215,124
1678985820,95.22,95.22,95.215,95.215,761
1678985880,95.22,95.22,95.22,95.22,15
1678985940,95.215,95.215,95.215,95.215,1027
1678986000,95.215,95.215,95.21,95.215,43
1678986060,95.215,95.215,95.215,95.215,301
1678986120,95.21,95.21,95.21,95.21,1837
1678986180,95.215,95.215,95.21,95.21,760
1678986240,95.21,95.215,95.21,95.21,312
1678986300,95.21,95.21,95.21,95.21,637
1678986360,95.21,95.21,95.21,95.21,200
1678986420,95.21,95.21,95.21,95.21,1211
1678986480,95.21,95.21,95.21,95.21,605
1678986540,95.21,95.21,95.21,95.21,17
1678986600,95.205,95.205,95.205,95.205,101
1678986660,95.21,95.21,95.205,95.205,3
1678986720,95.21,95.21,95.21,95.21,5
1678986780,95.21,95.21,95.21,95.21,441
1678986840,95.21,95.215,95.21,95.215,161
1678986900,95.22,95.22,95.22,95.22,22
1678986960,95.22,95.22,95.22,95.22,3
1678987020,95.22,95.22,95.22,95.22,516
1678987080,95.225,95.225,95.22,95.22,240
1678987140,95.225,95.225,95.225,95.225,1
1678987200,95.225,95.225,95.225,95.225,3
1678987260,95.22,95.22,95.22,95.22,84
1678987320,95.225,95.225,95.225,95.225,1
1678987380,95.225,95.225,95.22,95.225,54
1678987440,95.225,95.225,95.225,95.225,36
1678987500,95.22,95.22,95.22,95.22,555
1678987560,95.225,95.225,95.22,95.22,179
1678987620,95.22,95.22,95.22,95.22,633
1678987680,95.22,95.22,95.22,95.22,64
1678987740,95.22,95.22,95.215,95.22,234
1678987800,95.22,95.22,95.22,95.22,653
1678987860,95.22,95.22,95.22,95.22,46
1678987920,95.225,95.225,95.215,95.215,501
1678987980,95.215,95.22,95.215,95.22,1146
1678988040,95.22,95.225,95.22,95.22,274
1678988100,95.22,95.225,95.22,95.225,207
1678988160,95.22,95.225,95.22,95.22,163
1678988220,95.22,95.22,95.215,95.215,489
1678988280,95.22,95.225,95.22,95.22,252
1678988340,95.22,95.22,95.215,95.215,852
1678988400,95.215,95.22,95.215,95.215,56
1678988460,95.215,95.22,95.215,95.22,46
1678988520,95.225,95.225,95.22,95.22,319
1678988580,95.22,95.225,95.215,95.215,337
1678988640,95.22,95.22,95.22,95.22,109
1678988700,95.215,95.22,95.215,95.215,68
1678988760,95.22,95.22,95.22,95.22,531
1678988820,95.225,95.225,95.22,95.22,73
1678988880,95.22,95.22,95.22,95.22,131
1678988940,95.22,95.22,95.22,95.22,5
1678989060,95.225,95.23,95.22,95.23,1967
1678989120,95.225,95.23,95.225,95.225,154
1678989180,95.23,95.235,95.225,95.23,1485
1678989240,95.23,95.23,95.23,95.23,264
1678989300,95.225,95.225,95.225,95.225,174
1678989360,95.225,95.225,95.22,95.225,206
1678989420,95.22,95.22,95.22,95.22,3
1678989480,95.22,95.225,95.22,95.22,102
1678989540,95.22,95.22,95.22,95.22,2
1678989600,95.22,95.22,95.22,95.22,486
1678989660,95.22,95.22,95.22,95.22,1
1678989720,95.225,95.225,95.22,95.22,550
1678989780,95.225,95.225,95.225,95.225,1
1678989840,95.225,95.225,95.22,95.22,7
1678989960,95.22,95.225,95.22,95.22,189
1678990020,95.22,95.22,95.22,95.22,6
1678990080,95.22,95.22,95.22,95.22,1
1678990140,95.22,95.225,95.22,95.225,124
1678990200,95.22,95.22,95.22,95.22,4
1678990260,95.225,95.225,95.22,95.225,127
1678990320,95.22,95.225,95.22,95.225,214
1678990440,95.22,95.22,95.22,95.22,1
1678990500,95.22,95.225,95.22,95.225,101
1678990620,95.225,95.23,95.225,95.225,381
1678990680,95.225,95.225,95.225,95.225,4
1678990800,95.225,95.23,95.225,95.23,15
1678990860,95.23,95.23,95.23,95.23,13
1678990920,95.23,95.23,95.23,95.23,1
1678990980,95.225,95.225,95.225,95.225,1
1678991040,95.23,95.23,95.23,95.23,350
1678991100,95.23,95.23,95.23,95.23,91
1678991160,95.225,95.225,95.225,95.225,2
1678991220,95.225,95.225,95.225,95.225,1
1678991280,95.23,95.23,95.225,95.225,58
1678991460,95.225,95.23,95.225,95.23,9
1678991520,95.23,95.23,95.225,95.23,109
1678991580,95.23,95.23,95.225,95.23,698
1678991640,95.225,95.225,95.225,95.225,1
1678991700,95.23,95.23,95.23,95.23,1
1678991760,95.225,95.23,95.225,95.23,1553
1678991880,95.225,95.225,95.225,95.225,1
1678991940,95.23,95.23,95.225,95.225,6
1678992000,95.225,95.225,95.225,95.225,1
1678992060,95.23,95.23,95.23,95.23,19
1678992120,95.225,95.23,95.225,95.225,770
1678992180,95.225,95.225,95.225,95.225,3
1678992240,95.225,95.225,95.225,95.225,643
1678992300,95.225,95.225,95.22,95.22,875
1678992360,95.22,95.225,95.22,95.225,114
1678992420,95.225,95.23,95.225,95.225,190
1678992480,95.225,95.225,95.225,95.225,1121
1678992540,95.225,95.225,95.225,95.225,127
1678992600,95.225,95.23,95.225,95.23,19
1678992720,95.23,95.23,95.23,95.23,1
1678992780,95.225,95.23,95.225,95.23,4
1678992840,95.23,95.23,95.225,95.225,2
1678992900,95.23,95.23,95.225,95.225,77
1678992960,95.23,95.23,95.225,95.225,3
1678993020,95.23,95.23,95.225,95.225,14
1678993080,95.23,95.23,95.23,95.23,1
1678993140,95.23,95.23,95.23,95.23,85
1678993200,95.23,95.23,95.23,95.23,1529
1678993380,95.23,95.23,95.23,95.23,58
1678993500,95.23,95.23,95.23,95.23,5
1678993560,95.23,95.23,95.23,95.23,302
1678993740,95.225,95.225,95.225,95.225,1
1678993860,95.23,95.23,95.23,95.23,1833
1678993920,95.23,95.23,95.225,95.225,620
1678993980,95.23,95.23,95.23,95.23,65
1678994100,95.23,95.23,95.23,95.23,4
1678994160,95.23,95.23,95.23,95.23,9
1678994220,95.23,95.23,95.23,95.23,21
1678994280,95.23,95.23,95.23,95.23,322
1678994340,95.23,95.23,95.23,95.23,536
1678994640,95.225,95.225,95.225,95.225,1
1678994700,95.23,95.23,95.225,95.225,19
1678994760,95.225,95.225,95.225,95.225,84
1678994820,95.225,95.225,95.225,95.225,1
1678994940,95.225,95.225,95.22,95.22,214
1678995000,95.22,95.225,95.22,95.225,40
1678995060,95.22,95.22,95.22,95.22,9
1678995180,95.225,95.225,95.225,95.225,6
1678995240,95.22,95.22,95.22,95.22,4
1678995300,95.225,95.225,95.225,95.225,49
1678995360,95.225,95.225,95.22,95.22,27
1678995420,95.22,95.22,95.22,95.22,6
1678995480,95.225,95.225,95.22,95.22,53
1678995540,95.22,95.225,95.22,95.225,28
1678995660,95.22,95.22,95.22,95.22,4
1678995720,95.22,95.22,95.22,95.22,1
1678995780,95.225,95.225,95.225,95.225,53
1678995840,95.225,95.225,95.225,95.225,8
1678995900,95.22,95.22,95.22,95.22,6
1678996080,95.225,95.225,95.225,95.225,249
1678996140,95.225,95.225,95.225,95.225,4
1678996200,95.225,95.225,95.225,95.225,5
1678996260,95.225,95.225,95.225,95.225,27
1678996320,95.225,95.225,95.225,95.225,1
1678996380,95.225,95.225,95.225,95.225,2
1678996500,95.225,95.225,95.225,95.225,29
1678996560,95.225,95.225,95.225,95.225,15
1678996620,95.225,95.23,95.225,95.23,621
1678996680,95.23,95.23,95.23,95.23,87
1678996800,95.23,95.23,95.225,95.225,5
1678996860,95.225,95.23,95.225,95.23,13
1678996920,95.225,95.225,95.225,95.225,189
1678996980,95.23,95.23,95.23,95.23,131
1678997040,95.23,95.23,95.23,95.23,81
1678997100,95.23,95.23,95.23,95.23,272
1678997580,95.225,95.225,95.225,95.225,1
1678997880,95.225,95.23,95.225,95.23,33
1678998180,95.225,95.225,95.225,95.225,20
1678998240,95.225,95.23,95.225,95.225,260
1678998300,95.225,95.225,95.225,95.225,25
1678998600,95.225,95.23,95.225,95.23,30
1678998660,95.23,95.23,95.23,95.23,150
1678998720,95.23,95.23,95.23,95.23,30
1678998780,95.23,95.23,95.225,95.225,710
1678998840,95.225,95.23,95.225,95.23,4
1678999020,95.225,95.225,95.225,95.225,589
1678999080,95.22,95.22,95.22,95.22,100
1678999140,95.225,95.225,95.225,95.225,284
1678999260,95.225,95.225,95.22,95.22,10
1678999440,95.22,95.22,95.22,95.22,17
1678999620,95.225,95.225,95.225,95.225,410
1678999740,95.225,95.225,95.225,95.225,105
1678999800,95.225,95.225,95.225,95.225,30
1678999860,95.225,95.225,95.225,95.225,49
1678999920,95.225,95.23,95.225,95.23,31
1678999980,95.23,95.23,95.23,95.23,67
1679000100,95.225,95.225,95.225,95.225,1
1679000160,95.23,95.23,95.23,95.23,1
1679000220,95.23,95.23,95.23,95.23,1
