time,open,high,low,close,Volume
1771807620,96.45,96.45,96.45,96.45,14
1771807980,96.445,96.445,96.445,96.445,25
1771808340,96.45,96.45,96.45,96.45,86
1771808400,96.45,96.45,96.45,96.45,36
1771808580,96.45,96.45,96.445,96.45,146
1771808640,96.45,96.45,96.45,96.45,10
1771808700,96.45,96.45,96.45,96.45,30
1771809240,96.45,96.45,96.45,96.45,32
1771809300,96.45,96.45,96.45,96.45,2
1771809360,96.45,96.45,96.45,96.45,63
1771809660,96.45,96.45,96.45,96.45,3
1771812300,96.45,96.45,96.45,96.45,213
1771812420,96.45,96.45,96.45,96.45,31
1771812720,96.45,96.45,96.45,96.45,18
1771812780,96.45,96.45,96.45,96.45,1
1771814700,96.45,96.45,96.45,96.45,200
1771814760,96.45,96.45,96.45,96.45,134
1771814820,96.45,96.45,96.45,96.45,13
1771815000,96.45,96.45,96.45,96.45,4
1771815600,96.45,96.45,96.45,96.45,55
1771815960,96.45,96.45,96.45,96.45,17
1771819740,96.45,96.45,96.45,96.45,141
1771821300,96.445,96.445,96.445,96.445,14
1771821360,96.445,96.445,96.445,96.445,46
1771821420,96.445,96.445,96.445,96.445,16
1771821480,96.445,96.445,96.445,96.445,30
1771821960,96.45,96.45,96.45,96.45,7
1771823100,96.445,96.445,96.445,96.445,6
1771823160,96.445,96.445,96.445,96.445,10
1771823220,96.445,96.445,96.445,96.445,3
1771823280,96.445,96.445,96.445,96.445,6
1771824180,96.45,96.45,96.45,96.45,3
1771827720,96.45,96.45,96.45,96.45,1
1771827780,96.45,96.45,96.45,96.45,10
1771829700,96.445,96.445,96.445,96.445,4
1771829820,96.445,96.45,96.445,96.445,67
1771830000,96.45,96.45,96.44,96.445,957
1771830060,96.445,96.445,96.445,96.445,20
1771830120,96.445,96.445,96.445,96.445,34
1771830180,96.445,96.445,96.445,96.445,124
1771830360,96.445,96.445,96.445,96.445,15
1771830720,96.445,96.445,96.445,96.445,15
1771830900,96.445,96.445,96.445,96.445,119
1771830960,96.445,96.445,96.445,96.445,6
1771832040,96.445,96.445,96.445,96.445,21
1771832100,96.445,96.445,96.445,96.445,14
1771832160,96.445,96.445,96.445,96.445,16
1771832220,96.445,96.445,96.445,96.445,3
1771832400,96.445,96.445,96.445,96.445,31
1771832520,96.445,96.445,96.445,96.445,1
1771833840,96.445,96.445,96.445,96.445,1
1771834260,96.445,96.445,96.445,96.445,2
1771834860,96.445,96.445,96.445,96.445,170
1771835040,96.445,96.445,96.445,96.445,10
1771835100,96.445,96.45,96.445,96.45,11
1771835160,96.445,96.445,96.445,96.445,14
1771836240,96.445,96.445,96.445,96.445,2
1771838100,96.445,96.445,96.445,96.445,3
1771839900,96.44,96.44,96.44,96.44,1
1771841820,96.44,96.44,96.44,96.44,1
1771841940,96.445,96.445,96.445,96.445,26
1771842360,96.44,96.44,96.44,96.44,7
1771843980,96.445,96.445,96.445,96.445,38
1771844160,96.445,96.445,96.445,96.445,2
1771844880,96.44,96.44,96.44,96.44,1
1771846200,96.44,96.44,96.44,96.44,1
1771846380,96.445,96.445,96.445,96.445,2
1771847520,96.44,96.44,96.44,96.44,2
1771848480,96.44,96.44,96.44,96.44,1
1771849020,96.445,96.445,96.445,96.445,40
1771849560,96.44,96.44,96.44,96.44,1448
1771849620,96.44,96.44,96.44,96.44,417
1771849680,96.44,96.44,96.44,96.44,1
1771849860,96.44,96.44,96.44,96.44,1
1771849980,96.44,96.44,96.44,96.44,1
1771851120,96.44,96.44,96.44,96.44,1004
1771851240,96.44,96.44,96.44,96.44,268
1771851420,96.44,96.44,96.44,96.44,443
1771851480,96.44,96.44,96.44,96.44,3
1771851600,96.44,96.44,96.44,96.44,211
1771851660,96.44,96.44,96.44,96.44,665
1771851780,96.44,96.44,96.44,96.44,248
1771851840,96.44,96.44,96.44,96.44,69
1771852080,96.44,96.44,96.44,96.44,180
1771852140,96.435,96.435,96.435,96.435,1
1771852860,96.44,96.44,96.44,96.44,564
1771852980,96.44,96.44,96.44,96.44,464
1771853040,96.44,96.44,96.435,96.435,3
1771853280,96.44,96.44,96.44,96.44,8
1771853460,96.44,96.44,96.44,96.44,18
1771853640,96.44,96.44,96.44,96.44,705
1771853700,96.44,96.44,96.44,96.44,2
1771853760,96.44,96.44,96.44,96.44,1772
1771853820,96.44,96.44,96.44,96.44,1
1771853940,96.44,96.44,96.44,96.44,10
1771854000,96.44,96.44,96.44,96.44,136
1771854060,96.44,96.44,96.44,96.44,12
1771854120,96.44,96.44,96.44,96.44,949
1771854180,96.44,96.44,96.44,96.44,21
1771854360,96.44,96.44,96.44,96.44,97
1771854540,96.44,96.44,96.44,96.44,30
1771854720,96.44,96.44,96.44,96.44,29
1771855080,96.44,96.44,96.44,96.44,500
1771855380,96.44,96.44,96.44,96.44,222
1771855440,96.435,96.435,96.435,96.435,1
1771855560,96.44,96.44,96.44,96.44,141
1771855740,96.44,96.44,96.44,96.44,98
1771855800,96.44,96.44,96.44,96.44,304
1771856100,96.435,96.435,96.435,96.435,3
1771856400,96.435,96.435,96.435,96.435,1
1771856880,96.435,96.435,96.435,96.435,1
1771857000,96.435,96.435,96.435,96.435,1
1771857060,96.435,96.435,96.435,96.435,2
1771857120,96.435,96.435,96.435,96.435,1
1771857420,96.435,96.435,96.435,96.435,1
1771857600,96.44,96.44,96.44,96.44,14
1771857720,96.44,96.44,96.44,96.44,9
1771857780,96.44,96.44,96.44,96.44,7
1771857900,96.44,96.44,96.44,96.44,4
1771858020,96.44,96.44,96.44,96.44,10
1771858080,96.435,96.435,96.435,96.435,2
1771858260,96.44,96.44,96.44,96.44,144
1771858620,96.44,96.44,96.44,96.44,416
1771858980,96.435,96.435,96.435,96.435,1
1771859160,96.44,96.44,96.44,96.44,769
1771859220,96.44,96.44,96.44,96.44,819
1771859280,96.44,96.44,96.44,96.44,53
1771859400,96.44,96.44,96.44,96.44,82
1771859460,96.44,96.44,96.44,96.44,1
1771859520,96.44,96.44,96.44,96.44,168
1771859580,96.44,96.44,96.44,96.44,5
1771859640,96.44,96.44,96.44,96.44,243
1771859880,96.44,96.44,96.44,96.44,764
1771859940,96.44,96.44,96.44,96.44,1
1771860120,96.44,96.44,96.44,96.44,684
1771860180,96.44,96.44,96.44,96.44,1
1771860300,96.44,96.44,96.44,96.44,235
1771860540,96.44,96.44,96.44,96.44,6
1771860780,96.44,96.44,96.44,96.44,111
1771860840,96.44,96.44,96.44,96.44,10
1771860900,96.44,96.44,96.44,96.44,2
1771861020,96.44,96.44,96.44,96.44,8
1771861140,96.44,96.44,96.44,96.44,11
1771861320,96.44,96.44,96.44,96.44,2392
1771861380,96.44,96.44,96.44,96.44,22
1771861740,96.44,96.44,96.44,96.44,5
1771861800,96.44,96.44,96.44,96.44,10
1771862160,96.44,96.44,96.44,96.44,7
1771862280,96.44,96.44,96.44,96.44,1
1771862460,96.445,96.445,96.445,96.445,1533
1771862520,96.445,96.445,96.445,96.445,61
1771862580,96.445,96.445,96.445,96.445,50
1771862640,96.445,96.445,96.445,96.445,1
1771862820,96.45,96.45,96.45,96.45,2140
1771862880,96.45,96.45,96.45,96.45,86
1771862940,96.45,96.45,96.45,96.45,104
1771863000,96.45,96.45,96.45,96.45,161
1771863060,96.45,96.45,96.45,96.45,63
1771863420,96.45,96.45,96.45,96.45,830
1771863480,96.45,96.45,96.45,96.45,10
1771863540,96.45,96.45,96.45,96.45,1
1771863600,96.45,96.45,96.45,96.45,263
1771863660,96.45,96.45,96.45,96.45,139
1771863780,96.45,96.45,96.45,96.45,1
1771863840,96.445,96.445,96.445,96.445,422
1771864140,96.445,96.445,96.445,96.445,255
1771864260,96.445,96.445,96.445,96.445,1117
1771864320,96.445,96.445,96.445,96.445,176
1771864440,96.445,96.445,96.44,96.445,775
1771864500,96.445,96.445,96.445,96.445,3
1771864560,96.445,96.445,96.445,96.445,616
1771864620,96.445,96.445,96.44,96.44,582
1771864680,96.445,96.445,96.445,96.445,233
1771864740,96.445,96.445,96.445,96.445,477
1771864860,96.445,96.445,96.44,96.44,149
1771865040,96.445,96.445,96.44,96.44,42
1771865220,96.44,96.445,96.44,96.445,4
1771865460,96.445,96.445,96.445,96.445,914
1771865580,96.44,96.44,96.44,96.44,1078
1771865640,96.445,96.445,96.44,96.44,32
1771865700,96.445,96.445,96.445,96.445,44
1771865820,96.445,96.445,96.445,96.445,28
1771865940,96.445,96.445,96.445,96.445,612
1771866000,96.445,96.445,96.445,96.445,114
1771866060,96.445,96.445,96.445,96.445,2
1771866120,96.445,96.445,96.445,96.445,7
1771866180,96.445,96.45,96.445,96.445,2128
1771866240,96.445,96.445,96.445,96.445,2688
1771866360,96.445,96.445,96.445,96.445,549
1771866540,96.445,96.445,96.445,96.445,29
1771866660,96.445,96.445,96.445,96.445,111
1771866840,96.445,96.445,96.445,96.445,1
1771866960,96.445,96.445,96.445,96.445,1
1771867020,96.445,96.445,96.445,96.445,4
1771867080,96.445,96.445,96.445,96.445,24
1771867140,96.445,96.445,96.445,96.445,1
1771867200,96.445,96.445,96.445,96.445,17
1771867380,96.445,96.445,96.445,96.445,1594
1771867440,96.445,96.445,96.445,96.445,208
1771867500,96.445,96.445,96.445,96.445,14
1771867560,96.445,96.445,96.445,96.445,69
1771867620,96.445,96.445,96.44,96.445,59
1771867680,96.445,96.445,96.445,96.445,124
1771867740,96.445,96.45,96.44,96.45,107
1771867800,96.445,96.445,96.44,96.445,40
1771867920,96.445,96.445,96.445,96.445,355
1771867980,96.44,96.44,96.44,96.44,1
1771868040,96.445,96.445,96.445,96.445,2
1771868100,96.445,96.445,96.445,96.445,1
1771868160,96.445,96.445,96.445,96.445,4
1771868220,96.445,96.445,96.445,96.445,1
1771868280,96.445,96.45,96.445,96.45,12
1771868640,96.445,96.445,96.445,96.445,343
1771868940,96.45,96.45,96.45,96.45,28
1771869000,96.45,96.45,96.45,96.45,3788
1771869060,96.45,96.45,96.45,96.45,30
1771869120,96.45,96.45,96.45,96.45,348
1771869420,96.45,96.45,96.45,96.45,3
1771869540,96.45,96.45,96.45,96.45,1439
1771869660,96.45,96.45,96.45,96.45,591
1771869780,96.45,96.45,96.45,96.45,100
1771870020,96.445,96.445,96.445,96.445,1
1771870080,96.45,96.45,96.45,96.45,214
1771870140,96.45,96.45,96.45,96.45,725
1771870200,96.45,96.45,96.45,96.45,218
1771870260,96.45,96.45,96.45,96.45,1
1771870320,96.45,96.45,96.45,96.45,556
1771870380,96.45,96.45,96.45,96.45,21
1771871160,96.445,96.445,96.445,96.445,8
1771871520,96.45,96.45,96.45,96.45,1037
1771871700,96.45,96.45,96.45,96.45,47
1771871760,96.445,96.445,96.445,96.445,18
1771871820,96.445,96.445,96.445,96.445,4
1771872060,96.45,96.45,96.45,96.45,119
1771872120,96.45,96.45,96.45,96.45,293
1771872360,96.45,96.45,96.45,96.45,1215
1771872840,96.45,96.45,96.45,96.45,26
1771872900,96.45,96.45,96.45,96.45,16
1771873200,96.45,96.45,96.45,96.45,2
1771873320,96.45,96.45,96.45,96.45,5
1771873560,96.45,96.45,96.45,96.45,19
1771873620,96.45,96.45,96.45,96.45,123
1771873680,96.45,96.45,96.45,96.45,302
1771873740,96.45,96.45,96.45,96.45,1
1771873800,96.45,96.45,96.45,96.45,9
1771873860,96.45,96.45,96.45,96.45,96
1771873920,96.45,96.45,96.445,96.445,51
1771874040,96.45,96.45,96.45,96.45,248
1771874100,96.45,96.45,96.45,96.45,8
1771874220,96.45,96.45,96.445,96.45,83
1771874280,96.45,96.45,96.45,96.45,97
1771874340,96.45,96.45,96.445,96.445,2
1771874400,96.445,96.445,96.445,96.445,1
1771874640,96.45,96.45,96.45,96.45,19
1771874700,96.45,96.455,96.45,96.455,5
1771874760,96.45,96.45,96.45,96.45,58
1771874820,96.45,96.45,96.45,96.45,2
1771874880,96.45,96.45,96.45,96.45,2
1771874940,96.45,96.45,96.45,96.45,4
1771875000,96.45,96.45,96.45,96.45,53
1771875060,96.45,96.45,96.45,96.45,1
1771875240,96.45,96.45,96.45,96.45,4
1771875300,96.45,96.45,96.45,96.45,55
1771875360,96.45,96.45,96.45,96.45,9
1771875600,96.445,96.445,96.445,96.445,1
1771875660,96.445,96.445,96.445,96.445,1
1771875720,96.45,96.45,96.45,96.45,128
1771875960,96.45,96.45,96.45,96.45,3
1771876200,96.45,96.45,96.45,96.45,3
1771876380,96.45,96.45,96.45,96.45,2
1771876500,96.45,96.45,96.45,96.45,5
1771876560,96.45,96.45,96.45,96.45,1
1771876620,96.45,96.45,96.45,96.45,33
1771876680,96.45,96.45,96.45,96.45,61
1771876740,96.45,96.45,96.45,96.45,17
1771876800,96.45,96.45,96.45,96.45,144
1771876860,96.45,96.45,96.45,96.45,136
1771876980,96.45,96.45,96.45,96.45,4
1771877100,96.45,96.45,96.45,96.45,35
1771877160,96.45,96.45,96.45,96.45,65
1771877220,96.45,96.45,96.45,96.45,1
1771877280,96.45,96.45,96.45,96.45,1
1771877340,96.45,96.45,96.45,96.45,14
1771877460,96.45,96.45,96.45,96.45,25
1771877520,96.45,96.45,96.45,96.45,1
1771877640,96.45,96.45,96.45,96.45,9
1771877820,96.45,96.45,96.45,96.45,1
1771877880,96.45,96.45,96.45,96.45,3
1771878000,96.45,96.45,96.45,96.45,4
1771878060,96.45,96.45,96.45,96.45,14
1771878120,96.45,96.45,96.45,96.45,4
1771878300,96.45,96.45,96.45,96.45,258
1771878420,96.45,96.45,96.45,96.45,1
1771878480,96.45,96.45,96.45,96.45,60
1771878540,96.45,96.45,96.45,96.45,1
1771878720,96.45,96.45,96.45,96.45,4
1771878780,96.45,96.45,96.45,96.45,1
1771878900,96.45,96.45,96.45,96.45,2
1771878960,96.45,96.45,96.45,96.45,1
1771879020,96.45,96.45,96.45,96.45,20
1771879080,96.45,96.45,96.45,96.45,79
1771879140,96.45,96.45,96.45,96.45,14
1771879200,96.45,96.45,96.45,96.45,6
1771879260,96.45,96.45,96.45,96.45,6
1771879500,96.45,96.45,96.45,96.45,100
1771879680,96.45,96.45,96.45,96.45,1
1771879740,96.45,96.45,96.45,96.45,43
1771879800,96.45,96.45,96.45,96.45,4
1771880160,96.45,96.45,96.45,96.45,1
1771880280,96.45,96.45,96.45,96.45,32
1771880340,96.45,96.45,96.45,96.45,14
1771880400,96.45,96.45,96.45,96.45,4
1771880460,96.45,96.45,96.45,96.45,94
1771880520,96.45,96.45,96.45,96.45,58
1771880580,96.45,96.45,96.45,96.45,9
1771880640,96.45,96.45,96.45,96.45,13
1771880700,96.45,96.45,96.45,96.45,4
1771880760,96.45,96.45,96.45,96.45,6
1771880820,96.45,96.45,96.45,96.45,1
1771880880,96.45,96.45,96.45,96.45,3
1771880940,96.45,96.45,96.45,96.45,129
1771881480,96.45,96.45,96.445,96.45,67
1771882680,96.445,96.445,96.445,96.445,1
1771882740,96.445,96.445,96.445,96.445,1
1771882800,96.445,96.45,96.445,96.445,5
1771883040,96.445,96.445,96.445,96.445,209
1771883100,96.445,96.445,96.445,96.445,1
1771883160,96.445,96.45,96.445,96.445,5
1771883340,96.45,96.45,96.445,96.445,7
1771883400,96.445,96.45,96.445,96.45,182
1771883760,96.45,96.45,96.445,96.445,4
1771883820,96.45,96.45,96.445,96.445,2
1771883940,96.445,96.45,96.445,96.445,86
1771887600,96.45,96.45,96.44,96.44,2191
1771887660,96.44,96.44,96.44,96.44,529
1771887960,96.44,96.44,96.44,96.44,567
1771890600,96.44,96.44,96.44,96.44,5
1771890900,96.44,96.44,96.44,96.44,151
1771891200,96.44,96.44,96.44,96.44,473
1771891260,96.44,96.44,96.44,96.44,415
1771891320,96.44,96.44,96.44,96.44,180
1771891380,96.44,96.44,96.44,96.44,3
1771891500,96.44,96.44,96.44,96.44,3
1771891800,96.44,96.44,96.44,96.44,48
1771892100,96.44,96.44,96.44,96.44,118
1771892640,96.44,96.44,96.44,96.44,284
1771894380,96.44,96.44,96.44,96.44,1
1771894620,96.44,96.44,96.44,96.44,1
1771894800,96.44,96.44,96.44,96.44,1
1771894920,96.44,96.44,96.44,96.44,1
1771895460,96.44,96.44,96.44,96.44,1
1771896060,96.44,96.44,96.44,96.44,2
1771898220,96.44,96.44,96.44,96.44,1
1771898280,96.44,96.44,96.44,96.44,1
1771898460,96.44,96.44,96.44,96.44,2
1771898580,96.44,96.44,96.44,96.44,10
1771898880,96.44,96.44,96.44,96.44,1
1771898940,96.44,96.44,96.44,96.44,7
1771899120,96.44,96.44,96.44,96.44,1
1771899300,96.44,96.44,96.44,96.44,1
1771899540,96.44,96.44,96.44,96.44,3
1771899780,96.44,96.44,96.44,96.44,8
1771899840,96.44,96.44,96.44,96.44,1
1771899900,96.44,96.44,96.44,96.44,1
1771899960,96.44,96.44,96.44,96.44,1
1771900020,96.44,96.44,96.44,96.44,2
1771900080,96.44,96.44,96.44,96.44,1
1771900140,96.44,96.44,96.44,96.44,1
1771900560,96.44,96.44,96.44,96.44,511
1771900620,96.44,96.44,96.44,96.44,18
1771900740,96.44,96.44,96.44,96.44,4
1771901280,96.44,96.44,96.44,96.44,9
1771901580,96.44,96.44,96.44,96.44,4
1771901700,96.44,96.44,96.44,96.44,8
1771902000,96.435,96.435,96.435,96.435,3
1771903140,96.435,96.44,96.435,96.44,206
1771903560,96.44,96.44,96.44,96.44,1
1771903680,96.44,96.44,96.44,96.44,12
1771904040,96.44,96.44,96.44,96.44,1
1771904580,96.44,96.44,96.44,96.44,1
1771905120,96.44,96.44,96.44,96.44,24
1771905180,96.435,96.44,96.435,96.44,107
1771905480,96.44,96.44,96.44,96.44,4
1771905840,96.44,96.44,96.44,96.44,13
1771906080,96.44,96.44,96.44,96.44,4
1771906380,96.44,96.44,96.44,96.44,4
1771906440,96.435,96.44,96.435,96.435,127
1771906860,96.44,96.44,96.44,96.44,90
1771907220,96.435,96.44,96.435,96.44,59
1771908420,96.44,96.44,96.44,96.44,29
1771908540,96.44,96.44,96.44,96.44,13
1771908600,96.44,96.44,96.44,96.44,4
1771908720,96.44,96.44,96.44,96.44,43
1771908780,96.435,96.44,96.435,96.44,21
1771908840,96.44,96.44,96.44,96.44,4
1771909080,96.44,96.44,96.44,96.44,3
1771909140,96.44,96.44,96.44,96.44,2
1771909200,96.44,96.44,96.44,96.44,1
1771909440,96.44,96.44,96.435,96.435,11
1771909860,96.44,96.44,96.44,96.44,27
1771909980,96.44,96.44,96.44,96.44,33
1771910040,96.44,96.44,96.44,96.44,14
1771910100,96.435,96.435,96.435,96.435,2
1771911180,96.44,96.44,96.44,96.44,48
1771911240,96.44,96.44,96.44,96.44,19
1771911300,96.435,96.435,96.435,96.435,1
1771911900,96.44,96.44,96.44,96.44,21
1771912020,96.44,96.44,96.44,96.44,4
1771912140,96.44,96.44,96.44,96.44,1
1771912560,96.44,96.44,96.44,96.44,1
1771912800,96.44,96.44,96.44,96.44,1
1771912920,96.435,96.44,96.435,96.44,5
1771912980,96.44,96.44,96.44,96.44,1
1771913160,96.44,96.44,96.44,96.44,1
1771913340,96.44,96.44,96.44,96.44,1
1771913580,96.44,96.44,96.44,96.44,26
1771913700,96.44,96.44,96.44,96.44,1
1771913940,96.44,96.44,96.44,96.44,2
1771914060,96.44,96.44,96.44,96.44,1
1771914180,96.44,96.44,96.44,96.44,2
1771914240,96.44,96.44,96.44,96.44,1
1771914360,96.44,96.44,96.44,96.44,1
1771914420,96.44,96.44,96.44,96.44,15
1771914600,96.44,96.44,96.44,96.44,16
1771914900,96.44,96.44,96.44,96.44,3
1771914960,96.44,96.44,96.44,96.44,1
1771915020,96.44,96.44,96.44,96.44,5
1771915080,96.44,96.44,96.435,96.435,16
1771915320,96.44,96.44,96.44,96.44,1
1771915440,96.44,96.44,96.44,96.44,2
1771915680,96.44,96.44,96.44,96.44,27
1771915800,96.44,96.44,96.44,96.44,1
1771915920,96.44,96.44,96.44,96.44,3
1771916040,96.44,96.44,96.44,96.44,1
1771916400,96.44,96.44,96.44,96.44,12
1771916580,96.44,96.44,96.44,96.44,144
1771916640,96.44,96.44,96.44,96.44,14
1771916760,96.44,96.44,96.44,96.44,4
1771917000,96.44,96.44,96.44,96.44,4
1771917120,96.44,96.44,96.44,96.44,50
1771917300,96.44,96.44,96.44,96.44,2
1771917420,96.44,96.44,96.44,96.44,45
1771917540,96.44,96.44,96.44,96.44,3
1771917600,96.44,96.44,96.44,96.44,6
1771917660,96.44,96.44,96.44,96.44,220
1771918320,96.435,96.44,96.435,96.435,146
1771918560,96.44,96.44,96.44,96.44,2
1771919100,96.44,96.44,96.44,96.44,1
1771920060,96.44,96.44,96.44,96.44,449
1771920120,96.44,96.44,96.44,96.44,3
1771920180,96.44,96.44,96.44,96.44,1
1771920300,96.44,96.44,96.44,96.44,30
1771920360,96.44,96.44,96.44,96.44,49
1771920420,96.44,96.44,96.44,96.44,24
1771920480,96.44,96.44,96.44,96.44,26
1771920540,96.44,96.44,96.44,96.44,22
1771920600,96.44,96.44,96.44,96.44,1
1771920780,96.44,96.44,96.44,96.44,458
1771920840,96.44,96.44,96.44,96.44,29
1771920960,96.44,96.44,96.44,96.44,33
1771921080,96.44,96.44,96.44,96.44,4
1771921140,96.44,96.44,96.44,96.44,18
1771921200,96.44,96.44,96.44,96.44,1
1771921320,96.44,96.44,96.44,96.44,10
1771921500,96.435,96.44,96.435,96.44,3
1771921560,96.44,96.44,96.435,96.44,18
1771921620,96.44,96.44,96.435,96.435,16
1771921740,96.435,96.435,96.435,96.435,1
1771922100,96.44,96.44,96.435,96.44,11
1771922160,96.44,96.44,96.44,96.44,38
1771922640,96.44,96.44,96.44,96.44,1
1771922880,96.44,96.44,96.435,96.435,28
1771922940,96.435,96.44,96.435,96.44,144
1771923060,96.44,96.44,96.44,96.44,13
1771923120,96.44,96.44,96.44,96.44,2
1771923300,96.435,96.435,96.435,96.435,45
1771923360,96.44,96.44,96.435,96.435,26
1771923420,96.44,96.44,96.435,96.435,77
1771923480,96.44,96.44,96.435,96.435,118
1771923540,96.44,96.44,96.435,96.435,5
1771923600,96.44,96.44,96.435,96.435,15
1771923660,96.435,96.435,96.435,96.435,3
1771923720,96.44,96.44,96.435,96.435,4
1771923780,96.44,96.44,96.435,96.435,24
1771923840,96.44,96.44,96.435,96.435,1449
1771923960,96.44,96.44,96.435,96.435,7
1771924080,96.44,96.44,96.435,96.44,38
1771924140,96.44,96.44,96.44,96.44,9
1771924200,96.435,96.44,96.435,96.435,86
1771924260,96.44,96.44,96.435,96.435,65
1771924320,96.44,96.44,96.435,96.435,237
1771924500,96.435,96.435,96.435,96.435,1
1771924560,96.435,96.435,96.435,96.435,1
1771924740,96.435,96.435,96.435,96.435,1
1771924800,96.44,96.44,96.44,96.44,1
1771924920,96.435,96.435,96.435,96.435,3
1771925100,96.44,96.44,96.44,96.44,13
1771925160,96.44,96.44,96.44,96.44,50
1771925220,96.435,96.44,96.435,96.44,2
1771925520,96.44,96.44,96.44,96.44,4
1771925640,96.44,96.44,96.44,96.44,1
1771925880,96.44,96.44,96.44,96.44,1
1771925940,96.44,96.44,96.435,96.435,3
1771926120,96.435,96.435,96.435,96.435,1
1771926180,96.44,96.44,96.44,96.44,13
1771926240,96.44,96.44,96.44,96.44,15
1771926300,96.435,96.435,96.435,96.435,2
1771926360,96.44,96.44,96.44,96.44,5
1771926420,96.44,96.44,96.44,96.44,2
1771926600,96.44,96.44,96.44,96.44,6
1771926660,96.435,96.435,96.435,96.435,1
1771927020,96.435,96.44,96.435,96.44,5
1771927320,96.44,96.44,96.44,96.44,1
1771927500,96.44,96.44,96.44,96.44,6
1771928040,96.435,96.435,96.435,96.435,1
1771928160,96.44,96.44,96.44,96.44,1
1771928340,96.44,96.44,96.44,96.44,4
1771928460,96.44,96.44,96.44,96.44,1
1771928580,96.435,96.435,96.435,96.435,2
1771929000,96.435,96.435,96.435,96.435,1
1771929300,96.435,96.435,96.435,96.435,1
1771929660,96.44,96.44,96.435,96.44,123
1771929780,96.435,96.435,96.435,96.435,1
1771930200,96.44,96.44,96.44,96.44,25
1771930560,96.44,96.44,96.44,96.44,7
1771930920,96.44,96.44,96.435,96.435,3
1771931580,96.44,96.44,96.44,96.44,30
1771931640,96.44,96.44,96.44,96.44,1
1771931940,96.44,96.44,96.44,96.44,1
1771932600,96.44,96.44,96.44,96.44,4
1771932660,96.44,96.44,96.44,96.44,340
1771932720,96.44,96.44,96.44,96.44,301
1771932780,96.44,96.44,96.44,96.44,1
1771932840,96.44,96.44,96.44,96.44,418
1771932900,96.44,96.44,96.44,96.44,2
1771933080,96.44,96.44,96.44,96.44,20
1771933440,96.435,96.435,96.435,96.435,1
1771933560,96.44,96.44,96.44,96.44,178
1771934040,96.435,96.435,96.435,96.435,4
1771935600,96.44,96.44,96.44,96.44,2537
1771935660,96.44,96.44,96.44,96.44,1
1771935780,96.44,96.44,96.44,96.44,1
1771936080,96.44,96.44,96.44,96.44,1
1771936140,96.44,96.44,96.44,96.44,35
1771936320,96.44,96.44,96.44,96.44,1
1771936440,96.44,96.44,96.44,96.44,2331
1771936500,96.44,96.44,96.44,96.44,222
1771936560,96.44,96.44,96.44,96.44,113
1771936620,96.44,96.44,96.44,96.44,850
1771936680,96.44,96.44,96.44,96.44,53
1771936740,96.44,96.44,96.44,96.44,39
1771936920,96.445,96.445,96.445,96.445,5
1771936980,96.445,96.445,96.445,96.445,1
1771937280,96.445,96.445,96.445,96.445,93
1771937340,96.445,96.445,96.445,96.445,2
1771937460,96.445,96.445,96.44,96.44,4
1771937580,96.445,96.445,96.445,96.445,2971
1771937640,96.445,96.445,96.445,96.445,1
1771937700,96.445,96.445,96.445,96.445,6
1771937760,96.445,96.445,96.445,96.445,56
1771937880,96.445,96.445,96.445,96.445,74
1771938000,96.445,96.445,96.445,96.445,1021
1771938060,96.445,96.445,96.445,96.445,106
1771938240,96.445,96.445,96.445,96.445,452
1771938300,96.445,96.445,96.445,96.445,398
1771938360,96.44,96.44,96.44,96.44,22
1771938420,96.445,96.445,96.44,96.44,7
1771938720,96.445,96.445,96.445,96.445,1
1771938840,96.44,96.44,96.44,96.44,1
1771939020,96.44,96.44,96.44,96.44,554
1771939080,96.44,96.44,96.44,96.44,258
1771939200,96.44,96.44,96.44,96.44,2
1771939320,96.44,96.44,96.44,96.44,5
1771939380,96.44,96.44,96.44,96.44,5
1771939560,96.44,96.44,96.44,96.44,502
1771939680,96.44,96.44,96.44,96.44,1
1771939740,96.44,96.44,96.44,96.44,2
1771939800,96.44,96.44,96.44,96.44,201
1771939860,96.44,96.44,96.44,96.44,254
1771939920,96.44,96.44,96.44,96.44,3
1771940400,96.44,96.44,96.44,96.44,113
1771940580,96.44,96.44,96.44,96.44,113
1771940880,96.44,96.44,96.44,96.44,1
1771941060,96.44,96.44,96.44,96.44,1
1771941180,96.44,96.44,96.44,96.44,17
1771941240,96.44,96.44,96.44,96.44,2
1771941360,96.445,96.445,96.445,96.445,50
1771941480,96.44,96.44,96.44,96.44,3
1771941540,96.44,96.44,96.44,96.44,3230
1771941660,96.44,96.44,96.44,96.44,1
1771941720,96.44,96.44,96.44,96.44,28
1771941780,96.44,96.44,96.44,96.44,102
1771941840,96.44,96.44,96.44,96.44,2
1771941900,96.44,96.44,96.44,96.44,28
1771941960,96.44,96.44,96.44,96.44,3
1771942380,96.44,96.44,96.44,96.44,239
1771942680,96.44,96.44,96.44,96.44,3
1771942800,96.44,96.44,96.44,96.44,1
1771943580,96.445,96.445,96.445,96.445,91
1771943760,96.44,96.44,96.44,96.44,58
1771943940,96.44,96.44,96.44,96.44,31
1771944000,96.44,96.44,96.44,96.44,1
1771944060,96.44,96.44,96.44,96.44,211
1771944120,96.44,96.44,96.44,96.44,382
1771944180,96.44,96.44,96.44,96.44,1
1771944240,96.44,96.44,96.44,96.44,3085
1771944300,96.44,96.44,96.44,96.44,410
