time,open,high,low,close,Volume
1706125260,94.96,94.96,94.955,94.955,2125
1706125320,94.955,94.955,94.955,94.955,157
1706125380,94.955,94.955,94.955,94.955,1
1706125500,94.955,94.955,94.955,94.955,10
1706125860,94.96,94.96,94.96,94.96,36
1706125980,94.955,94.955,94.955,94.955,1
1706126340,94.96,94.96,94.96,94.96,943
1706126940,94.96,94.96,94.96,94.96,707
1706127000,94.96,94.96,94.96,94.96,89
1706127060,94.96,94.96,94.96,94.96,30
1706127240,94.955,94.955,94.955,94.955,6
1706127360,94.96,94.96,94.96,94.96,31
1706127420,94.96,94.96,94.96,94.96,74
1706127480,94.96,94.96,94.96,94.96,60
1706127720,94.96,94.96,94.96,94.96,7
1706128140,94.96,94.96,94.96,94.96,4
1706128860,94.965,94.965,94.965,94.965,1
1706131260,94.96,94.96,94.96,94.96,120
1706132160,94.965,94.965,94.965,94.965,17
1706133540,94.965,94.965,94.965,94.965,3
1706137200,94.96,94.96,94.96,94.96,39
1706137260,94.955,94.955,94.955,94.955,24
1706137320,94.955,94.955,94.955,94.955,1
1706137620,94.955,94.955,94.955,94.955,106
1706141340,94.955,94.955,94.955,94.955,8
1706141400,94.955,94.955,94.955,94.955,18
1706141520,94.955,94.955,94.955,94.955,3
1706141640,94.955,94.955,94.955,94.955,5
1706144040,94.96,94.96,94.96,94.96,50
1706146020,94.965,94.965,94.965,94.965,17
1706146080,94.965,94.965,94.965,94.965,17
1706146200,94.965,94.965,94.965,94.965,267
1706148540,94.965,94.965,94.965,94.965,23
1706151900,94.97,94.97,94.97,94.97,179
1706153760,94.975,94.975,94.975,94.975,205
1706153880,94.975,94.975,94.975,94.975,124
1706154780,94.975,94.975,94.975,94.975,10
1706154960,94.975,94.975,94.975,94.975,1
1706155020,94.975,94.975,94.975,94.975,6
1706155200,94.975,94.975,94.975,94.975,1
1706155320,94.975,94.975,94.975,94.975,1
1706155800,94.975,94.975,94.975,94.975,6
1706156160,94.975,94.975,94.975,94.975,101
1706156220,94.975,94.975,94.975,94.975,3
1706156520,94.975,94.975,94.975,94.975,11
1706158260,94.975,94.975,94.975,94.975,3
1706158440,94.975,94.975,94.975,94.975,44
1706159160,94.975,94.975,94.975,94.975,5
1706159580,94.975,94.975,94.975,94.975,6
1706159760,94.975,94.975,94.975,94.975,51
1706160720,94.975,94.975,94.975,94.975,46
1706160840,94.975,94.975,94.975,94.975,25
1706161680,94.98,94.98,94.98,94.98,15
1706161740,94.975,94.975,94.975,94.975,15
1706161980,94.975,94.975,94.975,94.975,6
1706162100,94.975,94.975,94.975,94.975,3
1706162160,94.975,94.975,94.975,94.975,2
1706163600,94.975,94.975,94.975,94.975,66
1706165880,94.975,94.975,94.975,94.975,10
1706166540,94.975,94.975,94.975,94.975,10
1706167260,94.975,94.975,94.975,94.975,1
1706168760,94.975,94.975,94.975,94.975,2
1706168880,94.975,94.975,94.975,94.975,4
1706168940,94.975,94.975,94.975,94.975,7
1706169240,94.975,94.975,94.975,94.975,13
1706171340,94.975,94.975,94.975,94.975,514
1706171400,94.975,94.975,94.975,94.975,30
1706171520,94.975,94.975,94.975,94.975,15
1706171580,94.975,94.975,94.975,94.975,15
1706174700,94.97,94.97,94.97,94.97,72
1706181000,94.97,94.97,94.97,94.97,240
1706181240,94.97,94.97,94.97,94.97,1
1706181540,94.97,94.97,94.97,94.97,2
1706182080,94.97,94.97,94.97,94.97,344
1706182500,94.97,94.97,94.97,94.97,130
1706182680,94.97,94.97,94.97,94.97,16
1706182740,94.97,94.97,94.97,94.97,40
1706183040,94.975,94.975,94.975,94.975,1
1706183520,94.97,94.97,94.97,94.97,60
1706184000,94.97,94.97,94.97,94.97,72
1706184060,94.97,94.97,94.97,94.97,50
1706184120,94.97,94.97,94.97,94.97,434
1706184180,94.97,94.97,94.97,94.97,68
1706184960,94.97,94.97,94.97,94.97,200
1706185020,94.97,94.97,94.97,94.97,100
1706185320,94.965,94.965,94.965,94.965,2
1706185380,94.965,94.965,94.965,94.965,2
1706185440,94.965,94.965,94.965,94.965,1
1706186040,94.97,94.97,94.97,94.97,2
1706186100,94.97,94.97,94.97,94.97,25
1706186400,94.97,94.97,94.97,94.97,100
1706186820,94.97,94.97,94.97,94.97,200
1706187120,94.97,94.97,94.97,94.97,1
1706187300,94.97,94.97,94.97,94.97,2
1706187600,94.97,94.97,94.97,94.97,3
1706187660,94.97,94.97,94.97,94.97,513
1706187780,94.97,94.97,94.97,94.97,140
1706188140,94.975,94.975,94.975,94.975,310
1706188200,94.975,94.975,94.975,94.975,1266
1706188380,94.98,94.98,94.98,94.98,207
1706188440,94.98,94.98,94.98,94.98,35
1706188560,94.98,94.98,94.98,94.98,85
1706188620,94.98,94.98,94.98,94.98,90
1706188680,94.985,94.985,94.985,94.985,474
1706188740,94.985,94.985,94.985,94.985,196
1706188800,94.985,94.985,94.985,94.985,207
1706188860,94.98,94.98,94.98,94.98,3
1706188980,94.985,94.985,94.985,94.985,4
1706189040,94.98,94.98,94.98,94.98,100
1706189100,94.98,94.98,94.98,94.98,71
1706189160,94.985,94.985,94.985,94.985,300
1706189220,94.98,94.985,94.98,94.985,220
1706189280,94.985,94.985,94.985,94.985,124
1706189340,94.985,94.985,94.985,94.985,30
1706189400,94.99,94.99,94.955,94.97,1438
1706189460,94.97,94.985,94.97,94.98,896
1706189520,94.985,94.995,94.985,94.995,540
1706189580,94.995,94.995,94.985,94.985,318
1706189640,94.985,94.985,94.98,94.985,168
1706189700,94.99,94.99,94.99,94.99,17
1706189760,94.985,94.985,94.985,94.985,20
1706189880,94.99,94.99,94.99,94.99,117
1706189940,94.99,94.99,94.985,94.985,153
1706190060,94.985,94.985,94.985,94.985,42
1706190120,94.985,94.985,94.985,94.985,136
1706190180,94.985,94.985,94.98,94.98,581
1706190240,94.98,94.98,94.98,94.98,421
1706190300,94.985,94.985,94.985,94.985,1248
1706190480,94.985,94.985,94.985,94.985,26
1706190660,94.985,94.985,94.985,94.985,52
1706190720,94.985,94.985,94.985,94.985,219
1706190780,94.985,94.985,94.985,94.985,721
1706190840,94.99,94.99,94.99,94.99,157
1706190900,94.995,94.995,94.995,94.995,595
1706190960,94.995,94.995,94.995,94.995,6
1706191020,94.99,94.99,94.99,94.99,49
1706191140,94.99,94.99,94.99,94.99,14
1706191200,94.985,94.99,94.985,94.99,459
1706191260,94.99,94.99,94.99,94.99,15
1706191560,94.99,94.99,94.99,94.99,239
1706191740,94.995,94.995,94.995,94.995,36
1706191920,94.995,94.995,94.995,94.995,247
1706191980,94.995,94.995,94.995,94.995,18
1706192040,94.995,94.995,94.995,94.995,14
1706192160,94.995,94.995,94.995,94.995,1353
1706192220,94.995,94.995,94.995,94.995,18
1706192760,94.995,94.995,94.995,94.995,907
1706192880,95,95,95,95,5
1706192940,94.995,94.995,94.995,94.995,157
1706193000,94.995,94.995,94.995,94.995,1448
1706193300,94.995,94.995,94.995,94.995,5
1706193480,94.995,94.995,94.995,94.995,145
1706193540,94.995,94.995,94.995,94.995,56
1706193600,94.995,94.995,94.995,94.995,183
1706193720,94.995,94.995,94.995,94.995,27
1706193840,94.995,94.995,94.995,94.995,600
1706194020,94.995,94.995,94.995,94.995,1
1706194080,94.995,94.995,94.995,94.995,365
1706194140,94.995,94.995,94.995,94.995,15
1706194200,94.995,94.995,94.995,94.995,987
1706194440,94.995,94.995,94.995,94.995,3
1706194500,94.995,94.995,94.99,94.99,120
1706194560,94.995,94.995,94.995,94.995,213
1706194680,94.995,94.995,94.995,94.995,11
1706194800,94.995,94.995,94.995,94.995,108
1706194860,94.995,94.995,94.995,94.995,12
1706194920,94.995,94.995,94.995,94.995,2
1706195100,94.995,94.995,94.995,94.995,20
1706195160,94.99,94.99,94.99,94.99,4
1706195340,94.995,94.995,94.995,94.995,127
1706195400,94.995,94.995,94.995,94.995,134
1706195460,94.995,94.995,94.995,94.995,11
1706195820,95,95,95,95,292
1706195880,95,95,95,95,88
1706195940,95.005,95.005,95.005,95.005,240
1706196300,95,95,95,95,68
1706196360,95,95,95,95,69
1706196660,95,95,95,95,25
1706196960,94.995,94.995,94.995,94.995,703
1706197020,94.995,94.995,94.995,94.995,30
1706197080,94.995,94.995,94.995,94.995,516
1706197140,94.995,94.995,94.995,94.995,52
1706197860,94.995,94.995,94.995,94.995,9
1706198160,94.995,94.995,94.995,94.995,200
1706198280,94.995,94.995,94.995,94.995,200
1706198340,94.995,94.995,94.995,94.995,6
1706198700,95,95,95,95,206
1706198760,95,95,95,95,62
1706198820,95,95,95,95,1
1706198880,95,95,95,95,256
1706199000,94.995,94.995,94.995,94.995,47
1706199120,94.995,94.995,94.995,94.995,14
1706199240,94.995,94.995,94.995,94.995,1
1706199300,95,95,95,95,9
1706199360,94.995,94.995,94.995,94.995,2
1706199900,94.995,94.995,94.995,94.995,163
1706199960,94.995,94.995,94.995,94.995,76
1706200020,94.995,94.995,94.995,94.995,26
1706200200,94.995,94.995,94.995,94.995,30
1706200260,94.995,94.995,94.995,94.995,12
1706200320,94.995,94.995,94.995,94.995,140
1706200380,94.995,94.995,94.995,94.995,12
1706200500,94.995,94.995,94.995,94.995,5
1706200620,94.995,94.995,94.995,94.995,2
1706200680,94.995,94.995,94.995,94.995,121
1706201880,94.995,94.995,94.995,94.995,21
1706201940,94.995,94.995,94.995,94.995,63
1706202300,94.995,94.995,94.995,94.995,3
1706202360,94.995,94.995,94.995,94.995,6
1706202420,94.995,94.995,94.995,94.995,15
1706202540,94.995,94.995,94.995,94.995,100
1706202960,94.995,94.995,94.995,94.995,25
1706203320,94.995,94.995,94.995,94.995,1
1706203860,94.995,94.995,94.995,94.995,301
1706203980,94.995,94.995,94.995,94.995,117
1706204040,94.995,94.995,94.995,94.995,6
1706204100,94.995,94.995,94.995,94.995,10
1706204700,94.995,94.995,94.995,94.995,2144
1706204880,94.995,94.995,94.995,94.995,6
1706204940,94.995,94.995,94.995,94.995,28
1706205060,94.995,94.995,94.995,94.995,12
1706205600,94.995,94.995,94.995,94.995,3
1706205720,94.995,94.995,94.995,94.995,163
1706206800,95,95,95,95,3160
1706207040,95,95,95,95,2
1706208300,95,95,95,95,1
1706208780,95.005,95.005,95.005,95.005,599
1706208840,95.005,95.005,95.005,95.005,6
1706208900,95.005,95.005,95.005,95.005,2
1706208960,95.005,95.005,95.005,95.005,3
1706209260,95.005,95.005,95.005,95.005,23
1706209320,95.005,95.005,95.005,95.005,1
1706209560,95.005,95.005,95.005,95.005,61
1706209620,95.005,95.005,95.005,95.005,2
1706209740,95.01,95.01,95.005,95.005,103
1706210160,95.005,95.005,95.005,95.005,2
1706210820,95.01,95.01,95.01,95.01,1082
1706211060,95.01,95.01,95.01,95.01,52
1706211960,95.015,95.015,95.015,95.015,2
1706212020,95.015,95.015,95.015,95.015,1
1706212140,95.01,95.01,95.01,95.01,2
1706212200,95.01,95.01,95.01,95.01,418
1706212260,95.01,95.01,95.01,95.01,40
1706213340,95.005,95.005,95.005,95.005,1
1706214060,95.005,95.005,95.005,95.005,250
1706214240,95.005,95.005,95.005,95.005,1
1706214360,95.005,95.005,95.005,95.005,7
1706214540,95.005,95.005,95.005,95.005,36
1706215020,95.01,95.01,95.01,95.01,1
1706215080,95.01,95.01,95.01,95.01,5
1706215140,95.01,95.01,95.01,95.01,3
1706215200,95.01,95.01,95.01,95.01,153
1706215260,95.01,95.01,95.01,95.01,12
1706215320,95.01,95.01,95.01,95.01,2
1706215380,95.01,95.01,95.01,95.01,5
1706215440,95.01,95.01,95.01,95.01,1
1706215500,95.01,95.01,95.01,95.01,2
1706215560,95.01,95.01,95.01,95.01,1
1706215620,95.01,95.01,95.01,95.01,1
1706215680,95.01,95.01,95.01,95.01,1
1706215740,95.01,95.01,95.01,95.01,2
1706215800,95.01,95.01,95.01,95.01,3
1706215860,95.01,95.01,95.01,95.01,1
1706215920,95.01,95.01,95.01,95.01,7
1706215980,95.01,95.015,95.01,95.01,220
1706216100,95.01,95.01,95.01,95.01,1
1706216160,95.01,95.01,95.01,95.01,1
1706216220,95.01,95.01,95.01,95.01,1
1706216280,95.01,95.01,95.01,95.01,1
1706216340,95.01,95.01,95.01,95.01,2
1706217240,95.01,95.01,95.01,95.01,1
1706217600,95.01,95.01,95.01,95.01,7
1706218980,95.01,95.01,95.01,95.01,194
1706219460,95.01,95.01,95.01,95.01,5
1706219520,95.01,95.01,95.01,95.01,7
1706219700,95.01,95.01,95.01,95.01,19
1706219820,95.01,95.01,95.01,95.01,2
1706219940,95.01,95.01,95.01,95.01,57
1706223600,95.01,95.01,95.01,95.01,1
1706223720,95.01,95.01,95.01,95.01,2
1706225400,95.01,95.01,95.01,95.01,2
1706227860,95.01,95.01,95.01,95.01,47
1706227920,95.01,95.01,95.01,95.01,18
1706228940,95.01,95.01,95.01,95.01,29
1706229060,95.01,95.01,95.01,95.01,74
1706232660,95.01,95.01,95.01,95.01,12
1706232900,95.01,95.01,95.01,95.01,2
1706233140,95.01,95.01,95.01,95.01,236
1706233800,95.01,95.01,95.01,95.01,80
1706234580,95.01,95.01,95.01,95.01,2
1706236320,95.01,95.01,95.01,95.01,100
1706236980,95.01,95.01,95.01,95.01,10
1706247000,95.01,95.01,95.01,95.01,20
1706249340,95.01,95.01,95.01,95.01,6
1706251260,95.01,95.01,95.01,95.01,2
1706251500,95.01,95.01,95.01,95.01,3
1706251560,95.01,95.01,95.01,95.01,182
1706252100,95.01,95.01,95.01,95.01,1
1706253480,95.01,95.01,95.01,95.01,39
1706253720,95.01,95.01,95.01,95.01,84
1706253900,95.01,95.01,95.01,95.01,5
1706254080,95.01,95.01,95.01,95.01,238
1706254320,95.01,95.01,95.01,95.01,24
1706254620,95.01,95.01,95.01,95.01,102
1706256840,95.005,95.005,95.005,95.005,462
1706257380,95.005,95.005,95.005,95.005,19
1706257620,95,95,95,95,59
1706257680,95,95,95,95,46
1706257800,95,95,95,95,1
1706257980,95,95,95,95,78
1706259720,95,95,95,95,6
1706260560,94.995,94.995,94.995,94.995,2
1706260620,94.995,94.995,94.995,94.995,1
1706261160,95,95,95,95,45
1706261460,95,95,95,95,9
1706261760,95,95,95,95,17
1706262060,95,95,95,95,17
1706262120,95,95,95,95,1
1706264940,95,95,95,95,16
1706265000,95,95,95,95,15
1706265300,95,95,95,95,4
1706265480,95,95,95,95,22
1706267640,95,95,95,95,1
1706268480,95,95,95,95,17
1706269320,95,95,95,95,20
1706269440,95,95,95,95,3
1706271120,95.005,95.005,95.005,95.005,120
1706273160,95,95,95,95,4
1706273280,95,95,95,95,23
1706273340,95,95,95,95,24
1706273400,95,95,95,95,101
1706273940,95,95,95,95,38
1706274060,95,95,95,95,45
1706274120,95,95,95,95,785
1706274360,95.005,95.005,95.005,95.005,721
1706274420,95.005,95.005,95.005,95.005,109
1706274480,95.005,95.005,95.005,95.005,93
1706274540,95.005,95.005,95.005,95.005,80
1706274600,95.005,95.005,95.005,95.005,81
1706274780,95.005,95.005,95.005,95.005,25
1706274960,95.01,95.01,95.01,95.01,1
1706275020,95.01,95.01,95.01,95.01,50
1706275080,95.01,95.01,95.01,95.01,821
1706275140,95.01,95.01,95.01,95.01,31
1706275200,95.01,95.01,95.01,95.01,494
1706275260,95.01,95.01,95.01,95.01,7
1706275320,95.01,95.01,95.01,95.01,3
1706275440,95.01,95.01,95.01,95.01,63
1706275500,95.01,95.01,95.01,95.01,32
1706275560,95.01,95.01,95.01,95.01,100
1706275620,95.01,95.01,95.01,95.01,137
1706275680,95.01,95.01,95.01,95.01,71
1706275740,95.015,95.015,95.01,95.01,79
1706275800,95.01,95.02,95,95,79
1706275860,95,95.005,95,95.005,41
1706275920,95.005,95.005,94.995,94.995,266
1706275980,94.995,94.995,94.995,94.995,255
1706276040,95,95,94.995,94.995,167
1706276100,94.995,94.995,94.995,94.995,122
1706276160,94.99,94.99,94.98,94.985,369
1706276220,94.99,94.99,94.985,94.985,505
1706276280,94.985,94.985,94.985,94.985,183
1706276340,94.985,94.99,94.985,94.99,51
1706276400,94.99,94.99,94.99,94.99,556
1706276460,94.995,94.995,94.995,94.995,140
1706276520,94.995,94.995,94.995,94.995,272
1706276580,94.995,94.995,94.995,94.995,77
1706276640,94.995,94.995,94.995,94.995,19
1706276760,94.995,94.995,94.995,94.995,51
1706276820,95,95,95,95,301
1706276880,95,95,95,95,8
1706276940,95,95,95,95,2
1706277000,95.005,95.005,95.005,95.005,5
1706277060,95,95,95,95,526
1706277120,95,95,95,95,214
1706277180,95,95,95,95,1777
1706277420,95,95,95,95,64
1706277540,94.995,94.995,94.995,94.995,61
1706277600,94.995,94.995,94.995,94.995,20
1706277660,94.995,94.995,94.995,94.995,10
1706277780,94.995,94.995,94.995,94.995,10
1706277840,94.995,94.995,94.995,94.995,8
1706277900,94.995,94.995,94.995,94.995,39
1706277960,94.995,94.995,94.995,94.995,17
1706278380,94.995,94.995,94.995,94.995,120
1706278500,94.995,94.995,94.995,94.995,150
1706278620,94.995,94.995,94.995,94.995,51
1706278980,94.995,94.995,94.995,94.995,1
1706279460,94.99,94.99,94.99,94.99,35
1706279520,94.99,94.99,94.99,94.99,1
1706279640,94.99,94.99,94.99,94.99,194
1706279760,94.99,94.99,94.99,94.99,1
1706279940,94.995,94.995,94.995,94.995,287
1706280000,94.995,94.995,94.995,94.995,138
1706280120,94.99,94.99,94.99,94.99,500
1706280300,94.99,94.99,94.99,94.99,235
1706281020,94.99,94.99,94.99,94.99,1
1706281140,94.99,94.99,94.99,94.99,14
1706281200,94.99,94.99,94.99,94.99,23
1706281500,94.99,94.99,94.99,94.99,18
1706282040,94.99,94.99,94.99,94.99,55
1706282100,94.99,94.99,94.99,94.99,14
1706282460,94.99,94.99,94.99,94.99,56
1706282700,94.99,94.99,94.99,94.99,20
1706282760,94.99,94.99,94.99,94.99,100
1706282880,94.99,94.99,94.99,94.99,30
1706283000,94.99,94.99,94.99,94.99,6
1706283120,94.99,94.99,94.99,94.99,148
1706283240,94.99,94.99,94.99,94.99,3
1706283300,94.99,94.99,94.99,94.99,2
1706283420,94.99,94.99,94.99,94.99,300
1706283960,94.99,94.99,94.99,94.99,14
1706284200,94.99,94.99,94.99,94.99,8
1706284260,94.99,94.99,94.99,94.99,35
1706284320,94.99,94.99,94.99,94.99,1
1706284380,94.99,94.99,94.99,94.99,73
1706284560,94.99,94.99,94.99,94.99,105
1706284980,94.995,94.995,94.995,94.995,6
1706285400,94.995,94.995,94.995,94.995,578
1706285640,94.995,94.995,94.995,94.995,615
1706285700,94.995,94.995,94.995,94.995,82
1706285760,94.995,94.995,94.995,94.995,58
1706285940,94.995,94.995,94.995,94.995,779
1706286000,94.995,94.995,94.995,94.995,89
1706286180,94.995,94.995,94.995,94.995,20
1706286240,94.995,94.995,94.995,94.995,385
1706286360,94.995,94.995,94.995,94.995,123
1706286480,94.995,94.995,94.995,94.995,13
1706286540,94.995,94.995,94.995,94.995,5
1706286840,94.995,94.995,94.995,94.995,2
1706287080,94.995,94.995,94.995,94.995,1
1706287140,94.995,94.995,94.995,94.995,107
1706287380,94.995,94.995,94.995,94.995,355
1706287440,94.995,94.995,94.995,94.995,69
1706287500,94.995,94.995,94.995,94.995,26
1706287980,94.995,94.995,94.995,94.995,157
1706288040,94.995,94.995,94.995,94.995,100
1706288160,94.995,94.995,94.99,94.99,501
1706288220,94.99,94.99,94.99,94.99,112
1706288280,94.99,94.99,94.99,94.99,9
1706288460,94.99,94.99,94.99,94.99,225
1706288520,94.99,94.99,94.99,94.99,10
1706288580,94.99,94.99,94.99,94.99,5
1706288820,94.99,94.99,94.99,94.99,136
1706288880,94.99,94.99,94.99,94.99,14
1706289000,94.995,94.995,94.995,94.995,1
1706289060,94.99,94.99,94.99,94.99,131
1706289120,94.99,94.99,94.99,94.99,5
1706289180,94.99,94.99,94.99,94.99,1
1706290020,94.995,94.995,94.995,94.995,30
1706290260,94.99,94.99,94.99,94.99,2
1706290380,94.995,94.995,94.995,94.995,9
1706290800,94.995,94.995,94.99,94.99,8
1706290920,94.995,94.995,94.995,94.995,26
1706291100,94.995,94.995,94.995,94.995,33
1706291160,94.995,94.995,94.995,94.995,2
1706291280,94.995,94.995,94.995,94.995,1
1706291400,94.995,94.995,94.995,94.995,112
1706291460,94.995,94.995,94.995,94.995,4
1706291520,94.995,94.995,94.995,94.995,14
1706291640,94.995,94.995,94.995,94.995,9
1706291700,94.995,94.995,94.995,94.995,13
1706291940,94.995,94.995,94.995,94.995,56
1706292240,94.995,94.995,94.995,94.995,12
1706293200,94.99,94.99,94.99,94.99,1
1706294100,94.99,94.99,94.99,94.99,29
1706294280,94.99,94.99,94.99,94.99,201
1706294400,94.99,94.99,94.985,94.985,2
1706294460,94.99,94.99,94.99,94.99,12
1706295000,94.99,94.99,94.99,94.99,1
1706295660,94.985,94.985,94.985,94.985,1
1706296800,94.99,94.99,94.985,94.985,3
1706297220,94.985,94.985,94.985,94.985,63
1706297400,94.99,94.99,94.99,94.99,101
1706297460,94.99,94.99,94.99,94.99,80
1706298060,94.985,94.985,94.985,94.985,1
1706298120,94.99,94.99,94.99,94.99,749
1706299200,94.99,94.99,94.99,94.99,8
1706299260,94.99,94.99,94.985,94.985,3
1706299320,94.99,94.99,94.99,94.99,2
1706299380,94.99,94.99,94.99,94.99,4
1706299500,94.99,94.99,94.99,94.99,2
1706299620,94.99,94.99,94.99,94.99,8
1706299680,94.99,94.99,94.99,94.99,9
1706300280,94.99,94.99,94.99,94.99,2
1706300340,94.99,94.99,94.99,94.99,2
1706300400,94.99,94.99,94.99,94.99,36
1706300520,94.99,94.99,94.99,94.99,2
1706300580,94.99,94.99,94.99,94.99,33
1706301120,94.99,94.99,94.99,94.99,2
1706301240,94.99,94.99,94.99,94.99,2
1706301540,94.99,94.99,94.99,94.99,9
1706301720,94.99,94.99,94.99,94.99,161
1706301780,94.99,94.99,94.99,94.99,4
1706301900,94.99,94.99,94.99,94.99,8
1706302140,94.985,94.985,94.985,94.985,15
1706302320,94.99,94.99,94.99,94.99,6
1706302380,94.99,94.99,94.99,94.99,1
1706302440,94.99,94.99,94.99,94.99,11
1706302560,94.99,94.99,94.99,94.99,14
1706302800,94.99,94.99,94.99,94.99,5
1706302920,94.99,94.99,94.99,94.99,1
1706303520,94.99,94.99,94.99,94.99,2
1706303580,94.99,94.99,94.99,94.99,8
1706303640,94.99,94.99,94.99,94.99,3
1706304840,94.99,94.99,94.99,94.99,1
1706304900,94.99,94.99,94.99,94.99,10
1706304960,94.99,94.99,94.99,94.99,17
1706305740,94.99,94.99,94.99,94.99,37
1706305800,94.99,94.99,94.99,94.99,48
1706306160,94.99,94.99,94.99,94.99,9
1706482800,95,95.005,94.995,95,174
1706482920,95,95,95,95,10
1706482980,95,95,95,95,11
1706483100,95,95,95,95,37
1706483280,94.995,94.995,94.995,94.995,75
1706483640,94.995,94.995,94.995,94.995,35
1706483880,94.995,94.995,94.995,94.995,3
1706483940,94.995,94.995,94.995,94.995,10
1706484120,94.995,94.995,94.995,94.995,13
1706484360,94.995,94.995,94.995,94.995,7
1706484480,94.995,94.995,94.995,94.995,2
1706485380,94.995,94.995,94.995,94.995,19
1706485800,94.995,94.995,94.995,94.995,26
1706485860,94.995,94.995,94.995,94.995,4
1706488320,94.99,94.99,94.99,94.99,15
1706491080,94.99,94.99,94.99,94.99,14
1706491140,94.99,94.99,94.99,94.99,4
1706491680,94.99,94.99,94.99,94.99,11
1706491800,94.995,94.995,94.995,94.995,10
1706492880,94.99,94.99,94.99,94.99,29
1706493720,94.99,94.99,94.99,94.99,325
1706493780,94.99,94.99,94.99,94.99,69
1706493900,94.995,94.995,94.995,94.995,12
1706494320,94.995,94.995,94.995,94.995,1177
1706497500,94.995,94.995,94.995,94.995,303
1706497620,94.995,94.995,94.995,94.995,50
1706497680,94.995,94.995,94.995,94.995,100
1706497740,94.995,94.995,94.995,94.995,50
1706500320,94.995,94.995,94.995,94.995,205
1706503260,94.995,95,94.995,95,475
1706503740,95,95,95,95,103
1706508240,94.995,94.995,94.995,94.995,22
1706510220,94.995,94.995,94.995,94.995,53
1706514420,95,95,95,95,753
1706514540,95,95,95,95,24
1706514600,95,95,95,95,302
1706515560,95,95,95,95,100
1706515680,95,95,95,95,200
1706515920,95,95,95,95,665
1706516100,95,95,95,95,198
1706516160,95,95,95,95,258
1706516220,95,95,95,95,64
1706516580,95,95,95,95,408
1706516640,95,95,95,95,1
1706516760,95,95,95,95,59
1706517180,95,95,95,95,45
1706517240,95,95,95,95,87
1706517420,95,95,95,95,1
1706517900,95,95,95,95,220
1706517960,95,95,95,95,126
1706518440,95,95,95,95,102
1706520120,95.005,95.005,95.005,95.005,501
1706520720,95.005,95.005,95.005,95.005,200
1706521200,95.005,95.005,95.005,95.005,802
1706521800,95.005,95.005,95.005,95.005,128
1706522040,95.005,95.005,95.005,95.005,4
1706522280,95.005,95.005,95.005,95.005,114
1706522340,95.005,95.005,95.005,95.005,23
1706523720,95.005,95.005,95.005,95.005,113
1706524080,95.005,95.005,95.005,95.005,92
1706524800,95.005,95.005,95.005,95.005,6
1706524860,95.005,95.005,95.005,95.005,20
1706529600,95,95,95,95,400
1706530080,95,95,95,95,100
1706531220,95,95,95,95,2
1706531580,95,95,95,95,300
1706531640,95,95,95,95,3
1706531700,95,95,95,95,2
1706531880,95,95,95,95,3
1706532000,95,95,95,95,116
1706533020,94.995,94.995,94.995,94.995,83
1706533260,94.995,94.995,94.995,94.995,47
1706533320,94.995,94.995,94.995,94.995,3
1706533380,94.995,94.995,94.995,94.995,66
1706533800,94.995,94.995,94.995,94.995,8
1706533860,94.995,94.995,94.995,94.995,9
1706533920,94.995,94.995,94.995,94.995,67
1706534040,94.995,94.995,94.995,94.995,15
1706534100,94.995,94.995,94.995,94.995,1
1706534280,94.995,94.995,94.995,94.995,14
1706534340,94.995,94.995,94.995,94.995,44
1706534400,94.995,94.995,94.995,94.995,5
1706534520,94.995,94.995,94.995,94.995,47
1706534760,94.995,94.995,94.995,94.995,666
1706535660,95,95,95,95,1
1706535780,95,95,95,95,150
1706536380,94.995,94.995,94.995,94.995,8
1706536800,94.995,94.995,94.995,94.995,7
1706536920,94.995,94.995,94.995,94.995,2
1706537040,94.995,94.995,94.995,94.995,5
1706537400,94.995,94.995,94.995,94.995,5
1706537460,94.995,94.995,94.995,94.995,2
1706537580,94.995,94.995,94.995,94.995,2
1706537640,94.995,94.995,94.995,94.995,75
1706537820,94.995,94.995,94.995,94.995,100
1706537880,94.995,94.995,94.995,94.995,2
1706537940,94.995,94.995,94.995,94.995,39
1706538000,94.995,94.995,94.995,94.995,21
1706538060,94.995,94.995,94.995,94.995,3
1706538120,94.995,94.995,94.995,94.995,1
1706538780,94.995,94.995,94.995,94.995,43
1706538960,94.995,94.995,94.995,94.995,2
1706539020,94.995,94.995,94.995,94.995,85
1706539380,94.995,94.995,94.995,94.995,3
1706539620,94.995,94.995,94.995,94.995,2
1706540880,94.99,94.995,94.99,94.995,24
1706540940,94.995,94.995,94.995,94.995,4
1706542260,94.995,94.995,94.995,94.995,100
1706542620,94.995,94.995,94.995,94.995,150
1706542740,94.995,94.995,94.995,94.995,21
1706542860,94.995,94.995,94.995,94.995,29
1706543520,94.995,94.995,94.995,94.995,9
1706543640,94.995,94.995,94.995,94.995,20
1706543760,94.995,94.995,94.995,94.995,201
1706543940,94.995,94.995,94.995,94.995,138
1706544360,94.995,94.995,94.995,94.995,480
1706544420,94.995,94.995,94.995,94.995,1
1706544540,94.995,94.995,94.995,94.995,172
1706544600,94.995,94.995,94.995,94.995,32
1706544840,94.995,94.995,94.995,94.995,38
1706545020,94.995,94.995,94.995,94.995,82
1706545860,94.995,94.995,94.995,94.995,36
1706546100,94.995,94.995,94.995,94.995,50
1706546760,94.995,94.995,94.995,94.995,3
