time,open,high,low,close,Volume
1741621740,95.965,95.965,95.965,95.965,39
1741622280,95.97,95.97,95.97,95.97,1
1741623480,95.97,95.97,95.97,95.97,61
1741623900,95.97,95.97,95.97,95.97,232
1741624200,95.965,95.965,95.965,95.965,1
1741624320,95.965,95.965,95.965,95.965,117
1741624380,95.965,95.965,95.965,95.965,252
1741624440,95.965,95.965,95.965,95.965,15
1741624800,95.97,95.97,95.97,95.97,1
1741626240,95.97,95.97,95.97,95.97,69
1741626300,95.97,95.97,95.97,95.97,12
1741626420,95.97,95.97,95.97,95.97,18
1741626480,95.97,95.97,95.97,95.97,54
1741626540,95.97,95.97,95.97,95.97,36
1741626840,95.97,95.97,95.97,95.97,22
1741627260,95.97,95.97,95.97,95.97,40
1741627320,95.97,95.97,95.97,95.97,6
1741627440,95.97,95.97,95.97,95.97,62
1741627620,95.97,95.97,95.97,95.97,6
1741628040,95.975,95.975,95.975,95.975,27
1741628220,95.98,95.98,95.98,95.98,511
1741628280,95.98,95.98,95.98,95.98,65
1741628580,95.98,95.98,95.98,95.98,554
1741628640,95.98,95.98,95.98,95.98,128
1741628700,95.98,95.98,95.98,95.98,6
1741628760,95.98,95.98,95.98,95.98,174
1741628820,95.98,95.98,95.98,95.98,4
1741629180,95.98,95.98,95.98,95.98,199
1741629240,95.98,95.98,95.98,95.98,2
1741629480,95.98,95.98,95.98,95.98,36
1741629540,95.98,95.98,95.98,95.98,15
1741629960,95.985,95.985,95.985,95.985,1
1741630080,95.985,95.985,95.985,95.985,29
1741630140,95.985,95.985,95.985,95.985,82
1741630200,95.99,95.99,95.99,95.99,99
1741630260,95.99,95.99,95.985,95.985,142
1741630320,95.985,95.985,95.985,95.985,233
1741630380,95.985,95.985,95.985,95.985,4
1741630920,95.98,95.98,95.98,95.98,62
1741631220,95.985,95.985,95.985,95.985,35
1741631280,95.985,95.985,95.985,95.985,5
1741631760,95.99,95.99,95.99,95.99,8
1741631820,95.99,95.99,95.99,95.99,12
1741631880,95.99,95.99,95.99,95.99,162
1741631940,95.99,95.99,95.99,95.99,28
1741632420,95.995,95.995,95.995,95.995,1
1741632900,95.995,95.995,95.995,95.995,164
1741633020,96.0,96.0,96.0,96.0,174
1741633080,96.005,96.005,96.005,96.005,1003
1741633140,96.005,96.005,96.005,96.005,225
1741633200,96.005,96.005,96.005,96.005,239
1741633260,96.01,96.01,96.01,96.01,19
1741633320,96.01,96.01,96.01,96.01,88
1741633440,96.01,96.01,96.01,96.01,3
1741633500,96.01,96.01,96.01,96.01,213
1741633560,96.01,96.01,96.01,96.01,59
1741633680,96.01,96.01,96.01,96.01,97
1741633740,96.01,96.01,96.01,96.01,51
1741633800,96.01,96.01,96.01,96.01,709
1741633860,96.01,96.015,96.01,96.01,844
1741633920,96.01,96.01,96.01,96.01,94
1741634040,96.01,96.01,96.01,96.01,13
1741634100,96.01,96.01,96.005,96.005,274
1741634220,96.005,96.005,96.005,96.005,7
1741634340,96.005,96.005,96.005,96.005,20
1741634700,96.005,96.005,96.005,96.005,2
1741634760,96.005,96.005,96.005,96.005,2
1741634820,96.005,96.005,96.005,96.005,2
1741634880,96.0,96.0,96.0,96.0,229
1741634940,96.0,96.0,96.0,96.0,30
1741635000,96.0,96.0,96.0,96.0,26
1741635120,96.0,96.0,96.0,96.0,2
1741635180,96.0,96.0,96.0,96.0,2
1741635240,96.0,96.0,96.0,96.0,2
1741635300,96.0,96.0,96.0,96.0,4
1741635360,96.0,96.005,96.0,96.005,18
1741635420,96.005,96.005,96.005,96.005,2
1741635480,96.005,96.005,96.005,96.005,28
1741635600,96.005,96.005,96.005,96.005,2
1741635660,96.005,96.005,96.005,96.005,26
1741635720,96.005,96.005,96.005,96.005,22
1741635840,96.01,96.01,96.01,96.01,2
1741635900,96.01,96.01,96.01,96.01,2
1741635960,96.01,96.01,96.01,96.01,2
1741636020,96.01,96.01,96.01,96.01,117
1741636080,96.01,96.01,96.01,96.01,283
1741636140,96.01,96.01,96.01,96.01,32
1741636200,96.01,96.01,96.01,96.01,2
1741636260,96.01,96.01,96.01,96.01,2
1741636320,96.01,96.01,96.01,96.01,2
1741636440,96.01,96.01,96.01,96.01,2
1741636500,96.005,96.005,96.005,96.005,14
1741636560,96.01,96.01,96.01,96.01,2
1741636620,96.005,96.01,96.005,96.01,7
1741636680,96.01,96.01,96.01,96.01,2
1741636740,96.01,96.01,96.005,96.005,17
1741636800,96.005,96.005,96.005,96.005,95
1741636860,96.005,96.005,96.005,96.005,6
1741636920,96.005,96.005,96.005,96.005,12
1741636980,96.005,96.005,96.005,96.005,101
1741637040,96.005,96.005,96.005,96.005,68
1741637100,96.005,96.005,96.005,96.005,69
1741637160,96.005,96.005,96.005,96.005,43
1741637220,96.005,96.005,96.005,96.005,72
1741637460,96.005,96.005,96.005,96.005,68
1741637520,96.005,96.005,96.005,96.005,5
1741637580,96.005,96.005,96.005,96.005,18
1741637700,96.005,96.005,96.005,96.005,2
1741637940,96.005,96.005,96.005,96.005,146
1741638000,96.005,96.005,96.005,96.005,16
1741638060,96.005,96.005,96.005,96.005,10
1741638120,96.005,96.005,96.005,96.005,52
1741638300,96.01,96.01,96.01,96.01,659
1741638360,96.01,96.01,96.01,96.01,91
1741638900,96.01,96.01,96.01,96.01,129
1741639020,96.01,96.01,96.01,96.01,72
1741639140,96.01,96.01,96.01,96.01,72
1741639320,96.01,96.01,96.01,96.01,3
1741639440,96.01,96.01,96.01,96.01,116
1741639500,96.01,96.01,96.01,96.01,234
1741639620,96.01,96.01,96.01,96.01,7
1741639680,96.01,96.01,96.01,96.01,9
1741639740,96.01,96.01,96.01,96.01,6
1741639860,96.01,96.015,96.01,96.01,654
1741639920,96.01,96.01,96.01,96.01,8
1741639980,96.01,96.01,96.01,96.01,11
1741640100,96.01,96.01,96.01,96.01,7
1741640220,96.01,96.01,96.01,96.01,1
1741640280,96.01,96.01,96.01,96.01,5
1741640340,96.01,96.02,96.01,96.02,1087
1741644000,96.02,96.02,96.02,96.02,2
1741644060,96.02,96.02,96.02,96.02,11
1741644120,96.025,96.03,96.025,96.03,44
1741644180,96.03,96.03,96.03,96.03,13
1741644240,96.03,96.03,96.03,96.03,5
1741644300,96.03,96.03,96.03,96.03,3
1741644720,96.03,96.03,96.03,96.03,16
1741644900,96.035,96.06,96.035,96.045,2148
1741644960,96.045,96.045,96.045,96.045,34
1741645080,96.05,96.05,96.05,96.05,11
1741645140,96.045,96.045,96.045,96.045,37
1741645200,96.045,96.045,96.045,96.045,16
1741645260,96.04,96.04,96.04,96.04,2
1741645320,96.04,96.04,96.04,96.04,38
1741645800,96.04,96.04,96.04,96.04,4
1741646400,96.035,96.035,96.035,96.035,165
1741646820,96.04,96.04,96.04,96.04,14
1741647060,96.04,96.04,96.04,96.04,16
1741647180,96.04,96.04,96.04,96.04,10
1741647300,96.04,96.04,96.04,96.04,17
1741647420,96.035,96.035,96.035,96.035,16
1741647600,96.04,96.04,96.04,96.04,9
1741647660,96.04,96.04,96.04,96.04,14
1741647840,96.04,96.04,96.04,96.04,15
1741648020,96.04,96.04,96.04,96.04,26
1741648080,96.045,96.045,96.045,96.045,11
1741648140,96.045,96.045,96.045,96.045,3
1741648380,96.045,96.045,96.045,96.045,20
1741648440,96.045,96.045,96.045,96.045,15
1741648920,96.045,96.045,96.045,96.045,4
1741649100,96.045,96.045,96.045,96.045,15
1741649400,96.045,96.045,96.045,96.045,3
1741649460,96.045,96.045,96.045,96.045,5
1741649520,96.045,96.045,96.045,96.045,5
1741649700,96.045,96.045,96.045,96.045,2
1741649760,96.045,96.045,96.045,96.045,10
1741649880,96.045,96.045,96.045,96.045,8
1741650780,96.04,96.04,96.04,96.04,10
1741651620,96.04,96.04,96.04,96.04,15
1741652220,96.035,96.035,96.035,96.035,173
1741653720,96.035,96.035,96.035,96.035,10
1741653960,96.04,96.04,96.04,96.04,43
1741654080,96.045,96.045,96.045,96.045,2
1741654140,96.045,96.045,96.045,96.045,4
1741654260,96.05,96.05,96.05,96.05,10
1741654320,96.05,96.05,96.05,96.05,20
1741654380,96.05,96.055,96.05,96.055,23
1741654620,96.05,96.05,96.05,96.05,9
1741654920,96.05,96.05,96.05,96.05,10
1741655100,96.05,96.05,96.05,96.05,2
1741655160,96.055,96.055,96.055,96.055,4
1741655520,96.05,96.05,96.05,96.05,225
1741655580,96.055,96.055,96.055,96.055,59
1741655760,96.055,96.055,96.055,96.055,1
1741655820,96.055,96.055,96.055,96.055,19
1741656000,96.055,96.055,96.055,96.055,6
1741656180,96.055,96.055,96.055,96.055,6
1741656300,96.055,96.055,96.055,96.055,4
1741656600,96.055,96.055,96.055,96.055,3
1741656780,96.05,96.05,96.05,96.05,8
1741657440,96.055,96.055,96.055,96.055,7
1741657500,96.055,96.055,96.055,96.055,2
1741657620,96.055,96.055,96.055,96.055,1
1741658100,96.055,96.055,96.055,96.055,17
1741658160,96.055,96.055,96.055,96.055,10
1741658700,96.05,96.05,96.05,96.05,1
1741658760,96.045,96.045,96.045,96.045,2
1741658880,96.04,96.04,96.04,96.04,4
1741658940,96.04,96.04,96.04,96.04,1
1741659060,96.035,96.035,96.035,96.035,8
1741659420,96.035,96.035,96.035,96.035,10
1741659720,96.035,96.035,96.035,96.035,12
1741660620,96.035,96.035,96.035,96.035,3
1741660680,96.035,96.035,96.035,96.035,2
1741660980,96.035,96.035,96.035,96.035,3
1741661820,96.035,96.035,96.035,96.035,30
1741662780,96.035,96.035,96.035,96.035,49
1741663080,96.035,96.035,96.035,96.035,3
1741663620,96.03,96.03,96.03,96.03,46
1741663800,96.025,96.025,96.025,96.025,4
1741665660,96.03,96.03,96.03,96.03,5
1741665720,96.03,96.03,96.03,96.03,16
1741666080,96.03,96.03,96.03,96.03,19
1741666500,96.03,96.03,96.03,96.03,5
1741667460,96.03,96.03,96.03,96.03,11
1741668000,96.03,96.03,96.03,96.03,21
1741668060,96.03,96.03,96.03,96.03,92
1741668120,96.03,96.03,96.03,96.03,73
1741669260,96.03,96.03,96.03,96.03,1
1741670040,96.025,96.025,96.025,96.025,2
1741671720,96.02,96.02,96.02,96.02,5
1741672800,96.015,96.015,96.015,96.015,1
1741673160,96.015,96.015,96.015,96.015,412
1741674000,96.01,96.01,96.01,96.01,23
1741674060,96.01,96.01,96.01,96.01,9
1741674480,96.01,96.01,96.01,96.01,2
1741675980,96.015,96.015,96.015,96.015,107
1741676400,96.015,96.015,96.015,96.015,15
1741677180,96.015,96.015,96.015,96.015,3
1741677660,96.015,96.015,96.015,96.015,3
1741677840,96.015,96.015,96.01,96.01,359
1741678080,96.01,96.01,96.01,96.01,1
1741678860,96.015,96.015,96.015,96.015,6
1741679040,96.02,96.02,96.02,96.02,27
1741679220,96.02,96.02,96.02,96.02,11
1741679280,96.02,96.02,96.02,96.02,1
1741680300,96.025,96.025,96.025,96.025,15
1741680420,96.025,96.025,96.025,96.025,12
1741680540,96.025,96.025,96.025,96.025,6
1741680660,96.02,96.02,96.02,96.02,177
1741680960,96.015,96.015,96.015,96.015,100
1741681020,96.02,96.02,96.02,96.02,61
1741681260,96.02,96.02,96.02,96.02,251
1741681320,96.02,96.02,96.02,96.02,6
1741681800,96.015,96.015,96.015,96.015,46
1741682400,96.015,96.015,96.015,96.015,3
1741682460,96.015,96.015,96.015,96.015,5
1741682520,96.015,96.015,96.015,96.015,5
1741682580,96.015,96.015,96.015,96.015,34
1741682880,96.015,96.015,96.015,96.015,12
1741682940,96.01,96.01,96.01,96.01,131
1741683000,96.01,96.01,96.01,96.01,5
1741683060,96.01,96.01,96.01,96.01,17
1741683120,96.01,96.01,96.01,96.01,15
1741683540,96.005,96.005,96.005,96.005,378
1741683600,96.005,96.005,96.005,96.005,8
1741683960,96.005,96.005,96.005,96.005,8
1741684020,96.005,96.005,96.005,96.005,58
1741684080,96.005,96.005,96.005,96.005,1
1741684500,96.005,96.005,96.005,96.005,6
1741684560,96.005,96.005,96.005,96.005,300
1741684680,96.005,96.005,96.005,96.005,6
1741684800,96.005,96.005,96.005,96.005,15
1741684860,96.005,96.005,96.005,96.005,35
1741685520,96.005,96.005,96.005,96.005,12
1741685640,96.005,96.005,96.005,96.005,30
1741685760,96.005,96.005,96.005,96.005,154
1741686000,96.005,96.005,96.005,96.005,1
1741686060,96.005,96.005,96.005,96.005,861
1741686360,96.0,96.0,96.0,96.0,10
1741686600,96.005,96.005,96.005,96.005,641
1741686900,96.005,96.005,96.005,96.005,57
1741687800,96.005,96.005,96.005,96.005,2
1741687920,96.005,96.005,96.005,96.005,14
1741689000,96.0,96.0,96.0,96.0,39
1741689060,96.0,96.0,96.0,96.0,130
1741689180,96.0,96.0,96.0,96.0,9
1741689480,96.0,96.0,96.0,96.0,10
1741689600,96.0,96.0,96.0,96.0,12
1741689660,96.0,96.0,96.0,96.0,49
1741689840,96.0,96.0,96.0,96.0,4
1741690380,96.0,96.0,96.0,96.0,7
1741690500,96.0,96.0,96.0,96.0,5
1741690800,96.0,96.0,96.0,96.0,1
1741692600,96.0,96.0,96.0,96.0,76
1741692840,96.0,96.0,96.0,96.0,32
1741693500,95.995,95.995,95.995,95.995,1
1741693800,96.0,96.0,96.0,96.0,29
1741694460,95.995,95.995,95.995,95.995,30
1741694520,95.995,95.995,95.995,95.995,1
1741694580,95.995,95.995,95.995,95.995,12
1741694700,95.995,95.995,95.995,95.995,2
1741694760,95.995,95.995,95.995,95.995,33
1741694820,95.995,95.995,95.995,95.995,9
1741694940,96.0,96.0,96.0,96.0,1
1741695180,96.0,96.0,96.0,96.0,596
1741695240,96.0,96.0,96.0,96.0,66
1741695300,96.005,96.005,96.0,96.0,88
1741695360,96.0,96.0,96.0,96.0,24
1741695480,96.0,96.0,96.0,96.0,38
1741695600,95.995,96.005,95.995,96.0,110
1741696020,96.005,96.005,96.005,96.005,1
1741696080,96.005,96.005,96.005,96.005,39
1741696140,96.005,96.005,96.005,96.005,111
1741696200,96.005,96.005,96.005,96.005,3
1741696260,96.01,96.01,96.01,96.01,120
1741696500,96.01,96.01,96.01,96.01,524
1741696560,96.01,96.01,96.01,96.01,148
1741696680,96.005,96.005,96.005,96.005,133
1741696860,96.005,96.005,96.005,96.005,40
1741696920,96.005,96.005,96.005,96.005,5
1741697040,96.005,96.005,96.005,96.005,17
1741697100,96.005,96.005,96.005,96.005,20
1741697160,96.005,96.005,96.005,96.005,3
1741697340,96.01,96.01,96.01,96.01,69
1741697400,96.01,96.01,96.01,96.01,84
1741697520,96.01,96.01,96.01,96.01,13
1741697640,96.01,96.01,96.01,96.01,41
1741697700,96.01,96.01,96.01,96.01,14
1741697760,96.01,96.01,96.01,96.01,12
1741698000,96.01,96.01,96.01,96.01,1
1741698180,96.01,96.01,96.01,96.01,1
1741698300,96.005,96.005,96.005,96.005,86
1741698360,96.0,96.0,96.0,96.0,85
1741698480,96.005,96.005,96.005,96.005,144
1741698600,96.005,96.005,96.005,96.005,16
1741698660,96.005,96.005,96.005,96.005,54
1741698900,96.005,96.005,96.0,96.0,209
1741698960,96.0,96.0,96.0,96.0,304
1741699020,96.0,96.0,96.0,96.0,736
1741699080,96.0,96.0,96.0,96.0,35
1741699140,96.0,96.0,96.0,96.0,10
1741699200,96.0,96.0,96.0,96.0,200
1741699320,96.0,96.0,95.995,95.995,787
1741699380,95.995,95.995,95.995,95.995,1
1741699500,96.0,96.0,96.0,96.0,148
1741699920,96.0,96.0,96.0,96.0,170
1741699980,96.0,96.0,96.0,96.0,256
1741700100,96.005,96.005,96.005,96.005,63
1741700160,96.005,96.005,96.005,96.005,163
1741700220,96.0,96.0,95.995,95.995,162
1741700280,96.0,96.0,96.0,96.0,64
1741700340,95.995,95.995,95.995,95.995,24
1741700460,95.995,95.995,95.995,95.995,46
1741700520,95.995,95.995,95.995,95.995,60
1741700880,95.99,95.99,95.99,95.99,136
1741700940,95.99,95.99,95.99,95.99,88
1741701000,95.99,95.99,95.99,95.99,10
1741701120,95.99,95.99,95.99,95.99,72
1741701180,95.99,95.99,95.99,95.99,136
1741701300,95.99,95.99,95.99,95.99,9
1741701360,95.99,95.99,95.99,95.99,46
1741701420,95.99,95.99,95.99,95.99,17
1741701480,95.99,95.99,95.99,95.99,21
1741701540,95.985,95.99,95.985,95.99,13
1741701600,95.99,95.99,95.97,95.97,208
1741701660,95.97,95.975,95.97,95.975,411
1741701720,95.975,95.985,95.975,95.985,2481
1741701780,95.99,95.995,95.99,95.995,810
1741701840,96.0,96.01,96.0,96.01,492
1741701900,96.005,96.005,95.99,95.995,3727
1741701960,95.995,95.995,95.995,95.995,1275
1741702020,95.995,95.995,95.995,95.995,126
1741702080,95.995,96.0,95.995,95.995,835
1741702140,95.995,95.995,95.99,95.99,624
1741702380,95.995,95.995,95.995,95.995,11
1741702440,95.995,95.995,95.995,95.995,7
1741702560,95.995,95.995,95.995,95.995,59
1741702620,96.0,96.005,96.0,96.005,360
1741702680,96.005,96.005,96.005,96.005,9
1741702740,96.0,96.0,96.0,96.0,3
1741702860,96.0,96.0,96.0,96.0,16
1741702980,96.005,96.005,96.005,96.005,50
1741703040,96.005,96.005,96.005,96.005,16
1741703100,96.005,96.005,96.005,96.005,62
1741703280,96.01,96.01,96.01,96.01,77
1741703340,96.01,96.01,96.005,96.005,12
1741703400,96.005,96.005,96.0,96.005,38
1741703460,96.0,96.005,96.0,96.005,236
1741703520,96.005,96.01,96.005,96.005,4
1741703580,96.005,96.005,95.995,95.995,383
1741703640,96.0,96.0,96.0,96.0,36
1741703700,96.0,96.0,96.0,96.0,18
1741703760,96.0,96.0,96.0,96.0,35
1741703820,96.005,96.005,96.005,96.005,128
1741703880,96.005,96.005,96.005,96.005,16
1741703940,96.005,96.005,96.005,96.005,30
1741704000,96.005,96.005,96.005,96.005,61
1741704060,96.01,96.01,96.01,96.01,23
1741704120,96.01,96.01,96.01,96.01,64
1741704180,96.005,96.005,96.0,96.0,77
1741704240,96.0,96.0,96.0,96.0,42
1741704300,96.005,96.005,96.0,96.0,59
1741704360,96.0,96.0,96.0,96.0,87
1741704420,96.005,96.005,96.005,96.005,29
1741704480,96.0,96.005,96.0,96.005,8
1741704540,96.005,96.005,96.005,96.005,101
1741704600,96.0,96.0,96.0,96.0,53
1741704660,96.0,96.0,96.0,96.0,2
1741704720,96.0,96.0,96.0,96.0,25
1741704780,95.995,95.995,95.995,95.995,181
1741704840,95.995,95.995,95.995,95.995,18
1741704900,95.995,95.995,95.995,95.995,32
1741704960,95.995,95.995,95.995,95.995,303
1741705080,95.995,96.0,95.995,96.0,101
1741705140,96.0,96.0,96.0,96.0,2
1741705200,96.005,96.005,96.005,96.005,165
1741705260,96.0,96.0,96.0,96.0,17
1741705320,96.0,96.0,96.0,96.0,2
1741705440,96.0,96.0,96.0,96.0,35
1741705500,95.995,95.995,95.995,95.995,23
1741705560,95.995,95.995,95.995,95.995,30
1741705620,95.99,95.99,95.99,95.99,27
1741705680,95.99,95.99,95.99,95.99,64
1741705800,95.99,95.99,95.99,95.99,35
1741705860,95.99,95.99,95.99,95.99,5
1741705920,95.985,95.985,95.985,95.985,98
1741705980,95.985,95.985,95.985,95.985,30
1741706100,95.985,95.985,95.98,95.98,209
1741706160,95.985,95.985,95.985,95.985,127
1741706220,95.985,95.985,95.985,95.985,66
1741706280,95.985,95.985,95.985,95.985,41
1741706340,95.985,95.985,95.985,95.985,13
1741706400,95.985,95.985,95.985,95.985,62
1741706520,95.985,95.985,95.985,95.985,37
1741706580,95.985,95.985,95.985,95.985,23
1741706700,95.985,95.985,95.985,95.985,313
1741706760,95.98,95.98,95.98,95.98,387
1741706940,95.98,95.98,95.98,95.98,572
1741707000,95.985,95.985,95.985,95.985,29
1741707120,95.98,95.98,95.98,95.98,4
1741707180,95.98,95.98,95.98,95.98,5
1741707360,95.985,95.985,95.985,95.985,10
1741707420,95.985,95.985,95.985,95.985,16
1741707480,95.985,95.985,95.985,95.985,16
1741707540,95.98,95.98,95.98,95.98,60
1741707600,95.98,95.98,95.98,95.98,11
1741707660,95.975,95.975,95.975,95.975,150
1741707720,95.98,95.98,95.98,95.98,25
1741707900,95.985,95.985,95.985,95.985,40
1741707960,95.985,95.985,95.985,95.985,6
1741708020,95.985,95.985,95.985,95.985,21
1741708080,95.985,95.985,95.985,95.985,44
1741708380,95.985,95.985,95.985,95.985,14
1741708500,95.985,95.985,95.985,95.985,1
1741708560,95.985,95.985,95.985,95.985,20
1741708680,95.99,95.99,95.99,95.99,69
1741708740,95.99,95.99,95.99,95.99,5
1741708800,95.995,95.995,95.995,95.995,20
1741708860,95.995,95.995,95.995,95.995,10
1741708920,95.99,95.99,95.99,95.99,137
1741709040,95.99,95.99,95.99,95.99,52
1741709220,95.995,95.995,95.995,95.995,40
1741709280,95.99,95.99,95.99,95.99,65
1741709400,95.99,95.99,95.99,95.99,72
1741709460,95.99,95.99,95.99,95.99,22
1741709520,95.99,95.99,95.99,95.99,40
1741709640,95.99,95.99,95.99,95.99,2
1741709700,95.99,95.99,95.99,95.99,183
1741709760,95.99,95.99,95.99,95.99,95
1741709820,95.99,95.99,95.99,95.99,18
1741709940,95.99,95.99,95.99,95.99,12
1741710000,95.99,95.99,95.99,95.99,2
1741710060,95.99,95.99,95.99,95.99,26
1741710120,95.99,95.99,95.99,95.99,4
1741710240,95.99,95.99,95.99,95.99,40
1741710420,95.985,95.985,95.985,95.985,91
1741710480,95.985,95.985,95.985,95.985,1
1741710540,95.985,95.985,95.985,95.985,196
1741710600,95.985,95.985,95.985,95.985,4
1741710660,95.985,95.985,95.985,95.985,14
1741711020,95.985,95.985,95.985,95.985,33
1741711080,95.985,95.985,95.985,95.985,9
1741711140,95.985,95.985,95.985,95.985,8
1741711200,95.985,95.985,95.985,95.985,8
1741711320,95.985,95.985,95.985,95.985,13
1741711440,95.985,95.985,95.985,95.985,23
1741711500,95.985,95.985,95.985,95.985,4
1741711560,95.985,95.985,95.985,95.985,37
1741711740,95.985,95.985,95.985,95.985,87
1741711920,95.99,95.99,95.99,95.99,8
1741711980,95.99,95.99,95.99,95.99,13
1741712100,95.99,95.99,95.99,95.99,108
1741712160,95.99,95.99,95.99,95.99,41
1741712340,95.99,95.99,95.99,95.99,9
1741712400,95.995,95.995,95.995,95.995,29
1741712460,95.995,95.995,95.995,95.995,4
1741712520,95.995,95.995,95.995,95.995,1
1741712700,95.995,95.995,95.995,95.995,1
1741712760,95.995,95.995,95.995,95.995,37
1741712820,95.995,95.995,95.995,95.995,26
1741712880,95.995,95.995,95.995,95.995,19
1741712940,95.995,95.995,95.995,95.995,1
1741713000,95.995,95.995,95.995,95.995,18
1741713240,95.995,95.995,95.995,95.995,349
1741713300,95.995,95.995,95.995,95.995,25
1741713540,95.995,95.995,95.995,95.995,24
1741713600,95.995,95.995,95.995,95.995,4
1741713660,96.0,96.0,96.0,96.0,6
1741713780,96.0,96.0,96.0,96.0,75
1741713840,96.0,96.0,96.0,96.0,14
1741714020,96.0,96.0,96.0,96.0,37
1741714080,96.0,96.0,96.0,96.0,114
1741714140,96.0,96.0,96.0,96.0,46
1741714200,96.0,96.0,96.0,96.0,55
1741714260,96.0,96.0,96.0,96.0,15
1741714320,96.0,96.0,96.0,96.0,15
1741714440,96.0,96.0,96.0,96.0,7
1741714500,96.0,96.0,96.0,96.0,15
1741714560,96.0,96.0,96.0,96.0,24
1741714620,96.005,96.005,96.005,96.005,216
1741714740,96.005,96.005,96.005,96.005,40
1741714800,96.0,96.0,96.0,96.0,2
1741714860,96.0,96.0,96.0,96.0,21
1741714920,96.0,96.0,96.0,96.0,106
1741715040,96.0,96.0,96.0,96.0,6
1741715100,96.0,96.0,96.0,96.0,2
1741715160,96.0,96.0,96.0,96.0,121
1741715220,95.995,95.995,95.995,95.995,12
1741715400,96.0,96.0,96.0,96.0,8
1741715640,96.0,96.0,96.0,96.0,50
1741715700,96.0,96.0,96.0,96.0,61
1741715760,96.0,96.0,96.0,96.0,21
1741715820,96.0,96.0,96.0,96.0,60
1741715880,96.0,96.0,96.0,96.0,21
1741715940,96.0,96.0,96.0,96.0,20
1741716000,95.995,95.995,95.995,95.995,14
1741716120,95.99,95.99,95.99,95.99,139
1741716180,95.99,95.99,95.99,95.99,44
1741716240,95.985,95.985,95.985,95.985,257
1741716300,95.985,95.985,95.985,95.985,111
1741716360,95.985,95.985,95.985,95.985,16
1741716540,95.985,95.985,95.985,95.985,42
1741716600,95.985,95.985,95.985,95.985,5
1741716720,95.98,95.98,95.98,95.98,200
1741716780,95.98,95.98,95.98,95.98,37
1741716840,95.98,95.98,95.98,95.98,117
1741716900,95.98,95.98,95.98,95.98,4
1741717200,95.975,95.975,95.975,95.975,226
1741717260,95.97,95.97,95.97,95.97,90
1741717320,95.97,95.97,95.97,95.97,416
1741717380,95.97,95.97,95.97,95.97,115
1741717440,95.97,95.97,95.96,95.96,2039
1741717560,95.96,95.96,95.96,95.96,383
1741717620,95.96,95.96,95.955,95.96,374
1741717740,95.965,95.965,95.965,95.965,179
1741717860,95.97,95.97,95.965,95.965,107
1741717980,95.965,95.965,95.965,95.965,10
1741718160,95.97,95.97,95.97,95.97,10
1741718400,95.97,95.97,95.97,95.97,1
1741718520,95.965,95.965,95.965,95.965,65
1741718580,95.96,95.96,95.96,95.96,102
1741718640,95.96,95.96,95.96,95.96,21
1741718700,95.96,95.96,95.96,95.96,1
1741718760,95.96,95.96,95.96,95.96,6
1741718820,95.965,95.965,95.965,95.965,38
1741718940,95.96,95.96,95.96,95.96,12
1741719000,95.96,95.96,95.96,95.96,12
1741719060,95.96,95.96,95.96,95.96,23
1741719120,95.96,95.96,95.96,95.96,6
1741719180,95.96,95.96,95.96,95.96,9
1741719300,95.96,95.96,95.96,95.96,10
1741719420,95.96,95.96,95.96,95.96,77
1741719480,95.96,95.96,95.96,95.96,13
1741719660,95.965,95.965,95.965,95.965,12
1741719720,95.965,95.965,95.965,95.965,110
1741719900,95.965,95.965,95.965,95.965,7
1741720020,95.96,95.96,95.96,95.96,80
1741720080,95.96,95.96,95.96,95.96,2
1741720200,95.955,95.955,95.955,95.955,1229
1741720260,95.96,95.96,95.96,95.96,667
1741720320,95.96,95.96,95.96,95.96,463
1741720380,95.96,95.96,95.96,95.96,2
1741720500,95.965,95.965,95.965,95.965,249
1741720620,95.965,95.965,95.965,95.965,548
1741720680,95.965,95.965,95.965,95.965,251
1741720860,95.965,95.965,95.965,95.965,190
1741721040,95.965,95.965,95.965,95.965,14
1741721340,95.97,95.97,95.97,95.97,1
1741721520,95.965,95.965,95.965,95.965,32
1741721580,95.965,95.965,95.965,95.965,2
1741721700,95.965,95.965,95.965,95.965,8
1741721760,95.965,95.965,95.965,95.965,2
1741721820,95.965,95.965,95.965,95.965,35
1741722240,95.965,95.965,95.965,95.965,12
1741722300,95.965,95.965,95.965,95.965,25
1741722360,95.965,95.965,95.965,95.965,6
1741723140,95.965,95.965,95.965,95.965,109
1741723200,95.965,95.965,95.965,95.965,50
1741723860,95.96,95.96,95.96,95.96,4
1741724220,95.96,95.96,95.96,95.96,2
1741724340,95.96,95.96,95.96,95.96,2
1741724400,95.96,95.96,95.96,95.96,4
1741724880,95.96,95.96,95.96,95.96,2
1741724940,95.96,95.96,95.96,95.96,6
1741725060,95.96,95.96,95.96,95.96,3
1741725120,95.96,95.96,95.96,95.96,1
1741725180,95.96,95.96,95.96,95.96,4
1741725240,95.96,95.96,95.96,95.96,475
1741725300,95.96,95.96,95.96,95.96,422
1741725900,95.96,95.965,95.96,95.965,2
1741726560,95.965,95.965,95.96,95.96,6
1741726680,95.965,95.965,95.965,95.965,1
1741730400,95.96,95.96,95.96,95.96,13
1741730460,95.96,95.96,95.96,95.96,102
1741730520,95.96,95.96,95.96,95.96,4
1741730760,95.96,95.96,95.96,95.96,27
