time,open,high,low,close,Volume
1737116100,95.705,95.705,95.705,95.705,658
1737116340,95.705,95.705,95.705,95.705,2
1737116940,95.705,95.705,95.705,95.705,4
1737117180,95.705,95.705,95.705,95.705,9
1737117300,95.7,95.7,95.7,95.7,4
1737117480,95.705,95.705,95.705,95.705,33
1737117660,95.705,95.705,95.705,95.705,4
1737117720,95.705,95.705,95.705,95.705,1
1737117780,95.705,95.705,95.705,95.705,1
1737118020,95.705,95.705,95.705,95.705,1
1737119280,95.705,95.705,95.705,95.705,583
1737119400,95.705,95.705,95.705,95.705,2
1737120540,95.705,95.71,95.705,95.705,35
1737120840,95.705,95.705,95.705,95.705,211
1737122160,95.705,95.705,95.705,95.705,318
1737123240,95.7,95.7,95.7,95.7,26
1737124380,95.7,95.7,95.7,95.7,4
1737124440,95.7,95.7,95.7,95.7,3
1737124500,95.7,95.7,95.7,95.7,3
1737124560,95.7,95.7,95.7,95.7,126
1737124620,95.7,95.7,95.7,95.7,358
1737124920,95.7,95.7,95.7,95.7,1
1737125700,95.7,95.7,95.7,95.7,2
1737129720,95.7,95.7,95.7,95.7,22
1737130020,95.705,95.705,95.705,95.705,25
1737131100,95.705,95.705,95.705,95.705,50
1737132600,95.7,95.7,95.7,95.7,3
1737132900,95.7,95.7,95.7,95.7,2
1737133200,95.7,95.7,95.7,95.7,4
1737134580,95.7,95.7,95.7,95.7,1
1737134640,95.7,95.7,95.7,95.7,25
1737137880,95.705,95.705,95.705,95.705,4
1737141240,95.7,95.7,95.7,95.7,20
1737141540,95.7,95.7,95.7,95.7,49
1737141600,95.7,95.7,95.7,95.7,2
1737142500,95.7,95.7,95.7,95.7,101
1737142560,95.7,95.7,95.7,95.7,3
1737143880,95.7,95.7,95.7,95.7,18
1737144900,95.7,95.7,95.7,95.7,5
1737145440,95.7,95.7,95.7,95.7,694
1737145860,95.7,95.7,95.7,95.7,4
1737148080,95.7,95.7,95.7,95.7,45
1737148320,95.7,95.7,95.7,95.7,1
1737148440,95.7,95.7,95.7,95.7,4
1737148920,95.7,95.7,95.7,95.7,5
1737149100,95.7,95.7,95.7,95.7,8
1737149280,95.7,95.7,95.7,95.7,60
1737149340,95.7,95.7,95.7,95.7,120
1737150600,95.7,95.7,95.7,95.7,8
1737150840,95.7,95.705,95.7,95.705,18
1737150900,95.7,95.7,95.7,95.7,60
1737150960,95.7,95.7,95.7,95.7,60
1737151140,95.7,95.705,95.7,95.705,30
1737327600,95.7,95.7,95.7,95.7,55
1737335280,95.7,95.7,95.7,95.7,115
1737341700,95.7,95.7,95.7,95.7,69
1737358200,95.7,95.7,95.7,95.7,3
1737360000,95.7,95.7,95.7,95.7,10
1737362340,95.705,95.705,95.705,95.705,278
1737364260,95.7,95.7,95.7,95.7,57
1737364620,95.7,95.7,95.7,95.7,165
1737376140,95.7,95.7,95.7,95.7,3
1737379500,95.7,95.7,95.7,95.7,197
1737382860,95.7,95.7,95.7,95.7,1732
1737382920,95.7,95.7,95.7,95.7,1
1737383460,95.7,95.7,95.7,95.7,4
1737384660,95.705,95.705,95.705,95.705,1
1737384900,95.7,95.7,95.7,95.7,32
1737385920,95.7,95.7,95.7,95.7,127
1737386220,95.7,95.7,95.7,95.7,597
1737386340,95.7,95.7,95.7,95.7,21
1737387420,95.7,95.7,95.7,95.7,64
1737387540,95.7,95.7,95.7,95.7,19
1737391500,95.705,95.705,95.705,95.705,1
1737391860,95.7,95.7,95.7,95.7,1
1737393900,95.7,95.7,95.7,95.7,238
1737395220,95.7,95.7,95.7,95.7,31
1737395340,95.7,95.7,95.7,95.7,21
1737415140,95.705,95.705,95.705,95.705,66
1737416460,95.705,95.705,95.705,95.705,11
1737420180,95.705,95.705,95.705,95.705,4
1737423300,95.705,95.705,95.705,95.705,120
1737444540,95.7,95.7,95.7,95.7,9
1737446580,95.7,95.7,95.7,95.7,5
1737448500,95.7,95.7,95.7,95.7,100
1737448860,95.7,95.7,95.7,95.7,20
1737450180,95.7,95.7,95.7,95.7,20
1737450300,95.7,95.7,95.7,95.7,29
1737452040,95.7,95.7,95.7,95.7,1
1737452580,95.7,95.7,95.7,95.7,57
1737452700,95.7,95.7,95.7,95.7,120
1737453240,95.7,95.7,95.7,95.7,5
1737457020,95.7,95.7,95.7,95.7,15
1737458640,95.7,95.7,95.7,95.7,43
1737458760,95.7,95.7,95.7,95.7,1
1737459180,95.7,95.7,95.7,95.7,65
1737460380,95.7,95.7,95.7,95.7,107
1737460440,95.7,95.7,95.7,95.7,2
1737461040,95.7,95.7,95.7,95.7,30
1737461160,95.7,95.7,95.7,95.7,61
1737461340,95.7,95.7,95.7,95.7,4
1737461400,95.7,95.7,95.7,95.7,9
1737461460,95.7,95.7,95.7,95.7,52
1737461580,95.7,95.7,95.7,95.7,36
1737461760,95.7,95.7,95.7,95.7,181
1737461880,95.7,95.7,95.7,95.7,1
1737462000,95.7,95.7,95.7,95.7,3
1737462120,95.7,95.7,95.7,95.7,103
1737462540,95.7,95.7,95.7,95.7,1
1737462900,95.7,95.7,95.7,95.7,1
1737463020,95.7,95.7,95.7,95.7,18
1737463140,95.7,95.7,95.7,95.7,1
1737463500,95.7,95.7,95.7,95.7,74
1737464220,95.7,95.705,95.7,95.705,13
1737464340,95.7,95.7,95.7,95.7,39
1737464760,95.7,95.7,95.7,95.7,5
1737464820,95.7,95.7,95.7,95.7,116
1737464940,95.7,95.7,95.7,95.7,39
1737465300,95.7,95.7,95.7,95.7,1
1737465420,95.7,95.7,95.7,95.7,146
1737466080,95.7,95.7,95.7,95.7,23
1737466200,95.7,95.7,95.7,95.7,36
1737466260,95.7,95.7,95.7,95.7,338
1737466560,95.7,95.7,95.7,95.7,150
1737467100,95.7,95.7,95.7,95.7,55
1737467280,95.7,95.7,95.7,95.7,261
1737467580,95.7,95.7,95.7,95.7,381
1737467760,95.7,95.7,95.7,95.7,55
1737467820,95.7,95.7,95.7,95.7,28
1737468000,95.7,95.7,95.7,95.7,232
1737468060,95.7,95.7,95.7,95.7,2
1737468120,95.7,95.7,95.7,95.7,23
1737468360,95.7,95.7,95.7,95.7,4
1737468600,95.7,95.7,95.7,95.7,90
1737469800,95.7,95.7,95.7,95.7,2
1737469980,95.7,95.7,95.7,95.7,288
1737471060,95.695,95.695,95.695,95.695,1
1737477780,95.7,95.7,95.7,95.7,46
1737478200,95.7,95.7,95.7,95.7,1200
1737478320,95.7,95.7,95.7,95.7,46
1737479280,95.695,95.695,95.695,95.695,20
1737479820,95.695,95.695,95.695,95.695,1
1737480540,95.695,95.695,95.695,95.695,38
1737481200,95.695,95.695,95.695,95.695,20
1737481260,95.695,95.695,95.695,95.695,5
1737481680,95.7,95.7,95.7,95.7,2
1737481860,95.7,95.7,95.695,95.695,57
1737487560,95.695,95.695,95.695,95.695,2
1737487920,95.695,95.695,95.695,95.695,130
1737490740,95.695,95.695,95.695,95.695,5
1737490860,95.695,95.695,95.695,95.695,74
1737491160,95.695,95.695,95.695,95.695,684
1737491880,95.7,95.7,95.7,95.7,1
1737492000,95.7,95.7,95.7,95.7,33
1737492180,95.7,95.7,95.7,95.7,1
1737493320,95.695,95.695,95.695,95.695,2
1737493500,95.7,95.7,95.7,95.7,9
1737494040,95.695,95.695,95.695,95.695,2
1737494340,95.7,95.7,95.7,95.7,11
1737494760,95.7,95.7,95.7,95.7,3
1737495780,95.695,95.695,95.695,95.695,5
1737500820,95.695,95.695,95.695,95.695,4
1737501540,95.695,95.695,95.695,95.695,142
1737501600,95.695,95.695,95.695,95.695,22
1737506580,95.695,95.695,95.695,95.695,200
1737509820,95.695,95.695,95.695,95.695,4
1737509880,95.695,95.695,95.695,95.695,8
1737519300,95.695,95.695,95.695,95.695,55
1737519840,95.695,95.695,95.695,95.695,50
1737520620,95.695,95.695,95.695,95.695,25
1737521460,95.695,95.695,95.695,95.695,7
1737521520,95.695,95.695,95.695,95.695,3
1737523500,95.695,95.695,95.695,95.695,100
1737523560,95.695,95.695,95.695,95.695,100
1737525780,95.695,95.695,95.695,95.695,40
1737533940,95.7,95.7,95.7,95.7,3
1737534000,95.695,95.695,95.695,95.695,20
1737542880,95.695,95.695,95.695,95.695,51
1737546720,95.695,95.695,95.695,95.695,150
1737548700,95.695,95.695,95.695,95.695,6
1737549720,95.695,95.695,95.695,95.695,16
1737550380,95.695,95.695,95.695,95.695,2
1737551340,95.695,95.695,95.695,95.695,4
1737552960,95.7,95.7,95.7,95.7,94
1737553320,95.7,95.7,95.7,95.7,5
1737553740,95.7,95.7,95.7,95.7,6
1737553920,95.7,95.7,95.7,95.7,32
1737554520,95.7,95.7,95.7,95.7,3
1737554820,95.7,95.7,95.7,95.7,51
1737554940,95.7,95.7,95.7,95.7,1301
1737555180,95.7,95.7,95.7,95.7,8
1737555300,95.7,95.7,95.7,95.7,1
1737557640,95.695,95.695,95.695,95.695,46
1737557760,95.695,95.695,95.695,95.695,4
1737557940,95.7,95.7,95.695,95.695,28
1737559740,95.695,95.695,95.695,95.695,523
1737560100,95.695,95.695,95.695,95.695,10
1737561000,95.695,95.695,95.695,95.695,283
1737561240,95.695,95.695,95.695,95.695,1
1737561540,95.695,95.695,95.695,95.695,3
1737561720,95.695,95.695,95.695,95.695,25
1737562500,95.695,95.695,95.695,95.695,85
1737562560,95.695,95.695,95.695,95.695,983
1737562680,95.695,95.695,95.695,95.695,1
1737562800,95.695,95.695,95.695,95.695,5
1737562860,95.695,95.695,95.695,95.695,300
1737562980,95.695,95.695,95.695,95.695,139
1737563100,95.695,95.695,95.695,95.695,5
1737563220,95.695,95.695,95.695,95.695,100
1737563460,95.695,95.695,95.695,95.695,156
1737563820,95.695,95.695,95.695,95.695,16
1737563880,95.695,95.695,95.695,95.695,55
1737564540,95.695,95.695,95.695,95.695,6
1737565140,95.695,95.695,95.695,95.695,1
1737565920,95.695,95.695,95.695,95.695,25
1737566280,95.695,95.695,95.695,95.695,33
1737566580,95.695,95.695,95.695,95.695,2
1737568320,95.695,95.695,95.695,95.695,33
1737568440,95.695,95.695,95.695,95.695,5
1737568740,95.7,95.7,95.7,95.7,27
1737568980,95.695,95.695,95.695,95.695,12
1737569220,95.695,95.695,95.695,95.695,5
1737570720,95.695,95.695,95.695,95.695,14
1737571320,95.695,95.695,95.695,95.695,1
1737571560,95.695,95.695,95.695,95.695,177
1737571740,95.695,95.695,95.695,95.695,300
1737575100,95.695,95.695,95.695,95.695,5
1737575280,95.695,95.695,95.695,95.695,2
1737575640,95.695,95.695,95.695,95.695,1
1737576360,95.695,95.695,95.695,95.695,1
1737576600,95.695,95.695,95.695,95.695,2
1737576780,95.695,95.695,95.695,95.695,11
1737577500,95.695,95.695,95.695,95.695,4
1737578460,95.695,95.695,95.695,95.695,88
1737580440,95.695,95.7,95.695,95.7,9
1737580500,95.695,95.695,95.695,95.695,4
1737581580,95.7,95.7,95.7,95.7,100
1737582780,95.695,95.695,95.695,95.695,2
1737582840,95.7,95.7,95.7,95.7,1
1737582900,95.7,95.7,95.7,95.7,39
1737615960,95.7,95.7,95.7,95.7,102
1737619320,95.695,95.695,95.695,95.695,5
1737621120,95.7,95.7,95.7,95.7,1
1737621600,95.7,95.7,95.7,95.7,16
1737622620,95.695,95.695,95.695,95.695,500
1737623940,95.695,95.695,95.695,95.695,80
1737626160,95.7,95.7,95.7,95.7,3
1737627720,95.695,95.695,95.695,95.695,2
1737627780,95.7,95.7,95.7,95.7,2
1737631080,95.695,95.695,95.695,95.695,1
1737631200,95.695,95.695,95.695,95.695,200
1737631380,95.695,95.695,95.695,95.695,6
1737634680,95.695,95.695,95.695,95.695,1
1737634740,95.695,95.695,95.695,95.695,222
1737635700,95.695,95.695,95.695,95.695,7
1737638940,95.7,95.7,95.7,95.7,27
1737639900,95.695,95.695,95.695,95.695,1
1737640500,95.695,95.695,95.695,95.695,25
1737640620,95.695,95.695,95.695,95.695,1
1737640740,95.695,95.695,95.695,95.695,2
1737643260,95.695,95.695,95.695,95.695,100
1737643800,95.695,95.695,95.695,95.695,1
1737644640,95.695,95.695,95.695,95.695,2
1737645720,95.695,95.695,95.695,95.695,1
1737646080,95.7,95.7,95.7,95.7,100
1737646260,95.695,95.695,95.695,95.695,709
1737646320,95.695,95.695,95.695,95.695,9
1737646440,95.695,95.695,95.695,95.695,11
1737646560,95.695,95.695,95.695,95.695,801
1737646620,95.695,95.695,95.695,95.695,165
1737646680,95.695,95.695,95.695,95.695,3
1737647220,95.7,95.7,95.7,95.7,18
1737647940,95.695,95.695,95.695,95.695,53
1737648660,95.695,95.695,95.695,95.695,61
1737648780,95.695,95.695,95.695,95.695,1
1737648960,95.7,95.7,95.7,95.7,221
1737649140,95.695,95.7,95.695,95.7,9
1737649560,95.7,95.7,95.7,95.7,57
1737649680,95.7,95.7,95.7,95.7,1
1737649740,95.7,95.7,95.7,95.7,14
1737651540,95.695,95.695,95.695,95.695,1
1737653520,95.695,95.695,95.695,95.695,1
1737655020,95.695,95.695,95.695,95.695,3
1737655140,95.7,95.7,95.7,95.7,27
1737658440,95.695,95.695,95.695,95.695,53
1737658800,95.695,95.695,95.695,95.695,1
1737658920,95.695,95.695,95.695,95.695,1
1737662460,95.695,95.695,95.695,95.695,75
1737662940,95.7,95.7,95.7,95.7,12
1737666060,95.7,95.7,95.7,95.7,20
1737666840,95.7,95.7,95.695,95.695,41
1737667140,95.7,95.7,95.7,95.7,7
1737667200,95.7,95.7,95.7,95.7,1
1737667260,95.7,95.7,95.7,95.7,2
1737667320,95.7,95.7,95.7,95.7,1
1737669360,95.7,95.7,95.7,95.7,5
1737673800,95.7,95.7,95.7,95.7,1
1737673980,95.695,95.695,95.695,95.695,3
1737674340,95.7,95.7,95.7,95.7,147
1737682680,95.7,95.7,95.7,95.7,4
1737684240,95.7,95.7,95.7,95.7,1
1737684660,95.7,95.7,95.7,95.7,105
1737685020,95.7,95.7,95.7,95.7,82
1737685080,95.7,95.7,95.7,95.7,285
1737685560,95.7,95.7,95.7,95.7,2
1737687060,95.7,95.7,95.7,95.7,58
1737687180,95.7,95.7,95.7,95.7,27
1737687240,95.7,95.7,95.7,95.7,98
1737687300,95.7,95.7,95.7,95.7,200
1737690060,95.7,95.7,95.7,95.7,39
1737690120,95.7,95.7,95.7,95.7,3
1737690180,95.7,95.7,95.7,95.7,2
1737690240,95.7,95.7,95.7,95.7,1
1737690300,95.7,95.7,95.7,95.7,1
1737690420,95.7,95.7,95.7,95.7,1
1737690780,95.7,95.7,95.7,95.7,19
1737690900,95.7,95.7,95.7,95.7,27
1737692940,95.7,95.7,95.7,95.7,69
1737697380,95.7,95.7,95.7,95.7,31
1737702720,95.7,95.7,95.7,95.7,1
1737704460,95.7,95.7,95.7,95.7,335
1737707400,95.7,95.7,95.7,95.7,3
1737707640,95.7,95.7,95.7,95.7,41
1737707700,95.7,95.7,95.7,95.7,126
1737707760,95.7,95.7,95.7,95.7,22
1737708960,95.7,95.7,95.7,95.7,236
1737709020,95.7,95.7,95.7,95.7,80
1737709080,95.7,95.7,95.7,95.7,48
1737709140,95.7,95.7,95.7,95.7,133
1737709200,95.7,95.7,95.7,95.7,41
1737709320,95.7,95.7,95.7,95.7,41
1737709620,95.7,95.7,95.7,95.7,20
1737710880,95.7,95.7,95.7,95.7,136
1737711060,95.7,95.7,95.7,95.7,35
1737711120,95.7,95.7,95.7,95.7,41
1737711300,95.7,95.7,95.7,95.7,1
1737711540,95.7,95.7,95.7,95.7,1
1737711900,95.7,95.7,95.7,95.7,10
1737712080,95.7,95.7,95.7,95.7,166
1737714360,95.7,95.7,95.7,95.7,5
1737714960,95.7,95.7,95.7,95.7,25
1737716520,95.7,95.7,95.7,95.7,395
1737716580,95.7,95.7,95.7,95.7,51
1737721440,95.7,95.7,95.7,95.7,4
1737721620,95.7,95.7,95.7,95.7,7
1737721860,95.7,95.7,95.7,95.7,25
1737727740,95.7,95.7,95.7,95.7,133
1737727980,95.7,95.7,95.7,95.7,5
1737728400,95.7,95.7,95.7,95.7,9
1737729000,95.7,95.7,95.7,95.7,1
1737729060,95.7,95.7,95.7,95.7,2
1737729840,95.7,95.7,95.7,95.7,29
1737729900,95.7,95.7,95.7,95.7,787
1737730020,95.7,95.7,95.7,95.7,14
1737730080,95.7,95.7,95.7,95.7,418
1737730140,95.7,95.7,95.7,95.7,50
1737730380,95.695,95.695,95.695,95.695,4
1737730740,95.695,95.695,95.695,95.695,27
1737731100,95.7,95.7,95.7,95.7,100
1737731280,95.695,95.695,95.695,95.695,3
1737732000,95.7,95.7,95.7,95.7,37
1737733260,95.7,95.7,95.7,95.7,50
1737733380,95.7,95.7,95.7,95.7,314
1737733440,95.7,95.7,95.7,95.7,6
1737733860,95.7,95.7,95.7,95.7,275
1737734040,95.7,95.7,95.7,95.7,154
1737734220,95.7,95.7,95.7,95.7,11
1737734640,95.7,95.7,95.7,95.7,282
1737735000,95.7,95.7,95.7,95.7,141
1737735060,95.7,95.7,95.7,95.7,2
1737735360,95.7,95.7,95.7,95.7,237
1737736260,95.7,95.7,95.7,95.7,1
1737736440,95.7,95.7,95.7,95.7,1
1737736620,95.7,95.7,95.7,95.7,4
1737736920,95.7,95.7,95.7,95.7,1
1737737100,95.7,95.7,95.7,95.7,1
1737737220,95.7,95.7,95.7,95.7,39
1737737460,95.7,95.7,95.7,95.7,3
1737737580,95.7,95.7,95.7,95.7,1
1737737700,95.7,95.7,95.7,95.7,1
1737737820,95.7,95.7,95.7,95.7,3
1737737880,95.7,95.7,95.7,95.7,2
1737737940,95.7,95.7,95.7,95.7,4
1737738420,95.7,95.7,95.7,95.7,2
1737738480,95.7,95.7,95.7,95.7,1
1737738540,95.7,95.7,95.7,95.7,6
1737738600,95.7,95.7,95.7,95.7,2
1737738960,95.7,95.7,95.7,95.7,1
1737739020,95.7,95.7,95.7,95.7,1
1737739080,95.7,95.7,95.7,95.7,1
1737739200,95.7,95.7,95.7,95.7,1
1737739260,95.7,95.7,95.7,95.7,1
1737740220,95.7,95.7,95.7,95.7,1
1737740280,95.7,95.7,95.7,95.7,1
1737741720,95.7,95.7,95.7,95.7,100
1737742020,95.7,95.7,95.7,95.7,2
1737742080,95.7,95.7,95.7,95.7,12
1737742200,95.7,95.7,95.7,95.7,4
1737742260,95.7,95.7,95.7,95.7,1
1737742560,95.7,95.7,95.7,95.7,5
1737742680,95.7,95.7,95.7,95.7,3
1737742860,95.7,95.7,95.7,95.7,254
1737742980,95.7,95.7,95.7,95.7,106
1737745200,95.7,95.7,95.7,95.7,2
1737748260,95.7,95.7,95.7,95.7,44
1737749100,95.7,95.7,95.7,95.7,2
1737750660,95.7,95.7,95.7,95.7,659
1737751260,95.7,95.7,95.7,95.7,1
1737752160,95.7,95.7,95.7,95.7,114
1737752340,95.7,95.7,95.7,95.7,1
1737753480,95.695,95.695,95.695,95.695,3
1737753960,95.7,95.7,95.7,95.7,408
1737754620,95.7,95.7,95.7,95.7,100
1737755400,95.695,95.7,95.695,95.7,12
1737755640,95.7,95.7,95.695,95.695,64
1737755760,95.695,95.695,95.695,95.695,9
1737755940,95.695,95.695,95.695,95.695,3
1737939840,95.7,95.7,95.7,95.7,301
1737940020,95.7,95.7,95.7,95.7,41
1737940260,95.7,95.7,95.7,95.7,1
1737940800,95.7,95.7,95.7,95.7,2
1737942300,95.7,95.7,95.7,95.7,1
1737946500,95.7,95.7,95.7,95.7,2
1737959340,95.7,95.7,95.7,95.7,50
1737960300,95.7,95.7,95.7,95.7,287
1737962160,95.7,95.7,95.7,95.7,2
1737964320,95.7,95.7,95.7,95.7,34
1737965520,95.705,95.705,95.705,95.705,43
1737967860,95.705,95.71,95.705,95.71,213
1737968880,95.71,95.71,95.71,95.71,179
1737969900,95.71,95.71,95.71,95.71,100
1737969960,95.71,95.71,95.71,95.71,150
1737971220,95.705,95.705,95.705,95.705,16
1737971580,95.705,95.705,95.705,95.705,10
1737973980,95.71,95.71,95.71,95.71,505
1737974040,95.71,95.71,95.71,95.71,168
1737974100,95.71,95.71,95.71,95.71,22
1737974160,95.71,95.71,95.71,95.71,212
1737974880,95.71,95.71,95.71,95.71,1
1737974940,95.71,95.71,95.71,95.71,62
1737975000,95.71,95.71,95.71,95.71,10
1737975180,95.71,95.71,95.71,95.71,5
1737975300,95.71,95.71,95.71,95.71,1
1737975360,95.71,95.71,95.71,95.71,1
1737975480,95.715,95.715,95.715,95.715,155
1737975720,95.715,95.715,95.715,95.715,32
1737975840,95.715,95.715,95.715,95.715,5
1737975960,95.715,95.715,95.715,95.715,150
1737976380,95.715,95.715,95.715,95.715,135
1737976440,95.715,95.715,95.715,95.715,4
1737976800,95.715,95.715,95.715,95.715,6
1737976980,95.715,95.715,95.715,95.715,176
1737977040,95.715,95.715,95.715,95.715,5
1737978360,95.71,95.71,95.71,95.71,3
1737978660,95.715,95.715,95.715,95.715,1
1737978780,95.715,95.715,95.71,95.71,162
1737978840,95.715,95.715,95.715,95.715,72
1737979080,95.715,95.715,95.715,95.715,111
1737979140,95.715,95.715,95.715,95.715,6
1737979200,95.715,95.715,95.715,95.715,7
1737979800,95.72,95.72,95.72,95.72,1
1737980400,95.715,95.715,95.715,95.715,80
1737980460,95.715,95.715,95.715,95.715,13
1737981120,95.71,95.71,95.71,95.71,120
1737982020,95.71,95.71,95.71,95.71,37
1737982140,95.71,95.71,95.71,95.71,47
1737982260,95.71,95.71,95.71,95.71,7
1737982320,95.71,95.71,95.71,95.71,400
1737982380,95.71,95.71,95.71,95.71,4
1737982500,95.71,95.71,95.71,95.71,585
1737982560,95.71,95.71,95.71,95.71,118
1737982920,95.71,95.71,95.71,95.71,89
1737982980,95.71,95.71,95.71,95.71,99
1737983040,95.71,95.71,95.71,95.71,35
1737983100,95.71,95.71,95.71,95.71,71
1737983160,95.71,95.71,95.71,95.71,55
1737983340,95.71,95.71,95.71,95.71,5
1737983700,95.71,95.71,95.71,95.71,22
1737984120,95.71,95.71,95.71,95.71,1
1737984900,95.71,95.71,95.71,95.71,3
1737984960,95.71,95.71,95.71,95.71,50
1737986160,95.71,95.71,95.71,95.71,1
1737986220,95.71,95.71,95.71,95.71,10
1737986820,95.71,95.71,95.71,95.71,156
1737987060,95.715,95.715,95.715,95.715,11
1737987120,95.715,95.715,95.715,95.715,1
1737987300,95.71,95.71,95.71,95.71,1
1737987360,95.71,95.71,95.71,95.71,6
1737987420,95.71,95.71,95.71,95.71,5
1737987480,95.715,95.715,95.715,95.715,1
1737987900,95.715,95.715,95.715,95.715,17
1737988200,95.71,95.71,95.71,95.71,10
1737988440,95.71,95.71,95.71,95.71,12
1737988500,95.71,95.71,95.71,95.71,41
1737988620,95.71,95.71,95.71,95.71,218
1737989460,95.705,95.705,95.705,95.705,2
1737989580,95.705,95.705,95.705,95.705,49
1737989940,95.705,95.71,95.705,95.71,43
1737990180,95.705,95.705,95.705,95.705,34
1737991500,95.705,95.705,95.705,95.705,368
1737991560,95.705,95.705,95.705,95.705,22
1737992460,95.705,95.705,95.705,95.705,100
1737992820,95.705,95.705,95.705,95.705,1
1737993180,95.705,95.705,95.705,95.705,1
1737994320,95.705,95.705,95.705,95.705,794
1737994560,95.705,95.705,95.705,95.705,93
1737994680,95.705,95.705,95.705,95.705,921
1737994740,95.705,95.705,95.705,95.705,113
1737994920,95.705,95.705,95.705,95.705,35
1737994980,95.705,95.705,95.705,95.705,281
1737995040,95.705,95.705,95.705,95.705,127
1737995340,95.71,95.71,95.71,95.71,27
1737995520,95.705,95.705,95.705,95.705,7
1737995580,95.705,95.705,95.705,95.705,148
1737995640,95.705,95.705,95.705,95.705,178
1737995820,95.705,95.705,95.705,95.705,92
1737995880,95.705,95.705,95.705,95.705,348
1737995940,95.705,95.705,95.705,95.705,24
1737996060,95.705,95.705,95.705,95.705,8
1737997140,95.71,95.71,95.71,95.71,4
1737998100,95.705,95.705,95.705,95.705,85
1737998220,95.705,95.705,95.705,95.705,1
1738000620,95.705,95.705,95.705,95.705,8
1738000740,95.705,95.705,95.705,95.705,27
1738006080,95.705,95.705,95.705,95.705,227
1738006260,95.705,95.705,95.705,95.705,16
1738006320,95.705,95.705,95.705,95.705,48
1738006620,95.705,95.705,95.705,95.705,95
1738006740,95.705,95.705,95.705,95.705,1
1738007700,95.705,95.705,95.705,95.705,3
1738008840,95.705,95.705,95.705,95.705,71
1738009620,95.705,95.705,95.705,95.705,3
1738011900,95.7,95.7,95.7,95.7,1
1738012380,95.705,95.705,95.7,95.7,56
1738012920,95.705,95.705,95.705,95.705,110
1738012980,95.705,95.705,95.7,95.7,10
1738013160,95.705,95.705,95.705,95.705,14
1738013880,95.705,95.705,95.705,95.705,3
1738014900,95.705,95.705,95.705,95.705,200
1738018800,95.705,95.705,95.705,95.705,1
1738018860,95.705,95.705,95.705,95.705,92
1738018920,95.705,95.705,95.705,95.705,70
1738020000,95.705,95.705,95.705,95.705,9
1738051320,95.7,95.7,95.7,95.7,1
1738053420,95.705,95.705,95.705,95.705,2
1738057860,95.7,95.7,95.7,95.7,99
1738062840,95.705,95.705,95.705,95.705,6
1738064460,95.7,95.7,95.7,95.7,6
1738066740,95.7,95.7,95.7,95.7,50
1738068180,95.7,95.7,95.7,95.7,21
1738068600,95.7,95.7,95.7,95.7,7
1738070940,95.705,95.705,95.7,95.7,28
1738073220,95.7,95.7,95.7,95.7,2
1738073700,95.7,95.705,95.7,95.705,15
1738074900,95.7,95.7,95.7,95.7,1
1738075320,95.705,95.705,95.705,95.705,14
1738075680,95.705,95.705,95.705,95.705,200
1738075740,95.705,95.705,95.705,95.705,839
1738075980,95.705,95.705,95.705,95.705,199
1738076040,95.705,95.705,95.705,95.705,64
1738076160,95.705,95.705,95.705,95.705,1169
1738076340,95.705,95.705,95.705,95.705,29
1738076400,95.705,95.705,95.705,95.705,1000
1738076880,95.705,95.705,95.705,95.705,8
1738078560,95.705,95.705,95.705,95.705,3
1738078620,95.7,95.7,95.7,95.7,6
1738079880,95.7,95.7,95.7,95.7,2
1738079940,95.7,95.7,95.7,95.7,4
1738080060,95.705,95.705,95.705,95.705,1
1738081800,95.7,95.7,95.7,95.7,4
1738082880,95.7,95.7,95.7,95.7,9
1738082940,95.7,95.7,95.7,95.7,1
1738086900,95.705,95.705,95.705,95.705,30
1738087080,95.705,95.705,95.705,95.705,40
1738087140,95.705,95.705,95.705,95.705,27
1738087200,95.705,95.705,95.705,95.705,1
1738087320,95.7,95.7,95.7,95.7,159
1738095420,95.7,95.7,95.7,95.7,1
1738095840,95.705,95.705,95.705,95.705,6
1738096440,95.705,95.705,95.705,95.705,2378
1738096500,95.705,95.705,95.705,95.705,5
1738096560,95.705,95.705,95.705,95.705,25
1738096740,95.705,95.705,95.705,95.705,23
1738096800,95.705,95.705,95.705,95.705,701
1738097040,95.705,95.705,95.705,95.705,18
1738097520,95.705,95.705,95.705,95.705,1
1738097700,95.705,95.705,95.705,95.705,138
1738097820,95.705,95.705,95.705,95.705,2
1738098540,95.705,95.705,95.705,95.705,66
1738098840,95.705,95.705,95.705,95.705,1
1738099140,95.7,95.7,95.7,95.7,3
1738099980,95.705,95.705,95.7,95.705,47
1738101360,95.705,95.705,95.705,95.705,4
1738110300,95.705,95.705,95.705,95.705,6
1738112100,95.705,95.705,95.705,95.705,20
1738112340,95.705,95.705,95.705,95.705,51
1738113120,95.705,95.705,95.705,95.705,50
1738117920,95.705,95.705,95.705,95.705,7
1738120320,95.705,95.705,95.705,95.705,59
1738120980,95.705,95.705,95.705,95.705,1
1738121940,95.705,95.705,95.705,95.705,6
1738124400,95.705,95.705,95.705,95.705,49
1738124460,95.705,95.705,95.705,95.705,65
1738126980,95.705,95.705,95.705,95.705,1
1738128900,95.705,95.705,95.705,95.705,30
1738129140,95.705,95.705,95.705,95.705,14
1738129260,95.705,95.705,95.705,95.705,77
