time,open,high,low,close,Volume
1722491880,94.79,94.79,94.79,94.79,31
1722492060,94.79,94.79,94.79,94.79,1
1722492480,94.79,94.79,94.79,94.79,1
1722492840,94.79,94.79,94.79,94.79,1
1722493260,94.79,94.79,94.79,94.79,1
1722493680,94.79,94.79,94.79,94.79,1
1722493800,94.79,94.79,94.79,94.79,41
1722494100,94.785,94.785,94.785,94.785,1
1722494520,94.785,94.785,94.785,94.785,1
1722494940,94.785,94.785,94.785,94.785,1
1722495360,94.785,94.785,94.785,94.785,1
1722495780,94.785,94.79,94.785,94.79,17
1722496200,94.785,94.79,94.785,94.79,5
1722496920,94.79,94.79,94.79,94.79,1
1722497160,94.79,94.79,94.79,94.79,4
1722497880,94.785,94.785,94.785,94.785,1
1722498300,94.785,94.785,94.785,94.785,1
1722498720,94.785,94.785,94.785,94.785,1
1722499140,94.785,94.785,94.785,94.785,1
1722499500,94.79,94.79,94.79,94.79,74
1722499740,94.79,94.79,94.79,94.79,1
1722499980,94.79,94.79,94.79,94.79,1
1722501120,94.79,94.79,94.79,94.79,1
1722501180,94.785,94.785,94.785,94.785,1
1722501600,94.785,94.785,94.785,94.785,1
1722501660,94.79,94.79,94.79,94.79,1
1722501840,94.79,94.79,94.79,94.79,21
1722502140,94.79,94.79,94.79,94.79,1
1722502200,94.79,94.79,94.79,94.79,16
1722503280,94.785,94.785,94.785,94.785,1
1722503520,94.79,94.79,94.79,94.79,101
1722503700,94.785,94.785,94.785,94.785,1
1722504120,94.785,94.785,94.785,94.785,1
1722504540,94.79,94.79,94.79,94.79,1
1722504960,94.79,94.79,94.79,94.79,1
1722505380,94.79,94.79,94.79,94.79,1
1722505560,94.79,94.79,94.79,94.79,600
1722505800,94.79,94.79,94.79,94.79,1
1722506160,94.79,94.79,94.79,94.79,1
1722506640,94.79,94.79,94.79,94.79,1
1722506880,94.79,94.79,94.79,94.79,1
1722507000,94.79,94.79,94.79,94.79,1
1722507420,94.79,94.79,94.79,94.79,1
1722507840,94.79,94.79,94.79,94.79,1
1722508020,94.79,94.79,94.79,94.79,25
1722508260,94.79,94.79,94.79,94.79,1
1722508680,94.79,94.79,94.79,94.79,1
1722508920,94.79,94.79,94.79,94.79,1
1722508980,94.79,94.79,94.79,94.79,3
1722509100,94.79,94.79,94.79,94.79,1
1722509520,94.79,94.79,94.79,94.79,1
1722509940,94.79,94.79,94.79,94.79,1
1722510360,94.79,94.79,94.79,94.79,1
1722510720,94.79,94.79,94.79,94.79,212
1722510780,94.785,94.785,94.785,94.785,1
1722511200,94.785,94.785,94.785,94.785,1
1722511620,94.785,94.785,94.785,94.785,1
1722511680,94.79,94.79,94.79,94.79,247
1722511740,94.79,94.79,94.79,94.79,12
1722512460,94.785,94.785,94.785,94.785,1
1722512640,94.79,94.79,94.79,94.79,51
1722512700,94.79,94.79,94.79,94.79,4
1722513000,94.785,94.785,94.785,94.785,2
1722513300,94.785,94.785,94.785,94.785,1
1722513660,94.785,94.785,94.785,94.785,1
1722513720,94.79,94.79,94.79,94.79,1
1722513960,94.785,94.785,94.785,94.785,3
1722514140,94.785,94.785,94.785,94.785,1
1722514200,94.785,94.785,94.785,94.785,37
1722514500,94.785,94.785,94.785,94.785,1
1722514560,94.785,94.785,94.785,94.785,14
1722514860,94.79,94.79,94.79,94.79,235
1722515040,94.79,94.79,94.79,94.79,56
1722515100,94.79,94.79,94.79,94.79,60
1722515220,94.79,94.79,94.79,94.79,83
1722515280,94.79,94.79,94.79,94.79,6
1722515340,94.79,94.79,94.79,94.79,6
1722515400,94.79,94.79,94.79,94.79,87
1722515460,94.795,94.795,94.795,94.795,270
1722515520,94.795,94.795,94.795,94.795,1201
1722515580,94.795,94.795,94.795,94.795,1003
1722515640,94.795,94.795,94.795,94.795,200
1722515700,94.795,94.795,94.795,94.795,5
1722516000,94.79,94.79,94.79,94.79,3017
1722516120,94.79,94.79,94.79,94.79,85
1722516180,94.79,94.79,94.79,94.79,1180
1722516240,94.79,94.79,94.79,94.79,68
1722516300,94.79,94.79,94.79,94.79,1
1722516480,94.79,94.79,94.79,94.79,154
1722516540,94.79,94.79,94.79,94.79,7
1722516780,94.79,94.79,94.79,94.79,171
1722516840,94.79,94.79,94.79,94.79,54
1722516900,94.79,94.79,94.79,94.79,95
1722516960,94.79,94.79,94.79,94.79,56
1722517020,94.785,94.785,94.785,94.785,54
1722517320,94.79,94.79,94.79,94.79,52
1722517740,94.79,94.79,94.79,94.79,19
1722517920,94.79,94.79,94.79,94.79,213
1722518460,94.79,94.79,94.79,94.79,37
1722518700,94.79,94.79,94.79,94.79,123
1722518760,94.79,94.79,94.79,94.79,69
1722518820,94.79,94.79,94.79,94.79,13
1722518880,94.79,94.79,94.79,94.79,4
1722519000,94.79,94.79,94.79,94.79,20
1722519060,94.79,94.79,94.79,94.79,6
1722519120,94.79,94.79,94.79,94.79,1
1722519540,94.79,94.79,94.79,94.79,1
1722519720,94.79,94.795,94.79,94.795,126
1722519780,94.79,94.79,94.79,94.79,15
1722519900,94.79,94.79,94.79,94.79,1
1722520320,94.79,94.79,94.79,94.79,1
1722520380,94.79,94.79,94.79,94.79,50
1722520440,94.79,94.79,94.79,94.79,82
1722520500,94.79,94.79,94.79,94.79,2
1722520740,94.79,94.79,94.79,94.79,3
1722520800,94.79,94.79,94.79,94.79,235
1722520980,94.795,94.795,94.795,94.795,501
1722521100,94.795,94.795,94.795,94.795,850
1722521160,94.795,94.795,94.795,94.795,5
1722521220,94.795,94.795,94.795,94.795,27
1722521280,94.79,94.79,94.79,94.79,36
1722521520,94.795,94.795,94.795,94.795,1
1722521580,94.795,94.795,94.795,94.795,79
1722521640,94.795,94.795,94.795,94.795,70
1722521760,94.795,94.795,94.795,94.795,51
1722522000,94.795,94.795,94.795,94.795,7
1722522240,94.795,94.795,94.795,94.795,19
1722522360,94.795,94.795,94.795,94.795,15
1722522660,94.8,94.8,94.8,94.8,45
1722522720,94.8,94.8,94.8,94.8,497
1722522780,94.8,94.8,94.8,94.8,57
1722522900,94.8,94.8,94.8,94.8,52
1722523500,94.8,94.8,94.8,94.8,33
1722523560,94.8,94.8,94.8,94.8,5
1722523620,94.8,94.8,94.8,94.8,36
1722523680,94.795,94.795,94.795,94.795,1
1722523740,94.8,94.8,94.8,94.8,432
1722523860,94.8,94.8,94.8,94.8,153
1722523980,94.8,94.8,94.8,94.8,122
1722524040,94.8,94.8,94.8,94.8,48
1722524700,94.8,94.8,94.8,94.8,43
1722525360,94.795,94.795,94.795,94.795,1
1722525480,94.8,94.8,94.8,94.8,250
1722525660,94.8,94.8,94.8,94.8,12
1722526260,94.8,94.8,94.8,94.8,785
1722526320,94.8,94.8,94.8,94.8,1
1722526500,94.8,94.8,94.8,94.8,119
1722526560,94.8,94.8,94.8,94.8,84
1722526740,94.8,94.8,94.8,94.8,399
1722526800,94.8,94.8,94.8,94.8,4
1722527160,94.795,94.795,94.795,94.795,2
1722527820,94.795,94.795,94.795,94.795,1
1722528240,94.795,94.795,94.795,94.795,1
1722528660,94.795,94.795,94.795,94.795,1
1722528960,94.8,94.8,94.8,94.8,2
1722529080,94.795,94.795,94.795,94.795,1
1722529260,94.8,94.8,94.8,94.8,469
1722529320,94.8,94.8,94.8,94.8,39
1722529380,94.8,94.8,94.8,94.8,80
1722529980,94.805,94.805,94.805,94.805,228
1722530040,94.805,94.805,94.805,94.805,5
1722530160,94.805,94.805,94.805,94.805,38
1722530280,94.805,94.805,94.805,94.805,15
1722530340,94.805,94.805,94.805,94.805,80
1722530400,94.805,94.805,94.805,94.805,188
1722530520,94.805,94.805,94.805,94.805,4
1722530640,94.805,94.805,94.805,94.805,42
1722530700,94.805,94.805,94.805,94.805,7
1722530820,94.805,94.805,94.805,94.805,1
1722530880,94.805,94.805,94.805,94.805,1
1722531000,94.805,94.805,94.805,94.805,17
1722531060,94.805,94.805,94.805,94.805,88
1722531360,94.805,94.805,94.805,94.805,15
1722531600,94.8,94.8,94.8,94.8,1
1722531720,94.805,94.805,94.805,94.805,1201
1722532260,94.805,94.805,94.805,94.805,146
1722532380,94.805,94.805,94.805,94.805,10
1722532860,94.8,94.8,94.8,94.8,1
1722532980,94.805,94.805,94.805,94.805,3
1722533280,94.8,94.8,94.8,94.8,1
1722533640,94.8,94.8,94.8,94.8,1
1722534060,94.8,94.8,94.8,94.8,1
1722534420,94.805,94.805,94.805,94.805,176
1722534540,94.805,94.805,94.805,94.805,313
1722534600,94.805,94.805,94.805,94.805,17
1722534660,94.805,94.805,94.805,94.805,2
1722535740,94.8,94.8,94.8,94.8,1
1722536160,94.8,94.8,94.8,94.8,1
1722536340,94.8,94.8,94.8,94.8,1000
1722536580,94.8,94.8,94.8,94.8,1
1722536640,94.8,94.8,94.8,94.8,2
1722537000,94.8,94.8,94.8,94.8,1
1722537240,94.8,94.8,94.8,94.8,1
1722537420,94.8,94.8,94.8,94.8,1
1722537840,94.8,94.8,94.8,94.8,2
1722538200,94.8,94.8,94.8,94.8,4
1722538260,94.8,94.8,94.8,94.8,1
1722538380,94.805,94.805,94.805,94.805,1066
1722538440,94.805,94.81,94.8,94.805,411
1722538620,94.81,94.81,94.81,94.81,12
1722538680,94.81,94.81,94.81,94.81,4
1722538920,94.81,94.81,94.81,94.81,150
1722539040,94.81,94.81,94.81,94.81,1
1722539220,94.805,94.805,94.805,94.805,120
1722539580,94.81,94.81,94.81,94.81,11
1722539640,94.805,94.81,94.805,94.81,371
1722539700,94.81,94.81,94.81,94.81,9
1722539760,94.81,94.81,94.81,94.81,188
1722539820,94.81,94.81,94.81,94.81,65
1722539880,94.81,94.81,94.81,94.81,27
1722539940,94.81,94.81,94.81,94.81,31
1722540000,94.81,94.81,94.81,94.81,125
1722540180,94.81,94.81,94.81,94.81,118
1722540360,94.81,94.81,94.81,94.81,1
1722540420,94.81,94.81,94.81,94.81,100
1722540540,94.81,94.81,94.81,94.81,1
1722540960,94.81,94.81,94.81,94.81,2
1722541020,94.81,94.815,94.81,94.81,120
1722541200,94.81,94.81,94.81,94.81,8
1722541260,94.81,94.81,94.81,94.81,28
1722541320,94.81,94.81,94.81,94.81,1
1722541440,94.81,94.81,94.81,94.81,3
1722541560,94.81,94.81,94.81,94.81,1
1722541800,94.815,94.815,94.815,94.815,832
1722541920,94.815,94.815,94.815,94.815,200
1722542100,94.815,94.815,94.815,94.815,1
1722542220,94.815,94.815,94.815,94.815,1
1722542280,94.815,94.815,94.815,94.815,51
1722542460,94.815,94.815,94.815,94.815,1
1722542520,94.815,94.815,94.815,94.815,24
1722542580,94.815,94.815,94.815,94.815,41
1722543000,94.82,94.82,94.82,94.82,10
1722543120,94.815,94.815,94.815,94.815,68
1722543360,94.82,94.825,94.815,94.825,190
1722543420,94.825,94.825,94.825,94.825,7
1722543480,94.825,94.825,94.825,94.825,57
1722543600,94.82,94.82,94.815,94.815,125
1722543660,94.82,94.82,94.82,94.82,1
1722543780,94.815,94.82,94.815,94.82,4
1722544320,94.815,94.815,94.815,94.815,3
1722544380,94.815,94.815,94.815,94.815,2
1722544440,94.82,94.82,94.82,94.82,325
1722544860,94.815,94.82,94.815,94.82,77
1722544980,94.82,94.82,94.82,94.82,8
1722545040,94.815,94.815,94.815,94.815,3
1722545220,94.82,94.82,94.82,94.82,100
1722545280,94.815,94.815,94.815,94.815,12
1722545340,94.82,94.82,94.82,94.82,1
1722545400,94.815,94.815,94.815,94.815,2
1722549600,94.82,94.82,94.82,94.82,8
1722550080,94.815,94.815,94.815,94.815,3
1722550140,94.815,94.815,94.815,94.815,84
1722550320,94.815,94.815,94.815,94.815,3
1722550500,94.815,94.815,94.815,94.815,40
1722552540,94.815,94.815,94.815,94.815,1
1722555840,94.815,94.815,94.815,94.815,30
1722556380,94.815,94.815,94.815,94.815,57
1722556440,94.815,94.815,94.815,94.815,11
1722556980,94.815,94.815,94.815,94.815,1
1722557100,94.82,94.82,94.82,94.82,1
1722557220,94.815,94.815,94.815,94.815,1
1722558360,94.82,94.82,94.82,94.82,11
1722558420,94.82,94.82,94.82,94.82,11
1722558660,94.82,94.82,94.82,94.82,1
1722559320,94.825,94.825,94.825,94.825,11
1722559440,94.825,94.825,94.825,94.825,6
1722559500,94.825,94.825,94.825,94.825,13
1722560760,94.825,94.825,94.825,94.825,15
1722562620,94.82,94.82,94.82,94.82,1
1722562740,94.82,94.82,94.82,94.82,68
1722563880,94.82,94.82,94.82,94.82,10
1722564360,94.82,94.82,94.82,94.82,2
1722564420,94.82,94.82,94.82,94.82,5
1722564540,94.82,94.82,94.82,94.82,1
1722564600,94.82,94.82,94.82,94.82,1
1722564660,94.82,94.82,94.82,94.82,137
1722568080,94.82,94.82,94.82,94.82,100
1722570000,94.82,94.82,94.82,94.82,250
1722571980,94.82,94.82,94.82,94.82,38
1722572040,94.82,94.82,94.82,94.82,48
1722572220,94.82,94.82,94.82,94.82,17
1722572700,94.82,94.82,94.82,94.82,35
1722572820,94.82,94.82,94.82,94.82,7
1722573120,94.82,94.82,94.82,94.82,22
1722573180,94.82,94.82,94.82,94.82,69
1722573300,94.82,94.82,94.82,94.82,17
1722573360,94.82,94.82,94.82,94.82,747
1722573900,94.82,94.82,94.82,94.82,5
1722574140,94.82,94.82,94.82,94.82,201
1722574920,94.82,94.82,94.82,94.82,17
1722575280,94.825,94.825,94.825,94.825,101
1722575520,94.825,94.825,94.825,94.825,50
1722575580,94.825,94.825,94.825,94.825,51
1722577320,94.825,94.825,94.825,94.825,5
1722577380,94.825,94.825,94.825,94.825,29
1722577740,94.825,94.825,94.825,94.825,130
1722577860,94.825,94.825,94.825,94.825,21
1722578160,94.825,94.825,94.825,94.825,89
1722578400,94.825,94.825,94.825,94.825,1
1722578640,94.825,94.825,94.825,94.825,520
1722580200,94.825,94.825,94.825,94.825,60
1722580260,94.82,94.82,94.82,94.82,50
1722580500,94.825,94.825,94.825,94.825,234
1722580560,94.825,94.825,94.825,94.825,225
1722580620,94.825,94.825,94.825,94.825,30
1722580800,94.825,94.825,94.825,94.825,50
1722581460,94.825,94.825,94.825,94.825,201
1722581640,94.825,94.825,94.825,94.825,80
1722581700,94.825,94.825,94.825,94.825,50
1722581820,94.825,94.825,94.825,94.825,1
1722581940,94.825,94.825,94.825,94.825,50
1722582600,94.825,94.825,94.825,94.825,2
1722582660,94.825,94.825,94.825,94.825,46
1722582960,94.825,94.825,94.825,94.825,7
1722583020,94.825,94.825,94.825,94.825,29
1722583080,94.825,94.825,94.825,94.825,2
1722583740,94.82,94.82,94.82,94.82,272
1722583800,94.82,94.82,94.82,94.82,7
1722583860,94.82,94.82,94.82,94.82,3
1722584040,94.82,94.82,94.82,94.82,5
1722584100,94.82,94.82,94.82,94.82,5
1722584220,94.82,94.82,94.82,94.82,2
1722584280,94.815,94.815,94.815,94.815,73
1722584940,94.82,94.82,94.82,94.82,1
1722585180,94.82,94.82,94.82,94.82,3
1722585600,94.815,94.815,94.815,94.815,200
1722585780,94.815,94.815,94.815,94.815,300
1722586500,94.815,94.815,94.815,94.815,7
1722586800,94.82,94.82,94.82,94.82,4
1722588180,94.815,94.815,94.815,94.815,196
1722589620,94.82,94.82,94.82,94.82,1349
1722589740,94.82,94.82,94.82,94.82,112
1722589980,94.82,94.82,94.82,94.82,65
1722590040,94.82,94.82,94.82,94.82,41
1722590280,94.82,94.82,94.82,94.82,400
1722591000,94.82,94.82,94.82,94.82,63
1722591120,94.82,94.82,94.82,94.82,36
1722591360,94.82,94.82,94.82,94.82,9
1722592200,94.82,94.82,94.82,94.82,497
1722592980,94.825,94.825,94.825,94.825,25
1722593040,94.825,94.825,94.825,94.825,143
1722593160,94.825,94.825,94.825,94.825,20
1722593220,94.825,94.825,94.825,94.825,34
1722593940,94.825,94.825,94.825,94.825,207
1722594000,94.825,94.825,94.825,94.825,20
1722594060,94.825,94.825,94.825,94.825,1
1722594120,94.825,94.825,94.825,94.825,1
1722594480,94.825,94.825,94.825,94.825,24
1722594540,94.825,94.825,94.825,94.825,1
1722594720,94.82,94.825,94.82,94.825,102
1722594780,94.825,94.825,94.825,94.825,14
1722594960,94.825,94.825,94.825,94.825,1
1722595020,94.825,94.825,94.825,94.825,27
1722595080,94.825,94.825,94.825,94.825,148
1722595140,94.825,94.825,94.825,94.825,1
1722595200,94.825,94.825,94.825,94.825,190
1722595260,94.82,94.825,94.82,94.825,52
1722595440,94.82,94.82,94.82,94.82,1
1722595500,94.825,94.825,94.825,94.825,65
1722595560,94.825,94.825,94.825,94.825,36
1722595620,94.82,94.82,94.82,94.82,1
1722595680,94.82,94.82,94.82,94.82,196
1722595740,94.82,94.82,94.82,94.82,151
1722595800,94.82,94.82,94.82,94.82,1
1722595920,94.82,94.82,94.82,94.82,1
1722595980,94.825,94.825,94.82,94.82,6
1722596100,94.82,94.82,94.82,94.82,1
1722596220,94.82,94.82,94.82,94.82,1
1722596280,94.82,94.82,94.82,94.82,101
1722596400,94.82,94.825,94.82,94.825,37
1722596520,94.825,94.825,94.825,94.825,113
1722596640,94.825,94.825,94.825,94.825,71
1722596760,94.825,94.825,94.825,94.825,1
1722596820,94.825,94.825,94.825,94.825,13
1722596880,94.825,94.825,94.825,94.825,333
1722596940,94.82,94.82,94.82,94.82,1
1722597060,94.82,94.82,94.82,94.82,1
1722597120,94.82,94.82,94.82,94.82,1
1722597240,94.82,94.82,94.82,94.82,1
1722597300,94.82,94.82,94.82,94.82,1
1722597420,94.82,94.825,94.82,94.825,65
1722597480,94.825,94.825,94.825,94.825,77
1722597600,94.82,94.82,94.82,94.82,1
1722597660,94.825,94.825,94.825,94.825,4
1722597720,94.825,94.825,94.825,94.825,5
1722597780,94.82,94.82,94.82,94.82,1
1722597900,94.82,94.82,94.82,94.82,1
1722597960,94.82,94.82,94.82,94.82,1
1722598080,94.82,94.82,94.82,94.82,1
1722598140,94.82,94.82,94.82,94.82,1
1722598260,94.82,94.82,94.82,94.82,1
1722598320,94.82,94.82,94.82,94.82,1
1722598440,94.82,94.82,94.82,94.82,1
1722598560,94.82,94.825,94.82,94.825,41
1722598740,94.82,94.82,94.82,94.82,1
1722598800,94.82,94.82,94.82,94.82,1
1722598920,94.82,94.82,94.82,94.82,1
1722598980,94.825,94.825,94.82,94.82,6
1722599100,94.82,94.82,94.82,94.82,1
1722599160,94.825,94.825,94.825,94.825,300
1722599220,94.825,94.825,94.825,94.825,14
1722599280,94.82,94.82,94.82,94.82,1
1722599400,94.82,94.82,94.82,94.82,1
1722599460,94.82,94.82,94.82,94.82,1
1722599580,94.82,94.82,94.82,94.82,1
1722599640,94.82,94.82,94.82,94.82,6
1722599760,94.82,94.82,94.82,94.82,178
1722599820,94.82,94.82,94.82,94.82,36
1722599880,94.82,94.82,94.82,94.82,2
1722599940,94.82,94.82,94.82,94.82,25
1722600060,94.815,94.82,94.815,94.82,70
1722600240,94.82,94.82,94.82,94.82,1
1722600300,94.82,94.82,94.82,94.82,1
1722600420,94.82,94.82,94.82,94.82,1
1722600480,94.82,94.82,94.82,94.82,1
1722600600,94.82,94.82,94.82,94.82,1
1722600660,94.825,94.825,94.825,94.825,27
1722600720,94.825,94.825,94.825,94.825,25
1722600780,94.825,94.825,94.825,94.825,4
1722600840,94.825,94.825,94.825,94.825,100
1722600900,94.82,94.82,94.82,94.82,1
1722600960,94.82,94.82,94.82,94.82,1
1722601020,94.825,94.825,94.825,94.825,3
1722601080,94.82,94.82,94.82,94.82,1
1722601140,94.82,94.82,94.82,94.82,251
1722601260,94.82,94.82,94.82,94.82,13
1722601320,94.82,94.82,94.82,94.82,1
1722601380,94.82,94.82,94.82,94.82,271
1722601500,94.825,94.825,94.82,94.82,127
1722601560,94.82,94.82,94.82,94.82,1
1722601620,94.82,94.82,94.82,94.82,1
1722601680,94.82,94.82,94.82,94.82,130
1722601740,94.82,94.825,94.82,94.825,176
1722601800,94.83,94.92,94.83,94.875,966
1722601860,94.875,94.875,94.87,94.875,309
1722601920,94.875,94.895,94.875,94.895,1166
1722601980,94.89,94.905,94.885,94.89,397
1722602040,94.885,94.89,94.88,94.88,213
1722602100,94.88,94.885,94.88,94.88,358
1722602160,94.88,94.885,94.875,94.88,1030
1722602220,94.88,94.885,94.875,94.875,627
1722602280,94.875,94.88,94.875,94.88,168
1722602340,94.875,94.875,94.87,94.87,130
1722602400,94.875,94.875,94.875,94.875,315
1722602460,94.875,94.875,94.875,94.875,385
1722602520,94.875,94.875,94.875,94.875,10
1722602580,94.87,94.87,94.87,94.87,2
1722602640,94.87,94.87,94.87,94.87,378
1722602700,94.87,94.87,94.87,94.87,157
1722602760,94.87,94.87,94.87,94.87,144
1722602820,94.865,94.865,94.865,94.865,88
1722602880,94.865,94.87,94.865,94.87,586
1722602940,94.87,94.875,94.87,94.875,287
1722603000,94.87,94.87,94.87,94.87,548
1722603060,94.87,94.87,94.87,94.87,68
1722603120,94.87,94.87,94.87,94.87,241
1722603180,94.87,94.87,94.87,94.87,35
1722603300,94.87,94.87,94.87,94.87,478
1722603360,94.87,94.875,94.87,94.875,268
1722603420,94.87,94.87,94.87,94.87,384
1722603480,94.865,94.865,94.865,94.865,3
1722603540,94.865,94.865,94.865,94.865,2
1722603600,94.87,94.87,94.87,94.87,300
1722603660,94.865,94.865,94.865,94.865,70
1722603720,94.865,94.865,94.865,94.865,3
1722603780,94.865,94.865,94.865,94.865,47
1722603840,94.865,94.865,94.865,94.865,18
1722603900,94.865,94.865,94.865,94.865,83
1722603960,94.86,94.86,94.86,94.86,76
1722604020,94.86,94.86,94.86,94.86,70
1722604140,94.86,94.86,94.86,94.86,232
1722604200,94.865,94.865,94.86,94.86,211
1722604260,94.865,94.865,94.865,94.865,166
1722604320,94.865,94.865,94.865,94.865,21
1722604440,94.86,94.86,94.86,94.86,49
1722604500,94.865,94.865,94.865,94.865,45
1722604560,94.86,94.86,94.86,94.86,82
1722604620,94.86,94.86,94.86,94.86,10
1722604680,94.86,94.86,94.86,94.86,15
1722604740,94.86,94.86,94.86,94.86,47
1722604800,94.86,94.86,94.86,94.86,55
1722604860,94.86,94.86,94.86,94.86,180
1722604920,94.865,94.865,94.865,94.865,89
1722604980,94.865,94.865,94.865,94.865,13
1722605100,94.865,94.865,94.865,94.865,222
1722605160,94.86,94.865,94.86,94.865,51
1722605280,94.865,94.865,94.865,94.865,32
1722605340,94.865,94.865,94.865,94.865,138
1722605520,94.87,94.87,94.87,94.87,113
1722605580,94.87,94.875,94.87,94.875,1081
1722605640,94.875,94.875,94.875,94.875,113
1722605700,94.875,94.875,94.875,94.875,10
1722605880,94.87,94.87,94.87,94.87,50
1722606060,94.87,94.87,94.87,94.87,150
1722606300,94.87,94.87,94.87,94.87,721
1722606360,94.87,94.87,94.87,94.87,9
1722606420,94.87,94.87,94.87,94.87,11
1722606480,94.87,94.87,94.87,94.87,340
1722606600,94.87,94.87,94.87,94.87,2
1722606660,94.87,94.87,94.87,94.87,12
1722607200,94.865,94.865,94.865,94.865,50
1722607320,94.87,94.87,94.87,94.87,19
1722607440,94.87,94.87,94.87,94.87,398
1722607500,94.87,94.87,94.87,94.87,1070
1722607560,94.87,94.87,94.87,94.87,21
1722607740,94.875,94.875,94.875,94.875,30
1722607920,94.87,94.875,94.87,94.875,413
1722607980,94.875,94.88,94.875,94.88,202
1722608040,94.88,94.88,94.88,94.88,21
1722608100,94.88,94.88,94.88,94.88,75
1722608160,94.88,94.88,94.88,94.88,76
1722608220,94.88,94.88,94.88,94.88,30
1722608280,94.88,94.88,94.88,94.88,30
1722608340,94.88,94.88,94.88,94.88,35
1722608580,94.885,94.885,94.885,94.885,150
1722608700,94.885,94.885,94.885,94.885,48
1722608760,94.885,94.885,94.885,94.885,19
1722609000,94.88,94.88,94.88,94.88,2
1722609120,94.88,94.88,94.88,94.88,14
1722609180,94.88,94.88,94.88,94.88,808
1722609360,94.875,94.875,94.875,94.875,80
1722609420,94.88,94.88,94.88,94.88,25
1722609660,94.88,94.88,94.88,94.88,17
1722609720,94.88,94.88,94.88,94.88,17
1722609840,94.88,94.88,94.88,94.88,2
1722610020,94.88,94.88,94.88,94.88,160
1722610200,94.875,94.88,94.875,94.88,52
1722610440,94.875,94.88,94.875,94.88,13
1722610500,94.88,94.88,94.88,94.88,176
1722610740,94.875,94.875,94.875,94.875,14
1722610800,94.88,94.88,94.88,94.88,158
1722610980,94.88,94.88,94.88,94.88,134
1722611220,94.875,94.88,94.875,94.88,15
1722611280,94.88,94.88,94.88,94.88,133
1722611340,94.88,94.88,94.88,94.88,1
1722611400,94.88,94.88,94.88,94.88,5
1722611460,94.88,94.88,94.88,94.88,104
1722611700,94.88,94.88,94.88,94.88,378
1722611820,94.885,94.885,94.885,94.885,144
1722611880,94.885,94.885,94.885,94.885,83
1722611940,94.89,94.89,94.89,94.89,5
1722612060,94.89,94.89,94.89,94.89,4
1722612120,94.89,94.89,94.89,94.89,554
1722612180,94.895,94.895,94.895,94.895,41
1722612240,94.895,94.895,94.895,94.895,72
1722612300,94.895,94.9,94.895,94.9,202
1722612360,94.9,94.9,94.9,94.9,164
1722612480,94.9,94.9,94.9,94.9,19
1722612540,94.9,94.9,94.9,94.9,50
1722612780,94.9,94.9,94.9,94.9,181
1722612840,94.9,94.9,94.9,94.9,3
1722612900,94.9,94.9,94.9,94.9,166
1722612960,94.9,94.9,94.9,94.9,23
1722613020,94.9,94.9,94.9,94.9,86
1722613080,94.9,94.9,94.9,94.9,22
1722613140,94.9,94.9,94.9,94.9,2
1722613200,94.9,94.9,94.9,94.9,6
1722613260,94.9,94.9,94.9,94.9,4
1722613320,94.9,94.905,94.9,94.905,160
1722613380,94.9,94.9,94.9,94.9,7
1722613440,94.905,94.905,94.905,94.905,326
1722613500,94.905,94.905,94.905,94.905,121
1722613560,94.91,94.91,94.91,94.91,25
1722613620,94.91,94.91,94.905,94.905,320
1722613680,94.905,94.905,94.905,94.905,40
1722613800,94.905,94.905,94.905,94.905,177
1722613860,94.905,94.905,94.905,94.905,145
1722613920,94.905,94.905,94.905,94.905,57
1722613980,94.9,94.9,94.9,94.9,1
1722614100,94.9,94.9,94.9,94.9,176
1722614160,94.895,94.9,94.895,94.9,509
1722614220,94.895,94.895,94.895,94.895,283
1722614280,94.89,94.89,94.89,94.89,513
1722614340,94.89,94.89,94.89,94.89,60
1722614400,94.89,94.895,94.885,94.885,1544
1722614460,94.89,94.89,94.89,94.89,60
1722614520,94.89,94.89,94.88,94.885,23
1722614580,94.885,94.885,94.88,94.88,731
1722614640,94.88,94.88,94.88,94.88,125
1722614700,94.875,94.88,94.875,94.875,387
1722614760,94.88,94.885,94.88,94.88,256
1722614820,94.88,94.88,94.88,94.88,112
1722614880,94.88,94.88,94.88,94.88,54
1722614940,94.885,94.885,94.885,94.885,42
1722615000,94.89,94.89,94.89,94.89,100
1722615180,94.89,94.89,94.89,94.89,162
1722615240,94.89,94.89,94.89,94.89,46
1722615420,94.885,94.885,94.885,94.885,217
1722615660,94.885,94.885,94.88,94.88,11
1722615840,94.885,94.885,94.885,94.885,224
1722615900,94.885,94.885,94.885,94.885,27
1722616140,94.885,94.885,94.885,94.885,448
1722616200,94.885,94.885,94.885,94.885,1
1722616260,94.885,94.885,94.885,94.885,3
1722616380,94.885,94.885,94.885,94.885,17
1722616500,94.885,94.885,94.885,94.885,39
1722616560,94.885,94.885,94.885,94.885,16
1722616680,94.885,94.885,94.885,94.885,180
1722616740,94.885,94.885,94.885,94.885,60
1722616980,94.885,94.885,94.885,94.885,112
1722617040,94.885,94.885,94.885,94.885,53
1722617100,94.885,94.885,94.885,94.885,15
1722617520,94.89,94.89,94.89,94.89,80
1722617580,94.89,94.89,94.89,94.89,27
1722617640,94.89,94.89,94.89,94.89,2
1722617760,94.89,94.89,94.89,94.89,13
1722618360,94.89,94.89,94.89,94.89,5
