time,open,high,low,close,Volume
1710147120,94.835,94.835,94.835,94.835,200
1710147180,94.835,94.835,94.835,94.835,609
1710147660,94.835,94.835,94.835,94.835,5
1710147780,94.835,94.835,94.835,94.835,16
1710148140,94.835,94.835,94.835,94.835,10
1710148200,94.835,94.835,94.835,94.835,21
1710152460,94.84,94.84,94.84,94.84,7
1710154500,94.84,94.84,94.84,94.84,1
1710154620,94.84,94.84,94.84,94.84,17
1710156240,94.835,94.835,94.835,94.835,217
1710156300,94.835,94.835,94.835,94.835,72
1710156540,94.835,94.835,94.835,94.835,11
1710156900,94.835,94.835,94.835,94.835,1
1710156960,94.835,94.835,94.835,94.835,1
1710158100,94.835,94.835,94.835,94.835,1
1710158340,94.835,94.835,94.835,94.835,1
1710159120,94.835,94.835,94.835,94.835,1
1710159240,94.835,94.835,94.835,94.835,1
1710159420,94.83,94.83,94.83,94.83,2
1710159480,94.83,94.83,94.83,94.83,3
1710159960,94.835,94.835,94.835,94.835,1
1710160020,94.835,94.835,94.835,94.835,42
1710160200,94.835,94.835,94.835,94.835,13
1710160380,94.835,94.835,94.835,94.835,11
1710160500,94.83,94.83,94.83,94.83,11
1710160560,94.835,94.835,94.835,94.835,2
1710160620,94.83,94.83,94.83,94.83,1
1710160680,94.83,94.83,94.83,94.83,2
1710160920,94.825,94.825,94.825,94.825,89
1710161520,94.825,94.825,94.825,94.825,1
1710161580,94.825,94.825,94.825,94.825,3
1710161640,94.83,94.83,94.83,94.83,1
1710162540,94.83,94.83,94.83,94.83,1
1710162780,94.825,94.825,94.825,94.825,16
1710163080,94.83,94.83,94.83,94.83,1
1710163860,94.83,94.83,94.83,94.83,1
1710164100,94.825,94.825,94.825,94.825,1
1710164160,94.825,94.825,94.825,94.825,9
1710164280,94.825,94.825,94.825,94.825,7
1710164340,94.825,94.825,94.825,94.825,9
1710164580,94.825,94.825,94.825,94.825,29
1710164640,94.825,94.825,94.825,94.825,6
1710164760,94.825,94.825,94.825,94.825,26
1710164880,94.825,94.825,94.825,94.825,3
1710165420,94.825,94.825,94.825,94.825,10
1710165480,94.825,94.825,94.825,94.825,2
1710165540,94.825,94.825,94.825,94.825,31
1710165600,94.825,94.825,94.825,94.825,57
1710165780,94.825,94.825,94.825,94.825,420
1710165900,94.82,94.82,94.82,94.82,31
1710166020,94.82,94.82,94.82,94.82,2
1710166080,94.82,94.82,94.82,94.82,2
1710166320,94.82,94.825,94.82,94.825,152
1710166740,94.82,94.82,94.82,94.82,200
1710166800,94.82,94.82,94.82,94.82,5
1710166920,94.82,94.82,94.82,94.82,1
1710167160,94.825,94.825,94.825,94.825,5
1710167220,94.82,94.82,94.82,94.82,21
1710167280,94.82,94.82,94.82,94.82,5
1710167760,94.82,94.82,94.82,94.82,5
1710167880,94.82,94.82,94.82,94.82,21
1710168720,94.82,94.82,94.82,94.82,37
1710169140,94.82,94.82,94.82,94.82,1
1710169200,94.82,94.82,94.82,94.82,21
1710169260,94.82,94.82,94.82,94.82,25
1710169440,94.815,94.815,94.815,94.815,150
1710169500,94.815,94.815,94.815,94.815,17
1710169860,94.82,94.82,94.82,94.82,8
1710169920,94.82,94.82,94.82,94.82,46
1710169980,94.82,94.82,94.82,94.82,360
1710170460,94.82,94.82,94.82,94.82,123
1710170520,94.82,94.82,94.82,94.82,59
1710170640,94.82,94.82,94.82,94.82,3
1710170760,94.82,94.82,94.82,94.82,25
1710170820,94.82,94.82,94.82,94.82,108
1710170880,94.82,94.82,94.82,94.82,12
1710170940,94.82,94.82,94.82,94.82,357
1710171000,94.82,94.82,94.82,94.82,209
1710171060,94.82,94.82,94.82,94.82,200
1710171540,94.82,94.825,94.82,94.825,6408
1710171600,94.825,94.825,94.825,94.825,101
1710171660,94.825,94.825,94.825,94.825,1
1710171780,94.825,94.825,94.825,94.825,2
1710171960,94.825,94.825,94.825,94.825,1
1710172200,94.825,94.825,94.825,94.825,901
1710172320,94.825,94.825,94.825,94.825,2
1710172680,94.825,94.825,94.825,94.825,51
1710172740,94.825,94.825,94.825,94.825,2
1710173160,94.825,94.825,94.825,94.825,63
1710173280,94.82,94.82,94.82,94.82,200
1710173640,94.825,94.825,94.825,94.825,198
1710173940,94.825,94.825,94.825,94.825,16
1710174000,94.825,94.825,94.825,94.825,1
1710174060,94.82,94.82,94.82,94.82,200
1710174360,94.825,94.825,94.825,94.825,77
1710174960,94.82,94.82,94.82,94.82,5
1710176100,94.825,94.825,94.825,94.825,2
1710176160,94.82,94.825,94.82,94.825,105
1710176340,94.82,94.82,94.82,94.82,2
1710176460,94.825,94.825,94.825,94.825,404
1710176520,94.825,94.825,94.825,94.825,3
1710176580,94.825,94.825,94.825,94.825,31
1710176640,94.825,94.825,94.82,94.825,554
1710176880,94.825,94.825,94.825,94.825,35
1710176940,94.825,94.825,94.825,94.825,1076
1710177420,94.825,94.825,94.825,94.825,100
1710177480,94.825,94.825,94.825,94.825,8
1710177780,94.82,94.82,94.82,94.82,51
1710178740,94.825,94.825,94.825,94.825,18
1710178860,94.825,94.825,94.82,94.82,21
1710179160,94.825,94.825,94.825,94.825,10
1710179460,94.82,94.82,94.82,94.82,311
1710179760,94.82,94.82,94.82,94.82,96
1710179820,94.82,94.82,94.82,94.82,699
1710180300,94.82,94.82,94.82,94.82,164
1710180360,94.82,94.82,94.82,94.82,5
1710180780,94.82,94.82,94.82,94.82,1
1710181080,94.82,94.82,94.82,94.82,35
1710181140,94.82,94.82,94.82,94.82,1045
1710181320,94.82,94.82,94.82,94.82,155
1710181440,94.82,94.82,94.82,94.82,38
1710181860,94.82,94.82,94.82,94.82,1
1710182100,94.82,94.82,94.82,94.82,42
1710182520,94.82,94.82,94.82,94.82,5
1710182640,94.82,94.82,94.82,94.82,61
1710183420,94.82,94.82,94.82,94.82,5
1710185280,94.825,94.825,94.825,94.825,6
1710185940,94.825,94.825,94.82,94.82,59
1710186060,94.825,94.825,94.825,94.825,2
1710186540,94.825,94.825,94.825,94.825,22
1710187380,94.825,94.825,94.825,94.825,5
1710188040,94.82,94.82,94.82,94.82,2
1710189900,94.82,94.82,94.82,94.82,22
1710190740,94.82,94.82,94.82,94.82,55
1710194400,94.82,94.82,94.815,94.815,22
1710194880,94.815,94.815,94.815,94.815,3
1710195060,94.82,94.82,94.815,94.82,34
1710195480,94.82,94.82,94.82,94.82,1
1710195540,94.82,94.82,94.82,94.82,2
1710195660,94.82,94.82,94.82,94.82,26
1710196860,94.825,94.825,94.825,94.825,188
1710200040,94.825,94.825,94.825,94.825,8
1710203520,94.825,94.825,94.825,94.825,4
1710209160,94.82,94.82,94.82,94.82,6
1710223440,94.82,94.82,94.82,94.82,81
1710224700,94.82,94.82,94.82,94.82,22
1710226500,94.82,94.82,94.82,94.82,10
1710226560,94.82,94.82,94.82,94.82,1
1710226860,94.82,94.82,94.82,94.82,3
1710232800,94.82,94.82,94.82,94.82,166
1710233160,94.825,94.825,94.825,94.825,34
1710235740,94.825,94.825,94.825,94.825,61
1710236820,94.825,94.825,94.825,94.825,7
1710237480,94.82,94.82,94.82,94.82,179
1710237720,94.82,94.82,94.82,94.82,2
1710237780,94.82,94.82,94.82,94.82,72
1710238140,94.825,94.825,94.825,94.825,2
1710239460,94.82,94.82,94.82,94.82,77
1710239580,94.82,94.82,94.82,94.82,39
1710240000,94.825,94.825,94.825,94.825,96
1710241680,94.825,94.825,94.825,94.825,3
1710242160,94.82,94.82,94.82,94.82,4
1710242220,94.825,94.825,94.825,94.825,14
1710242280,94.825,94.825,94.82,94.82,440
1710242340,94.82,94.82,94.82,94.82,44
1710242400,94.82,94.825,94.82,94.82,45
1710242460,94.82,94.825,94.82,94.825,18
1710242520,94.82,94.82,94.82,94.82,100
1710242760,94.82,94.82,94.82,94.82,16
1710243540,94.82,94.82,94.82,94.82,2500
1710243600,94.82,94.82,94.815,94.815,6010
1710244200,94.815,94.815,94.815,94.815,2643
1710244320,94.815,94.815,94.815,94.815,36
1710244500,94.815,94.815,94.81,94.815,2003
1710244560,94.815,94.815,94.815,94.815,68
1710244620,94.815,94.815,94.815,94.815,7
1710244680,94.815,94.815,94.815,94.815,9
1710244800,94.815,94.815,94.815,94.815,64
1710245160,94.81,94.81,94.81,94.81,2000
1710245520,94.815,94.815,94.815,94.815,1
1710245700,94.815,94.815,94.815,94.815,1
1710245880,94.815,94.815,94.815,94.815,2
1710245940,94.815,94.815,94.815,94.815,36
1710246060,94.81,94.81,94.81,94.81,2
1710246180,94.815,94.815,94.815,94.815,3
1710246300,94.81,94.81,94.81,94.81,150
1710246360,94.81,94.81,94.805,94.81,158
1710246480,94.81,94.81,94.81,94.81,5
1710246540,94.81,94.815,94.81,94.815,6
1710246600,94.81,94.81,94.77,94.8,808
1710246660,94.8,94.82,94.8,94.805,4273
1710246720,94.805,94.815,94.805,94.815,234
1710246780,94.815,94.815,94.81,94.81,597
1710246840,94.81,94.81,94.81,94.81,126
1710246900,94.805,94.805,94.805,94.805,468
1710246960,94.805,94.805,94.805,94.805,2
1710247020,94.81,94.81,94.81,94.81,127
1710247080,94.81,94.81,94.81,94.81,2051
1710247140,94.81,94.81,94.81,94.81,330
1710247200,94.81,94.81,94.81,94.81,43
1710247260,94.815,94.815,94.815,94.815,16
1710247320,94.815,94.815,94.815,94.815,29
1710247380,94.815,94.815,94.815,94.815,42
1710247440,94.815,94.815,94.815,94.815,148
1710247500,94.815,94.815,94.815,94.815,8
1710247620,94.81,94.81,94.81,94.81,32
1710247740,94.81,94.81,94.81,94.81,120
1710247800,94.81,94.81,94.81,94.81,96
1710248100,94.805,94.805,94.805,94.805,10
1710248160,94.805,94.805,94.805,94.805,60
1710248220,94.805,94.805,94.805,94.805,78
1710248280,94.805,94.805,94.805,94.805,10
1710248400,94.8,94.805,94.8,94.805,21
1710248460,94.805,94.805,94.805,94.805,21
1710248580,94.8,94.8,94.8,94.8,2003
1710248700,94.8,94.8,94.8,94.8,46
1710248820,94.8,94.8,94.8,94.8,10
1710248880,94.8,94.8,94.8,94.8,58
1710248940,94.8,94.8,94.8,94.8,722
1710249000,94.8,94.8,94.8,94.8,1
1710249180,94.8,94.8,94.795,94.8,306
1710249240,94.8,94.8,94.8,94.8,9
1710249540,94.795,94.795,94.795,94.795,1
1710249660,94.795,94.795,94.795,94.795,1
1710249840,94.8,94.8,94.8,94.8,74
1710249900,94.8,94.8,94.8,94.8,1
1710249960,94.8,94.8,94.8,94.8,21
1710250020,94.8,94.8,94.8,94.8,1
1710250200,94.795,94.8,94.795,94.8,79
1710250260,94.8,94.8,94.8,94.8,25
1710250320,94.8,94.8,94.8,94.8,25
1710250500,94.8,94.8,94.8,94.8,120
1710250980,94.8,94.8,94.8,94.8,267
1710251040,94.8,94.8,94.8,94.8,92
1710251340,94.8,94.8,94.8,94.8,201
1710251460,94.8,94.8,94.8,94.8,527
1710251700,94.8,94.8,94.795,94.8,1008
1710251760,94.8,94.8,94.8,94.8,1
1710251820,94.8,94.8,94.8,94.8,1
1710251880,94.8,94.8,94.8,94.8,528
1710251940,94.8,94.8,94.8,94.8,10
1710252000,94.8,94.8,94.8,94.8,1
1710252240,94.8,94.8,94.8,94.8,8
1710252360,94.8,94.805,94.8,94.805,4163
1710252480,94.805,94.805,94.805,94.805,33
1710252540,94.805,94.805,94.8,94.8,4
1710252600,94.8,94.8,94.8,94.8,3
1710252720,94.805,94.805,94.805,94.805,27
1710252840,94.8,94.81,94.8,94.81,2982
1710252900,94.81,94.81,94.81,94.81,46
1710252960,94.805,94.805,94.805,94.805,2
1710253020,94.81,94.81,94.81,94.81,207
1710253080,94.81,94.81,94.81,94.81,68
1710253260,94.81,94.81,94.81,94.81,9
1710253320,94.81,94.81,94.81,94.81,2
1710253440,94.81,94.815,94.81,94.81,31
1710253500,94.81,94.81,94.805,94.805,11
1710253620,94.805,94.805,94.805,94.805,3
1710253740,94.805,94.805,94.805,94.805,4
1710253800,94.81,94.81,94.81,94.81,2
1710253860,94.81,94.81,94.81,94.81,25
1710253980,94.81,94.81,94.805,94.805,22
1710254040,94.805,94.805,94.805,94.805,6
1710254100,94.805,94.805,94.805,94.805,4
1710254280,94.805,94.805,94.805,94.805,2
1710254340,94.805,94.805,94.805,94.805,2
1710254400,94.805,94.805,94.805,94.805,2
1710254580,94.805,94.805,94.805,94.805,1
1710254640,94.805,94.805,94.805,94.805,4
1710254880,94.805,94.805,94.805,94.805,2
1710255060,94.805,94.805,94.805,94.805,1
1710255120,94.805,94.805,94.805,94.805,1
1710255180,94.805,94.805,94.805,94.805,3
1710255240,94.805,94.805,94.805,94.805,42
1710255300,94.805,94.805,94.805,94.805,2
1710255420,94.805,94.805,94.805,94.805,13
1710255480,94.805,94.805,94.8,94.8,3
1710255540,94.8,94.8,94.8,94.8,2
1710255660,94.8,94.8,94.8,94.8,1
1710255720,94.8,94.8,94.8,94.8,2
1710255840,94.8,94.8,94.8,94.8,1
1710255960,94.805,94.805,94.8,94.8,10
1710256080,94.8,94.8,94.8,94.8,2
1710256200,94.8,94.8,94.8,94.8,1
1710256260,94.8,94.8,94.8,94.8,2
1710256320,94.8,94.8,94.8,94.8,2
1710256380,94.8,94.805,94.8,94.805,965
1710256440,94.805,94.805,94.805,94.805,3
1710256500,94.805,94.805,94.805,94.805,2
1710256560,94.805,94.805,94.805,94.805,1
1710256620,94.805,94.805,94.805,94.805,1
1710256740,94.805,94.805,94.805,94.805,2
1710256920,94.805,94.805,94.805,94.805,1
1710256980,94.805,94.805,94.805,94.805,2
1710257220,94.805,94.805,94.805,94.805,2
1710257340,94.805,94.805,94.805,94.805,12
1710257400,94.805,94.805,94.8,94.8,66
1710257460,94.8,94.8,94.8,94.8,2
1710257520,94.8,94.8,94.8,94.8,1
1710257580,94.8,94.8,94.8,94.8,3
1710257640,94.8,94.8,94.8,94.8,2
1710257700,94.8,94.8,94.8,94.8,2
1710257760,94.8,94.8,94.8,94.8,2
1710257820,94.805,94.805,94.805,94.805,13
1710257880,94.8,94.8,94.8,94.8,1
1710257940,94.8,94.8,94.8,94.8,4
1710258000,94.8,94.805,94.8,94.805,418
1710258180,94.8,94.8,94.8,94.8,2
1710258300,94.805,94.805,94.805,94.805,3
1710258420,94.8,94.8,94.8,94.8,3
1710258480,94.8,94.8,94.8,94.8,3
1710258540,94.8,94.8,94.8,94.8,1
1710258600,94.8,94.8,94.8,94.8,2
1710258660,94.805,94.805,94.805,94.805,23
1710258900,94.805,94.805,94.8,94.8,11
1710258960,94.8,94.8,94.8,94.8,10
1710259020,94.8,94.8,94.8,94.8,2
1710259080,94.8,94.8,94.8,94.8,2
1710259140,94.8,94.8,94.8,94.8,2
1710259200,94.8,94.8,94.8,94.8,5
1710259260,94.8,94.8,94.8,94.8,2
1710259320,94.8,94.8,94.8,94.8,3
1710259380,94.8,94.8,94.8,94.8,2
1710259440,94.8,94.8,94.8,94.8,2
1710259500,94.8,94.8,94.8,94.8,1
1710259560,94.8,94.8,94.8,94.8,4
1710259620,94.8,94.8,94.8,94.8,2
1710259680,94.8,94.8,94.8,94.8,2
1710259740,94.8,94.8,94.8,94.8,3
1710259800,94.805,94.805,94.8,94.8,6
1710259860,94.8,94.8,94.8,94.8,3
1710259980,94.8,94.8,94.8,94.8,1
1710260040,94.8,94.8,94.8,94.8,1
1710260100,94.8,94.8,94.8,94.8,2
1710260160,94.8,94.8,94.8,94.8,1
1710260220,94.8,94.8,94.8,94.8,2
1710260280,94.8,94.8,94.8,94.8,3
1710260340,94.8,94.8,94.8,94.8,2
1710260460,94.8,94.8,94.8,94.8,3
1710260520,94.805,94.805,94.8,94.805,47
1710260640,94.805,94.805,94.805,94.805,2
1710260700,94.805,94.805,94.805,94.805,28
1710260880,94.8,94.8,94.8,94.8,3
1710261000,94.8,94.8,94.8,94.8,1
1710261120,94.8,94.8,94.8,94.8,2
1710261360,94.8,94.8,94.8,94.8,2
1710261600,94.8,94.8,94.8,94.8,2
1710262020,94.8,94.8,94.8,94.8,2
1710262200,94.8,94.8,94.8,94.8,2
1710262260,94.805,94.805,94.805,94.805,102
1710262320,94.805,94.805,94.805,94.805,49
1710262380,94.805,94.805,94.805,94.805,3
1710262440,94.805,94.805,94.805,94.805,1
1710262620,94.805,94.805,94.805,94.805,1
1710262740,94.81,94.81,94.81,94.81,1
1710262800,94.8,94.8,94.8,94.8,2
1710262920,94.8,94.8,94.8,94.8,52
1710262980,94.805,94.805,94.805,94.805,9
1710263040,94.805,94.805,94.805,94.805,46
1710263280,94.8,94.8,94.8,94.8,1
1710263340,94.805,94.805,94.805,94.805,38
1710263400,94.805,94.805,94.8,94.8,62
1710263520,94.8,94.8,94.8,94.8,2
1710263700,94.8,94.8,94.8,94.8,4059
1710263760,94.8,94.8,94.8,94.8,2
1710263820,94.8,94.8,94.8,94.8,2
1710263880,94.8,94.8,94.8,94.8,1
1710263940,94.8,94.8,94.8,94.8,2
1710264120,94.8,94.8,94.8,94.8,3
1710264360,94.805,94.805,94.8,94.8,8
1710264600,94.8,94.8,94.8,94.8,2
1710264660,94.8,94.8,94.8,94.8,2
1710264720,94.8,94.8,94.8,94.8,1
1710264780,94.8,94.8,94.8,94.8,2
1710264960,94.8,94.8,94.8,94.8,2
1710265200,94.8,94.8,94.8,94.8,1
1710265320,94.8,94.8,94.8,94.8,1
1710265380,94.8,94.8,94.8,94.8,2
1710265440,94.8,94.8,94.8,94.8,2
1710265500,94.8,94.8,94.8,94.8,1
1710265620,94.8,94.8,94.8,94.8,2
1710265740,94.8,94.8,94.8,94.8,1
1710265860,94.8,94.8,94.8,94.8,1
1710265920,94.8,94.8,94.8,94.8,2
1710266160,94.8,94.8,94.8,94.8,1
1710266280,94.8,94.8,94.8,94.8,2
1710266400,94.8,94.8,94.8,94.8,3
1710266580,94.8,94.8,94.8,94.8,2
1710266640,94.8,94.8,94.8,94.8,1
1710266700,94.8,94.8,94.8,94.8,2
1710266760,94.8,94.8,94.8,94.8,2
1710266880,94.8,94.8,94.8,94.8,2
1710267120,94.8,94.8,94.8,94.8,1
1710267240,94.8,94.8,94.8,94.8,1
1710267420,94.8,94.8,94.8,94.8,1
1710267540,94.8,94.8,94.8,94.8,1
1710267600,94.8,94.8,94.8,94.8,2
1710267840,94.805,94.805,94.8,94.8,3
1710268260,94.8,94.8,94.8,94.8,2
1710268500,94.8,94.8,94.8,94.8,2
1710268560,94.8,94.8,94.8,94.8,1
1710268800,94.8,94.8,94.8,94.8,1
1710268860,94.8,94.8,94.8,94.8,2
1710269100,94.8,94.8,94.8,94.8,1
1710269160,94.8,94.8,94.8,94.8,1
1710269220,94.8,94.8,94.8,94.8,2
1710269400,94.8,94.8,94.8,94.8,2
1710269520,94.8,94.8,94.8,94.8,1
1710269640,94.8,94.8,94.8,94.8,1
1710269760,94.8,94.8,94.8,94.8,2
1710269940,94.8,94.8,94.8,94.8,3
1710270060,94.8,94.8,94.8,94.8,1
1710270120,94.8,94.8,94.8,94.8,35
1710270300,94.8,94.8,94.8,94.8,1
1710270360,94.8,94.8,94.8,94.8,3
1710270540,94.8,94.8,94.8,94.8,1
1710270600,94.805,94.805,94.805,94.805,18
1710270780,94.8,94.8,94.8,94.8,2
1710271020,94.805,94.805,94.8,94.8,19
1710271200,94.805,94.805,94.805,94.805,22
1710271260,94.8,94.8,94.8,94.8,1
1710271380,94.8,94.8,94.8,94.8,1
1710271500,94.8,94.8,94.8,94.8,2
1710271800,94.805,94.805,94.805,94.805,11
1710272520,94.8,94.8,94.8,94.8,44
1710272640,94.8,94.8,94.8,94.8,1
1710272700,94.8,94.8,94.8,94.8,1
1710272760,94.8,94.8,94.8,94.8,1
1710272820,94.8,94.8,94.8,94.8,1
1710272880,94.8,94.8,94.8,94.8,1
1710272940,94.8,94.8,94.8,94.8,1
1710273000,94.8,94.8,94.8,94.8,2
1710273060,94.8,94.8,94.8,94.8,1
1710273180,94.8,94.8,94.8,94.8,2
1710273240,94.8,94.8,94.8,94.8,1
1710273300,94.8,94.8,94.8,94.8,2
1710273360,94.8,94.8,94.8,94.8,1
1710273420,94.8,94.8,94.8,94.8,21
1710273480,94.8,94.8,94.8,94.8,1
1710273540,94.8,94.8,94.8,94.8,2
1710273780,94.8,94.8,94.8,94.8,16
1710274020,94.805,94.805,94.805,94.805,181
1710274140,94.805,94.805,94.8,94.8,294
1710274200,94.8,94.8,94.8,94.8,150
1710274440,94.805,94.805,94.8,94.8,2
1710274500,94.805,94.805,94.805,94.805,58
1710274740,94.8,94.8,94.8,94.8,5
1710275520,94.805,94.805,94.805,94.805,4
1710275640,94.805,94.805,94.805,94.805,3
1710276420,94.8,94.8,94.8,94.8,20
1710276660,94.805,94.805,94.805,94.805,4
1710277140,94.8,94.8,94.8,94.8,5
1710306240,94.8,94.8,94.8,94.8,17
1710311040,94.8,94.8,94.8,94.8,25
1710312240,94.805,94.805,94.805,94.805,48
1710314100,94.8,94.8,94.8,94.8,94
1710314160,94.8,94.8,94.8,94.8,21
1710314220,94.8,94.8,94.8,94.8,8
1710315720,94.8,94.8,94.8,94.8,101
1710317100,94.8,94.8,94.8,94.8,25
1710317580,94.8,94.8,94.8,94.8,1
1710317700,94.8,94.8,94.8,94.8,1
1710317820,94.8,94.8,94.8,94.8,121
1710317940,94.8,94.8,94.8,94.8,17
1710320220,94.8,94.8,94.8,94.8,6
1710321300,94.8,94.8,94.8,94.8,20
1710321540,94.8,94.8,94.8,94.8,18
1710322020,94.795,94.795,94.795,94.795,21
1710322440,94.795,94.795,94.795,94.795,21
1710322680,94.795,94.795,94.795,94.795,21
1710323820,94.795,94.795,94.795,94.795,51
1710325920,94.795,94.795,94.795,94.795,1
1710325980,94.795,94.795,94.795,94.795,27
1710327120,94.795,94.795,94.795,94.795,1
1710327840,94.795,94.795,94.795,94.795,12
1710327900,94.79,94.79,94.79,94.79,2
1710328440,94.79,94.79,94.79,94.79,2
1710330660,94.79,94.79,94.79,94.79,100
1710331500,94.795,94.795,94.795,94.795,11
1710331860,94.795,94.795,94.795,94.795,12
1710332160,94.795,94.795,94.795,94.795,1
1710332460,94.795,94.795,94.795,94.795,102
1710332880,94.795,94.795,94.795,94.795,42
1710333060,94.795,94.795,94.795,94.795,12
1710333300,94.795,94.795,94.795,94.795,14
1710333780,94.795,94.795,94.795,94.795,16
1710333900,94.795,94.795,94.795,94.795,17
1710334440,94.795,94.795,94.795,94.795,14
1710334560,94.795,94.795,94.795,94.795,4
1710334620,94.795,94.795,94.795,94.795,96
1710334860,94.795,94.795,94.795,94.795,6
1710335280,94.795,94.795,94.79,94.79,2490
1710335340,94.79,94.79,94.79,94.79,2499
1710335460,94.79,94.79,94.79,94.79,2000
1710336780,94.79,94.79,94.79,94.79,4
1710337140,94.795,94.795,94.795,94.795,96
1710337200,94.795,94.795,94.795,94.795,1
1710337500,94.795,94.795,94.795,94.795,1
1710337860,94.795,94.795,94.795,94.795,2
1710337920,94.795,94.795,94.795,94.795,1
1710338280,94.795,94.795,94.795,94.795,4
1710338700,94.795,94.795,94.795,94.795,5
1710339600,94.795,94.795,94.795,94.795,70
1710339660,94.795,94.795,94.795,94.795,3
1710339780,94.795,94.795,94.795,94.795,88
1710339840,94.795,94.795,94.795,94.795,42
1710340260,94.795,94.795,94.795,94.795,25
1710340440,94.795,94.8,94.795,94.8,4065
1710340500,94.8,94.8,94.8,94.8,2000
1710341460,94.8,94.8,94.8,94.8,2
1710342240,94.795,94.795,94.795,94.795,37
1710342540,94.8,94.8,94.795,94.795,31
1710342600,94.795,94.795,94.795,94.795,1
1710343980,94.795,94.795,94.795,94.795,1
1710345600,94.795,94.795,94.795,94.795,22
1710345840,94.795,94.795,94.795,94.795,100
1710345900,94.795,94.795,94.795,94.795,175
1710345960,94.795,94.795,94.795,94.795,104
1710346560,94.795,94.795,94.795,94.795,1
1710346980,94.79,94.79,94.79,94.79,4
1710347220,94.795,94.795,94.795,94.795,43
1710347400,94.79,94.79,94.79,94.79,5
1710348840,94.795,94.795,94.795,94.795,1
1710349080,94.79,94.79,94.79,94.79,4
1710349140,94.79,94.79,94.79,94.79,1
1710349260,94.795,94.795,94.795,94.795,80
1710349320,94.795,94.795,94.795,94.795,25
1710349380,94.795,94.795,94.795,94.795,3
1710349560,94.795,94.795,94.795,94.795,14
1710349680,94.795,94.795,94.795,94.795,21
1710349860,94.795,94.795,94.795,94.795,4
1710350040,94.795,94.795,94.795,94.795,49
1710350160,94.795,94.795,94.795,94.795,40
1710350220,94.795,94.795,94.795,94.795,16
1710350280,94.795,94.795,94.795,94.795,70
1710350460,94.795,94.795,94.795,94.795,21
1710350520,94.795,94.795,94.795,94.795,86
1710350580,94.795,94.795,94.795,94.795,20
1710351120,94.795,94.795,94.795,94.795,17
1710351240,94.795,94.795,94.795,94.795,106
1710351420,94.795,94.795,94.79,94.79,150
1710351600,94.795,94.795,94.795,94.795,51
1710351660,94.795,94.795,94.795,94.795,5
1710351900,94.795,94.795,94.795,94.795,11
1710353160,94.795,94.795,94.795,94.795,88
1710353580,94.795,94.795,94.795,94.795,44
1710353700,94.795,94.795,94.795,94.795,100
1710353880,94.8,94.8,94.8,94.8,18
1710354000,94.795,94.8,94.795,94.8,18
1710354120,94.8,94.8,94.8,94.8,23
1710354240,94.795,94.795,94.795,94.795,7
1710354420,94.795,94.795,94.795,94.795,3
1710354720,94.795,94.8,94.795,94.8,200
1710355560,94.795,94.795,94.795,94.795,5
1710355620,94.795,94.795,94.795,94.795,228
1710356100,94.79,94.79,94.79,94.79,1
1710356880,94.795,94.795,94.795,94.795,9
1710357300,94.79,94.79,94.79,94.79,1
1710357480,94.79,94.79,94.79,94.79,2531
1710358080,94.79,94.79,94.79,94.79,53
1710358680,94.79,94.79,94.79,94.79,1
1710358740,94.795,94.795,94.795,94.795,4
1710359340,94.79,94.79,94.79,94.79,22
1710359400,94.79,94.79,94.79,94.79,9
1710359760,94.795,94.795,94.795,94.795,1
1710359940,94.79,94.79,94.79,94.79,1
1710360840,94.79,94.79,94.79,94.79,5
1710362160,94.795,94.795,94.795,94.795,200
1710362220,94.795,94.795,94.795,94.795,157
1710362400,94.795,94.795,94.795,94.795,38
1710362820,94.795,94.795,94.79,94.79,20
1710362940,94.795,94.795,94.795,94.795,1
1710363540,94.79,94.795,94.79,94.795,55
1710368460,94.79,94.79,94.79,94.79,7
1710369360,94.79,94.79,94.79,94.79,200
1710373260,94.79,94.79,94.79,94.79,7
1710375600,94.795,94.795,94.795,94.795,792
1710376800,94.795,94.795,94.795,94.795,1
1710379800,94.795,94.795,94.795,94.795,1
1710381900,94.795,94.795,94.795,94.795,8
1710384540,94.795,94.795,94.79,94.79,11
1710384960,94.795,94.795,94.795,94.795,103
1710385020,94.795,94.795,94.795,94.795,11
1710385080,94.795,94.795,94.795,94.795,66
1710385260,94.795,94.795,94.795,94.795,35
1710392580,94.795,94.795,94.795,94.795,7
1710393780,94.795,94.795,94.795,94.795,31
1710393840,94.795,94.795,94.795,94.795,1
1710393960,94.795,94.795,94.795,94.795,1
1710394140,94.795,94.795,94.795,94.795,8
1710394620,94.795,94.795,94.795,94.795,10
1710394740,94.795,94.795,94.795,94.795,10
1710395280,94.795,94.795,94.795,94.795,23
1710398220,94.795,94.795,94.795,94.795,1
1710401640,94.795,94.795,94.795,94.795,2
1710402720,94.795,94.795,94.795,94.795,14
1710403680,94.795,94.795,94.795,94.795,900
1710404280,94.795,94.795,94.795,94.795,19
1710404700,94.795,94.795,94.795,94.795,14
1710404940,94.795,94.795,94.795,94.795,2
1710405180,94.795,94.795,94.795,94.795,65
1710405540,94.795,94.795,94.795,94.795,7
1710405720,94.795,94.795,94.795,94.795,210
1710406020,94.795,94.795,94.795,94.795,1
1710406080,94.795,94.795,94.795,94.795,1
1710406200,94.795,94.795,94.795,94.795,1
1710406620,94.795,94.795,94.795,94.795,8
