time,open,high,low,close,Volume
1752076920,95.865,95.865,95.865,95.865,349
1752076980,95.865,95.865,95.865,95.865,68
1752077040,95.865,95.865,95.865,95.865,1
1752077220,95.865,95.865,95.865,95.865,18
1752077640,95.865,95.865,95.865,95.865,72
1752077760,95.865,95.865,95.865,95.865,481
1752078120,95.865,95.865,95.865,95.865,21
1752078360,95.865,95.865,95.865,95.865,192
1752079200,95.865,95.865,95.865,95.865,30
1752079440,95.865,95.865,95.865,95.865,289
1752079500,95.865,95.865,95.865,95.865,22
1752079680,95.865,95.865,95.865,95.865,101
1752079740,95.865,95.865,95.865,95.865,110
1752080340,95.865,95.865,95.86,95.86,24
1752080940,95.865,95.865,95.865,95.865,13
1752081300,95.865,95.865,95.865,95.865,7
1752081360,95.865,95.865,95.865,95.865,240
1752082020,95.865,95.865,95.865,95.865,320
1752082080,95.865,95.865,95.865,95.865,141
1752082140,95.865,95.865,95.865,95.865,18
1752082260,95.865,95.865,95.865,95.865,200
1752082440,95.865,95.865,95.865,95.865,1
1752082500,95.865,95.865,95.865,95.865,3
1752082560,95.865,95.865,95.865,95.865,409
1752083160,95.865,95.865,95.865,95.865,263
1752083280,95.865,95.865,95.865,95.865,21
1752083460,95.865,95.865,95.865,95.865,72
1752083520,95.865,95.865,95.865,95.865,123
1752083700,95.865,95.865,95.865,95.865,103
1752083760,95.865,95.865,95.865,95.865,25
1752083820,95.865,95.865,95.865,95.865,227
1752083880,95.865,95.865,95.865,95.865,342
1752083940,95.865,95.865,95.865,95.865,8
1752084000,95.865,95.865,95.865,95.865,115
1752084240,95.865,95.865,95.865,95.865,6
1752084300,95.865,95.865,95.865,95.865,5
1752084360,95.865,95.865,95.865,95.865,175
1752084480,95.865,95.865,95.865,95.865,81
1752084660,95.865,95.865,95.865,95.865,56
1752084720,95.865,95.865,95.865,95.865,46
1752085440,95.865,95.865,95.865,95.865,57
1752085980,95.865,95.865,95.865,95.865,150
1752086220,95.865,95.865,95.865,95.865,57
1752086880,95.865,95.865,95.865,95.865,180
1752086940,95.865,95.865,95.865,95.865,207
1752087060,95.865,95.865,95.865,95.865,1
1752087120,95.865,95.865,95.865,95.865,101
1752087300,95.865,95.865,95.865,95.865,5
1752087360,95.865,95.865,95.865,95.865,35
1752087480,95.865,95.865,95.865,95.865,43
1752087540,95.86,95.86,95.86,95.86,1
1752090540,95.86,95.86,95.86,95.86,1
1752090900,95.865,95.865,95.865,95.865,5
1752092520,95.865,95.865,95.865,95.865,104
1752093060,95.865,95.865,95.865,95.865,324
1752094620,95.87,95.87,95.87,95.87,3283
1752094680,95.87,95.87,95.87,95.87,71
1752094740,95.87,95.87,95.87,95.87,30
1752098520,95.87,95.87,95.87,95.87,5
1752101580,95.87,95.87,95.87,95.87,5
1752109380,95.87,95.87,95.87,95.87,121
1752109500,95.87,95.87,95.87,95.87,8
1752109980,95.875,95.875,95.875,95.875,90
1752110280,95.875,95.875,95.875,95.875,67
1752112860,95.875,95.875,95.875,95.875,32
1752113040,95.875,95.875,95.875,95.875,35
1752114960,95.875,95.875,95.875,95.875,1
1752115860,95.875,95.875,95.875,95.875,30
1752115920,95.875,95.875,95.875,95.875,14
1752119040,95.875,95.875,95.875,95.875,17
1752119160,95.875,95.875,95.875,95.875,10
1752124740,95.875,95.875,95.875,95.875,27
1752125400,95.875,95.875,95.875,95.875,29
1752125580,95.875,95.875,95.875,95.875,45
1752128700,95.875,95.875,95.875,95.875,50
1752130440,95.875,95.875,95.875,95.875,200
1752130860,95.875,95.875,95.875,95.875,140
1752130920,95.875,95.875,95.875,95.875,75
1752131100,95.875,95.88,95.875,95.88,72
1752132120,95.875,95.875,95.875,95.875,88
1752134880,95.875,95.875,95.875,95.875,20
1752135060,95.875,95.875,95.875,95.875,353
1752135300,95.875,95.875,95.875,95.875,264
1752137100,95.875,95.875,95.875,95.875,13
1752137280,95.875,95.875,95.875,95.875,85
1752140940,95.875,95.875,95.875,95.875,100
1752141000,95.875,95.875,95.875,95.875,100
1752144780,95.87,95.87,95.87,95.87,600
1752145080,95.87,95.87,95.87,95.87,10
1752145920,95.87,95.87,95.87,95.87,22
1752146100,95.87,95.87,95.87,95.87,103
1752146160,95.87,95.87,95.87,95.87,125
1752147240,95.87,95.87,95.87,95.87,360
1752147540,95.87,95.87,95.87,95.87,15
1752149160,95.87,95.87,95.87,95.87,1
1752149280,95.87,95.87,95.87,95.87,579
1752149340,95.87,95.87,95.87,95.87,118
1752149400,95.87,95.87,95.87,95.87,132
1752149700,95.87,95.87,95.87,95.87,1
1752150120,95.87,95.87,95.87,95.87,188
1752150360,95.87,95.87,95.87,95.87,381
1752150420,95.87,95.87,95.865,95.865,5503
1752150480,95.865,95.865,95.865,95.865,6
1752150540,95.865,95.865,95.86,95.865,560
1752150600,95.865,95.865,95.865,95.865,154
1752150720,95.86,95.86,95.86,95.86,120
1752150780,95.86,95.86,95.86,95.86,111
1752151200,95.865,95.865,95.865,95.865,102
1752151440,95.86,95.86,95.86,95.86,1662
1752151620,95.86,95.86,95.86,95.86,50
1752151740,95.86,95.86,95.86,95.86,1793
1752152220,95.86,95.86,95.86,95.86,3
1752153180,95.86,95.86,95.86,95.86,1
1752153540,95.865,95.865,95.865,95.865,3
1752153660,95.865,95.87,95.865,95.87,2662
1752154200,95.865,95.865,95.865,95.865,100
1752154380,95.865,95.865,95.865,95.865,83
1752154440,95.865,95.865,95.865,95.865,621
1752154500,95.865,95.865,95.865,95.865,17
1752155100,95.865,95.865,95.865,95.865,1
1752155460,95.865,95.865,95.865,95.865,823
1752155520,95.865,95.865,95.865,95.865,130
1752155760,95.86,95.86,95.86,95.86,70
1752155880,95.865,95.865,95.865,95.865,688
1752155940,95.865,95.865,95.865,95.865,11
1752156240,95.865,95.865,95.865,95.865,4
1752156720,95.865,95.865,95.865,95.865,20
1752157140,95.86,95.86,95.86,95.86,1
1752158400,95.86,95.86,95.86,95.86,200
1752158940,95.865,95.865,95.865,95.865,5
1752159120,95.86,95.86,95.86,95.86,1
1752159180,95.86,95.86,95.86,95.86,1
1752159300,95.865,95.865,95.865,95.865,4
1752160560,95.86,95.865,95.86,95.865,111
1752160860,95.865,95.865,95.865,95.865,1
1752162120,95.86,95.86,95.86,95.86,550
1752162180,95.865,95.865,95.865,95.865,3
1752162780,95.86,95.86,95.86,95.86,20
1752163080,95.86,95.86,95.86,95.86,1
1752163140,95.86,95.86,95.86,95.86,1
1752163320,95.86,95.86,95.86,95.86,2
1752164160,95.86,95.86,95.86,95.86,10
1752164460,95.865,95.865,95.865,95.865,200
1752164640,95.865,95.865,95.865,95.865,46
1752166620,95.86,95.86,95.86,95.86,60
1752166740,95.86,95.865,95.86,95.865,38
1752167100,95.86,95.86,95.86,95.86,1
1752167160,95.86,95.86,95.86,95.86,1
1752167340,95.865,95.865,95.865,95.865,2
1752168300,95.86,95.86,95.86,95.86,1
1752169560,95.86,95.86,95.86,95.86,99
1752170340,95.865,95.865,95.865,95.865,4
1752170460,95.865,95.865,95.865,95.865,7
1752170640,95.865,95.865,95.865,95.865,32
1752170700,95.865,95.865,95.865,95.865,1344
1752171120,95.865,95.865,95.865,95.865,1
1752171180,95.87,95.87,95.87,95.87,400
1752171300,95.87,95.87,95.87,95.87,112
1752171600,95.865,95.865,95.865,95.865,900
1752172140,95.865,95.865,95.865,95.865,353
1752172200,95.865,95.865,95.865,95.865,19
1752172800,95.87,95.87,95.87,95.87,2
1752172980,95.87,95.87,95.87,95.87,200
1752173100,95.865,95.865,95.865,95.865,1
1752173460,95.87,95.87,95.87,95.87,40
1752173880,95.87,95.87,95.87,95.87,156
1752174000,95.87,95.87,95.87,95.87,8
1752174120,95.865,95.865,95.865,95.865,400
1752174180,95.865,95.865,95.865,95.865,825
1752174840,95.865,95.865,95.865,95.865,1
1752175020,95.865,95.865,95.865,95.865,13
1752175080,95.86,95.86,95.86,95.86,1
1752175140,95.86,95.86,95.86,95.86,1
1752179400,95.865,95.865,95.865,95.865,5
1752179700,95.865,95.865,95.865,95.865,5
1752180300,95.86,95.86,95.86,95.86,1
1752180600,95.86,95.86,95.86,95.86,55
1752184800,95.86,95.86,95.86,95.86,35
1752185040,95.86,95.86,95.86,95.86,4
1752185280,95.86,95.86,95.86,95.86,4
1752185340,95.86,95.86,95.86,95.86,11
1752185580,95.86,95.86,95.86,95.86,2
1752191880,95.86,95.86,95.86,95.86,346
1752192480,95.86,95.86,95.86,95.86,465
1752192900,95.86,95.86,95.86,95.86,13
1752192960,95.86,95.86,95.86,95.86,38
1752193020,95.86,95.86,95.86,95.86,117
1752193080,95.86,95.86,95.86,95.86,6
1752194160,95.86,95.86,95.86,95.86,5
1752194820,95.86,95.86,95.86,95.86,27
1752195360,95.86,95.86,95.86,95.86,501
1752195420,95.86,95.86,95.86,95.86,5
1752196800,95.86,95.86,95.86,95.86,28
1752197580,95.86,95.86,95.86,95.86,4
1752214800,95.855,95.855,95.855,95.855,186
1752215220,95.855,95.855,95.855,95.855,3
1752216540,95.855,95.855,95.855,95.855,367
1752217140,95.855,95.855,95.855,95.855,131
1752217260,95.855,95.855,95.855,95.855,15
1752218400,95.855,95.86,95.855,95.855,111
1752218520,95.855,95.855,95.855,95.855,10
1752218700,95.855,95.855,95.855,95.855,27
1752218760,95.855,95.855,95.855,95.855,77
1752219300,95.855,95.855,95.855,95.855,42
1752219360,95.855,95.855,95.855,95.855,34
1752219420,95.855,95.855,95.855,95.855,40
1752219480,95.855,95.855,95.855,95.855,91
1752219660,95.855,95.855,95.855,95.855,139
1752221220,95.855,95.855,95.855,95.855,484
1752221340,95.855,95.855,95.855,95.855,260
1752221460,95.855,95.855,95.855,95.855,24
1752221700,95.855,95.855,95.855,95.855,69
1752221760,95.855,95.855,95.855,95.855,19
1752223740,95.855,95.855,95.855,95.855,37
1752224280,95.855,95.855,95.855,95.855,17
1752226740,95.855,95.855,95.855,95.855,1
1752228780,95.855,95.855,95.855,95.855,10
1752229320,95.855,95.855,95.855,95.855,28
1752229440,95.855,95.855,95.855,95.855,30
1752230280,95.855,95.855,95.855,95.855,369
1752231960,95.86,95.86,95.86,95.86,500
1752232920,95.86,95.86,95.86,95.86,100
1752233220,95.855,95.855,95.855,95.855,12
1752235560,95.855,95.855,95.855,95.855,1
1752236400,95.855,95.855,95.855,95.855,2
1752237060,95.855,95.855,95.855,95.855,13
1752237120,95.855,95.855,95.855,95.855,1024
1752237180,95.855,95.855,95.855,95.855,20
1752238080,95.855,95.855,95.855,95.855,395
1752238140,95.855,95.855,95.855,95.855,66
1752238200,95.855,95.855,95.855,95.855,165
1752238380,95.855,95.855,95.855,95.855,86
1752240240,95.855,95.855,95.855,95.855,5
1752240600,95.85,95.85,95.85,95.85,1
1752241680,95.855,95.855,95.855,95.855,73
1752242880,95.855,95.855,95.855,95.855,225
1752243420,95.85,95.85,95.85,95.85,1
1752243540,95.855,95.855,95.855,95.855,605
1752243600,95.855,95.855,95.855,95.855,6
1752243660,95.855,95.855,95.855,95.855,3
1752243720,95.855,95.855,95.855,95.855,14
1752243780,95.855,95.855,95.855,95.855,5
1752243840,95.855,95.855,95.855,95.855,2
1752243900,95.855,95.855,95.855,95.855,8
1752244020,95.855,95.855,95.855,95.855,9
1752244620,95.855,95.855,95.855,95.855,604
1752244920,95.855,95.855,95.855,95.855,139
1752244980,95.855,95.855,95.855,95.855,123
1752245040,95.855,95.855,95.855,95.855,100
1752245340,95.855,95.855,95.855,95.855,5
1752245580,95.855,95.855,95.855,95.855,512
1752247200,95.85,95.85,95.85,95.85,1
1752248040,95.855,95.855,95.855,95.855,26
1752248700,95.855,95.855,95.855,95.855,8
1752249060,95.855,95.855,95.855,95.855,6
1752249120,95.85,95.85,95.85,95.85,1
1752249960,95.855,95.855,95.855,95.855,3
1752250740,95.855,95.855,95.855,95.855,920
1752250800,95.855,95.855,95.855,95.855,283
1752250860,95.855,95.855,95.855,95.855,100
1752250980,95.855,95.855,95.855,95.855,66
1752251040,95.855,95.855,95.855,95.855,12
1752251940,95.855,95.855,95.855,95.855,46
1752252000,95.855,95.855,95.855,95.855,2
1752252060,95.855,95.855,95.855,95.855,10
1752252360,95.855,95.855,95.855,95.855,34
1752252480,95.855,95.855,95.855,95.855,41
1752252720,95.855,95.855,95.855,95.855,1
1752253140,95.855,95.855,95.855,95.855,340
1752253200,95.855,95.855,95.855,95.855,15
1752253320,95.855,95.855,95.855,95.855,352
1752253500,95.855,95.855,95.855,95.855,11
1752253620,95.855,95.855,95.855,95.855,9
1752253860,95.855,95.855,95.855,95.855,2
1752253980,95.855,95.855,95.855,95.855,2
1752254340,95.855,95.855,95.855,95.855,540
1752254880,95.85,95.85,95.85,95.85,1
1752255120,95.855,95.855,95.855,95.855,2
1752256260,95.855,95.855,95.855,95.855,13
1752257280,95.85,95.85,95.85,95.85,500
1752257760,95.85,95.85,95.85,95.85,1
1752257820,95.85,95.85,95.85,95.85,1
1752258540,95.85,95.85,95.85,95.85,3910
1752258720,95.85,95.85,95.85,95.85,1
1752259260,95.845,95.845,95.845,95.845,4
1752259320,95.845,95.845,95.845,95.845,100
1752259380,95.845,95.845,95.845,95.845,300
1752260340,95.845,95.845,95.84,95.84,4287
1752260400,95.84,95.84,95.84,95.84,793
1752260460,95.84,95.84,95.84,95.84,63
1752260520,95.84,95.84,95.84,95.84,177
1752260580,95.84,95.845,95.84,95.845,3320
1752260640,95.845,95.845,95.845,95.845,1200
1752260760,95.85,95.85,95.85,95.85,100
1752260820,95.845,95.845,95.845,95.845,607
1752260940,95.85,95.85,95.85,95.85,485
1752261000,95.845,95.85,95.845,95.845,1200
1752261060,95.85,95.85,95.85,95.85,510
1752261240,95.85,95.85,95.85,95.85,730
1752261300,95.85,95.85,95.85,95.85,2495
1752261360,95.85,95.85,95.85,95.85,929
1752261420,95.85,95.85,95.85,95.85,2011
1752261480,95.85,95.85,95.85,95.85,323
1752261600,95.855,95.855,95.855,95.855,50
1752261660,95.855,95.855,95.855,95.855,279
1752261720,95.855,95.855,95.855,95.855,250
1752261780,95.855,95.855,95.855,95.855,1
1752261840,95.855,95.855,95.855,95.855,1654
1752261900,95.855,95.855,95.855,95.855,109
1752261960,95.855,95.855,95.855,95.855,2
1752262020,95.855,95.855,95.855,95.855,133
1752262080,95.855,95.855,95.855,95.855,61
1752262140,95.855,95.855,95.855,95.855,982
1752262260,95.855,95.855,95.855,95.855,2
1752262320,95.855,95.855,95.855,95.855,10
1752262380,95.855,95.855,95.855,95.855,291
1752262440,95.855,95.855,95.855,95.855,1
1752262560,95.855,95.86,95.855,95.86,300
1752262740,95.86,95.86,95.86,95.86,142
1752262860,95.86,95.86,95.86,95.86,45
1752263340,95.855,95.855,95.855,95.855,1
1752263400,95.855,95.855,95.855,95.855,7
1752263460,95.855,95.855,95.855,95.855,581
1752263520,95.855,95.855,95.855,95.855,856
1752263940,95.855,95.855,95.855,95.855,26
1752264240,95.855,95.855,95.855,95.855,2
1752266040,95.855,95.855,95.855,95.855,5
1752266100,95.855,95.855,95.855,95.855,606
1752266160,95.855,95.855,95.855,95.855,116
1752266220,95.855,95.855,95.855,95.855,20
1752266880,95.85,95.85,95.85,95.85,35
1752267000,95.85,95.855,95.85,95.855,206
1752267060,95.855,95.855,95.855,95.855,20
1752267240,95.855,95.855,95.855,95.855,150
1752267360,95.855,95.855,95.855,95.855,1
1752267540,95.855,95.855,95.85,95.85,271
1752444000,95.855,95.855,95.855,95.855,15
1752444060,95.855,95.855,95.855,95.855,5
1752444180,95.855,95.855,95.855,95.855,256
1752444420,95.855,95.855,95.855,95.855,117
1752445020,95.855,95.855,95.855,95.855,60
1752445080,95.855,95.855,95.855,95.855,36
1752445140,95.855,95.855,95.855,95.855,101
1752445380,95.855,95.855,95.855,95.855,11
1752447180,95.85,95.85,95.85,95.85,9
1752451080,95.855,95.855,95.855,95.855,89
1752451860,95.85,95.85,95.85,95.85,157
1752451980,95.85,95.85,95.85,95.85,50
1752452100,95.85,95.85,95.85,95.85,216
1752452160,95.85,95.85,95.85,95.85,24
1752452220,95.85,95.85,95.85,95.85,3
1752453720,95.85,95.85,95.85,95.85,1
1752467040,95.85,95.85,95.85,95.85,550
1752472020,95.845,95.845,95.845,95.845,52
1752473220,95.845,95.845,95.845,95.845,3
1752474420,95.845,95.845,95.845,95.845,250
1752474480,95.845,95.845,95.845,95.845,80
1752474720,95.845,95.845,95.845,95.845,300
1752475140,95.845,95.845,95.845,95.845,41
1752475200,95.845,95.845,95.845,95.845,81
1752475260,95.845,95.845,95.845,95.845,53
1752475380,95.845,95.845,95.845,95.845,28
1752475440,95.845,95.845,95.845,95.845,18
1752475500,95.845,95.845,95.845,95.845,9
1752476220,95.845,95.845,95.845,95.845,15
1752476400,95.845,95.845,95.845,95.845,49
1752476520,95.845,95.845,95.845,95.845,23
1752476580,95.845,95.845,95.845,95.845,176
1752476640,95.845,95.845,95.845,95.845,1
1752476760,95.845,95.845,95.845,95.845,15
1752476820,95.845,95.845,95.845,95.845,60
1752476880,95.845,95.845,95.845,95.845,118
1752477180,95.845,95.845,95.845,95.845,1
1752477240,95.845,95.845,95.845,95.845,1
1752477300,95.845,95.845,95.845,95.845,4
1752477600,95.85,95.85,95.85,95.85,75
1752479220,95.845,95.845,95.845,95.845,11
1752479520,95.845,95.845,95.845,95.845,529
1752479580,95.845,95.845,95.845,95.845,630
1752479700,95.845,95.845,95.845,95.845,42
1752479940,95.845,95.845,95.845,95.845,75
1752480120,95.845,95.845,95.845,95.845,108
1752480240,95.845,95.845,95.845,95.845,136
1752480300,95.845,95.845,95.845,95.845,61
1752481260,95.845,95.845,95.845,95.845,61
1752481380,95.845,95.845,95.845,95.845,8
1752481740,95.84,95.84,95.84,95.84,94
1752484200,95.845,95.845,95.845,95.845,50
1752484320,95.845,95.845,95.845,95.845,30
1752485040,95.84,95.84,95.84,95.84,43
1752485280,95.84,95.84,95.84,95.84,31
1752489900,95.84,95.845,95.84,95.845,350
1752490020,95.84,95.84,95.84,95.84,27
1752490140,95.84,95.84,95.84,95.84,10
1752490200,95.84,95.84,95.84,95.84,3
1752492060,95.84,95.84,95.84,95.84,134
1752492120,95.84,95.84,95.84,95.84,6
1752493260,95.84,95.84,95.84,95.84,4
1752494280,95.84,95.84,95.84,95.84,1
1752494700,95.84,95.84,95.84,95.84,7811
1752494820,95.84,95.84,95.84,95.84,651
1752495180,95.84,95.84,95.84,95.84,1
1752495360,95.845,95.845,95.845,95.845,45
1752495540,95.84,95.84,95.84,95.84,2
1752495600,95.84,95.84,95.84,95.84,1
1752495780,95.84,95.84,95.84,95.84,357
1752495900,95.84,95.84,95.84,95.84,1
1752496200,95.84,95.845,95.84,95.845,5
1752496680,95.845,95.845,95.845,95.845,50
1752497040,95.845,95.845,95.84,95.84,281
1752497340,95.84,95.84,95.84,95.84,5
1752497460,95.845,95.845,95.845,95.845,200
1752497640,95.84,95.84,95.84,95.84,2
1752497760,95.84,95.84,95.84,95.84,40
1752498120,95.845,95.845,95.845,95.845,100
1752499080,95.845,95.845,95.84,95.84,3485
1752499140,95.84,95.84,95.84,95.84,327
1752499920,95.84,95.845,95.84,95.845,1108
1752499980,95.845,95.845,95.845,95.845,100
1752500040,95.845,95.85,95.845,95.85,120
1752500220,95.845,95.845,95.845,95.845,100
1752500280,95.845,95.845,95.845,95.845,87
1752500580,95.85,95.85,95.85,95.85,10
1752500880,95.85,95.85,95.85,95.85,2
1752501060,95.85,95.85,95.85,95.85,108
1752501120,95.85,95.85,95.85,95.85,80
1752501360,95.845,95.845,95.845,95.845,3
1752501600,95.845,95.845,95.845,95.845,150
1752501960,95.85,95.85,95.85,95.85,560
1752502200,95.85,95.85,95.85,95.85,46
1752502380,95.85,95.85,95.85,95.85,31
1752502560,95.855,95.855,95.855,95.855,77
1752502740,95.85,95.85,95.85,95.85,313
1752502920,95.845,95.845,95.845,95.845,2
1752503100,95.845,95.845,95.845,95.845,87
1752503820,95.85,95.85,95.85,95.85,250
1752503880,95.85,95.85,95.85,95.85,41
1752504000,95.845,95.845,95.845,95.845,296
1752504060,95.845,95.845,95.845,95.845,29
1752504120,95.845,95.845,95.845,95.845,121
1752504780,95.845,95.845,95.845,95.845,1
1752504840,95.845,95.845,95.845,95.845,1
1752504960,95.845,95.845,95.845,95.845,74
1752505140,95.845,95.845,95.845,95.845,59
1752505200,95.845,95.845,95.845,95.845,274
1752505320,95.845,95.845,95.845,95.845,77
1752505500,95.845,95.845,95.845,95.845,60
1752505620,95.845,95.845,95.845,95.845,24
1752506040,95.845,95.845,95.845,95.845,56
1752506100,95.845,95.845,95.845,95.845,30
1752506580,95.845,95.845,95.845,95.845,1
1752506640,95.845,95.845,95.845,95.845,7
1752506940,95.845,95.845,95.845,95.845,384
1752509880,95.84,95.84,95.84,95.84,26
1752510000,95.84,95.84,95.84,95.84,1
1752510180,95.84,95.84,95.84,95.84,27
1752511020,95.845,95.845,95.845,95.845,67
1752511800,95.845,95.845,95.845,95.845,240
1752512520,95.84,95.84,95.84,95.84,1
1752512580,95.84,95.84,95.84,95.84,1
1752516000,95.84,95.84,95.84,95.84,48
1752516060,95.84,95.84,95.84,95.84,1
1752519540,95.84,95.84,95.84,95.84,23
1752519840,95.845,95.845,95.845,95.845,1099
1752519960,95.845,95.845,95.845,95.845,639
1752520260,95.845,95.845,95.845,95.845,591
1752520560,95.84,95.84,95.84,95.84,1
1752521160,95.84,95.84,95.84,95.84,5
1752522660,95.84,95.84,95.84,95.84,1
1752522840,95.845,95.845,95.845,95.845,200
1752523200,95.84,95.84,95.84,95.84,1000
1752523740,95.84,95.84,95.84,95.84,39
1752523920,95.84,95.84,95.84,95.84,28
1752524460,95.84,95.84,95.84,95.84,86
1752525000,95.84,95.84,95.84,95.84,200
1752525720,95.84,95.84,95.84,95.84,119
1752525780,95.84,95.84,95.84,95.84,25
1752525900,95.84,95.84,95.84,95.84,33
1752526200,95.84,95.84,95.84,95.84,653
1752526260,95.84,95.84,95.84,95.84,233
1752526380,95.845,95.845,95.84,95.84,101
1752526440,95.845,95.845,95.845,95.845,72
1752526500,95.84,95.84,95.84,95.84,20
1752526620,95.84,95.84,95.84,95.84,40
1752526740,95.84,95.84,95.84,95.84,39
1752530400,95.84,95.84,95.84,95.84,21
1752533760,95.84,95.84,95.84,95.84,10
1752535860,95.84,95.84,95.84,95.84,2
1752536040,95.84,95.84,95.84,95.84,24
1752540120,95.84,95.84,95.84,95.84,65
1752543300,95.84,95.84,95.84,95.84,3
1752543540,95.84,95.84,95.84,95.84,5
1752543780,95.84,95.84,95.84,95.84,461
1752544200,95.835,95.835,95.835,95.835,11
1752544680,95.835,95.835,95.835,95.835,7
1752547200,95.84,95.84,95.84,95.84,339
1752547260,95.84,95.84,95.84,95.84,172
1752550320,95.84,95.84,95.84,95.84,31
1752551280,95.84,95.84,95.84,95.84,7
1752553440,95.84,95.84,95.84,95.84,35
1752554340,95.84,95.84,95.84,95.84,24
1752556080,95.84,95.84,95.84,95.84,5
1752559620,95.84,95.84,95.84,95.84,2
1752559920,95.84,95.84,95.84,95.84,311
1752560340,95.84,95.84,95.84,95.84,22
1752561360,95.84,95.84,95.84,95.84,238
1752561420,95.84,95.84,95.84,95.84,38
1752562080,95.84,95.84,95.84,95.84,63
1752562320,95.84,95.84,95.84,95.84,20
1752562380,95.84,95.84,95.84,95.84,59
1752562440,95.84,95.84,95.84,95.84,300
1752562800,95.84,95.84,95.84,95.84,369
1752564120,95.84,95.84,95.84,95.84,12
1752564180,95.84,95.84,95.84,95.84,332
1752564240,95.84,95.84,95.84,95.84,102
1752564540,95.84,95.84,95.84,95.84,43
1752564720,95.84,95.84,95.84,95.84,140
1752564780,95.84,95.84,95.84,95.84,200
1752565140,95.84,95.84,95.84,95.84,3
1752565980,95.84,95.84,95.84,95.84,307
1752566580,95.84,95.84,95.84,95.84,150
1752566880,95.84,95.84,95.84,95.84,50
1752567420,95.845,95.845,95.845,95.845,20
1752567960,95.84,95.84,95.84,95.84,36
1752568020,95.84,95.84,95.84,95.84,23
1752568080,95.84,95.84,95.84,95.84,2
1752568140,95.84,95.84,95.84,95.84,4
1752568200,95.84,95.84,95.84,95.84,4
1752569220,95.84,95.84,95.84,95.84,23
1752569460,95.84,95.84,95.84,95.84,74
1752572880,95.845,95.845,95.845,95.845,10
1752573780,95.845,95.845,95.845,95.845,36
1752574500,95.845,95.845,95.845,95.845,50
1752574560,95.845,95.845,95.845,95.845,1
1752575640,95.845,95.845,95.845,95.845,3706
1752575700,95.85,95.85,95.85,95.85,100
1752575940,95.85,95.85,95.85,95.85,1
1752576000,95.85,95.85,95.85,95.85,80
1752576060,95.845,95.845,95.845,95.845,7
1752576780,95.845,95.845,95.845,95.845,1
1752577140,95.85,95.85,95.85,95.85,100
1752577200,95.845,95.845,95.845,95.845,96
1752577380,95.845,95.845,95.845,95.845,2527
1752577500,95.84,95.84,95.84,95.84,1501
1752577860,95.835,95.835,95.835,95.835,601
1752577980,95.84,95.84,95.84,95.84,100
1752578040,95.84,95.84,95.84,95.84,20
1752578100,95.84,95.84,95.84,95.84,1413
1752578280,95.835,95.835,95.835,95.835,1215
1752578340,95.835,95.835,95.835,95.835,1376
1752578460,95.835,95.835,95.835,95.835,43
1752578520,95.835,95.835,95.835,95.835,86
1752578580,95.835,95.835,95.835,95.835,679
1752578640,95.835,95.835,95.835,95.835,18
1752578880,95.835,95.835,95.835,95.835,47
1752578940,95.835,95.835,95.835,95.835,11
1752579120,95.835,95.835,95.835,95.835,1
1752579240,95.835,95.835,95.835,95.835,200
1752579300,95.835,95.84,95.835,95.84,65
1752579360,95.835,95.835,95.835,95.835,500
1752579420,95.835,95.835,95.835,95.835,10
1752579540,95.835,95.835,95.835,95.835,100
1752579600,95.835,95.835,95.835,95.835,50
1752579660,95.835,95.835,95.835,95.835,100
1752579720,95.835,95.835,95.835,95.835,57
1752579780,95.835,95.835,95.835,95.835,270
1752579900,95.835,95.835,95.835,95.835,278
1752579960,95.835,95.835,95.835,95.835,30
1752580020,95.835,95.835,95.835,95.835,32
1752580080,95.835,95.835,95.835,95.835,24
1752580140,95.835,95.835,95.835,95.835,15
1752580320,95.835,95.835,95.835,95.835,788
1752580380,95.835,95.835,95.835,95.835,707
1752580440,95.835,95.835,95.835,95.835,324
1752580500,95.835,95.835,95.835,95.835,3
1752580620,95.835,95.835,95.835,95.835,31
1752580680,95.835,95.835,95.835,95.835,10
1752580740,95.835,95.835,95.835,95.835,101
1752580800,95.835,95.835,95.835,95.835,637
1752580920,95.83,95.83,95.83,95.83,1547
1752581100,95.83,95.83,95.83,95.83,5
1752581280,95.835,95.835,95.835,95.835,3
1752581340,95.83,95.83,95.83,95.83,400
1752581700,95.835,95.835,95.835,95.835,20
1752581760,95.83,95.83,95.83,95.83,2
1752581820,95.835,95.835,95.835,95.835,50
1752581880,95.835,95.835,95.83,95.83,2201
1752581940,95.83,95.83,95.83,95.83,153
1752582000,95.83,95.835,95.83,95.83,350
1752582060,95.83,95.83,95.83,95.83,101
1752582120,95.83,95.83,95.83,95.83,226
1752582180,95.83,95.83,95.83,95.83,288
1752582240,95.83,95.83,95.83,95.83,29
1752582360,95.83,95.83,95.83,95.83,296
1752582480,95.83,95.835,95.83,95.83,148
1752582540,95.83,95.835,95.83,95.83,188
1752582600,95.83,95.845,95.83,95.845,1155
1752582660,95.845,95.85,95.845,95.845,1925
1752582720,95.85,95.85,95.845,95.85,81
1752582780,95.85,95.855,95.85,95.85,1528
1752582840,95.85,95.85,95.85,95.85,513
1752582900,95.845,95.845,95.845,95.845,1531
1752582960,95.845,95.845,95.845,95.845,4
1752583020,95.84,95.84,95.84,95.84,50
1752583080,95.84,95.84,95.84,95.84,2177
1752583140,95.84,95.84,95.84,95.84,36
