time,open,high,low,close,Volume
1680531960,95.045,95.045,95.045,95.045,29
1680532140,95.045,95.045,95.045,95.045,120
1680532200,95.045,95.045,95.045,95.045,1
1680532680,95.045,95.045,95.045,95.045,3
1680532800,95.045,95.045,95.045,95.045,98
1680532860,95.045,95.045,95.045,95.045,31
1680532980,95.045,95.045,95.045,95.045,101
1680533220,95.045,95.045,95.045,95.045,100
1680533340,95.045,95.045,95.045,95.045,53
1680533400,95.045,95.045,95.045,95.045,74
1680533460,95.045,95.045,95.045,95.045,103
1680533520,95.045,95.045,95.045,95.045,75
1680533640,95.045,95.045,95.045,95.045,41
1680533760,95.045,95.045,95.045,95.045,70
1680533820,95.045,95.045,95.045,95.045,45
1680533880,95.045,95.045,95.04,95.04,1272
1680533940,95.04,95.04,95.04,95.04,90
1680534240,95.04,95.04,95.04,95.04,167
1680534300,95.04,95.04,95.04,95.04,2
1680534360,95.04,95.04,95.04,95.04,58
1680534420,95.04,95.04,95.04,95.04,17
1680534540,95.04,95.04,95.035,95.035,733
1680534600,95.035,95.035,95.035,95.035,5
1680534660,95.035,95.035,95.035,95.035,1075
1680534780,95.035,95.035,95.035,95.035,17
1680534840,95.04,95.045,95.04,95.045,7729
1680534900,95.045,95.045,95.045,95.045,181
1680534960,95.045,95.045,95.045,95.045,149
1680535020,95.045,95.045,95.045,95.045,46
1680535140,95.045,95.045,95.045,95.045,75
1680535200,95.045,95.045,95.045,95.045,74
1680535320,95.05,95.05,95.05,95.05,55
1680535380,95.045,95.045,95.045,95.045,100
1680535560,95.045,95.045,95.045,95.045,739
1680535620,95.045,95.045,95.045,95.045,167
1680535740,95.04,95.04,95.04,95.04,105
1680535980,95.045,95.045,95.045,95.045,14
1680536040,95.045,95.045,95.04,95.04,276
1680536220,95.04,95.04,95.04,95.04,1355
1680536280,95.035,95.04,95.035,95.04,247
1680536340,95.04,95.04,95.04,95.04,1
1680536400,95.04,95.04,95.04,95.04,122
1680536460,95.04,95.04,95.04,95.04,4
1680536520,95.04,95.04,95.04,95.04,43
1680536640,95.04,95.04,95.04,95.04,122
1680536700,95.04,95.04,95.04,95.04,50
1680536940,95.035,95.035,95.035,95.035,1
1680537480,95.035,95.035,95.035,95.035,5
1680537660,95.035,95.035,95.035,95.035,5
1680537780,95.04,95.04,95.04,95.04,100
1680538200,95.035,95.035,95.035,95.035,11
1680538260,95.04,95.04,95.04,95.04,106
1680538500,95.04,95.04,95.04,95.04,2
1680538560,95.04,95.04,95.04,95.04,6
1680538620,95.04,95.04,95.04,95.04,4
1680538680,95.04,95.04,95.04,95.04,1
1680538740,95.04,95.04,95.04,95.04,19
1680538800,95.04,95.04,95.04,95.04,1
1680539700,95.035,95.035,95.035,95.035,37
1680540480,95.04,95.04,95.04,95.04,1
1680541020,95.04,95.04,95.04,95.04,187
1680541080,95.04,95.04,95.04,95.04,22
1680541140,95.035,95.035,95.035,95.035,1
1680541440,95.035,95.035,95.035,95.035,4016
1680541740,95.035,95.035,95.035,95.035,1139
1680542040,95.035,95.035,95.035,95.035,133
1680542160,95.035,95.035,95.035,95.035,62
1680542400,95.035,95.035,95.035,95.035,100
1680543360,95.035,95.035,95.035,95.035,101
1680543900,95.035,95.035,95.035,95.035,2
1680544080,95.035,95.035,95.035,95.035,1
1680544140,95.035,95.035,95.035,95.035,18
1680545040,95.04,95.04,95.04,95.04,5
1680545220,95.035,95.035,95.035,95.035,1
1680545520,95.04,95.04,95.04,95.04,43
1680545700,95.04,95.04,95.04,95.04,31
1680546300,95.04,95.04,95.04,95.04,27
1680546360,95.04,95.04,95.04,95.04,240
1680546900,95.04,95.04,95.04,95.04,5
1680546960,95.04,95.04,95.04,95.04,1
1680548040,95.04,95.04,95.04,95.04,47
1680548100,95.035,95.035,95.035,95.035,3
1680548340,95.04,95.04,95.04,95.04,1
1680548520,95.04,95.04,95.04,95.04,29
1680548940,95.04,95.04,95.04,95.04,101
1680549000,95.04,95.04,95.04,95.04,14
1680549240,95.04,95.04,95.04,95.04,18
1680549360,95.035,95.035,95.035,95.035,9
1680549480,95.035,95.035,95.035,95.035,1
1680549600,95.035,95.035,95.035,95.035,22
1680549780,95.035,95.035,95.035,95.035,1
1680550020,95.035,95.035,95.035,95.035,1
1680550080,95.04,95.04,95.04,95.04,1
1680550140,95.04,95.04,95.04,95.04,200
1680550320,95.035,95.04,95.035,95.04,501
1680550500,95.04,95.04,95.04,95.04,7
1680550560,95.04,95.04,95.04,95.04,29
1680550680,95.04,95.04,95.04,95.04,751
1680550800,95.04,95.04,95.04,95.04,202
1680550920,95.04,95.04,95.04,95.04,1
1680550980,95.04,95.04,95.04,95.04,2
1680551100,95.04,95.04,95.04,95.04,12
1680551220,95.04,95.04,95.04,95.04,17
1680551280,95.045,95.045,95.045,95.045,88
1680551340,95.04,95.04,95.04,95.04,1
1680551520,95.045,95.045,95.045,95.045,3
1680551580,95.04,95.04,95.04,95.04,3
1680551700,95.04,95.04,95.04,95.04,1
1680551760,95.04,95.04,95.04,95.04,5
1680551820,95.04,95.04,95.04,95.04,2
1680551940,95.04,95.04,95.04,95.04,4
1680552600,95.045,95.045,95.045,95.045,500
1680552720,95.04,95.045,95.04,95.045,5
1680552840,95.045,95.045,95.045,95.045,10
1680553080,95.045,95.045,95.045,95.045,5523
1680553140,95.045,95.045,95.045,95.045,314
1680553200,95.045,95.045,95.045,95.045,6
1680553260,95.045,95.045,95.045,95.045,161
1680553320,95.045,95.045,95.045,95.045,48
1680553440,95.045,95.045,95.045,95.045,240
1680553500,95.045,95.045,95.045,95.045,87
1680553560,95.045,95.045,95.045,95.045,145
1680553800,95.045,95.045,95.045,95.045,218
1680553860,95.045,95.045,95.045,95.045,5
1680553920,95.045,95.045,95.045,95.045,63
1680554040,95.045,95.045,95.045,95.045,133
1680554460,95.045,95.045,95.045,95.045,1
1680554820,95.045,95.045,95.045,95.045,2
1680555060,95.045,95.045,95.045,95.045,7
1680555360,95.045,95.045,95.045,95.045,22
1680555420,95.04,95.04,95.04,95.04,4
1680559620,95.045,95.045,95.045,95.045,2
1680559800,95.045,95.045,95.045,95.045,1
1680559860,95.045,95.045,95.045,95.045,4
1680568860,95.04,95.04,95.04,95.04,44
1680568980,95.04,95.04,95.04,95.04,53
1680570420,95.04,95.04,95.04,95.04,124
1680571440,95.035,95.035,95.035,95.035,56
1680572220,95.04,95.04,95.04,95.04,30
1680575220,95.035,95.035,95.035,95.035,2
1680576960,95.035,95.035,95.03,95.03,169
1680577440,95.035,95.035,95.035,95.035,1
1680578340,95.03,95.03,95.03,95.03,6
1680582600,95.035,95.035,95.035,95.035,271
1680582660,95.035,95.035,95.035,95.035,1
1680583380,95.035,95.035,95.035,95.035,18
1680584460,95.04,95.04,95.04,95.04,6
1680585180,95.04,95.04,95.04,95.04,50
1680586020,95.035,95.035,95.035,95.035,19
1680586380,95.035,95.035,95.035,95.035,100
1680588060,95.035,95.035,95.035,95.035,11
1680590160,95.035,95.035,95.035,95.035,609
1680590220,95.035,95.035,95.035,95.035,23
1680590460,95.035,95.035,95.035,95.035,300
1680590820,95.035,95.035,95.035,95.035,50
1680591720,95.035,95.035,95.035,95.035,1
1680592380,95.03,95.03,95.03,95.03,14
1680592620,95.03,95.03,95.03,95.03,100
1680595080,95.03,95.03,95.03,95.03,80
1680595140,95.03,95.03,95.03,95.03,5
1680595200,95.03,95.03,95.03,95.03,80
1680595320,95.03,95.03,95.03,95.03,77
1680596040,95.025,95.025,95.025,95.025,50
1680596760,95.03,95.03,95.03,95.03,200
1680597000,95.03,95.03,95.03,95.03,3
1680598080,95.03,95.03,95.03,95.03,567
1680598380,95.03,95.03,95.03,95.03,13
1680598560,95.03,95.03,95.03,95.03,50
1680599460,95.03,95.03,95.03,95.03,72
1680599580,95.03,95.03,95.03,95.03,150
1680599640,95.03,95.03,95.03,95.03,440
1680599700,95.03,95.03,95.03,95.03,25
1680600180,95.03,95.03,95.03,95.03,150
1680600360,95.03,95.03,95.03,95.03,1
1680602040,95.03,95.03,95.03,95.03,100
1680602580,95.03,95.03,95.025,95.03,68
1680602640,95.03,95.03,95.03,95.03,1
1680603540,95.025,95.025,95.025,95.025,43
1680604440,95.025,95.025,95.025,95.025,21
1680604560,95.025,95.025,95.025,95.025,129
1680604980,95.025,95.025,95.025,95.025,1
1680605160,95.025,95.025,95.025,95.025,38
1680605820,95.025,95.025,95.025,95.025,16
1680605880,95.025,95.025,95.025,95.025,27
1680606420,95.025,95.025,95.025,95.025,250
1680606960,95.025,95.025,95.025,95.025,13
1680607020,95.025,95.025,95.025,95.025,32
1680607080,95.025,95.025,95.025,95.025,7
1680607140,95.025,95.025,95.025,95.025,226
1680607200,95.025,95.025,95.025,95.025,215
1680607320,95.02,95.02,95.02,95.02,34
1680607440,95.02,95.02,95.02,95.02,21
1680607500,95.02,95.02,95.015,95.02,1373
1680607980,95.025,95.025,95.025,95.025,52
1680608460,95.02,95.02,95.02,95.02,2
1680608820,95.02,95.02,95.02,95.02,3
1680609060,95.02,95.02,95.02,95.02,50
1680609660,95.02,95.02,95.02,95.02,4
1680609840,95.025,95.025,95.025,95.025,636
1680610260,95.03,95.03,95.03,95.03,25
1680610380,95.03,95.03,95.03,95.03,400
1680610500,95.03,95.03,95.025,95.025,21
1680610620,95.025,95.025,95.025,95.025,50
1680610680,95.025,95.025,95.025,95.025,1260
1680610980,95.03,95.03,95.03,95.03,80
1680611040,95.03,95.03,95.03,95.03,36
1680611160,95.025,95.025,95.025,95.025,1
1680611460,95.03,95.03,95.03,95.03,1
1680611700,95.025,95.025,95.025,95.025,10
1680611880,95.025,95.03,95.025,95.03,600
1680611940,95.025,95.025,95.025,95.025,8
1680612180,95.025,95.03,95.025,95.03,140
1680612300,95.03,95.03,95.03,95.03,150
1680612360,95.03,95.03,95.03,95.03,16
1680612420,95.03,95.035,95.03,95.035,556
1680612480,95.035,95.035,95.035,95.035,21
1680612660,95.03,95.03,95.03,95.03,469
1680612720,95.03,95.03,95.03,95.03,41
1680612780,95.03,95.03,95.03,95.03,2
1680613440,95.025,95.025,95.025,95.025,1
1680613680,95.03,95.03,95.025,95.025,1361
1680614100,95.03,95.03,95.03,95.03,17
1680614460,95.03,95.03,95.03,95.03,2
1680614700,95.025,95.03,95.025,95.03,19
1680614880,95.03,95.03,95.03,95.03,63
1680614940,95.03,95.03,95.03,95.03,60
1680615000,95.025,95.025,95.025,95.025,1
1680615120,95.03,95.03,95.03,95.03,4
1680615180,95.03,95.03,95.03,95.03,29
1680615240,95.03,95.03,95.03,95.03,85
1680615360,95.03,95.03,95.03,95.03,9
1680615540,95.03,95.03,95.03,95.03,1
1680615600,95.03,95.03,95.03,95.03,89
1680615660,95.03,95.03,95.03,95.03,388
1680615720,95.03,95.03,95.03,95.03,11
1680615780,95.03,95.03,95.03,95.03,317
1680615840,95.03,95.03,95.03,95.03,52
1680615900,95.03,95.03,95.03,95.03,1
1680616080,95.03,95.03,95.03,95.03,64
1680616140,95.03,95.03,95.03,95.03,39
1680616200,95.035,95.035,95.035,95.035,70
1680616380,95.03,95.03,95.03,95.03,108
1680616560,95.03,95.03,95.03,95.03,28
1680616680,95.03,95.03,95.03,95.03,2
1680616740,95.03,95.035,95.03,95.03,133
1680616800,95.035,95.05,95.035,95.045,4802
1680616860,95.045,95.05,95.045,95.05,1485
1680616920,95.05,95.05,95.045,95.05,1434
1680616980,95.05,95.05,95.05,95.05,859
1680617040,95.045,95.055,95.045,95.055,1113
1680617100,95.055,95.055,95.05,95.055,231
1680617160,95.055,95.055,95.05,95.05,12
1680617220,95.055,95.06,95.055,95.06,2039
1680617280,95.055,95.055,95.055,95.055,10
1680617340,95.055,95.065,95.055,95.06,198
1680617400,95.06,95.065,95.06,95.065,41
1680617460,95.065,95.065,95.06,95.06,110
1680617520,95.06,95.06,95.06,95.06,605
1680617640,95.06,95.06,95.06,95.06,2257
1680617700,95.065,95.065,95.065,95.065,1664
1680617760,95.065,95.07,95.065,95.07,260
1680617820,95.07,95.07,95.065,95.07,754
1680617880,95.07,95.075,95.07,95.075,1076
1680617940,95.08,95.08,95.07,95.07,409
1680618000,95.075,95.075,95.075,95.075,559
1680618060,95.075,95.08,95.075,95.08,102
1680618120,95.075,95.075,95.07,95.075,131
1680618180,95.07,95.07,95.07,95.07,100
1680618240,95.07,95.07,95.07,95.07,67
1680618300,95.07,95.075,95.07,95.07,436
1680618360,95.07,95.07,95.065,95.065,634
1680618420,95.07,95.07,95.07,95.07,10
1680618480,95.07,95.07,95.07,95.07,740
1680618540,95.07,95.07,95.07,95.07,300
1680618600,95.075,95.075,95.075,95.075,560
1680618660,95.075,95.075,95.07,95.075,309
1680618720,95.075,95.075,95.075,95.075,73
1680618780,95.075,95.075,95.075,95.075,390
1680618840,95.075,95.075,95.075,95.075,115
1680618900,95.075,95.075,95.075,95.075,202
1680618960,95.08,95.08,95.075,95.075,201
1680619020,95.075,95.075,95.075,95.075,133
1680619080,95.07,95.07,95.07,95.07,120
1680619140,95.075,95.075,95.075,95.075,103
1680619200,95.075,95.08,95.075,95.08,140
1680619260,95.08,95.08,95.08,95.08,4
1680619320,95.075,95.075,95.075,95.075,651
1680619380,95.075,95.075,95.075,95.075,1666
1680619440,95.08,95.08,95.075,95.08,43
1680619500,95.075,95.075,95.075,95.075,40
1680619560,95.08,95.08,95.08,95.08,60
1680619620,95.08,95.08,95.075,95.075,26
1680619680,95.075,95.075,95.075,95.075,121
1680619740,95.08,95.08,95.08,95.08,953
1680619800,95.08,95.08,95.08,95.08,1386
1680619860,95.085,95.085,95.085,95.085,105
1680619920,95.085,95.085,95.08,95.08,258
1680620100,95.08,95.08,95.075,95.075,1014
1680620160,95.075,95.075,95.075,95.075,865
1680620220,95.075,95.075,95.075,95.075,228
1680620340,95.075,95.075,95.075,95.075,193
1680620460,95.075,95.075,95.075,95.075,1
1680620580,95.075,95.075,95.075,95.075,567
1680620640,95.075,95.08,95.075,95.075,319
1680620700,95.075,95.075,95.075,95.075,175
1680620760,95.075,95.08,95.075,95.08,284
1680620820,95.075,95.075,95.075,95.075,9
1680620880,95.075,95.075,95.075,95.075,118
1680621000,95.075,95.075,95.075,95.075,75
1680621120,95.075,95.075,95.075,95.075,300
1680621180,95.075,95.075,95.075,95.075,14
1680621240,95.075,95.075,95.075,95.075,308
1680621300,95.075,95.075,95.075,95.075,535
1680621420,95.075,95.075,95.075,95.075,167
1680621480,95.075,95.075,95.075,95.075,3
1680621540,95.075,95.075,95.075,95.075,351
1680621600,95.075,95.075,95.075,95.075,1052
1680621660,95.07,95.07,95.07,95.07,500
1680621840,95.075,95.075,95.075,95.075,2
1680622080,95.07,95.07,95.07,95.07,80
1680622200,95.07,95.07,95.07,95.07,2
1680622260,95.075,95.075,95.07,95.07,19
1680622320,95.075,95.075,95.075,95.075,10
1680622380,95.075,95.075,95.075,95.075,8
1680622500,95.075,95.075,95.075,95.075,1
1680622560,95.07,95.07,95.07,95.07,2
1680622740,95.075,95.075,95.075,95.075,1017
1680622800,95.075,95.075,95.075,95.075,208
1680622860,95.075,95.08,95.075,95.08,51
1680622920,95.075,95.075,95.075,95.075,129
1680623100,95.075,95.075,95.075,95.075,12
1680623160,95.075,95.075,95.075,95.075,65
1680623220,95.075,95.075,95.075,95.075,25
1680623340,95.08,95.08,95.08,95.08,4
1680623640,95.075,95.075,95.075,95.075,105
1680623760,95.075,95.075,95.075,95.075,3
1680624060,95.075,95.075,95.075,95.075,1
1680624120,95.075,95.075,95.075,95.075,1
1680624180,95.075,95.075,95.075,95.075,30
1680624240,95.075,95.075,95.075,95.075,3
1680624300,95.075,95.075,95.075,95.075,3
1680624360,95.075,95.075,95.075,95.075,4
1680624420,95.075,95.075,95.075,95.075,1
1680624540,95.075,95.08,95.075,95.08,521
1680624720,95.08,95.08,95.08,95.08,2
1680624840,95.075,95.075,95.075,95.075,3
1680624900,95.075,95.075,95.075,95.075,1
1680624960,95.075,95.075,95.075,95.075,17
1680625020,95.075,95.075,95.075,95.075,13
1680625140,95.075,95.075,95.07,95.07,5547
1680625200,95.07,95.07,95.07,95.07,256
1680625260,95.07,95.07,95.07,95.07,100
1680625620,95.07,95.07,95.07,95.07,22
1680625680,95.065,95.065,95.065,95.065,19
1680625740,95.065,95.065,95.065,95.065,15
1680625860,95.065,95.065,95.065,95.065,112
1680625920,95.07,95.07,95.07,95.07,118
1680625980,95.065,95.065,95.065,95.065,44
1680626400,95.065,95.07,95.065,95.07,252
1680627420,95.065,95.065,95.065,95.065,60
1680627600,95.065,95.07,95.065,95.07,160
1680627780,95.07,95.07,95.07,95.07,53
1680627840,95.07,95.07,95.07,95.07,213
1680628380,95.07,95.07,95.07,95.07,89
1680628440,95.07,95.07,95.07,95.07,23
1680628560,95.07,95.07,95.07,95.07,1
1680628860,95.065,95.065,95.065,95.065,1
1680629100,95.065,95.065,95.065,95.065,65
1680629760,95.065,95.065,95.065,95.065,2
1680630060,95.065,95.065,95.065,95.065,2
1680630900,95.07,95.07,95.07,95.07,1
1680630960,95.07,95.07,95.07,95.07,313
1680631260,95.07,95.07,95.07,95.07,93
1680631440,95.065,95.065,95.065,95.065,15
1680631680,95.065,95.065,95.065,95.065,3
1680631800,95.07,95.07,95.07,95.07,6
1680632100,95.065,95.065,95.065,95.065,12
1680632220,95.07,95.07,95.07,95.07,232
1680632400,95.07,95.07,95.07,95.07,198
1680632460,95.07,95.07,95.07,95.07,32
1680632520,95.07,95.07,95.07,95.07,146
1680632640,95.07,95.07,95.07,95.07,300
1680632700,95.07,95.07,95.07,95.07,80
1680632760,95.07,95.07,95.07,95.07,4
1680632820,95.065,95.07,95.065,95.065,209
1680633060,95.065,95.07,95.065,95.07,73
1680633120,95.07,95.07,95.065,95.065,49
1680633180,95.07,95.07,95.07,95.07,101
1680633240,95.07,95.07,95.065,95.065,5
1680633300,95.065,95.065,95.065,95.065,1
1680633420,95.065,95.065,95.065,95.065,1
1680633480,95.065,95.065,95.065,95.065,1
1680633600,95.065,95.065,95.065,95.065,1
1680633660,95.065,95.065,95.065,95.065,1
1680633720,95.065,95.065,95.065,95.065,1
1680633780,95.07,95.07,95.07,95.07,61
1680633840,95.065,95.07,95.065,95.07,4
1680633900,95.07,95.07,95.07,95.07,2019
1680633960,95.07,95.07,95.07,95.07,2
1680634020,95.065,95.07,95.065,95.07,57
1680634080,95.07,95.07,95.07,95.07,798
1680634200,95.07,95.07,95.07,95.07,194
1680634260,95.07,95.07,95.07,95.07,5
1680634320,95.07,95.07,95.07,95.07,1
1680634440,95.07,95.07,95.07,95.07,1
1680634500,95.07,95.07,95.07,95.07,3
1680634620,95.07,95.07,95.07,95.07,1
1680634680,95.07,95.07,95.07,95.07,3
1680634740,95.075,95.075,95.07,95.07,6
1680634800,95.07,95.075,95.07,95.075,73
1680634980,95.07,95.075,95.07,95.075,2
1680635160,95.075,95.075,95.075,95.075,24
1680635220,95.075,95.075,95.075,95.075,31
1680635280,95.075,95.075,95.075,95.075,7
1680635640,95.075,95.075,95.075,95.075,10
1680635820,95.07,95.07,95.07,95.07,125
1680636060,95.075,95.075,95.075,95.075,66
1680636180,95.07,95.075,95.07,95.075,332
1680636240,95.075,95.075,95.075,95.075,150
1680636480,95.07,95.075,95.07,95.075,22
1680636540,95.075,95.075,95.075,95.075,1
1680636600,95.07,95.07,95.07,95.07,5
1680636660,95.075,95.075,95.075,95.075,49
1680636900,95.07,95.07,95.07,95.07,1
1680637560,95.075,95.075,95.075,95.075,11155
1680637800,95.08,95.08,95.08,95.08,1
1680637860,95.08,95.08,95.08,95.08,5
1680637920,95.075,95.08,95.075,95.08,11
1680638040,95.08,95.08,95.075,95.075,364
1680638220,95.075,95.075,95.075,95.075,1
1680638280,95.08,95.08,95.08,95.08,28
1680638340,95.08,95.08,95.075,95.08,8
1680638520,95.08,95.08,95.08,95.08,8
1680639060,95.075,95.075,95.075,95.075,45
1680639120,95.075,95.075,95.075,95.075,3
1680639240,95.08,95.08,95.08,95.08,28
1680639480,95.08,95.08,95.08,95.08,2
1680639840,95.08,95.08,95.08,95.08,3
1680639900,95.08,95.08,95.08,95.08,4
1680640140,95.075,95.075,95.075,95.075,11
1680640440,95.075,95.075,95.075,95.075,2
1680640740,95.08,95.08,95.08,95.08,84
1680640800,95.08,95.08,95.08,95.08,77
1680641340,95.08,95.08,95.08,95.08,94
1680641400,95.08,95.08,95.08,95.08,7
1680641580,95.075,95.075,95.075,95.075,267
1680641640,95.075,95.075,95.075,95.075,80
1680641700,95.08,95.08,95.08,95.08,12
1680641760,95.075,95.075,95.075,95.075,9
1680641820,95.08,95.08,95.08,95.08,8
1680641940,95.08,95.08,95.075,95.075,35
1680645600,95.08,95.08,95.08,95.08,659
1680645660,95.08,95.08,95.08,95.08,7
1680646380,95.08,95.08,95.08,95.08,61
1680646740,95.08,95.08,95.08,95.08,61
1680648060,95.08,95.08,95.08,95.08,2
1680648180,95.08,95.08,95.08,95.08,58
1680649560,95.075,95.075,95.075,95.075,1
1680651000,95.08,95.08,95.08,95.08,4
1680651480,95.08,95.08,95.08,95.08,2
1680652500,95.075,95.075,95.075,95.075,50
1680653400,95.075,95.075,95.075,95.075,12
1680653520,95.075,95.075,95.075,95.075,8
1680654000,95.075,95.075,95.075,95.075,333
1680654960,95.08,95.08,95.08,95.08,50
1680655440,95.075,95.075,95.075,95.075,233
1680655920,95.075,95.075,95.075,95.075,9
1680656820,95.075,95.075,95.075,95.075,100
1680658680,95.075,95.075,95.075,95.075,301
1680658800,95.075,95.075,95.075,95.075,201
1680659700,95.075,95.075,95.075,95.075,80
1680660000,95.07,95.07,95.07,95.07,2
1680660060,95.07,95.07,95.07,95.07,500
1680660120,95.07,95.07,95.07,95.07,36
1680660240,95.07,95.07,95.07,95.07,30
1680660420,95.07,95.07,95.07,95.07,1
1680660480,95.07,95.07,95.07,95.07,406
1680660540,95.07,95.07,95.07,95.07,101
1680660840,95.07,95.07,95.07,95.07,9
1680664260,95.075,95.075,95.075,95.075,200
1680664800,95.07,95.07,95.07,95.07,13
1680666420,95.07,95.07,95.07,95.07,1
1680666480,95.07,95.07,95.07,95.07,2
1680667140,95.07,95.07,95.07,95.07,15
1680667860,95.07,95.07,95.07,95.07,3
1680668340,95.07,95.07,95.07,95.07,2
1680668460,95.07,95.07,95.07,95.07,25
1680668760,95.07,95.07,95.07,95.07,3
1680669060,95.07,95.07,95.07,95.07,1
1680670140,95.07,95.07,95.07,95.07,30
1680671100,95.075,95.075,95.075,95.075,1
1680671280,95.07,95.07,95.07,95.07,1
1680672000,95.07,95.07,95.07,95.07,87
1680672480,95.07,95.07,95.07,95.07,2
1680672600,95.07,95.07,95.07,95.07,1
1680672660,95.07,95.07,95.07,95.07,5
1680672720,95.075,95.075,95.075,95.075,12
1680672840,95.07,95.07,95.07,95.07,3
1680672900,95.07,95.07,95.07,95.07,6
1680673560,95.07,95.07,95.07,95.07,75
1680674400,95.07,95.07,95.07,95.07,14
1680674460,95.07,95.07,95.07,95.07,53
1680674580,95.07,95.07,95.07,95.07,7
1680674700,95.07,95.07,95.07,95.07,5
1680674820,95.07,95.07,95.07,95.07,3
1680674880,95.07,95.07,95.07,95.07,112
1680674940,95.07,95.07,95.07,95.07,10
1680675180,95.07,95.07,95.07,95.07,11
1680675540,95.07,95.07,95.07,95.07,2
1680676080,95.07,95.07,95.07,95.07,6
1680676200,95.07,95.07,95.07,95.07,1
1680676260,95.07,95.07,95.07,95.07,4
1680676320,95.07,95.07,95.07,95.07,94
1680676440,95.07,95.07,95.07,95.07,100
1680676860,95.07,95.07,95.07,95.07,12
1680677100,95.07,95.07,95.07,95.07,1
1680677220,95.07,95.07,95.07,95.07,18
1680677400,95.07,95.07,95.07,95.07,6
1680677580,95.07,95.07,95.07,95.07,100
1680677640,95.07,95.07,95.07,95.07,26
1680677940,95.07,95.07,95.07,95.07,1
1680678000,95.07,95.07,95.07,95.07,1
1680678060,95.07,95.07,95.07,95.07,80
1680678120,95.07,95.07,95.07,95.07,4
1680678180,95.07,95.07,95.07,95.07,1
1680678240,95.07,95.07,95.07,95.07,807
1680678300,95.07,95.07,95.07,95.07,2274
1680678420,95.07,95.07,95.07,95.07,10
1680679020,95.07,95.07,95.07,95.07,67
1680679140,95.07,95.075,95.07,95.075,466
1680680280,95.07,95.07,95.07,95.07,11
1680680820,95.07,95.07,95.07,95.07,3
1680680940,95.075,95.075,95.075,95.075,1
1680682140,95.07,95.07,95.07,95.07,1539
1680682320,95.07,95.07,95.07,95.07,53
1680682680,95.07,95.07,95.07,95.07,15
1680683280,95.07,95.07,95.07,95.07,15
1680683340,95.07,95.07,95.07,95.07,7
1680683760,95.07,95.07,95.07,95.07,1566
1680683940,95.07,95.07,95.07,95.07,100
1680684000,95.07,95.07,95.07,95.07,46
1680684120,95.07,95.07,95.07,95.07,20
1680684240,95.07,95.07,95.07,95.07,88
1680684600,95.07,95.07,95.07,95.07,5
1680684840,95.07,95.07,95.07,95.07,52
1680684960,95.07,95.07,95.07,95.07,30
1680685020,95.07,95.07,95.07,95.07,865
1680685260,95.07,95.07,95.07,95.07,100
1680685440,95.07,95.07,95.07,95.07,1
1680685500,95.07,95.07,95.07,95.07,35
1680685560,95.07,95.07,95.07,95.07,2
1680685680,95.07,95.07,95.07,95.07,2
1680686340,95.07,95.07,95.07,95.07,5
1680686640,95.07,95.07,95.07,95.07,63
1680686700,95.07,95.07,95.07,95.07,299
1680686880,95.07,95.07,95.07,95.07,200
1680686940,95.07,95.07,95.07,95.07,1029
1680687840,95.07,95.07,95.07,95.07,1
1680687900,95.07,95.07,95.07,95.07,4
1680687960,95.07,95.07,95.07,95.07,3
1680688020,95.07,95.07,95.07,95.07,3
1680688680,95.065,95.065,95.06,95.06,2886
1680688860,95.06,95.06,95.06,95.06,365
1680689040,95.065,95.065,95.065,95.065,1
1680689280,95.06,95.06,95.06,95.06,5
1680689400,95.06,95.06,95.06,95.06,10
1680689640,95.06,95.06,95.06,95.06,150
1680690000,95.06,95.06,95.06,95.06,50
1680690360,95.06,95.06,95.06,95.06,116
1680690600,95.06,95.06,95.06,95.06,713
1680690960,95.06,95.06,95.06,95.06,75
1680691020,95.065,95.065,95.065,95.065,5
1680691080,95.06,95.06,95.06,95.06,3
1680691140,95.06,95.06,95.06,95.06,1
1680691200,95.065,95.065,95.065,95.065,11
1680691260,95.065,95.065,95.065,95.065,4
1680691380,95.06,95.06,95.06,95.06,161
1680691440,95.06,95.065,95.06,95.065,101
1680691500,95.065,95.065,95.065,95.065,3
1680691560,95.065,95.065,95.065,95.065,4
1680691620,95.06,95.065,95.06,95.065,8
1680691800,95.06,95.06,95.06,95.06,484
1680692040,95.06,95.06,95.06,95.06,1007
1680692100,95.06,95.06,95.06,95.06,10
1680692160,95.06,95.06,95.06,95.06,9
1680692220,95.06,95.06,95.06,95.06,150
1680692280,95.06,95.06,95.06,95.06,283
1680692400,95.06,95.06,95.06,95.06,40
1680692460,95.06,95.06,95.06,95.06,1
1680692520,95.06,95.06,95.06,95.06,36
1680692580,95.06,95.06,95.06,95.06,20
1680692640,95.06,95.06,95.06,95.06,6
1680692760,95.06,95.06,95.06,95.06,200
1680692940,95.06,95.06,95.06,95.06,1
1680693000,95.06,95.06,95.06,95.06,4
1680693060,95.06,95.06,95.06,95.06,4
1680693120,95.06,95.06,95.06,95.06,100
1680693540,95.055,95.055,95.055,95.055,25
1680693600,95.06,95.06,95.06,95.06,100
1680693720,95.055,95.055,95.055,95.055,641
1680693780,95.055,95.055,95.055,95.055,214
1680693840,95.06,95.06,95.06,95.06,527
1680693900,95.06,95.065,95.06,95.065,246
1680693960,95.065,95.065,95.065,95.065,3
1680694020,95.065,95.065,95.06,95.06,12
1680694080,95.06,95.06,95.06,95.06,19
