time,open,high,low,close,Volume
1717677780,94.715,94.72,94.715,94.72,103
1717677840,94.715,94.72,94.715,94.72,412
1717677900,94.715,94.715,94.715,94.715,24
1717678140,94.715,94.715,94.715,94.715,428
1717678200,94.715,94.715,94.715,94.715,1
1717678260,94.715,94.715,94.715,94.715,93
1717678320,94.715,94.715,94.715,94.715,558
1717678380,94.715,94.715,94.715,94.715,313
1717678440,94.715,94.715,94.715,94.715,230
1717678500,94.715,94.715,94.715,94.715,30
1717678560,94.715,94.715,94.715,94.715,11
1717678680,94.715,94.715,94.715,94.715,81
1717678800,94.715,94.72,94.71,94.71,126
1717678920,94.71,94.71,94.71,94.71,371
1717679040,94.71,94.71,94.71,94.71,1
1717679100,94.71,94.71,94.71,94.71,1
1717679160,94.715,94.715,94.715,94.715,100
1717679280,94.715,94.715,94.715,94.715,100
1717679400,94.71,94.71,94.71,94.71,1
1717679640,94.71,94.71,94.71,94.71,1
1717679880,94.71,94.71,94.71,94.71,1
1717680240,94.71,94.71,94.71,94.71,1
1717680300,94.715,94.715,94.715,94.715,38
1717680420,94.715,94.715,94.715,94.715,198
1717680480,94.71,94.71,94.71,94.71,1
1717680720,94.71,94.71,94.71,94.71,1
1717680960,94.715,94.715,94.71,94.71,22
1717681140,94.715,94.715,94.715,94.715,231
1717681200,94.715,94.715,94.715,94.715,706
1717681260,94.715,94.715,94.715,94.715,942
1717681320,94.715,94.715,94.715,94.715,100
1717681740,94.715,94.715,94.715,94.715,2
1717681860,94.715,94.715,94.715,94.715,50
1717682040,94.715,94.715,94.715,94.715,2
1717682640,94.715,94.715,94.715,94.715,500
1717682700,94.715,94.715,94.715,94.715,418
1717682820,94.715,94.715,94.715,94.715,410
1717683000,94.715,94.715,94.715,94.715,11
1717683960,94.715,94.715,94.715,94.715,500
1717684140,94.715,94.715,94.715,94.715,50
1717684200,94.715,94.715,94.715,94.715,1
1717684260,94.715,94.715,94.715,94.715,2
1717684380,94.715,94.715,94.715,94.715,1
1717684980,94.715,94.715,94.715,94.715,1
1717685100,94.715,94.715,94.715,94.715,100
1717685340,94.715,94.715,94.715,94.715,10
1717685520,94.715,94.715,94.715,94.715,39
1717685820,94.715,94.715,94.715,94.715,1
1717685940,94.715,94.715,94.715,94.715,102
1717686300,94.715,94.715,94.715,94.715,1
1717686420,94.71,94.71,94.71,94.71,20
1717686600,94.715,94.715,94.715,94.715,1
1717686660,94.715,94.715,94.715,94.715,500
1717686720,94.71,94.71,94.71,94.71,20
1717686780,94.715,94.715,94.715,94.715,1
1717686840,94.715,94.715,94.715,94.715,996
1717686900,94.715,94.715,94.715,94.715,4
1717686960,94.715,94.715,94.715,94.715,732
1717687020,94.715,94.715,94.715,94.715,11
1717687320,94.715,94.715,94.715,94.715,640
1717687440,94.715,94.715,94.715,94.715,100
1717687500,94.715,94.715,94.715,94.715,38
1717687560,94.715,94.715,94.715,94.715,100
1717687620,94.715,94.715,94.715,94.715,40
1717687680,94.715,94.715,94.715,94.715,13
1717687740,94.715,94.715,94.715,94.715,38
1717687800,94.715,94.72,94.715,94.715,239
1717687860,94.715,94.715,94.715,94.715,49
1717688100,94.715,94.715,94.715,94.715,31
1717688160,94.715,94.715,94.715,94.715,16
1717688400,94.715,94.715,94.715,94.715,48
1717688700,94.715,94.715,94.715,94.715,108
1717689000,94.715,94.715,94.715,94.715,34
1717689180,94.715,94.715,94.715,94.715,100
1717689360,94.715,94.715,94.715,94.715,1
1717689420,94.715,94.715,94.715,94.715,1
1717689660,94.715,94.715,94.715,94.715,1
1717689900,94.715,94.715,94.715,94.715,72
1717690320,94.715,94.715,94.715,94.715,150
1717690500,94.715,94.715,94.715,94.715,1
1717690620,94.715,94.715,94.715,94.715,1
1717691940,94.715,94.715,94.715,94.715,1
1717692480,94.715,94.715,94.715,94.715,1
1717692960,94.715,94.715,94.715,94.715,31
1717693260,94.715,94.715,94.715,94.715,1
1717693560,94.715,94.715,94.715,94.715,10
1717694340,94.71,94.71,94.71,94.71,2
1717694520,94.71,94.715,94.71,94.715,2
1717694640,94.71,94.71,94.71,94.71,2
1717694820,94.71,94.71,94.71,94.71,1
1717694940,94.71,94.71,94.71,94.71,2
1717695000,94.715,94.715,94.715,94.715,9
1717695060,94.715,94.72,94.715,94.72,2150
1717695120,94.715,94.715,94.715,94.715,1
1717695240,94.715,94.715,94.715,94.715,2
1717695300,94.72,94.72,94.72,94.72,755
1717695420,94.715,94.72,94.715,94.72,671
1717695480,94.715,94.715,94.715,94.715,3
1717695540,94.715,94.715,94.715,94.715,2
1717695720,94.715,94.715,94.715,94.715,2
1717695780,94.72,94.72,94.72,94.72,164
1717695840,94.715,94.715,94.715,94.715,1
1717695900,94.72,94.72,94.72,94.72,78
1717695960,94.72,94.72,94.72,94.72,1
1717696020,94.72,94.72,94.715,94.72,1281
1717696140,94.715,94.715,94.715,94.715,1
1717696320,94.715,94.715,94.715,94.715,2
1717696440,94.715,94.715,94.715,94.715,1
1717696620,94.715,94.715,94.715,94.715,2
1717696740,94.715,94.715,94.715,94.715,2
1717696920,94.715,94.715,94.715,94.715,1
1717697100,94.715,94.715,94.715,94.715,2
1717697220,94.715,94.715,94.715,94.715,1
1717697340,94.72,94.725,94.72,94.725,14563
1717697400,94.72,94.72,94.72,94.72,9
1717697520,94.72,94.72,94.72,94.72,1
1717697640,94.725,94.725,94.725,94.725,1
1717697700,94.72,94.72,94.72,94.72,2
1717697820,94.72,94.72,94.72,94.72,2
1717697880,94.72,94.72,94.72,94.72,5
1717698000,94.72,94.72,94.72,94.72,1
1717698060,94.725,94.725,94.725,94.725,2
1717698120,94.72,94.72,94.72,94.72,2
1717698300,94.72,94.72,94.72,94.72,1
1717698360,94.725,94.725,94.725,94.725,1
1717698420,94.72,94.72,94.72,94.72,2
1717698540,94.725,94.725,94.725,94.725,1
1717698600,94.72,94.72,94.72,94.72,451
1717698720,94.72,94.72,94.72,94.72,2
1717698900,94.72,94.72,94.72,94.72,2
1717699020,94.72,94.72,94.72,94.72,1
1717699200,94.72,94.72,94.72,94.72,2
1717699320,94.72,94.72,94.72,94.72,1
1717699500,94.72,94.725,94.72,94.725,3
1717699620,94.72,94.72,94.72,94.72,1
1717699800,94.72,94.72,94.72,94.72,2
1717699980,94.72,94.72,94.72,94.72,2
1717700100,94.72,94.72,94.72,94.72,1
1717700280,94.72,94.725,94.72,94.725,9
1717700340,94.725,94.725,94.725,94.725,1
1717700400,94.725,94.725,94.72,94.725,9
1717700460,94.725,94.725,94.725,94.725,19
1717700580,94.72,94.72,94.72,94.72,2
1717700700,94.72,94.72,94.72,94.72,1
1717700820,94.72,94.72,94.72,94.72,2
1717701480,94.725,94.725,94.725,94.725,300
1717701540,94.725,94.725,94.725,94.725,1
1717701660,94.725,94.725,94.725,94.725,1
1717701840,94.725,94.725,94.725,94.725,300
1717701900,94.725,94.725,94.725,94.725,1
1717702020,94.725,94.725,94.725,94.725,1
1717702260,94.725,94.725,94.725,94.725,300
1717702320,94.725,94.725,94.725,94.725,348
1717702440,94.725,94.725,94.725,94.725,4
1717702500,94.725,94.725,94.725,94.725,105
1717702560,94.725,94.725,94.725,94.725,3
1717702920,94.725,94.725,94.725,94.725,199
1717702980,94.725,94.725,94.725,94.725,72
1717703460,94.725,94.725,94.725,94.725,7
1717703940,94.725,94.725,94.725,94.725,2
1717704240,94.725,94.725,94.725,94.725,5
1717704660,94.725,94.725,94.725,94.725,2
1717705080,94.725,94.725,94.725,94.725,1
1717705260,94.725,94.725,94.725,94.725,12
1717705440,94.725,94.725,94.725,94.725,1
1717705560,94.72,94.72,94.72,94.72,300
1717705860,94.725,94.725,94.725,94.725,1
1717705920,94.725,94.725,94.725,94.725,1
1717706100,94.725,94.725,94.725,94.725,1
1717706220,94.725,94.725,94.725,94.725,98
1717706400,94.725,94.725,94.725,94.725,2
1717706580,94.725,94.725,94.725,94.725,1
1717706640,94.725,94.725,94.725,94.725,341
1717706940,94.725,94.725,94.725,94.725,1
1717707000,94.725,94.725,94.725,94.725,3
1717707360,94.725,94.725,94.725,94.725,5
1717707420,94.725,94.725,94.725,94.725,1
1717707540,94.725,94.725,94.725,94.725,16
1717711200,94.725,94.725,94.725,94.725,22
1717712280,94.725,94.725,94.725,94.725,4
1717713480,94.725,94.725,94.725,94.725,222
1717713540,94.725,94.725,94.725,94.725,330
1717713660,94.725,94.725,94.725,94.725,1
1717714560,94.725,94.725,94.725,94.725,112
1717716360,94.725,94.725,94.725,94.725,200
1717716420,94.725,94.725,94.725,94.725,100
1717716480,94.725,94.725,94.725,94.725,1037
1717717200,94.725,94.725,94.725,94.725,48
1717718520,94.725,94.725,94.725,94.725,350
1717720440,94.725,94.725,94.725,94.725,100
1717720620,94.725,94.725,94.725,94.725,1
1717720680,94.725,94.725,94.725,94.725,1
1717720980,94.725,94.725,94.725,94.725,1
1717721160,94.725,94.725,94.725,94.725,1
1717721880,94.725,94.725,94.725,94.725,1
1717722840,94.725,94.725,94.725,94.725,7
1717724100,94.725,94.725,94.725,94.725,240
1717725720,94.725,94.725,94.725,94.725,50
1717725900,94.725,94.725,94.725,94.725,258
1717727340,94.725,94.725,94.725,94.725,200
1717729560,94.725,94.725,94.725,94.725,25
1717730340,94.725,94.725,94.725,94.725,250
1717730400,94.725,94.725,94.725,94.725,400
1717730880,94.725,94.725,94.725,94.725,300
1717731120,94.725,94.725,94.725,94.725,51
1717731360,94.725,94.725,94.725,94.725,200
1717732140,94.725,94.725,94.725,94.725,1338
1717732440,94.725,94.725,94.725,94.725,50
1717732680,94.725,94.725,94.725,94.725,3
1717740060,94.725,94.725,94.725,94.725,679
1717740120,94.725,94.725,94.725,94.725,10
1717740180,94.725,94.725,94.725,94.725,51
1717740300,94.725,94.725,94.725,94.725,888
1717740360,94.725,94.725,94.725,94.725,11
1717740480,94.725,94.725,94.725,94.725,10
1717740960,94.725,94.725,94.725,94.725,200
1717741140,94.725,94.725,94.725,94.725,21
1717741380,94.725,94.725,94.725,94.725,500
1717741440,94.725,94.725,94.725,94.725,11
1717741500,94.725,94.725,94.725,94.725,150
1717741560,94.725,94.725,94.725,94.725,10
1717741620,94.725,94.725,94.725,94.725,11
1717741680,94.725,94.725,94.725,94.725,11
1717741740,94.72,94.725,94.72,94.725,44
1717741920,94.725,94.725,94.725,94.725,823
1717741980,94.725,94.725,94.725,94.725,17
1717742040,94.725,94.725,94.725,94.725,3
1717742280,94.725,94.725,94.725,94.725,89
1717742340,94.725,94.725,94.725,94.725,2
1717742400,94.725,94.725,94.725,94.725,2
1717742820,94.725,94.725,94.725,94.725,200
1717744560,94.725,94.725,94.725,94.725,1
1717745280,94.725,94.725,94.725,94.725,10
1717745340,94.725,94.725,94.725,94.725,1708
1717745400,94.725,94.725,94.725,94.725,9
1717745580,94.725,94.725,94.725,94.725,100
1717746180,94.725,94.725,94.725,94.725,257
1717746540,94.725,94.725,94.725,94.725,5
1717746600,94.725,94.725,94.725,94.725,2
1717746720,94.725,94.725,94.725,94.725,13
1717746900,94.725,94.725,94.725,94.725,50
1717747620,94.725,94.725,94.725,94.725,267
1717747740,94.725,94.725,94.725,94.725,8
1717747800,94.725,94.725,94.725,94.725,6
1717747860,94.725,94.725,94.725,94.725,9
1717748040,94.725,94.725,94.725,94.725,1
1717748100,94.725,94.725,94.725,94.725,1
1717748340,94.725,94.725,94.725,94.725,118
1717748400,94.725,94.725,94.72,94.72,1203
1717748520,94.725,94.725,94.725,94.725,36
1717748580,94.725,94.725,94.725,94.725,358
1717748640,94.725,94.725,94.725,94.725,350
1717748760,94.725,94.73,94.725,94.73,2
1717748820,94.725,94.725,94.725,94.725,2
1717749000,94.725,94.725,94.725,94.725,14
1717749060,94.725,94.725,94.725,94.725,3
1717749120,94.725,94.725,94.725,94.725,61
1717749300,94.725,94.725,94.725,94.725,155
1717749720,94.725,94.725,94.725,94.725,100
1717750380,94.73,94.73,94.73,94.73,1
1717750500,94.725,94.725,94.725,94.725,608
1717750920,94.725,94.725,94.725,94.725,561
1717750980,94.725,94.725,94.725,94.725,219
1717751040,94.725,94.725,94.725,94.725,1
1717751100,94.725,94.725,94.725,94.725,1
1717751160,94.725,94.725,94.725,94.725,1
1717751280,94.725,94.725,94.725,94.725,7
1717751340,94.725,94.725,94.725,94.725,20
1717751400,94.725,94.725,94.725,94.725,2
1717751520,94.725,94.725,94.725,94.725,3
1717751640,94.725,94.725,94.725,94.725,699
1717751760,94.725,94.725,94.725,94.725,1
1717751940,94.725,94.725,94.725,94.725,6
1717752000,94.725,94.725,94.725,94.725,4
1717752060,94.725,94.725,94.725,94.725,1
1717752240,94.725,94.725,94.725,94.725,3
1717752480,94.725,94.725,94.725,94.725,1
1717752840,94.725,94.725,94.725,94.725,1
1717753140,94.725,94.725,94.725,94.725,1
1717753380,94.725,94.725,94.725,94.725,1
1717753440,94.725,94.725,94.725,94.725,1
1717753560,94.725,94.725,94.725,94.725,75
1717753620,94.725,94.725,94.725,94.725,2
1717753800,94.725,94.725,94.725,94.725,1
1717754160,94.725,94.725,94.725,94.725,1
1717754460,94.725,94.725,94.725,94.725,1
1717754640,94.725,94.725,94.725,94.725,1
1717755060,94.725,94.725,94.725,94.725,1
1717755180,94.725,94.725,94.725,94.725,100
1717755360,94.725,94.725,94.725,94.725,1
1717755420,94.725,94.725,94.725,94.725,1
1717755600,94.725,94.725,94.725,94.725,120
1717755720,94.725,94.725,94.725,94.725,1
1717755900,94.725,94.725,94.725,94.725,1
1717756200,94.725,94.725,94.725,94.725,265
1717756380,94.725,94.725,94.725,94.725,1
1717756620,94.725,94.725,94.725,94.725,1
1717757040,94.725,94.725,94.725,94.725,1
1717757160,94.725,94.725,94.725,94.725,1
1717757220,94.725,94.725,94.725,94.725,1
1717757700,94.725,94.725,94.725,94.725,7582
1717757760,94.725,94.73,94.725,94.725,541
1717757820,94.725,94.725,94.725,94.725,379
1717757880,94.725,94.725,94.725,94.725,1635
1717758000,94.725,94.725,94.725,94.725,1
1717758060,94.73,94.73,94.73,94.73,1
1717758120,94.725,94.725,94.725,94.725,750
1717758360,94.725,94.725,94.725,94.725,110
1717758420,94.725,94.725,94.725,94.725,39
1717758540,94.725,94.725,94.725,94.725,2
1717758600,94.73,94.73,94.725,94.725,22
1717758900,94.725,94.725,94.725,94.725,50
1717759080,94.73,94.73,94.73,94.73,1
1717759200,94.725,94.725,94.725,94.725,96
1717759260,94.73,94.73,94.73,94.73,2
1717759500,94.725,94.73,94.725,94.73,12
1717759560,94.73,94.73,94.73,94.73,1
1717759800,94.73,94.73,94.73,94.73,1
1717759860,94.725,94.725,94.725,94.725,502
1717759980,94.73,94.73,94.73,94.73,2
1717760100,94.725,94.725,94.725,94.725,500
1717760280,94.725,94.725,94.725,94.725,1593
1717760340,94.725,94.725,94.725,94.725,1206
1717760400,94.725,94.725,94.725,94.725,57
1717760460,94.725,94.725,94.725,94.725,65
1717760520,94.725,94.725,94.725,94.725,53
1717760580,94.72,94.72,94.72,94.72,185
1717760640,94.725,94.725,94.725,94.725,200
1717760880,94.725,94.725,94.725,94.725,1
1717760940,94.725,94.725,94.725,94.725,1
1717761060,94.725,94.725,94.725,94.725,1
1717761120,94.725,94.725,94.725,94.725,502
1717761180,94.725,94.725,94.725,94.725,4224
1717761240,94.725,94.725,94.725,94.725,592
1717761300,94.725,94.725,94.725,94.725,18
1717761360,94.725,94.725,94.725,94.725,119
1717761420,94.725,94.725,94.725,94.725,121
1717761480,94.725,94.725,94.725,94.725,220
1717761540,94.725,94.725,94.725,94.725,214
1717761600,94.725,94.725,94.725,94.725,1564
1717761660,94.725,94.725,94.725,94.725,527
1717761720,94.725,94.725,94.725,94.725,84
1717761780,94.725,94.73,94.725,94.73,44
1717761840,94.725,94.725,94.725,94.725,813
1717761900,94.725,94.725,94.725,94.725,13
1717761960,94.725,94.725,94.725,94.725,15
1717762020,94.725,94.725,94.725,94.725,2664
1717762080,94.725,94.73,94.725,94.725,1468
1717762140,94.725,94.725,94.725,94.725,100
1717762200,94.73,94.73,94.73,94.73,41
1717762260,94.73,94.73,94.73,94.73,352
1717762320,94.73,94.73,94.725,94.73,1071
1717762380,94.725,94.73,94.725,94.73,229
1717762500,94.73,94.73,94.725,94.73,126
1717762560,94.73,94.73,94.73,94.73,1
1717762620,94.73,94.73,94.73,94.73,2
1717762680,94.73,94.73,94.73,94.73,2
1717762740,94.73,94.73,94.73,94.73,2
1717762800,94.73,94.73,94.725,94.73,181
1717762860,94.73,94.73,94.73,94.73,7
1717762920,94.73,94.73,94.725,94.73,507
1717762980,94.73,94.73,94.73,94.73,5
1717763040,94.73,94.73,94.73,94.73,9
1717763100,94.73,94.73,94.725,94.73,169
1717763160,94.725,94.73,94.725,94.73,1889
1717763220,94.73,94.73,94.725,94.73,2034
1717763280,94.725,94.725,94.725,94.725,1336
1717763340,94.725,94.73,94.72,94.725,508
1717763400,94.73,94.73,94.7,94.7,10584
1717763460,94.7,94.7,94.695,94.7,601
1717763520,94.7,94.7,94.695,94.7,3221
1717763580,94.695,94.695,94.69,94.69,18988
1717763640,94.69,94.69,94.69,94.69,977
1717763700,94.69,94.695,94.69,94.69,1091
1717763760,94.69,94.695,94.69,94.695,4347
1717763820,94.69,94.695,94.69,94.695,306
1717763880,94.69,94.695,94.69,94.695,2703
1717763940,94.69,94.695,94.69,94.695,613
1717764000,94.695,94.695,94.695,94.695,1000
1717764060,94.69,94.695,94.69,94.695,22
1717764180,94.695,94.695,94.69,94.69,6
1717764240,94.695,94.695,94.695,94.695,1
1717764300,94.695,94.695,94.695,94.695,60
1717764420,94.69,94.69,94.69,94.69,20
1717764480,94.69,94.69,94.69,94.69,9
1717764540,94.695,94.695,94.695,94.695,50
1717764600,94.69,94.69,94.69,94.69,20
1717764900,94.69,94.695,94.69,94.695,8
1717765020,94.69,94.69,94.69,94.69,620
1717765140,94.69,94.69,94.69,94.69,1
1717765320,94.695,94.695,94.695,94.695,20
1717765380,94.69,94.69,94.69,94.69,2864
1717765440,94.695,94.695,94.695,94.695,20
1717765560,94.695,94.695,94.695,94.695,45
1717765860,94.69,94.69,94.69,94.69,20
1717766160,94.695,94.695,94.695,94.695,1
1717766520,94.695,94.695,94.695,94.695,2
1717766640,94.695,94.695,94.695,94.695,1
1717766700,94.695,94.695,94.695,94.695,7
1717766760,94.695,94.695,94.695,94.695,5
1717766820,94.695,94.695,94.695,94.695,153
1717766940,94.695,94.695,94.695,94.695,100
1717767240,94.69,94.69,94.69,94.69,220
1717767360,94.695,94.695,94.695,94.695,1
1717767480,94.695,94.695,94.695,94.695,21
1717767540,94.695,94.695,94.695,94.695,2
1717767600,94.695,94.695,94.695,94.695,7
1717767660,94.695,94.695,94.695,94.695,6
1717767720,94.695,94.695,94.695,94.695,25
1717767780,94.69,94.695,94.69,94.695,5
1717767840,94.695,94.695,94.69,94.69,250
1717767900,94.69,94.695,94.69,94.695,302
1717767960,94.69,94.69,94.69,94.69,1
1717768200,94.695,94.695,94.695,94.695,3
1717768260,94.695,94.695,94.695,94.695,4
1717768320,94.695,94.695,94.695,94.695,5
1717768380,94.695,94.695,94.69,94.69,22
1717768500,94.695,94.695,94.695,94.695,1
1717768560,94.69,94.69,94.69,94.69,43
1717768620,94.69,94.69,94.69,94.69,20
1717768860,94.695,94.695,94.695,94.695,1
1717768920,94.695,94.695,94.69,94.69,52
1717769160,94.695,94.695,94.695,94.695,1
1717769220,94.69,94.695,94.69,94.695,53
1717769280,94.695,94.695,94.695,94.695,20
1717769340,94.695,94.695,94.69,94.69,3
1717769580,94.69,94.69,94.69,94.69,2
1717769700,94.695,94.695,94.69,94.69,61
1717769820,94.69,94.69,94.69,94.69,1
1717769940,94.69,94.69,94.69,94.69,48
1717770000,94.69,94.69,94.69,94.69,2
1717770060,94.69,94.69,94.69,94.69,21
1717770120,94.69,94.69,94.69,94.69,9
1717770180,94.69,94.69,94.69,94.69,1
1717770240,94.69,94.69,94.69,94.69,1
1717770300,94.695,94.695,94.69,94.69,123
1717770360,94.695,94.695,94.695,94.695,1000
1717770420,94.69,94.69,94.69,94.69,1
1717770480,94.69,94.69,94.69,94.69,1
1717770600,94.69,94.69,94.69,94.69,1
1717770900,94.69,94.695,94.69,94.695,2
1717771080,94.69,94.695,94.69,94.695,36
1717771260,94.69,94.69,94.69,94.69,1
1717771500,94.69,94.69,94.69,94.69,2
1717771800,94.69,94.69,94.69,94.69,1
1717771980,94.69,94.69,94.69,94.69,1
1717772220,94.69,94.69,94.69,94.69,1
1717772280,94.69,94.69,94.69,94.69,1
1717772400,94.69,94.69,94.69,94.69,1
1717772520,94.695,94.695,94.69,94.69,2
1717772640,94.69,94.69,94.69,94.69,1
1717772880,94.69,94.69,94.69,94.69,1
1717773060,94.69,94.69,94.69,94.69,1
1717773240,94.69,94.69,94.69,94.69,2
1717773300,94.69,94.69,94.69,94.69,1
1717773420,94.69,94.69,94.69,94.69,1
1717773600,94.69,94.69,94.69,94.69,1
1717773720,94.69,94.69,94.69,94.69,1
1717773840,94.69,94.69,94.69,94.69,1
1717773900,94.695,94.695,94.695,94.695,1
1717774080,94.695,94.695,94.695,94.695,2
1717774200,94.695,94.695,94.695,94.695,1
1717774260,94.69,94.69,94.69,94.69,1
1717774320,94.69,94.695,94.69,94.695,53
1717774440,94.695,94.695,94.69,94.69,19
1717774500,94.69,94.69,94.69,94.69,1
1717774740,94.695,94.695,94.69,94.69,43
1717774860,94.69,94.69,94.69,94.69,12
1717774920,94.69,94.69,94.69,94.69,1
1717775040,94.69,94.69,94.69,94.69,1
1717775340,94.69,94.69,94.69,94.69,1
1717775460,94.695,94.695,94.695,94.695,1
1717775760,94.69,94.69,94.69,94.69,1
1717775880,94.695,94.695,94.69,94.69,2
1717776060,94.69,94.69,94.69,94.69,1
1717776300,94.69,94.69,94.69,94.69,1
1717776660,94.69,94.69,94.69,94.69,1
1717776840,94.69,94.69,94.69,94.69,10
1717777020,94.69,94.69,94.69,94.69,1
1717777200,94.695,94.695,94.695,94.695,3332
1717777440,94.695,94.695,94.695,94.695,54
1717777500,94.695,94.695,94.695,94.695,1
1717778040,94.69,94.69,94.69,94.69,45
1717778280,94.69,94.69,94.69,94.69,5
1717778580,94.69,94.69,94.69,94.69,1
1717778700,94.695,94.695,94.695,94.695,125
1717779120,94.69,94.69,94.69,94.69,1
1717779240,94.69,94.69,94.69,94.69,2
1717779480,94.69,94.69,94.69,94.69,1
1717779660,94.69,94.69,94.69,94.69,1
1717779840,94.69,94.69,94.69,94.69,20
1717779960,94.69,94.69,94.69,94.69,1
1717780260,94.69,94.69,94.69,94.69,247
1717780320,94.69,94.69,94.69,94.69,1
1717780740,94.69,94.69,94.69,94.69,1
1717781040,94.69,94.695,94.69,94.69,205
1717781160,94.69,94.695,94.69,94.695,5
1717781220,94.69,94.69,94.69,94.69,1
1717781340,94.69,94.69,94.69,94.69,1
1717781520,94.69,94.69,94.69,94.69,1
1717781820,94.69,94.69,94.69,94.69,1
1717782060,94.69,94.69,94.69,94.69,1
1717782120,94.69,94.69,94.69,94.69,1
1717782420,94.69,94.69,94.69,94.69,1
1717782720,94.69,94.69,94.69,94.69,1
1717782960,94.69,94.69,94.69,94.69,1
1717783320,94.69,94.69,94.69,94.69,1
1717783500,94.69,94.69,94.69,94.69,5
1717783740,94.69,94.69,94.69,94.69,1
1717784220,94.69,94.69,94.69,94.69,1
1717784400,94.69,94.69,94.69,94.69,240
1717784580,94.69,94.69,94.69,94.69,1
1717784760,94.69,94.69,94.69,94.69,1
1717784880,94.69,94.69,94.69,94.69,1
1717785000,94.69,94.69,94.69,94.69,6
1717785300,94.69,94.69,94.69,94.69,1
1717785720,94.69,94.69,94.69,94.69,1
1717786020,94.69,94.69,94.69,94.69,1
1717786380,94.69,94.69,94.69,94.69,1
1717786560,94.69,94.69,94.69,94.69,1
1717786740,94.69,94.69,94.69,94.69,20
1717786860,94.69,94.69,94.69,94.69,1
1717787040,94.69,94.69,94.69,94.69,1
1717787220,94.69,94.69,94.69,94.69,2
1717787280,94.69,94.69,94.69,94.69,2
1717787640,94.69,94.69,94.69,94.69,16
1717787700,94.69,94.69,94.69,94.69,61
1717787940,94.69,94.69,94.69,94.69,110
1717788060,94.695,94.695,94.69,94.69,16
1717788300,94.695,94.695,94.695,94.695,310
1717788540,94.69,94.69,94.69,94.69,200
1717788600,94.69,94.69,94.69,94.69,1
1717788900,94.69,94.69,94.69,94.69,2
1717789020,94.69,94.69,94.69,94.69,1
1717789260,94.69,94.69,94.69,94.69,4
1717789320,94.69,94.69,94.69,94.69,1
1717789440,94.69,94.69,94.69,94.69,4
1717789560,94.69,94.69,94.69,94.69,1
1717789980,94.69,94.69,94.69,94.69,1
1717790340,94.69,94.69,94.69,94.69,2
1717790400,94.695,94.695,94.695,94.695,53
1717790520,94.69,94.69,94.69,94.69,3070
1717790640,94.695,94.695,94.695,94.695,1
1717791000,94.69,94.69,94.69,94.69,100
1717791180,94.69,94.69,94.69,94.69,266
1717791240,94.69,94.69,94.69,94.69,2
1717791540,94.69,94.69,94.69,94.69,150
1717791600,94.69,94.69,94.69,94.69,20
1717791660,94.69,94.69,94.69,94.69,63
1717791960,94.69,94.69,94.69,94.69,10
1717792080,94.69,94.69,94.69,94.69,2
1717792140,94.69,94.69,94.69,94.69,84
1717792380,94.69,94.69,94.69,94.69,23
1717792440,94.695,94.695,94.695,94.695,25
1717792620,94.695,94.695,94.695,94.695,191
1717793400,94.69,94.69,94.69,94.69,12
1717793520,94.695,94.695,94.69,94.69,3
1717793880,94.69,94.69,94.69,94.69,2428
1717793940,94.69,94.69,94.69,94.69,2012
1717970400,94.69,94.69,94.69,94.69,467
1717972560,94.69,94.69,94.69,94.69,20
1717972740,94.69,94.69,94.69,94.69,95
1717972800,94.69,94.69,94.69,94.69,39
1717974840,94.69,94.69,94.69,94.69,7
1717975260,94.69,94.69,94.69,94.69,13
1717977180,94.695,94.695,94.695,94.695,4
1717977780,94.69,94.69,94.69,94.69,250
1717978200,94.69,94.69,94.69,94.69,1
1717980540,94.69,94.69,94.69,94.69,200
1717980720,94.695,94.695,94.695,94.695,1
1717981260,94.69,94.69,94.69,94.69,5
1717984320,94.695,94.695,94.695,94.695,1
1718000940,94.69,94.69,94.69,94.69,1
1718001060,94.69,94.69,94.69,94.69,1
1718003940,94.695,94.695,94.695,94.695,1
1718007900,94.69,94.69,94.69,94.69,72
1718009340,94.69,94.69,94.69,94.69,1
1718010240,94.69,94.69,94.69,94.69,1
1718011740,94.69,94.69,94.69,94.69,1
1718011980,94.695,94.695,94.695,94.695,1
1718012940,94.69,94.69,94.69,94.69,1
1718013900,94.695,94.695,94.695,94.695,11
1718014500,94.69,94.69,94.69,94.69,3
1718014980,94.69,94.69,94.69,94.69,1
1718015280,94.695,94.695,94.695,94.695,120
1718016420,94.69,94.69,94.69,94.69,1
1718017320,94.69,94.69,94.69,94.69,8
1718017620,94.69,94.69,94.69,94.69,1
1718018400,94.69,94.69,94.69,94.69,1
1718018820,94.69,94.69,94.69,94.69,1
1718019420,94.69,94.69,94.69,94.69,1
1718019780,94.69,94.69,94.69,94.69,1
1718019900,94.69,94.69,94.69,94.69,1
1718020020,94.69,94.69,94.69,94.69,7
1718020260,94.69,94.69,94.69,94.69,1
1718020560,94.69,94.69,94.69,94.69,1
1718020800,94.69,94.69,94.69,94.69,1
1718020920,94.69,94.69,94.69,94.69,1
1718020980,94.69,94.69,94.69,94.69,1
1718021280,94.69,94.69,94.69,94.69,1
1718021460,94.69,94.695,94.69,94.695,2
1718021700,94.69,94.69,94.69,94.69,1
1718021880,94.69,94.69,94.69,94.69,1
1718022000,94.69,94.69,94.69,94.69,9
1718022060,94.69,94.69,94.69,94.69,8
1718022120,94.69,94.69,94.69,94.69,9
